Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4895.17,2,100,O,Ecto,76074.9
4895.17,2,1000,O,Ecto,4.72954e+06
4895.17,2,100,O,Endo,6.30523e+07
4895.17,2,1000,O,Endo,1.05714e+08
4895.17,2,100,C,Ecto,2.06608e+08
4895.17,2,1000,C,Ecto,3.49049e+07
4895.17,2,10000,C,Ecto,1.31787e+08
685.03,2,10,H,Ecto,9.20619e+08
685.03,2,100,H,Ecto,7.90423e+08
685.03,2,1000,H,Ecto,80.3737
685.03,2,100,H,Endo,1.66067e+10
685.03,2,1000,H,Endo,1.83881e+08
685.03,2,10,O,Ecto,219666
685.03,2,100,O,Ecto,1.58185e+09
685.03,2,1000,O,Ecto,1.3393e+08
685.03,2,100,O,Endo,3.10413e+10
685.03,2,1000,O,Endo,2.39636e+09
685.03,2,100,C,Ecto,6.54739e+08
685.03,2,1000,C,Ecto,8.27318e+09
685.03,2,10000,C,Ecto,7.06548e+06
2528.5,2,10,H,Ecto,321.581
2528.5,2,100,H,Ecto,5.95862e+06
2528.5,2,1000,H,Ecto,56883.1
2528.5,2,10000,H,Ecto,72.137
2528.5,2,100,H,Endo,6.37525e+07
2528.5,2,1000,H,Endo,1.00854e+09
2528.5,2,100,O,Ecto,6.91871e+07
2528.5,2,1000,O,Ecto,573660
2528.5,2,100,O,Endo,2.25633e+06
2528.5,2,1000,O,Endo,1.7429e+09
2528.5,2,100,C,Ecto,4.12536e+08
2528.5,2,1000,C,Ecto,9.50017e+08
2528.5,2,10000,C,Ecto,2.08729e+07
447.84,2,10,H,Ecto,2.7085e+08
447.84,2,100,H,Ecto,3.63807e+08
447.84,2,1000,H,Ecto,180.427
447.84,2,100,H,Endo,1.48169e+09
447.84,2,1000,H,Endo,1.50248e+07
447.84,2,10,O,Ecto,612481
447.84,2,100,O,Ecto,1.01841e+09
447.84,2,1000,O,Ecto,9.9577e+07
447.84,2,100,O,Endo,2.59097e+08
447.84,2,1000,O,Endo,1.32678e+09
447.84,2,100,C,Ecto,1.23885e+08
447.84,2,1000,C,Ecto,3.49878e+09
447.84,2,10000,C,Ecto,13492
24992,2,100,H,Ecto,2.75839e+06
24992,2,1000,H,Ecto,420917
24992,2,10000,H,Ecto,22951.1
24992,2,100,H,Endo,2.47472e+08
24992,2,1000,H,Endo,4.54001e+09
24992,2,10000,H,Endo,186.167
24992,2,100,O,Ecto,8.41463e+06
24992,2,1000,O,Ecto,6.32217e+06
24992,2,100,O,Endo,2.6426e+07
24992,2,1000,O,Endo,7.93393e+08
24992,2,100,C,Ecto,3.78359e+08
24992,2,1000,C,Ecto,2.99023e+08
24992,2,10000,C,Ecto,1.38305e+08
8688.36,2,10,H,Ecto,5.49977e+07
8688.36,2,100,H,Ecto,2.59189e+08
8688.36,2,1000,H,Ecto,270493
8688.36,2,100,H,Endo,1.33487e+10
8688.36,2,1000,H,Endo,4.89785e+09
8688.36,2,10,O,Ecto,2621.65
8688.36,2,100,O,Ecto,1.85362e+09
8688.36,2,1000,O,Ecto,8.80721e+06
8688.36,2,100,O,Endo,4.95995e+07
8688.36,2,1000,O,Endo,2.00572e+10
8688.36,2,100,C,Ecto,5.37218e+09
8688.36,2,1000,C,Ecto,1.50075e+10
8688.36,2,10000,C,Ecto,7.41998e+07
8600.71,2,10,H,Ecto,1.54169e+07
8600.71,2,100,H,Ecto,6.00817e+07
8600.71,2,1000,H,Ecto,1003.09
8600.71,2,100,H,Endo,6.02417e+08
8600.71,2,1000,H,Endo,1.56818e+07
8600.71,2,10,O,Ecto,42335.1
8600.71,2,100,O,Ecto,2.58092e+08
8600.71,2,1000,O,Ecto,1.26218e+07
8600.71,2,100,O,Endo,7.20397e+07
8600.71,2,1000,O,Endo,5.66794e+08
8600.71,2,100,C,Ecto,1.04818e+08
8600.71,2,1000,C,Ecto,1.20614e+09
8600.71,2,10000,C,Ecto,13684.4
685.03,2,10,H,Ecto,10.7413
685.03,2,1,O,Ecto,8732.94
685.03,2,10,O,Ecto,1.16423
685.03,2,10,C,Ecto,327.933
685.03,2,100,C,Ecto,363.77
4812.66,2,10,H,Ecto,1.62046e+09
4812.66,2,100,H,Ecto,4.71698e+08
4812.66,2,100,H,Endo,2.31989e+09
4812.66,2,1000,H,Endo,0.0843299
4812.66,2,1,O,Ecto,0.000472678
4812.66,2,10,O,Ecto,2.27711e+07
4812.66,2,100,O,Ecto,6.43369e+07
4812.66,2,1000,O,Ecto,4.0284e+08
4812.66,2,100,O,Endo,1.47636e+10
4812.66,2,1000,O,Endo,2.45064e+08
4812.66,2,10,C,Ecto,107074
4812.66,2,100,C,Ecto,9.49368e+08
601.358,4,10,H,Ecto,1077.07
601.358,4,1,O,Ecto,57316.1
601.358,4,10,O,Ecto,0.00320325
601.358,4,10,C,Ecto,2040.24
601.358,4,100,C,Ecto,2564.45
1200.09,4,10,H,Ecto,9.6993e+08
1200.09,4,100,H,Ecto,7.21805e+08
1200.09,4,1,O,Ecto,0.000975182
1200.09,4,10,O,Ecto,4.92559e+07
1200.09,4,100,O,Ecto,3.90599e+07
1200.09,4,1000,O,Ecto,9.72385e+08
1200.09,4,100,O,Endo,3.05055e+10
1200.09,4,1000,O,Endo,1.99694e+07
1200.09,4,10,C,Ecto,2.81975e+06
1200.09,4,100,C,Ecto,7.27001e+09
237.196,4,10,H,Ecto,7.27032e+06
237.196,4,100,H,Ecto,4.79659e+06
237.196,4,1,O,Ecto,77.1486
237.196,4,10,O,Ecto,325858
237.196,4,100,O,Ecto,225684
237.196,4,1000,O,Ecto,7.00343e+06
237.196,4,100,O,Endo,1.50127e+09
237.196,4,1000,O,Endo,114094
237.196,4,10,C,Ecto,21032.1
237.196,4,100,C,Ecto,1.1006e+08
37.1653,4,1,O,Ecto,38.3926
37.1653,4,100,C,Ecto,3.95018
1325.32,4,10,H,Ecto,4.24026e+07
1325.32,4,100,H,Ecto,2.37572e+07
1325.32,4,1000,H,Ecto,20.0192
1325.32,4,100,H,Endo,1.32958e+09
1325.32,4,1000,H,Endo,2.14534e+07
1325.32,4,10,O,Ecto,6719.26
1325.32,4,100,O,Ecto,1.13614e+08
1325.32,4,1000,O,Ecto,5.53591e+06
1325.32,4,100,O,Endo,1.82926e+09
1325.32,4,1000,O,Endo,2.21206e+08
1325.32,4,100,C,Ecto,4.43863e+07
1325.32,4,1000,C,Ecto,7.16019e+08
1325.32,4,10000,C,Ecto,48894.2
103.275,4,1,O,Ecto,6.17671
14.0022,5,1,O,Ecto,0.00106681
14.0022,5,10,O,Ecto,1.64042e-10
14.0022,5,10,C,Ecto,2.15657e-06
14.0022,5,100,C,Ecto,1.96434e-05
711.807,5,10,H,Ecto,1.25839e+07
711.807,5,100,H,Ecto,9.46552e+06
711.807,5,1,O,Ecto,204.629
711.807,5,10,O,Ecto,769314
711.807,5,100,O,Ecto,436457
711.807,5,1000,O,Ecto,1.40593e+07
711.807,5,100,O,Endo,1.44819e+09
711.807,5,1000,O,Endo,209956
711.807,5,10,C,Ecto,53996.3
711.807,5,100,C,Ecto,1.98459e+08
77.4652,5,10,H,Ecto,33.0254
77.4652,5,1,O,Ecto,1411.69
77.4652,5,10,O,Ecto,17.7114
77.4652,5,10,C,Ecto,58.2012
77.4652,5,100,C,Ecto,57.4138
47.9823,5,1,O,Ecto,14.2822
47.9823,5,10,C,Ecto,0.053427
47.9823,5,100,C,Ecto,1.03984
21.5914,5,100,C,Ecto,2.75195e-06
15238.4,7,100,H,Ecto,46939.7
15238.4,7,1000,H,Ecto,1.03478e+06
15238.4,7,10000,H,Ecto,37600
15238.4,7,100,H,Endo,16225.8
15238.4,7,1000,H,Endo,4.62769e+08
15238.4,7,10000,H,Endo,5204.3
15238.4,7,100,O,Ecto,865.738
15238.4,7,1000,O,Ecto,194127
15238.4,7,100,O,Endo,331954
15238.4,7,1000,O,Endo,2.30616e+06
15238.4,7,10000,O,Endo,81.8345
15238.4,7,100,C,Ecto,210.897
15238.4,7,1000,C,Ecto,1.95503e+06
15238.4,7,10000,C,Ecto,1.63564e+07
15238.4,7,10000,C,Endo,345.522
7498.23,7,100,H,Ecto,875054
7498.23,7,1000,H,Ecto,71479.4
7498.23,7,10000,H,Ecto,3582.78
7498.23,7,100,H,Endo,313193
7498.23,7,1000,H,Endo,2.21504e+08
7498.23,7,10000,H,Endo,61.4563
7498.23,7,100,O,Ecto,4219.73
7498.23,7,1000,O,Ecto,210934
7498.23,7,100,O,Endo,1.11479e+06
7498.23,7,1000,O,Endo,1.91091e+06
7498.23,7,100,C,Ecto,4.87876e+06
7498.23,7,1000,C,Ecto,1.39907e+07
7498.23,7,10000,C,Ecto,1.88031e+07
10582.5,7,100,H,Ecto,624141
10582.5,7,1000,H,Ecto,821103
10582.5,7,10000,H,Ecto,31180.2
10582.5,7,100,H,Endo,1.02322e+06
10582.5,7,1000,H,Endo,7.4588e+08
10582.5,7,10000,H,Endo,1736.32
10582.5,7,100,O,Ecto,6913.54
10582.5,7,1000,O,Ecto,249755
10582.5,7,100,O,Endo,1.209e+06
10582.5,7,1000,O,Endo,1.38592e+06
10582.5,7,10000,O,Endo,198.285
10582.5,7,100,C,Ecto,737845
10582.5,7,1000,C,Ecto,8.68045e+06
10582.5,7,10000,C,Ecto,1.12265e+07
247.583,7,10,H,Ecto,9.34227e+08
247.583,7,100,H,Ecto,9.41463e+08
247.583,7,100,H,Endo,2.76092e+08
247.583,7,1000,H,Endo,2.34384
247.583,7,10,O,Ecto,1.70561e+07
247.583,7,100,O,Ecto,8.40652e+08
247.583,7,1000,O,Ecto,7.36882e+08
247.583,7,100,O,Endo,6.85717e+08
247.583,7,1000,O,Endo,4.15264e+08
247.583,7,10,C,Ecto,1503.59
247.583,7,100,C,Ecto,1.97918e+08
247.583,7,1000,C,Ecto,9.18106e+08
1779.77,7,10,H,Ecto,112714
1779.77,7,100,H,Ecto,2.09687e+06
1779.77,7,1000,H,Ecto,15496.9
1779.77,7,10000,H,Ecto,26.7474
1779.77,7,100,H,Endo,9.78043e+07
1779.77,7,1000,H,Endo,2.63747e+08
1779.77,7,100,O,Ecto,1.2902e+07
1779.77,7,1000,O,Ecto,228348
1779.77,7,100,O,Endo,2.30898e+06
1779.77,7,1000,O,Endo,5.97143e+08
1779.77,7,100,C,Ecto,2.28817e+08
1779.77,7,1000,C,Ecto,2.34558e+08
1779.77,7,10000,C,Ecto,8.7221e+06
42193.6,7,100,H,Ecto,83608.2
42193.6,7,1000,H,Ecto,4.06398e+08
42193.6,7,10000,H,Ecto,2.01174e+06
42193.6,7,1000,H,Endo,3.40439e+09
42193.6,7,10000,H,Endo,1.19126e+07
42193.6,7,1000,O,Ecto,1.64515e+06
42193.6,7,10000,O,Ecto,25214.9
42193.6,7,1000,O,Endo,1.54001e+08
42193.6,7,10000,O,Endo,1.27275e+07
42193.6,7,1000,C,Ecto,9.03118e+06
42193.6,7,10000,C,Ecto,4.54508e+07
42193.6,7,10000,C,Endo,2.17349e+07
1006.29,7,10,H,Ecto,1.70894e+07
1006.29,7,100,H,Ecto,2.18685e+07
1006.29,7,1000,H,Ecto,100.011
1006.29,7,100,H,Endo,9.06933e+08
1006.29,7,1000,H,Endo,5.6156e+07
1006.29,7,10,O,Ecto,1393.28
1006.29,7,100,O,Ecto,1.00802e+08
1006.29,7,1000,O,Ecto,1.37818e+06
1006.29,7,100,O,Endo,1.71707e+08
1006.29,7,1000,O,Endo,3.91953e+08
1006.29,7,100,C,Ecto,3.83619e+07
1006.29,7,1000,C,Ecto,5.59497e+08
1006.29,7,10000,C,Ecto,13424.1
8179.3,7,10,H,Ecto,924702
8179.3,7,100,H,Ecto,2.47704e+07
8179.3,7,1000,H,Ecto,10712.2
8179.3,7,100,H,Endo,3.75831e+08
8179.3,7,1000,H,Endo,2.95688e+08
8179.3,7,10,O,Ecto,1134.72
8179.3,7,100,O,Ecto,2.52821e+08
8179.3,7,1000,O,Ecto,1.53133e+06
8179.3,7,100,O,Endo,4.8065e+06
8179.3,7,1000,O,Endo,2.03518e+09
8179.3,7,100,C,Ecto,4.51027e+08
8179.3,7,1000,C,Ecto,2.07049e+09
8179.3,7,10000,C,Ecto,370414
11069.1,7,10,H,Ecto,1.99787e+08
11069.1,7,100,H,Ecto,4.20665e+08
11069.1,7,1000,H,Ecto,3613.58
11069.1,7,100,H,Endo,1.10587e+10
11069.1,7,1000,H,Endo,3.83803e+07
11069.1,7,10,O,Ecto,665600
11069.1,7,100,O,Ecto,1.61195e+09
11069.1,7,1000,O,Ecto,1.50047e+08
11069.1,7,100,O,Endo,1.01297e+09
11069.1,7,1000,O,Endo,2.70155e+09
11069.1,7,100,C,Ecto,4.10612e+08
11069.1,7,1000,C,Ecto,6.82716e+09
11069.1,7,10000,C,Ecto,525000
326.966,7,10,H,Ecto,1.05215e+08
326.966,7,100,H,Ecto,6.34173e+07
326.966,7,100,H,Endo,5.0864e+07
326.966,7,1,O,Ecto,2.90852e-06
326.966,7,10,O,Ecto,1.45898e+06
326.966,7,100,O,Ecto,8.34062e+06
326.966,7,1000,O,Ecto,7.09577e+07
326.966,7,100,O,Endo,2.14392e+10
326.966,7,1000,O,Endo,3.88577e+06
326.966,7,10,C,Ecto,17162.3
326.966,7,100,C,Ecto,9.2261e+08
326.966,7,1000,C,Ecto,7.13106e+06
958.716,7,10,H,Ecto,5.27686e+08
958.716,7,100,H,Ecto,6.60416e+08
958.716,7,1,O,Ecto,226786
958.716,7,10,O,Ecto,8.00441e+07
958.716,7,100,O,Ecto,5.11741e+07
958.716,7,1000,O,Ecto,7.25431e+08
958.716,7,100,O,Endo,6.21295e+09
958.716,7,10,C,Ecto,3.62435e+06
958.716,7,100,C,Ecto,1.49489e+09
1761.21,7,10,H,Ecto,3.03319e+08
1761.21,7,100,H,Ecto,1.78638e+08
1761.21,7,1000,H,Ecto,0.0188528
1761.21,7,100,H,Endo,2.43627e+09
1761.21,7,1000,H,Endo,9.71272e+06
1761.21,7,10,O,Ecto,440713
1761.21,7,100,O,Ecto,3.24721e+08
1761.21,7,1000,O,Ecto,1.212e+08
1761.21,7,100,O,Endo,1.20894e+10
1761.21,7,1000,O,Endo,2.9117e+08
1761.21,7,100,C,Ecto,6.29822e+08
1761.21,7,1000,C,Ecto,1.01873e+09
1761.21,7,10000,C,Ecto,477236
6941.23,7,10,H,Ecto,9.28938e+06
6941.23,7,100,H,Ecto,9.42979e+06
6941.23,7,1000,H,Ecto,2.31156
6941.23,7,100,H,Endo,2.09161e+08
6941.23,7,1000,H,Endo,4.57918e+06
6941.23,7,10,O,Ecto,1950.28
6941.23,7,100,O,Ecto,1.6813e+07
6941.23,7,1000,O,Ecto,1.03512e+06
6941.23,7,100,O,Endo,8.72121e+07
6941.23,7,1000,O,Endo,4.94158e+07
6941.23,7,100,C,Ecto,3.68391e+06
6941.23,7,1000,C,Ecto,6.59469e+07
6941.23,7,10000,C,Ecto,183.505
10582.5,7,10,H,Ecto,2.16911e+07
10582.5,7,100,H,Ecto,1.5806e+07
10582.5,7,100,H,Endo,1.88848e+07
10582.5,7,1000,H,Endo,0.000582891
10582.5,7,1,O,Ecto,9.00905e-06
10582.5,7,10,O,Ecto,376466
10582.5,7,100,O,Ecto,2.49835e+06
10582.5,7,1000,O,Ecto,2.16646e+07
10582.5,7,100,O,Endo,1.58574e+09
10582.5,7,1000,O,Endo,1.99954e+06
10582.5,7,10,C,Ecto,2111.69
10582.5,7,100,C,Ecto,1.92115e+08
10582.5,7,1000,C,Ecto,3.95329e+06
3645,8,100,H,Ecto,54679.2
3645,8,1000,H,Ecto,2264.69
3645,8,10000,H,Ecto,28.6954
3645,8,100,H,Endo,7.41186e+06
3645,8,1000,H,Endo,2.98141e+07
3645,8,100,O,Ecto,361231
3645,8,1000,O,Ecto,28888.6
3645,8,100,O,Endo,148712
3645,8,1000,O,Endo,1.90369e+07
3645,8,100,C,Ecto,5.7821e+06
3645,8,1000,C,Ecto,6.48428e+06
3645,8,10000,C,Ecto,715876
21648.8,8,100,H,Ecto,30370.9
21648.8,8,1000,H,Ecto,6.20883e+06
21648.8,8,10000,H,Ecto,91408.2
21648.8,8,100,H,Endo,7006.56
21648.8,8,1000,H,Endo,5.1475e+08
21648.8,8,10000,H,Endo,46594.1
21648.8,8,100,O,Ecto,10091.7
21648.8,8,1000,O,Ecto,155994
21648.8,8,100,O,Endo,117623
21648.8,8,1000,O,Endo,5.44678e+06
21648.8,8,10000,O,Endo,31596.4
21648.8,8,1000,C,Ecto,757884
21648.8,8,10000,C,Ecto,1.35856e+06
21648.8,8,10000,C,Endo,19470.7
33305.8,8,100,H,Ecto,32943.6
33305.8,8,1000,H,Ecto,3.18188e+06
33305.8,8,10000,H,Ecto,56060.7
33305.8,8,100,H,Endo,30417
33305.8,8,1000,H,Endo,3.44869e+08
33305.8,8,10000,H,Endo,24115
33305.8,8,100,O,Ecto,776.456
33305.8,8,1000,O,Ecto,81721.2
33305.8,8,100,O,Endo,93445.3
33305.8,8,1000,O,Endo,3.21497e+06
33305.8,8,10000,O,Endo,12734.9
33305.8,8,1000,C,Ecto,656839
33305.8,8,10000,C,Ecto,314462
33305.8,8,10000,C,Endo,6777.88
6847.92,8,100,H,Ecto,101331
6847.92,8,1000,H,Ecto,24138.8
6847.92,8,10000,H,Ecto,2489.18
6847.92,8,100,H,Endo,5.07359e+06
6847.92,8,1000,H,Endo,2.49289e+08
6847.92,8,10000,H,Endo,55.4697
6847.92,8,100,O,Ecto,157136
6847.92,8,1000,O,Ecto,357753
6847.92,8,100,O,Endo,1.28739e+06
6847.92,8,1000,O,Endo,1.78839e+07
6847.92,8,100,C,Ecto,1.24377e+07
6847.92,8,1000,C,Ecto,1.03884e+07
6847.92,8,10000,C,Ecto,1.47402e+07
737.686,8,10,H,Ecto,1.83713e+06
737.686,8,100,H,Ecto,5.85634e+06
737.686,8,1000,H,Ecto,99.0626
737.686,8,100,H,Endo,1.39275e+08
737.686,8,1000,H,Endo,1.99634e+06
737.686,8,10,O,Ecto,3064.66
737.686,8,100,O,Ecto,2.53784e+07
737.686,8,1000,O,Ecto,1.05006e+06
737.686,8,100,O,Endo,6.54367e+06
737.686,8,1000,O,Endo,5.84716e+07
737.686,8,100,C,Ecto,1.05032e+07
737.686,8,1000,C,Ecto,1.36849e+08
737.686,8,10000,C,Ecto,1445.96
6525.73,8,10,H,Ecto,3.47258e+07
6525.73,8,100,H,Ecto,3.77961e+07
6525.73,8,1000,H,Ecto,85.2135
6525.73,8,100,H,Endo,1.14247e+09
6525.73,8,1000,H,Endo,460181
6525.73,8,10,O,Ecto,144486
6525.73,8,100,O,Ecto,8.04988e+07
6525.73,8,1000,O,Ecto,2.11249e+07
6525.73,8,100,O,Endo,1.89942e+08
6525.73,8,1000,O,Endo,1.21226e+08
6525.73,8,100,C,Ecto,1.48173e+07
6525.73,8,1000,C,Ecto,2.6439e+08
6525.73,8,10000,C,Ecto,6255.38
1335.52,8,10,H,Ecto,1.41303e+06
1335.52,8,100,H,Ecto,443428
1335.52,8,100,H,Endo,537881
1335.52,8,1,O,Ecto,28.5987
1335.52,8,10,O,Ecto,23427.2
1335.52,8,100,O,Ecto,19732.5
1335.52,8,1000,O,Ecto,262803
1335.52,8,100,O,Endo,3.18884e+06
1335.52,8,1000,O,Endo,110741
1335.52,8,10,C,Ecto,616.433
1335.52,8,100,C,Ecto,715747
3645,8,10,H,Ecto,2.72161e+06
3645,8,100,H,Ecto,2.01966e+06
3645,8,100,H,Endo,2.13583e+06
3645,8,1000,H,Endo,6.20846e-05
3645,8,1,O,Ecto,1.65588e-06
3645,8,10,O,Ecto,53112
3645,8,100,O,Ecto,297657
3645,8,1000,O,Ecto,2.82033e+06
3645,8,100,O,Endo,1.9685e+08
3645,8,1000,O,Endo,230348
3645,8,10,C,Ecto,360.217
3645,8,100,C,Ecto,2.51807e+07
3645,8,1000,C,Ecto,432280
755.785,8,10,H,Ecto,111742
755.785,8,100,H,Ecto,52427.7
755.785,8,1,O,Ecto,17850
755.785,8,10,O,Ecto,40756.8
755.785,8,1000,O,Ecto,87033.5
755.785,8,100,O,Endo,15113.8
755.785,8,10,C,Ecto,23965.4
755.785,8,100,C,Ecto,160336
