GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,441.32,7.75134e+06,0,0,0
0,6,815.172,8.903e+08,0,0,0
0,6,2843.29,6.57824e+09,0,0,0
0,6,2693.64,2.52392e+07,0,0,0
0,6,2486.13,1.46785e+06,0,0,0
0,6,2843.29,5.69525e+08,0,0,0
0,6,8001.09,1.12428e+08,0,0,0
0,6,10763.9,1.04571e+09,0,0,0
0,6,63.3812,1.69294e+08,0,0,0
0,6,441.32,3.11169e+07,0,0,0
0,6,7567.04,1.88586e+07,0,0,0
0,6,834.374,8.23675e+09,0,0,0
0,6,11792,0,0,0,0
0,6,434.044,0,0,0,0
0,7,15238.4,0,3.22997e+08,614411,5.14759e+07
0,7,7498.23,0,2.01628e+08,1.21106e+06,3.32074e+06
0,7,10582.5,0,5.95878e+08,1.01663e+06,2.92559e+07
0,7,247.583,0,8.25394e+08,1.1677e+09,3.54863e+08
0,7,1779.77,0,6.99665e+08,2.37545e+08,1.22109e+08
0,7,42193.6,0,4.14441e+08,4.72968e+08,2.24088e+09
0,7,1006.29,0,6.07651e+08,2.96036e+08,2.63513e+08
0,7,11069.1,0,2.52503e+10,1.24345e+10,6.5691e+09
0,7,326.966,0,1.09664e+10,1.081e+10,4.23937e+09
0,7,958.716,0,2.1549e+09,1.24923e+09,1.97916e+09
0,7,6941.23,0,1.7977e+10,1.0419e+10,6.93621e+09
0,7,10582.5,0,1.24813e+09,1.38364e+09,6.31247e+08
0,7,1828.55,0,1.94569e+09,1.29114e+09,1.12979e+09
0,7,43214,0,5.38767e+09,2.71968e+09,2.06765e+09
0,7,247.583,0,3.74195e+06,3.49227e+06,70885.4
0,7,7498.23,0,3.84322e+08,3.00954e+08,1.92143e+08
0,7,10587.3,0,9.44877e+08,2.28599e+08,1.35003e+08
0,7,1779.77,0,0,0,0
0,7,974.132,0,0,0,0
0,7,319.127,0,0,0,0
0,8,3645,1.01511e+07,5.38154e+07,5.04694e+06,3.29381e+06
0,8,21648.8,2.63389e+08,1.25945e+08,1.17604e+06,1.28769e+08
0,8,33305.8,2.80613e+08,1.66944e+07,1.83748e+06,3.93661e+07
0,8,6847.92,4.97516e+07,3.34344e+08,5.02389e+06,8.32498e+06
0,8,737.686,6.8078e+08,1.17703e+08,8.36417e+07,6.3812e+07
0,8,6525.73,1.63451e+09,6.16779e+08,3.57065e+08,2.59121e+08
0,8,1335.52,5.25143e+08,1.50754e+06,2.56914e+06,711899
0,8,755.785,3.12818e+09,3.94267e+07,7.01832e+06,7.66357e+06
0,8,3598.32,8.22976e+08,6.90511e+06,1.00725e+06,1.25319e+06
0,8,6291.63,3.20693e+08,922635,1.47346e+06,414613
0,8,718.737,2.31536e+09,100434,4.02339,5186.48
