Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
24992,2,1000,O,Ecto,8.06953e+06
24992,2,100,O,Endo,3.09081e+06
24992,2,1000,O,Endo,1.47189e+07
24992,2,10000,O,Endo,166364
24992,2,100,C,Ecto,2.47223e+07
24992,2,1000,C,Ecto,5.65133e+08
24992,2,10000,C,Ecto,4.54828e+08
8600.71,2,10,H,Ecto,77667.9
8600.71,2,100,H,Ecto,3.49845e+07
8600.71,2,1000,H,Ecto,16763.6
8600.71,2,100,H,Endo,1.85748e+09
8600.71,2,1000,H,Endo,1.54471e+09
8600.71,2,10,O,Ecto,14747.4
8600.71,2,100,O,Ecto,2.8542e+08
8600.71,2,1000,O,Ecto,8.87953e+06
8600.71,2,100,O,Endo,1.91182e+07
8600.71,2,1000,O,Endo,9.59193e+08
8600.71,2,100,C,Ecto,5.29192e+08
8600.71,2,1000,C,Ecto,2.31535e+08
8600.71,2,10000,C,Ecto,2.09265e+07
4812.66,2,10,H,Ecto,1.8437e+06
4812.66,2,100,H,Ecto,1.97922e+08
4812.66,2,1000,H,Ecto,90.5569
4812.66,2,100,H,Endo,4.54695e+06
4812.66,2,1000,H,Endo,282.848
4812.66,2,10,O,Ecto,1.44134e+06
4812.66,2,100,O,Ecto,9.93152e+07
4812.66,2,1000,O,Ecto,371863
4812.66,2,100,O,Endo,1.08968e+08
4812.66,2,1000,O,Endo,1.39647e+08
4812.66,2,10,C,Ecto,126.945
4812.66,2,100,C,Ecto,5.90674e+07
4812.66,2,1000,C,Ecto,4.64729e+07
723.465,2,10,H,Ecto,37742.1
723.465,2,1,O,Ecto,82568.8
723.465,2,10,O,Ecto,0.00041099
723.465,2,10,C,Ecto,628.433
723.465,2,100,C,Ecto,1.18421e-07
8308.65,2,10,H,Ecto,1.87723e+06
8308.65,2,100,H,Ecto,1.78989e+08
8308.65,2,1000,H,Ecto,33.1289
8308.65,2,100,H,Endo,4.28493e+08
8308.65,2,1000,H,Endo,0.0206288
8308.65,2,10,O,Ecto,133232
8308.65,2,100,O,Ecto,3.5061e+07
8308.65,2,1000,O,Ecto,2.02771e+06
8308.65,2,100,O,Endo,1.043e+08
8308.65,2,1000,O,Endo,6.77552e+07
8308.65,2,100,C,Ecto,2.89275e+07
8308.65,2,1000,C,Ecto,3.27609e+07
8308.65,2,10000,C,Ecto,924.773
451.066,2,10,H,Ecto,7.7355e+08
451.066,2,100,H,Ecto,9.26692e+06
451.066,2,1000,H,Endo,0.000271207
451.066,2,10,O,Ecto,7857.32
451.066,2,100,O,Ecto,3.66628e+06
451.066,2,100,O,Endo,1.69664e+07
451.066,2,1000,O,Endo,4.05668e+06
451.066,2,10,C,Ecto,3783.31
451.066,2,100,C,Ecto,2.32597e+07
451.066,2,1000,C,Ecto,2.95398e+06
29225.3,2,10,H,Ecto,266002
29225.3,2,100,H,Ecto,4.84936e+07
29225.3,2,1000,H,Ecto,6428.86
29225.3,2,100,H,Endo,9.45747e+08
29225.3,2,1000,H,Endo,1.37893e+08
29225.3,2,10,O,Ecto,40017.1
29225.3,2,100,O,Ecto,1.62392e+08
29225.3,2,1000,O,Ecto,8.03637e+06
29225.3,2,100,O,Endo,2.65659e+07
29225.3,2,1000,O,Endo,4.48292e+08
29225.3,2,100,C,Ecto,2.15901e+08
29225.3,2,1000,C,Ecto,1.93521e+08
29225.3,2,10000,C,Ecto,6.6592e+06
601.358,4,10,H,Ecto,18078.8
601.358,4,1,O,Ecto,1.10863e+06
601.358,4,10,O,Ecto,7.45086e-06
601.358,4,10,C,Ecto,89.03
601.358,4,100,C,Ecto,1.23228e-07
1200.09,4,10,H,Ecto,1.89789e+07
1200.09,4,100,H,Ecto,9.27261e+07
1200.09,4,1000,H,Endo,0.54671
1200.09,4,1,O,Ecto,0.0485907
1200.09,4,10,O,Ecto,1.34228e+06
1200.09,4,100,O,Ecto,1.23226e+08
1200.09,4,100,O,Endo,8.24227e+07
1200.09,4,1000,O,Endo,8.28626e+07
1200.09,4,10,C,Ecto,138688
1200.09,4,100,C,Ecto,2.31884e+08
1200.09,4,1000,C,Ecto,1.07663e+08
237.196,4,10,H,Ecto,38973.3
237.196,4,100,H,Ecto,8718.29
237.196,4,1000,H,Endo,6.86854e-07
237.196,4,10,O,Ecto,4.52775
237.196,4,100,O,Ecto,4316.54
237.196,4,1000,O,Ecto,0.589762
237.196,4,100,O,Endo,10506.8
237.196,4,1000,O,Endo,263.396
237.196,4,10,C,Ecto,0.160177
237.196,4,100,C,Ecto,9418.4
237.196,4,1000,C,Ecto,664.026
37.1653,4,10,H,Ecto,5.82176
37.1653,4,1,O,Ecto,620666
37.1653,4,10,O,Ecto,9.81533e-09
37.1653,4,100,C,Ecto,2.37579e-10
103.275,4,1,O,Ecto,3149.48
235.342,4,10,H,Ecto,8.38038e+08
235.342,4,100,H,Ecto,4.99091e+06
235.342,4,1,O,Ecto,0.0190087
235.342,4,10,O,Ecto,395.121
235.342,4,10,C,Ecto,104236
235.342,4,100,C,Ecto,666429
711.807,5,10,H,Ecto,2.43656e+08
711.807,5,100,H,Ecto,1.24347e+08
711.807,5,1000,H,Ecto,0.612817
711.807,5,100,H,Endo,5.53519e+06
711.807,5,1000,H,Endo,0.0107003
711.807,5,10,O,Ecto,41615.4
711.807,5,100,O,Ecto,4.5985e+07
711.807,5,1000,O,Ecto,22128.4
711.807,5,100,O,Endo,1.14431e+08
711.807,5,1000,O,Endo,6.63094e+06
711.807,5,10,C,Ecto,147.768
711.807,5,100,C,Ecto,1.01813e+08
711.807,5,1000,C,Ecto,2.50714e+07
77.4652,5,10,H,Ecto,23286.8
77.4652,5,100,H,Ecto,119.147
77.4652,5,1,O,Ecto,9.09472e-06
77.4652,5,10,O,Ecto,1.20543
77.4652,5,10,C,Ecto,110.51
77.4652,5,100,C,Ecto,1891.75
77.4652,5,1000,C,Ecto,145.741
47.9823,5,10,H,Ecto,428.032
47.9823,5,1,O,Ecto,1320.5
47.9823,5,10,O,Ecto,3.29802e-06
47.9823,5,10,C,Ecto,6.19888
47.9823,5,100,C,Ecto,1.43174e-09
21.5914,5,10,H,Ecto,0.300208
21.5914,5,1,O,Ecto,53.6029
21.5914,5,10,O,Ecto,1.57623e-10
21.5914,5,10,C,Ecto,0.000253168
21.5914,5,100,C,Ecto,2.75013e-12
3.08054,5,1,O,Ecto,0.118181
14.0761,5,1,O,Ecto,0.0790668
15238.4,7,100,H,Ecto,14978.2
15238.4,7,1000,H,Ecto,683884
15238.4,7,10000,H,Ecto,119373
15238.4,7,1000,H,Endo,3.22178e+08
15238.4,7,10000,H,Endo,308.413
15238.4,7,100,O,Ecto,75273.6
15238.4,7,1000,O,Ecto,310349
15238.4,7,100,O,Endo,61216.8
15238.4,7,1000,O,Endo,157055
15238.4,7,10000,O,Endo,10516.2
15238.4,7,100,C,Ecto,211677
15238.4,7,1000,C,Ecto,3.01361e+07
15238.4,7,10000,C,Ecto,2.11282e+07
7498.23,7,100,H,Ecto,9421.26
7498.23,7,1000,H,Ecto,8937.79
7498.23,7,10000,H,Ecto,677.359
7498.23,7,100,H,Endo,1.4363e+06
7498.23,7,1000,H,Endo,2.00173e+08
7498.23,7,100,O,Ecto,174318
7498.23,7,1000,O,Ecto,41896.1
7498.23,7,100,O,Endo,32621.2
7498.23,7,1000,O,Endo,961971
7498.23,7,10000,O,Endo,251.816
7498.23,7,100,C,Ecto,964714
7498.23,7,1000,C,Ecto,1.98328e+06
7498.23,7,10000,C,Ecto,372742
10582.5,7,100,H,Ecto,38472.7
10582.5,7,1000,H,Ecto,167007
10582.5,7,10000,H,Ecto,28619.4
10582.5,7,100,H,Endo,864412
10582.5,7,1000,H,Endo,5.94779e+08
10582.5,7,10000,H,Endo,19.9014
10582.5,7,100,O,Ecto,95895.8
10582.5,7,1000,O,Ecto,318508
10582.5,7,100,O,Endo,71182.1
10582.5,7,1000,O,Endo,526322
10582.5,7,10000,O,Endo,4725.56
10582.5,7,100,C,Ecto,1.17702e+06
10582.5,7,1000,C,Ecto,1.67274e+07
10582.5,7,10000,C,Ecto,1.13515e+07
247.583,7,10,H,Ecto,6.01849e+07
247.583,7,100,H,Ecto,7.53849e+08
247.583,7,1000,H,Ecto,225.7
247.583,7,100,H,Endo,1.13604e+07
247.583,7,1000,H,Endo,0.77909
247.583,7,10,O,Ecto,3.01886e+06
247.583,7,100,O,Ecto,3.05145e+08
247.583,7,1000,O,Ecto,4.07887e+06
247.583,7,100,O,Endo,3.41987e+08
247.583,7,1000,O,Endo,5.13475e+08
247.583,7,100,C,Ecto,1.86631e+08
247.583,7,1000,C,Ecto,1.68232e+08
1779.77,7,100,H,Ecto,3.90064e+06
1779.77,7,1000,H,Ecto,1599.66
1779.77,7,100,H,Endo,2.77757e+08
1779.77,7,1000,H,Endo,4.18006e+08
1779.77,7,10,O,Ecto,259.14
1779.77,7,100,O,Ecto,3.33403e+07
1779.77,7,1000,O,Ecto,335924
1779.77,7,100,O,Endo,3.75122e+06
1779.77,7,1000,O,Endo,2.00117e+08
1779.77,7,100,C,Ecto,6.98987e+07
1779.77,7,1000,C,Ecto,5.17754e+07
1779.77,7,10000,C,Ecto,434969
42193.6,7,100,H,Ecto,36618
42193.6,7,1000,H,Ecto,2.71511e+08
42193.6,7,10000,H,Ecto,3.38669e+07
42193.6,7,1000,H,Endo,1.04275e+08
42193.6,7,10000,H,Endo,4.75139e+06
42193.6,7,1000,O,Ecto,1.88758e+06
42193.6,7,10000,O,Ecto,12637.3
42193.6,7,1000,O,Endo,4.63632e+08
42193.6,7,10000,O,Endo,7.43621e+06
42193.6,7,1000,C,Ecto,4.52177e+08
42193.6,7,10000,C,Ecto,1.78231e+09
42193.6,7,10000,C,Endo,6.39186e+06
1006.29,7,10,H,Ecto,2.59372e+06
1006.29,7,100,H,Ecto,3.41584e+08
1006.29,7,1000,H,Ecto,1297.85
1006.29,7,100,H,Endo,2.63463e+08
1006.29,7,1000,H,Endo,8663.4
1006.29,7,10,O,Ecto,246739
1006.29,7,100,O,Ecto,7.38021e+07
1006.29,7,1000,O,Ecto,1.41815e+06
1006.29,7,100,O,Endo,5.84114e+07
1006.29,7,1000,O,Endo,1.62157e+08
1006.29,7,100,C,Ecto,5.21426e+07
1006.29,7,1000,C,Ecto,2.11147e+08
1006.29,7,10000,C,Ecto,223472
11069.1,7,10,H,Ecto,8921.59
11069.1,7,100,H,Ecto,7.9983e+08
11069.1,7,1000,H,Ecto,133642
11069.1,7,100,H,Endo,2.20573e+10
11069.1,7,1000,H,Endo,2.393e+09
11069.1,7,10,O,Ecto,613101
11069.1,7,100,O,Ecto,2.9237e+09
11069.1,7,1000,O,Ecto,1.36353e+08
11069.1,7,100,O,Endo,4.23975e+08
11069.1,7,1000,O,Endo,8.94986e+09
11069.1,7,100,C,Ecto,3.18075e+09
11069.1,7,1000,C,Ecto,3.35861e+09
11069.1,7,10000,C,Ecto,2.97344e+07
326.966,7,10,H,Ecto,2.51558e+09
326.966,7,100,H,Ecto,7.9688e+09
326.966,7,1000,H,Ecto,2871.3
326.966,7,100,H,Endo,4.82008e+08
326.966,7,1000,H,Endo,6237.96
326.966,7,10,O,Ecto,1.07081e+07
326.966,7,100,O,Ecto,2.62206e+09
326.966,7,1000,O,Ecto,8.81966e+06
326.966,7,100,O,Endo,5.01872e+09
326.966,7,1000,O,Endo,3.1497e+09
326.966,7,100,C,Ecto,2.55015e+09
326.966,7,1000,C,Ecto,1.68922e+09
958.716,7,10,H,Ecto,1.93084e+09
958.716,7,100,H,Ecto,2.24064e+08
958.716,7,1000,H,Endo,0.785697
958.716,7,1,O,Ecto,0.0267794
958.716,7,10,O,Ecto,4.16432e+06
958.716,7,100,O,Ecto,2.75782e+08
958.716,7,100,O,Endo,7.67071e+08
958.716,7,1000,O,Endo,2.02209e+08
958.716,7,10,C,Ecto,88714
958.716,7,100,C,Ecto,1.65801e+09
958.716,7,1000,C,Ecto,3.2106e+08
6941.23,7,10,H,Ecto,343776
6941.23,7,100,H,Ecto,1.71055e+09
6941.23,7,1000,H,Ecto,119360
6941.23,7,100,H,Endo,1.45247e+10
6941.23,7,1000,H,Endo,1.74123e+09
6941.23,7,10,O,Ecto,1.04476e+06
6941.23,7,100,O,Ecto,2.73209e+09
6941.23,7,1000,O,Ecto,4.08669e+07
6941.23,7,100,O,Endo,4.8571e+08
6941.23,7,1000,O,Endo,7.15924e+09
6941.23,7,100,C,Ecto,3.50912e+09
6941.23,7,1000,C,Ecto,3.32345e+09
6941.23,7,10000,C,Ecto,1.03643e+08
10582.5,7,10,H,Ecto,2.5423e+06
10582.5,7,100,H,Ecto,9.5421e+08
10582.5,7,1000,H,Ecto,4210.98
10582.5,7,100,H,Endo,2.91366e+08
10582.5,7,1000,H,Endo,3473.59
10582.5,7,10,O,Ecto,3.93977e+06
10582.5,7,100,O,Ecto,2.62994e+08
10582.5,7,1000,O,Ecto,6.67457e+06
10582.5,7,100,O,Endo,4.37695e+08
10582.5,7,1000,O,Endo,6.7234e+08
10582.5,7,100,C,Ecto,8.76092e+07
10582.5,7,1000,C,Ecto,5.4334e+08
10582.5,7,10000,C,Ecto,297104
1828.55,7,10,H,Ecto,9.80515e+08
1828.55,7,100,H,Ecto,9.12818e+08
1828.55,7,1000,H,Ecto,3.02817
1828.55,7,100,H,Endo,5.23598e+07
1828.55,7,1000,H,Endo,0.0636823
1828.55,7,10,O,Ecto,693248
1828.55,7,100,O,Ecto,3.3195e+08
1828.55,7,1000,O,Ecto,536168
1828.55,7,100,O,Endo,9.04205e+08
1828.55,7,1000,O,Endo,5.37511e+07
1828.55,7,10,C,Ecto,1352.53
1828.55,7,100,C,Ecto,9.14124e+08
1828.55,7,1000,C,Ecto,2.15661e+08
43214,7,10,H,Ecto,177379
43214,7,100,H,Ecto,5.13709e+08
43214,7,1000,H,Ecto,21346.1
43214,7,100,H,Endo,4.7969e+09
43214,7,1000,H,Endo,7.68584e+07
43214,7,10,O,Ecto,617579
43214,7,100,O,Ecto,6.73159e+08
43214,7,1000,O,Ecto,5.12257e+07
43214,7,100,O,Endo,2.39311e+08
43214,7,1000,O,Endo,1.75537e+09
43214,7,100,C,Ecto,6.05849e+08
43214,7,1000,C,Ecto,1.45841e+09
43214,7,10000,C,Ecto,3.38666e+06
247.583,7,10,H,Ecto,3.74181e+06
247.583,7,100,H,Ecto,145.704
247.583,7,1,O,Ecto,3.49227e+06
247.583,7,10,O,Ecto,0.0692569
247.583,7,10,C,Ecto,70738.1
247.583,7,100,C,Ecto,147.371
7498.23,7,10,H,Ecto,478624
7498.23,7,100,H,Ecto,2.8295e+08
7498.23,7,1000,H,Ecto,956.06
7498.23,7,100,H,Endo,1.00891e+08
7498.23,7,1000,H,Endo,789.096
7498.23,7,10,O,Ecto,752727
7498.23,7,100,O,Ecto,6.06424e+07
7498.23,7,1000,O,Ecto,1.49664e+06
7498.23,7,100,O,Endo,8.8209e+07
7498.23,7,1000,O,Endo,1.49853e+08
7498.23,7,100,C,Ecto,2.22708e+07
7498.23,7,1000,C,Ecto,1.69793e+08
7498.23,7,10000,C,Ecto,78809.8
10587.3,7,10,H,Ecto,8.27947e+08
10587.3,7,100,H,Ecto,1.09505e+08
10587.3,7,100,H,Endo,7.42565e+06
10587.3,7,1000,H,Endo,167.262
10587.3,7,10,O,Ecto,81170.2
10587.3,7,100,O,Ecto,4.45839e+07
10587.3,7,1000,O,Ecto,38737.3
10587.3,7,100,O,Endo,1.38399e+08
10587.3,7,1000,O,Endo,4.54962e+07
10587.3,7,10,C,Ecto,500.181
10587.3,7,100,C,Ecto,1.27481e+08
10587.3,7,1000,C,Ecto,7.52166e+06
3645,8,100,H,Ecto,55732.1
3645,8,1000,H,Ecto,1017.76
3645,8,10000,H,Ecto,4.47833
3645,8,100,H,Endo,9.41616e+06
3645,8,1000,H,Endo,4.43425e+07
3645,8,10,O,Ecto,4.11656
3645,8,100,O,Ecto,833075
3645,8,1000,O,Ecto,14092.8
3645,8,100,O,Endo,21127.1
3645,8,1000,O,Endo,4.17864e+06
3645,8,10000,O,Endo,4.8036
3645,8,100,C,Ecto,2.63363e+06
3645,8,1000,C,Ecto,548447
3645,8,10000,C,Ecto,111736
21648.8,8,100,H,Ecto,6964.41
21648.8,8,1000,H,Ecto,3.09149e+06
21648.8,8,10000,H,Ecto,470357
21648.8,8,1000,H,Endo,1.22373e+08
21648.8,8,10000,H,Endo,2404.38
21648.8,8,100,O,Ecto,4142.91
21648.8,8,1000,O,Ecto,247232
21648.8,8,100,O,Endo,3741.8
21648.8,8,1000,O,Endo,874971
21648.8,8,10000,O,Endo,45955.3
21648.8,8,1000,C,Ecto,6.57535e+07
21648.8,8,10000,C,Ecto,6.30148e+07
21648.8,8,10000,C,Endo,563.782
33305.8,8,100,H,Ecto,5728.47
33305.8,8,1000,H,Ecto,2.52188e+06
33305.8,8,10000,H,Ecto,77486.8
33305.8,8,1000,H,Endo,1.40782e+07
33305.8,8,10000,H,Endo,11103.7
33305.8,8,100,O,Ecto,11635.5
33305.8,8,1000,O,Ecto,73328.1
33305.8,8,10000,O,Ecto,0.889067
33305.8,8,100,O,Endo,7854.79
33305.8,8,1000,O,Endo,1.73119e+06
33305.8,8,10000,O,Endo,13473.7
33305.8,8,1000,C,Ecto,1.88633e+07
33305.8,8,10000,C,Ecto,2.04995e+07
33305.8,8,10000,C,Endo,3337.1
6847.92,8,100,H,Ecto,13351.1
6847.92,8,1000,H,Ecto,7732.6
6847.92,8,10000,H,Ecto,599.333
6847.92,8,100,H,Endo,321126
6847.92,8,1000,H,Endo,3.34001e+08
6847.92,8,100,O,Ecto,154906
6847.92,8,1000,O,Ecto,87872.2
6847.92,8,100,O,Endo,62288.4
6847.92,8,1000,O,Endo,4.71854e+06
6847.92,8,10000,O,Endo,279.213
6847.92,8,100,C,Ecto,3.40674e+06
6847.92,8,1000,C,Ecto,3.41803e+06
6847.92,8,10000,C,Ecto,1.50022e+06
737.686,8,10,H,Ecto,852408
737.686,8,100,H,Ecto,5.10636e+07
737.686,8,1000,H,Ecto,570.146
737.686,8,100,H,Endo,6.57851e+07
737.686,8,1000,H,Endo,1584.09
737.686,8,10,O,Ecto,82511.7
737.686,8,100,O,Ecto,1.84413e+07
737.686,8,1000,O,Ecto,2.1717e+06
737.686,8,100,O,Endo,2.10791e+07
737.686,8,1000,O,Endo,4.18672e+07
737.686,8,100,C,Ecto,1.13186e+07
737.686,8,1000,C,Ecto,5.23047e+07
737.686,8,10000,C,Ecto,188691
6525.73,8,10,H,Ecto,1.52665e+06
6525.73,8,100,H,Ecto,3.06816e+08
6525.73,8,1000,H,Ecto,1466.94
6525.73,8,100,H,Endo,3.0843e+08
6525.73,8,1000,H,Endo,4304.82
6525.73,8,10,O,Ecto,205187
6525.73,8,100,O,Ecto,8.45994e+07
6525.73,8,1000,O,Ecto,8.21407e+06
6525.73,8,100,O,Endo,7.58415e+07
6525.73,8,1000,O,Endo,1.88205e+08
6525.73,8,100,C,Ecto,4.58395e+07
6525.73,8,1000,C,Ecto,2.13147e+08
6525.73,8,10000,C,Ecto,134021
1335.52,8,10,H,Ecto,12123.4
1335.52,8,100,H,Ecto,1.46874e+06
1335.52,8,1000,H,Ecto,0.489104
1335.52,8,100,H,Endo,26673.2
1335.52,8,1000,H,Endo,1.65782
1335.52,8,10,O,Ecto,8992.36
1335.52,8,100,O,Ecto,720306
1335.52,8,1000,O,Ecto,2104.89
1335.52,8,100,O,Endo,777882
1335.52,8,1000,O,Endo,1.05986e+06
1335.52,8,10,C,Ecto,1.04815
1335.52,8,100,C,Ecto,417509
1335.52,8,1000,C,Ecto,294389
755.785,8,10,H,Ecto,3.90428e+07
755.785,8,100,H,Ecto,383956
755.785,8,1000,H,Endo,0.000328162
755.785,8,1,O,Ecto,0.000242073
755.785,8,10,O,Ecto,3696.32
755.785,8,100,O,Ecto,337149
755.785,8,100,O,Endo,6.55929e+06
755.785,8,1000,O,Endo,118188
755.785,8,10,C,Ecto,551.493
755.785,8,100,C,Ecto,7.21942e+06
755.785,8,1000,C,Ecto,443593
3598.32,8,10,H,Ecto,6.84871e+06
3598.32,8,100,H,Ecto,56397
3598.32,8,1000,H,Endo,4.10492e-05
3598.32,8,1,O,Ecto,0.0001071
3598.32,8,10,O,Ecto,641.556
3598.32,8,100,O,Ecto,40171.4
3598.32,8,100,O,Endo,954173
3598.32,8,1000,O,Endo,12266.4
3598.32,8,10,C,Ecto,207.617
3598.32,8,100,C,Ecto,1.18603e+06
3598.32,8,1000,C,Ecto,66953.4
6291.63,8,10,H,Ecto,7202.33
6291.63,8,100,H,Ecto,900742
6291.63,8,1000,H,Ecto,0.260348
6291.63,8,100,H,Endo,14690.4
6291.63,8,1000,H,Endo,0.00149985
6291.63,8,10,O,Ecto,5165.39
6291.63,8,100,O,Ecto,417861
6291.63,8,1000,O,Ecto,1147.71
6291.63,8,100,O,Endo,445490
6291.63,8,1000,O,Endo,603795
6291.63,8,10,C,Ecto,0.713954
6291.63,8,100,C,Ecto,247724
6291.63,8,1000,C,Ecto,166889
718.737,8,10,H,Ecto,100061
718.737,8,100,H,Ecto,373.956
718.737,8,1,O,Ecto,0.000258734
718.737,8,10,O,Ecto,4.02313
718.737,8,10,C,Ecto,1231.59
718.737,8,100,C,Ecto,3954.89
