GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,42193.6,0,2.77878e+09,6.93102e+08,5.18404e+08
0,7,1006.29,0,5.29049e+08,5.30471e+08,6.08808e+08
0,7,11069.1,0,1.0559e+10,9.83804e+09,1.33356e+10
0,7,326.966,0,7.64027e+09,7.766e+09,3.7627e+09
0,7,958.716,0,7.06145e+08,1.0945e+09,3.81804e+08
0,7,1761.21,0,6.74799e+09,1.23209e+10,6.66549e+09
0,7,6941.23,0,5.0955e+09,7.30467e+09,6.37523e+09
0,7,10582.5,0,4.12555e+08,1.22123e+09,2.85924e+08
0,7,1828.55,0,4.09396e+07,1.90553e+08,4.82285e+07
0,7,43214,0,1.87218e+09,3.38762e+09,1.85277e+09
0,7,367.158,0,646170,24690,107000
0,7,247.583,0,1.73013e+08,1.08732e+08,473035
0,7,7498.23,0,0,0,0
0,7,1006.29,0,0,0,0
0,7,10587.3,0,0,0,0
0,8,3645,1.65651e+07,2.53993e+07,1.34037e+07,8.53617e+06
0,8,21648.8,2.86844e+08,3.09064e+08,4.89027e+06,2.19008e+07
0,8,33305.8,2.17537e+08,2.31924e+08,4.25465e+06,1.63347e+07
0,8,6847.92,8.53899e+07,2.21992e+08,1.24153e+07,1.94571e+07
0,8,737.686,7.37874e+08,3.04397e+08,4.34402e+08,3.58144e+08
0,8,6525.73,1.30659e+09,3.97193e+08,7.0025e+08,3.15859e+08
0,8,1335.52,3.54899e+08,7.28076e+06,2.62654e+08,1.17511e+07
0,8,755.785,2.7162e+09,1.32199e+06,403608,1.21597e+06
0,8,3598.32,6.49324e+07,2301.95,277.221,411.619
0,8,6291.63,2.72828e+08,159767,684908,100240
0,8,718.737,0,0,0,0
