GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,444.814,4.78037e+06,0,0,0
0,6,64.6897,1.97859e+08,0,0,0
0,7,15238.4,0,1.43323e+08,317934,3.45813e+07
0,7,7498.23,0,5.08139e+07,1.28964e+06,3.34572e+07
0,7,10582.5,0,2.07198e+08,2.10408e+06,8.74373e+07
0,7,247.583,0,4.99951e+06,6.87378e+07,46951.6
0,7,1779.77,0,1.87935e+10,4.17081e+09,2.73009e+09
0,7,42193.6,0,1.11533e+09,1.54139e+07,8.25175e+08
0,7,1006.29,0,1.8294e+06,1.07867e+06,261806
0,7,958.716,0,1.38669e+06,3.15597e+07,22852.5
0,7,43214,0,1.71886e+10,2.95063e+08,6.44575e+09
0,7,10587.3,0,2.29905e+10,1.63227e+10,1.1758e+10
0,7,1816.25,0,3.06537e+06,1.70714e+07,65909
0,7,10359.2,0,126454,787743,2495.11
0,7,326.966,0,7057.3,1.31502e+06,11.0286
0,7,39260.7,0,7.10121e+09,3.14928e+09,8.32985e+08
0,7,247.583,0,103.655,6.5057e+07,1.49079e-05
0,7,7775.35,0,5.69657e+09,1.47208e+09,4.17477e+08
0,7,1006.29,0,705.215,1.60646e+08,0.000138228
0,8,3645,7.38524e+06,1.24493e+07,1.51989e+06,2.8277e+06
0,8,21648.8,8.6078e+07,1.71616e+08,351052,1.79084e+08
0,8,33305.8,2.428e+08,6.66889e+07,536535,8.42642e+07
0,8,6847.92,1.24258e+07,1.48369e+08,3.24055e+06,4.83808e+07
0,8,737.686,1.20974e+08,50585.8,22286.3,5284.2
0,8,755.785,2.92937e+09,313813,259265,52850.7
0,8,3598.32,5.6479e+08,81444.8,148437,11128.1
0,8,718.737,1.08967e+08,22901.5,294390,371.336
0,8,3598.7,1.61915e+07,1687.3,45746.8,1.13294
0,8,6730.76,5.61077e+09,858798,779528,203211
0,8,22725.6,3.40614e+08,2.65766e+07,1.31348e+07,1.92018e+06
0,8,770.352,4.78898e+07,506.498,5.03698e+06,0.268513
