GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,272.653,5.00965e+08,0,0,0
0,3,420.356,2.43623e+09,0,0,0
0,3,146.002,511377,0,0,0
0,3,52.89,1.9348e+07,0,0,0
0,3,11.582,2.10547e+07,0,0,0
0,3,20.204,1.38602e+08,0,0,0
0,3,138.959,1.84729e+07,0,0,0
0,4,601.358,0,98.497,4.0419e+07,0
0,4,1200.09,0,257515,5.29913e+06,2.72932
0,4,237.196,0,289.642,5159.07,1.46279
0,4,37.1653,0,0.0511668,1.19606e+06,0
0,4,235.342,0,103306,1.50253e+07,13.5941
0,4,1325.32,0,46759,968966,19.3838
0,5,711.807,7.81481e+09,1.52815e+06,1.3858e+06,259919
0,5,2.03716,60607,0,0,0
0,5,14.0761,1027.41,0,1286.22,0
0,5,3.21914,95480.6,0,582.274,0
0,5,19.835,1.4708e+06,0,225266,0
0,5,44.9801,2.42304e+08,0,9.46505e+07,0
0,5,71.9386,4.25868e+08,0.533919,5.0863e+08,0
0,5,1.99552,6.5832e+09,0,0,0
0,6,8001.09,2.4417e+06,0,0,0
0,6,59102.4,9.26399e+08,0,0,0
0,6,11991.1,3.00378e+07,0,0,0
0,6,441.32,643274,0,0,0
0,6,815.172,1.35201e+08,0,0,0
0,6,2843.29,2.59655e+09,0,0,0
0,6,2693.64,2.67046e+07,0,0,0
0,6,2486.13,3.1215e+06,0,0,0
0,6,2843.29,1.00746e+09,0,0,0
0,6,8001.09,2.17108e+08,0,0,0
0,6,10763.9,1.37176e+09,0,0,0
0,6,63.3812,1.41052e+07,0,0,0
0,6,7567.04,4.41573e+07,0,0,0
0,6,11792,2.49993e+08,0,0,0
0,6,434.044,6.35557e+07,0,0,0
0,6,2793.91,8.3417e+09,0,0,0
0,6,63.6902,3.35102e+07,0,0,0
0,6,444.814,2.38572e+06,0,0,0
0,6,64.6897,1.08249e+08,0,0,0
0,7,15238.4,0,8.18704e+07,504866,3.89805e+07
0,7,7498.23,0,3.64417e+07,566628,1.43509e+07
0,7,10582.5,0,1.79017e+08,1.11596e+06,3.95877e+07
0,7,247.583,0,1.93822e+06,5.28177e+07,8356.59
0,7,1779.77,0,1.33587e+10,2.46404e+09,1.56742e+09
0,7,42193.6,0,9.96294e+08,1.01002e+07,4.27111e+08
0,7,1006.29,0,401862,2.80011e+06,49893.9
0,7,958.716,0,593904,6.45756e+06,26.3634
0,7,43214,0,1.03199e+10,2.26597e+08,9.27463e+09
0,7,10587.3,0,2.33374e+10,9.78798e+09,4.31689e+08
0,7,1816.25,0,668832,1.22003e+07,967.443
0,7,10359.2,0,42441.8,924544,47.0624
0,7,326.966,0,299.027,7.07584e+07,0
0,7,39260.7,0,9.40711e+09,1.77052e+09,3.18017e+09
0,7,247.583,0,56686.2,3.56795e+07,6.4641
0,7,7775.35,0,1.57651e+09,1.51728e+09,1.4582e+08
0,7,1006.29,0,78227.7,4.3947e+07,9.39277
0,8,3645,5.49899e+06,9.89576e+06,486631,1.68872e+06
0,8,21648.8,5.39542e+07,2.1495e+08,470811,8.14606e+07
0,8,33305.8,1.62223e+08,1.35316e+08,563641,8.15129e+07
0,8,6847.92,1.26506e+07,1.1244e+08,2.54372e+06,2.12675e+07
0,8,737.686,5.87212e+07,10366.7,6228.03,946.639
0,8,755.785,1.50777e+09,208132,6.31342e+06,10223.5
0,8,3598.32,4.27863e+08,45481.4,357799,1878.3
0,8,718.737,7.76611e+07,13239.6,223995,38.3481
0,8,3598.7,1.11135e+07,1752.73,38801.1,2.06311
0,8,6730.76,3.30392e+09,371389,3.09698e+06,12409.5
0,8,22725.6,3.30463e+08,3.75712e+07,6.86897e+06,4.39193e+06
0,8,770.352,2.23197e+07,533.804,1.20053e+06,0.0370034
