GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,2,135.558,4942.7,694.201,446709,-2.20756,28,0.5,2.00574,0,4294967295,0,5,5,0
0,2,44.6419,449.378,348.661,798580,-2.20265,28,0.5,2.00339,0,4294967295,0,5,5,0
0,2,18.1553,643.97,205.021,238576,-2.71651,28,0.5,2.00068,0,4294967295,0,5,5,0
0,2,41.5825,2763.31,197.663,1.46964e+06,-2.34468,29,0.5,2.00154,0,4294967295,0,4,4,0
0,3,37.3021,459.469,459.469,644176,-2.30426,22,0.093576,2,804.361,28,1,11,6,5
0,3,3.39258,124.381,124.381,342406,-2.24328,24,0.093576,2,223.464,30,1,9,6,3
0,3,0.978939,10.9903,10.9903,1.03736e+06,-2.35147,25,0.093576,2,48.6535,28,1,8,3,5
0,3,9.34339,57.8537,57.8537,14244.9,-2.46243,26,0.093576,2,158.879,29,1,7,3,4
0,3,2.51015,21.6783,21.6783,52588.4,-2.30151,26,0.093576,2,53.5252,29,1,7,3,4
0,3,1.02818,10.7592,10.7592,6.48308e+06,-2.35147,28,0.093576,2,30.0849,31,1,5,3,2
0,3,2.64487,21.8131,21.8131,2.96487e+07,-2.30151,29,0.093576,2,24.6018,32,1,4,3,1
0,3,14.8946,280.315,130.367,8.59223e+06,-2.50065,29,0.093576,2,0,4294967295,0,4,4,0
0,3,6.27977,141.439,80.029,2.01902e+07,-2.20756,29,0.093576,2,0,4294967295,0,4,4,0
0,4,20.653,646.193,646.193,958932,-2.71651,22,0.093576,3.36598,190.944,32,1,11,10,1
0,4,27.1818,269.591,20.8037,683962,-2.30151,26,0.093576,3.49917,0,4294967295,0,7,7,0
0,4,116.4,1454.71,556.898,332825,-2.20265,27,0.093576,3.24759,0,4294967295,0,6,6,0
0,5,24.9035,714.454,714.454,1.4842e+06,-2.20756,22,0.093576,2.00616,550.38,30,1,11,8,3
0,5,0.144969,2.60379,2.60379,487019,-2.71651,26,0.093576,2,8.97299,29,1,7,3,4
0,5,1.49829,28.612,28.612,4.26395e+06,-2.35147,28,0.093576,2.00091,8.45713,33,1,5,5,0
0,5,2.30796,11.2626,11.2626,5.9082e+06,-2.30151,28,0.093576,2.00007,23.021,30,1,5,2,3
0,5,0.5162,3.32174,3.32174,1.64816e+07,-2.30426,28,0.093576,2,10.5749,30,1,5,2,3
0,5,4.41005,83.781,39.4421,2.19914e+07,-2.50065,29,0.093576,2.00042,0,4294967295,0,4,4,0
0,5,0.14194,2.69676,2.69676,2.83094e+07,-2.71651,29,0.093576,2,3.45183,32,1,4,3,1
0,6,113.119,8001.09,8001.09,1188.23,-2.34468,0,0.093576,2,8071.73,17,1,34,18,16
0,6,1178.32,59102.4,59102.4,173799,-2.20756,0,0.093576,2,12675,30,1,34,31,3
0,6,831.904,11991.1,11991.1,10501.9,-2.30151,0,0.093576,2,9172.92,15,1,34,16,18
0,6,67.5876,2474.82,2474.82,33819.4,-2.71651,17,0.093576,2,2020.76,29,1,16,12,4
0,6,202.254,2843.29,2843.29,1.08282e+07,-2.30426,22,0.093576,2,490.957,32,1,11,10,1
0,6,825.688,12998.2,6760.13,1.71582e+06,-2.30151,22,0.093576,2,0,4294967295,0,11,11,0
0,6,65.7831,2478.35,2083.94,8545.19,-2.71651,22,0.093576,2,0,4294967295,0,11,11,0
0,6,111.814,8221.71,2584.29,411833,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,37.838,837.968,837.968,1.55368e+06,-2.35147,23,0.093576,2,460.769,31,1,10,8,2
0,6,19.78,405.392,405.392,331305,-2.50065,25,0.093576,2,213.665,32,1,8,7,1
0,6,7.06211,69.0592,69.0592,404732,-2.20265,25,0.093576,2,193.153,29,1,8,4,4
0,6,113.119,8001.09,1119.88,11930.2,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,19.9698,453.931,348.882,245158,-2.50065,27,0.093576,2,0,4294967295,0,6,6,0
0,6,840.716,11975.6,3111.52,412624,-2.30151,27,0.093576,2,0,4294967295,0,6,6,0
0,6,37.3416,866.046,476.777,563561,-2.35147,27,0.093576,2,0,4294967295,0,6,6,0
0,6,208.592,2932.33,978.315,1.20052e+06,-2.30426,28,0.093576,2,0,4294967295,0,5,5,0
0,6,6.61491,72.5651,72.5651,3.99193e+06,-2.20265,28,0.093576,2,58.4883,32,1,5,4,1
0,6,37.0121,900.991,226.661,1.47449e+06,-2.35147,29,0.093576,2,0,4294967295,0,4,4,0
0,7,144.347,10582.5,10582.5,35672.9,-2.34468,0,0.093576,3.55124,17350,20,1,34,21,13
0,7,567.648,42193.6,42193.6,109358,-2.24328,0,0.093576,3.61204,39642,23,1,34,24,10
0,7,24.2369,248.023,248.023,334.661,-2.30426,16,0.093576,3.27617,459.219,19,1,17,3,14
0,7,28.7018,958.171,958.171,19597,-2.71651,17,0.093576,3.16039,1323.88,21,1,16,4,12
0,7,135.531,1682.68,1682.68,4162.23,-2.20265,17,0.093576,3.24917,1661.49,21,1,16,4,12
0,7,458.729,15238.4,15238.4,3.73463e+06,-2.35147,22,0.093576,3.60508,8905.13,31,1,11,9,2
0,7,141.386,10801.6,3880.71,4.8e+07,-2.34468,24,0.093576,3.36293,0,4294967295,0,9,9,0
0,7,552.415,8276.22,4615.66,2.04835e+07,-2.46243,26,0.093576,3.38454,0,4294967295,0,7,7,0
0,7,26.2376,255.838,48.5948,5.01799e+06,-2.30426,26,0.093576,3.4554,0,4294967295,0,7,7,0
0,7,561.186,44523.5,6740.35,1.03981e+07,-2.24328,26,0.093576,3.54356,0,4294967295,0,7,7,0
0,7,490.867,15978.2,3580.18,538554,-2.35147,27,0.093576,3.28396,0,4294967295,0,6,6,0
0,7,144.057,11332.2,598.077,475249,-2.34468,28,0.093576,3.33372,0,4294967295,0,5,5,0
0,7,551.678,7498.23,2693.07,326116,-2.46243,28,0.093576,3.14426,0,4294967295,0,5,5,0
0,7,456.956,14956.9,1413.16,324015,-2.35147,29,0.093576,3.1196,0,4294967295,0,4,4,0
0,7,43.4552,383.621,43.1934,1.46464e+07,-2.30151,29,0.093576,3.45297,0,4294967295,0,4,4,0
0,7,27.2305,905.494,23.2891,1.58948e+07,-2.71651,29,0.093576,3.4998,0,4294967295,0,4,4,0
0,7,586.644,43376.9,1511.74,5.60691e+06,-2.24328,29,0.093576,3.20819,0,4294967295,0,4,4,0
0,7,135.531,1682.68,521.664,651261,-2.20265,29,0.093576,3.27748,0,4294967295,0,4,4,0
0,8,56.9919,3645,3645,10441.3,-2.34468,0,0.093576,2.00185,2369.5,18,1,34,19,15
0,8,1186.65,21648.8,21648.8,76386.9,-2.20265,0,0.093576,2.75951,16202.9,25,1,34,26,8
0,8,709.235,33305.8,33305.8,112247,-2.18799,0,0.093576,2.90889,3047.4,32,1,34,33,1
0,8,208.628,6847.92,6847.92,42654.1,-2.50065,0,0.093576,2.00567,4597.68,19,1,34,20,14
0,8,33.1568,771.957,771.957,52832.9,-2.35147,15,0.093576,2.00387,1120.12,20,1,18,5,13
0,8,55.4665,3407.65,1713.98,2.51185e+06,-2.34468,22,0.093576,2.00411,0,4294967295,0,11,11,0
0,8,209.643,6937.36,2502.54,3.77501e+06,-2.50065,23,0.093576,2.0031,0,4294967295,0,10,10,0
0,8,34.0503,848.906,553.308,779625,-2.35147,24,0.093576,2.00425,0,4294967295,0,9,9,0
0,8,203.257,6890.45,936.148,1.17177e+06,-2.50065,27,0.093576,2.00293,0,4294967295,0,6,6,0
0,8,34.7817,711.501,271.335,833268,-2.35147,27,0.093576,2.00386,0,4294967295,0,6,6,0
0,8,55.3275,3674.28,275.728,169528,-2.34468,28,0.093576,2.00374,0,4294967295,0,5,5,0
