GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,3,2.51015,21.6783,21.6783,96438.8,-2.30151,26,0.105262,2,21.4762,29,1,5,3,2
0,3,1.02818,10.7592,10.7592,9.17539e+06,-2.35147,28,0.105262,2,10.4507,31,1,3,3,0
0,3,2.64487,21.8131,16.9,4.35614e+07,-2.30151,29,0.105262,2,0,4294967295,0,2,2,0
0,3,14.8946,280.315,56.6272,6.47613e+07,-2.50065,29,0.105262,2,0,4294967295,0,2,2,0
0,3,6.27977,141.439,30.6018,3.9831e+07,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,4,20.653,646.193,638.754,8.25755e+06,-2.71651,22,0.105262,3.36658,0,4294967295,0,9,9,0
0,4,5.09285,34.2605,8.2904,5.87604,-2.46243,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,27.1818,269.591,22.6278,3.65623e+06,-2.30151,26,0.105262,3.49822,0,4294967295,0,5,5,0
0,4,116.4,1454.71,407.683,3.65146e+06,-2.20265,27,0.105262,3.11736,0,4294967295,0,4,4,0
0,5,24.9035,714.454,714.454,1.24596e+07,-2.20756,22,0.105262,2.01358,298.281,30,1,9,8,1
0,5,0.144969,2.60379,2.60379,952206,-2.71651,26,0.105262,2,3.88078,29,1,5,3,2
0,5,1.49829,28.612,15.7911,5.32091e+06,-2.35147,28,0.105262,2.00008,0,4294967295,0,3,3,0
0,5,2.30796,11.2626,11.2626,9.64564e+06,-2.30151,28,0.105262,2.00016,8.82577,30,1,3,2,1
0,5,0.5162,3.32174,3.32174,3.0667e+07,-2.30426,28,0.105262,2.00003,4.53155,30,1,3,2,1
0,5,4.41005,83.781,17.0698,2.59876e+07,-2.50065,29,0.105262,2.00005,0,4294967295,0,2,2,0
0,5,0.14194,2.69676,1.67597,4.36902e+07,-2.71651,29,0.105262,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,1934.6,-2.34468,0,0.105262,2,6152.79,17,1,32,18,14
0,6,1178.32,59102.4,59102.4,224203,-2.20756,0,0.105262,2,5187.41,30,1,32,31,1
0,6,831.904,11991.1,11991.1,18836.5,-2.30151,0,0.105262,2,6642.1,15,1,32,16,16
0,6,67.5876,2474.82,2474.82,48600.8,-2.71651,17,0.105262,2,1163.51,29,1,14,12,2
0,6,202.254,2843.29,2442.87,1.47379e+07,-2.30426,22,0.105262,2,0,4294967295,0,9,9,0
0,6,825.688,12998.2,5256.89,1.82288e+06,-2.30151,22,0.105262,2,0,4294967295,0,9,9,0
0,6,65.7831,2478.35,1450.24,9474,-2.71651,22,0.105262,2,0,4294967295,0,9,9,0
0,6,111.814,8221.71,1840.84,468115,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,37.838,837.968,837.968,1.12555e+07,-2.35147,23,0.105262,2,55.0492,31,1,8,8,0
0,6,19.78,405.392,377.714,1.65602e+06,-2.50065,25,0.105262,2,1.62048,4294967295,0,6,6,0
0,6,7.06211,69.0592,69.0592,711834,-2.20265,25,0.105262,2,121.295,29,1,6,4,2
0,6,113.119,8001.09,722.382,29152.6,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,19.9698,453.931,187.038,389228,-2.50065,27,0.105262,2,0,4294967295,0,4,4,0
0,6,840.716,11975.6,2258.61,454448,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,37.3416,866.046,270.283,2.90665e+06,-2.35147,27,0.105262,2,0,4294967295,0,4,4,0
0,6,208.592,2932.33,619.669,5.98259e+06,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,6.61491,72.5651,60.9534,6.02e+06,-2.20265,28,0.105262,2,0,4294967295,0,3,3,0
0,6,37.0121,900.991,111.574,1.57428e+07,-2.35147,29,0.105262,2,0,4294967295,0,2,2,0
0,7,144.347,10582.5,10582.5,52049.1,-2.34468,0,0.105262,3.56983,11358.4,20,1,32,21,11
0,7,567.648,42193.6,42193.6,151093,-2.24328,0,0.105262,3.70721,21939.3,23,1,32,24,8
0,7,41.7005,396.271,396.271,213.423,-2.30151,14,0.105262,3.20603,584.835,17,1,17,3,14
0,7,24.2369,248.023,248.023,73916.9,-2.30426,16,0.105262,3.21188,394.937,19,1,15,3,12
0,7,28.7018,958.171,958.171,157858,-2.71651,17,0.105262,3.1984,1007.35,21,1,14,4,10
0,7,135.531,1682.68,1682.68,30982.9,-2.20265,17,0.105262,3.32571,1304.5,21,1,14,4,10
0,7,458.729,15238.4,15238.4,4.89055e+06,-2.35147,22,0.105262,3.62107,838.283,31,1,9,9,0
0,7,141.386,10801.6,3467.41,5.65981e+07,-2.34468,24,0.105262,3.36843,0,4294967295,0,7,7,0
0,7,552.415,8276.22,4377.94,2.2288e+07,-2.46243,26,0.105262,3.42352,0,4294967295,0,5,5,0
0,7,26.2376,255.838,50.9539,8.19364e+06,-2.30426,26,0.105262,3.35639,0,4294967295,0,5,5,0
0,7,561.186,44523.5,4855.62,1.10864e+07,-2.24328,26,0.105262,3.42693,0,4294967295,0,5,5,0
0,7,490.867,15978.2,3071.96,636374,-2.35147,27,0.105262,3.34091,0,4294967295,0,4,4,0
0,7,144.057,11332.2,428.762,1.4352e+06,-2.34468,28,0.105262,3.1625,0,4294967295,0,3,3,0
0,7,551.678,7498.23,2509.73,347013,-2.46243,28,0.105262,3.25719,0,4294967295,0,3,3,0
0,7,456.956,14956.9,1165.51,544370,-2.35147,29,0.105262,3.21779,0,4294967295,0,2,2,0
0,7,43.4552,383.621,46.1956,2.45761e+07,-2.30151,29,0.105262,3.40533,0,4294967295,0,2,2,0
0,7,27.2305,905.494,25.3367,2.49446e+07,-2.71651,29,0.105262,3.49979,0,4294967295,0,2,2,0
0,7,586.644,43376.9,1302.56,8.48855e+06,-2.24328,29,0.105262,3.3311,0,4294967295,0,2,2,0
0,7,135.531,1682.68,406.166,2.89882e+06,-2.20265,29,0.105262,3.17109,0,4294967295,0,2,2,0
0,8,56.9919,3645,3645,16406.6,-2.34468,0,0.105262,2.01972,1601.05,18,1,32,19,13
0,8,1186.65,21648.8,21648.8,102872,-2.20265,0,0.105262,2.78607,12701.5,25,1,32,26,6
0,8,709.235,33305.8,31379.4,143078,-2.18799,0,0.105262,2.87368,0,4294967295,0,32,32,0
0,8,208.628,6847.92,6847.92,63788.7,-2.50065,0,0.105262,2.04728,3414.33,19,1,32,20,12
0,8,33.1568,771.957,771.957,408247,-2.35147,15,0.105262,2.17105,854.104,20,1,16,5,11
0,8,55.4665,3407.65,1312.56,2.91471e+06,-2.34468,22,0.105262,2.02199,0,4294967295,0,9,9,0
0,8,209.643,6937.36,1975.07,4.16431e+06,-2.50065,23,0.105262,2.05246,0,4294967295,0,8,8,0
0,8,34.0503,848.906,378.683,3.44505e+06,-2.35147,24,0.105262,2.00853,0,4294967295,0,7,7,0
0,8,203.257,6890.45,678.092,2.18807e+06,-2.50065,27,0.105262,2.13033,0,4294967295,0,4,4,0
0,8,34.7817,711.501,169.357,5.23104e+06,-2.35147,27,0.105262,2.00487,0,4294967295,0,4,4,0
0,8,55.3275,3674.28,172.478,997720,-2.34468,28,0.105262,2.00445,0,4294967295,0,3,3,0
