GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,6.00792,72.137,49.601,6.43491e+06,-2.20265,25,0.11285,2,0,4294967295,0,3,3,0
0,6,113.831,8082.32,256.58,291176,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,32.999,837.174,59.284,1.05879e+07,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,6,6.12204,70.75,14.218,2.05641e+07,-2.20265,27,0.11285,2,0,4294967295,0,1,1,0
0,6,19.1781,454.085,37.1814,355555,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,1381.71,5.19413e+06,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,6,198.663,2919.99,198.663,6.44122e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,107418,-2.35147,0,0.11285,3.51379,0,18,1,29,19,10
0,7,551.678,7498.23,7498.23,63794.5,-2.46243,0,0.11285,3.36182,0,17,1,29,18,11
0,7,144.347,10582.5,10582.5,183275,-2.34468,0,0.11285,3.44579,0,20,1,29,21,8
0,7,567.648,42193.6,42193.6,522552,-2.24328,0,0.11285,3.836,0,23,1,29,24,5
0,7,26.3668,829.512,829.512,538933,-2.20756,16,0.11285,3.27553,2.48949e-14,20,1,12,4,8
0,7,25.071,234.372,234.372,6.53728e+06,-2.30426,16,0.11285,3.2254,0,19,1,12,3,9
0,7,129.695,1574.54,1574.54,225703,-2.20265,17,0.11285,3.40912,0,21,1,11,4,7
0,7,29.1757,766.241,493.622,4.49097e+07,-2.20756,22,0.11285,3.34173,0,4294967295,0,6,6,0
0,7,130.383,11416.9,2921.67,3.5938e+07,-2.34468,22,0.11285,3.20942,0,4294967295,0,6,6,0
0,7,44.8565,357.961,40.9159,2.60202e+06,-2.30151,24,0.11285,3.06188,0,4294967295,0,4,4,0
0,7,144.347,10582.5,891.781,1.28777e+07,-2.34468,24,0.11285,3.30832,0,4294967295,0,4,4,0
0,7,567.086,7688.52,2587.12,5.8252e+07,-2.46243,24,0.11285,3.41068,0,4294967295,0,4,4,0
0,7,603.811,46092.7,2086.78,2.93097e+07,-2.24328,25,0.11285,3.3744,0,4294967295,0,3,3,0
0,7,27.0427,858.472,27.0427,2.88138e+07,-2.20756,28,0.11285,3,0,4294967295,0,0,0,0
0,7,149.482,10347.1,149.482,1.4552e+07,-2.34468,28,0.11285,3,0,4294967295,0,0,0,0
0,7,130.177,1541.29,130.177,1.40831e+07,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,7,26.7956,233.504,26.7956,2.05012e+08,-2.30426,28,0.11285,3,0,4294967295,0,0,0,0
0,7,580.827,39761.2,580.827,2.91128e+07,-2.24328,28,0.11285,3,0,4294967295,0,0,0,0
0,7,551.678,7498.23,551.678,1.30642e+07,-2.46243,28,0.11285,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,32984.2,-2.34468,0,0.11285,2.78586,0,18,1,29,19,10
0,8,1186.65,21648.8,21648.8,220038,-2.20265,0,0.11285,2.70259,8718.61,24,1,29,25,4
0,8,709.235,33305.8,26791.3,224230,-2.18799,0,0.11285,2.53634,0,4294967295,0,29,29,0
0,8,208.628,6847.92,6847.92,255441,-2.50065,0,0.11285,2.94699,0,19,1,29,20,9
0,8,30.0177,1447.93,1447.93,2.09728e+06,-2.24328,16,0.11285,2.09161,261.27,23,1,12,7,5
0,8,35.3001,834.691,359.217,2.15196e+07,-2.35147,22,0.11285,2.05381,1.98019,4294967295,0,6,6,0
0,8,208.628,6847.92,1355.48,1.07809e+07,-2.50065,22,0.11285,2.03112,0,4294967295,0,6,6,0
0,8,516.664,6959.58,2580.79,2.36279e+06,-2.46243,22,0.11285,2.15743,0,4294967295,0,6,6,0
0,8,54.6673,3620.57,522.811,5.49837e+06,-2.34468,22,0.11285,2.09388,0,4294967295,0,6,6,0
0,8,54.4777,3549.39,154.485,1.48315e+06,-2.34468,25,0.11285,2.00625,0,4294967295,0,3,3,0
0,8,217.876,6177.27,457.831,5.88442e+06,-2.50065,25,0.11285,2.03769,0,4294967295,0,3,3,0
0,8,31.7755,690.476,73.2738,7.89782e+06,-2.35147,26,0.11285,2.00059,0,4294967295,0,2,2,0
0,8,29.2286,1500.31,46.2374,9.30708e+06,-2.24328,27,0.11285,2.00017,0,4294967295,0,1,1,0
0,8,208.628,6847.92,208.628,5.27838e+06,-2.50065,28,0.11285,2.5,0,4294967295,0,0,0,0
0,8,57.9562,3636.8,57.9562,1.42015e+06,-2.34468,28,0.11285,2.5,0,4294967295,0,0,0,0
