GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,262.453,0,2020.79,183063,13633.9
0,5,48.715,210046,6.303e-05,0.233756,0.00160931
0,5,2.2795,6245.91,0,0.777066,0
0,5,84.2782,3.06941e+07,1.30854,2798.08,14.3271
0,5,707.556,1.44144e+10,4.38223e+08,8.32668e+06,1.50802e+08
0,5,3.22147,26205.5,0,0.27851,0
0,5,2.32246,1.51572e+08,0,0,0
0,5,9.74123,0,0,0,0
0,6,866.046,6.6167e+08,0,0,0
0,6,16165.1,1.99294e+08,0,0,0
0,6,8001.09,9.94008e+06,0,0,0
0,6,59102.4,9.57705e+08,0,0,0
0,6,2843.29,8.28528e+09,0,0,0
0,6,2676.35,2.22178e+07,0,0,0
0,6,2479.3,1.20109e+06,0,0,0
0,6,432.623,1.21022e+08,0,0,0
0,6,16055.4,9.02874e+08,0,0,0
0,6,8001.09,9.66243e+07,0,0,0
0,6,2783.88,5.00957e+08,0,0,0
0,6,56.2129,3.47901e+08,0,0,0
0,6,866.046,2.3285e+09,0,0,0
0,6,453.794,7.17587e+07,0,0,0
0,6,445.247,0,0,0,0
0,6,866.046,0,0,0,0
0,6,63.6662,0,0,0,0
0,6,8001.09,0,0,0,0
0,7,15238.4,0,2.06324e+08,2.89721e+08,5.15642e+06
0,7,10582.5,0,3.88998e+08,1.00652e+09,1.57919e+07
0,7,42193.6,0,1.86146e+09,2.21855e+09,2.30835e+08
0,7,807.878,0,6.85635e+07,1.21708e+09,5.30074e+08
0,7,1799.15,0,4.55265e+07,2.72873e+08,2.0062e+08
0,7,16147.6,0,4.78834e+08,6.10573e+09,5.01254e+09
0,7,10389.4,0,1.04116e+10,6.19818e+09,2.11823e+09
0,7,232.642,0,1.34912e+10,2.69045e+09,1.05362e+10
0,7,238.992,0,79.0017,42409.6,704.522
0,7,10582.5,0,5.77075e+09,4.41824e+07,1.56345e+08
0,7,46113,0,7.43423e+07,3.16815e+09,2.43291e+09
0,7,46048.3,0,9.80425e+08,4.82733e+09,2.18913e+09
0,7,1824.68,0,4.63908e+06,1.7163e+06,1.98862e+06
0,7,392.031,0,25662.8,9117.5,83590.3
0,7,16441.5,0,0,0,0
0,7,6768.51,0,0,0,0
0,7,10701.9,0,0,0,0
0,8,41270.4,1.79894e+08,4.8858e+07,3.53599e+08,5.03699e+06
0,8,3645,1.62885e+07,9.08494e+06,3.28723e+07,1.51879e+07
0,8,16203.9,1.69666e+08,1.88711e+08,1.30435e+08,5.5229e+06
0,8,6847.92,9.23242e+07,1.83276e+08,3.52707e+08,4.4239e+07
0,8,785.635,3.10995e+08,1.96918e+06,2.8051e+07,1.52165e+07
0,8,6743.67,1.01431e+09,1.74832e+09,2.12221e+08,9.50883e+07
0,8,761.359,1.09279e+10,8.28285e+09,1.35845e+07,3.38437e+08
0,8,3688.36,3.75652e+08,1.34906e+09,3.71345e+07,3.86371e+07
0,8,7076.02,3.92473e+08,8.82824e+06,5.23781e+08,3.07388e+08
0,8,785.635,4.01141e+08,649.811,221.573,1780.65
0,8,3511.25,8.30947e+07,450.082,106.249,621.734
0,8,7325.08,4.2514e+08,29556.4,3990.41,29758.3
0,8,16558.9,0,0,0,0
0,8,785.635,0,0,0,0
