GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,807.878,0,5.33897e+07,2.13466e+08,5.79106e+07
0,7,1799.15,0,6.83386e+07,5.43622e+07,4.02449e+06
0,7,16147.6,0,1.49514e+10,1.97512e+10,7.85609e+08
0,7,10389.4,0,4.00375e+10,2.18764e+10,3.13948e+08
0,7,232.642,0,5.86675e+08,3.26476e+08,1.6826e+09
0,7,10582.5,0,5.58145e+09,1.33531e+10,1.7521e+09
0,7,46113,0,1.05679e+10,6.16151e+09,9.70811e+07
0,7,46048.3,0,2.29046e+10,1.06728e+10,2.82599e+08
0,7,392.031,0,4.65998e+07,2.32076e+06,2.61884e+07
0,7,6768.51,0,2.12029e+10,2.85155e+10,1.42595e+09
0,7,240.382,0,7.65145e+08,9.28606e+08,51636.2
0,7,10273.8,0,8.57679e+08,1.03123e+09,4.11206e+08
0,7,830.319,0,48830.4,6.95598e+06,5236.41
0,7,16687.9,0,3.71156e+08,7.61685e+08,7.21665e+07
0,7,40419.5,0,2.75346e+09,6.58165e+09,1.43404e+09
0,7,1799.15,0,5.64523e+07,6.49519e+07,6.70096e+07
0,8,41270.4,3.71891e+08,5.14854e+07,2.31714e+07,6.07063e+07
0,8,3645,1.02601e+07,2.26645e+07,7.25881e+06,129514
0,8,16203.9,1.42395e+08,4.75672e+07,2.32281e+07,1.84547e+07
0,8,6847.92,8.56353e+07,1.87434e+08,8.20922e+07,1.06643e+06
0,8,6743.67,2.80173e+09,5.32062e+08,6.32552e+08,8.9465e+07
0,8,3688.36,1.48009e+09,1.37672e+08,3.3843e+08,3.20157e+07
0,8,7076.02,6.58369e+08,1.46249e+09,4.77249e+08,1.53067e+07
0,8,785.635,1.35759e+10,3.59649e+07,2.23118e+07,1.40747e+08
0,8,16558.9,4.84004e+08,3.95038e+07,1.34529e+08,1.48083e+07
0,8,785.635,5.45248e+08,159482,38516.9,2.12789e+06
0,8,3632.84,3.41125e+08,264629,130360,1.06028e+07
0,8,6847.92,8.97913e+08,352724,631573,525846
0,8,3693.6,3.82283e+07,56.3437,147416,88.3613
