GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1280.76,0,1.14387e+07,6.70708e+06,8.63136e+06
0,5,707.556,2.89185e+08,353821,56601.5,318988
0,5,9.74123,2.26671e+07,0,73051.8,5.45096e-06
0,5,2.48225,1.04887e+06,0,0,0
0,5,3.21296,517379,0,2.02418,0
0,5,2.33966,3.80538e+08,0,0,0
0,5,84.2782,1.30858e+08,0,1.5857e+06,0.00121123
0,5,48.715,6.74283e+06,0,25483.8,1.75855e-06
0,6,866.046,70086.8,0,0,0
0,6,16165.1,3.59245e+07,0,0,0
0,6,8001.09,2.01533e+06,0,0,0
0,6,59102.4,6.52128e+08,0,0,0
0,6,2676.35,1.62801e+07,0,0,0
0,6,2479.3,3.44992e+06,0,0,0
0,6,432.623,4.48703e+07,0,0,0
0,6,8001.09,1.59845e+08,0,0,0
0,6,2783.88,6.6962e+09,0,0,0
0,6,445.247,1.70075e+08,0,0,0
0,6,866.046,2.40461e+08,0,0,0
0,6,63.6662,1.69157e+08,0,0,0
0,6,8001.09,9.01377e+06,0,0,0
0,6,18068.9,2.19081e+09,0,0,0
0,6,54.9474,1.6423e+08,0,0,0
0,6,2918.21,4.50193e+08,0,0,0
0,6,897.712,2.20786e+08,0,0,0
0,7,10582.5,0,1.20414e+08,5.17618e+07,3.52943e+07
0,7,42193.6,0,4.62963e+08,1.82287e+07,8.50309e+08
0,7,807.878,0,871319,1.27996e+06,2.29666e+06
0,7,1799.15,0,124064,331586,469469
0,7,16147.6,0,1.08674e+10,1.9157e+09,6.33082e+09
0,7,10389.4,0,3.16098e+10,1.0098e+10,3.472e+09
0,7,232.642,0,4.29426e+06,1.77346e+06,1.52306e+06
0,7,10582.5,0,6.92095e+09,6.17049e+09,9.41077e+08
0,7,46113,0,9.15455e+09,1.08278e+09,6.24421e+09
0,7,46048.3,0,8.45924e+09,3.411e+09,2.38578e+09
0,7,392.031,0,8350.02,7.07189e+06,1273.86
0,7,6768.51,0,6.39307e+09,9.64014e+09,2.06448e+09
0,7,240.382,0,927.188,5.78756e+07,0.562132
0,7,10273.8,0,2.50607e+07,4.25746e+06,1.06228e+07
0,7,830.319,0,233.31,1.38407e+07,0.130047
0,7,16687.9,0,9.5109e+07,3.26377e+08,1.63636e+08
0,7,40419.5,0,5.08972e+08,7.41631e+08,4.48244e+08
0,7,1799.15,0,2.04792e+06,4.07486e+06,1.09563e+06
0,8,41270.4,2.48143e+08,4.24149e+07,3.4052e+06,4.37689e+07
0,8,3645,6.87524e+06,45121.4,54920.9,14962.6
0,8,16203.9,6.70315e+07,2.40381e+06,387625,1.83365e+06
0,8,6847.92,5.98358e+07,349260,404082,60839.8
0,8,6743.67,2.11356e+09,867565,1.43147e+06,2.03521e+06
0,8,3688.36,1.28054e+09,2.23941e+06,8.98733e+06,4.49054e+06
0,8,7076.02,1.02886e+09,1.58574e+06,1.00749e+06,177048
0,8,785.635,1.56991e+08,160595,30851.6,79039.5
0,8,16558.9,4.62068e+08,2.26122e+06,3.82098e+06,1.12923e+06
0,8,785.635,1.24311e+08,48154,17103.4,24338.5
0,8,3632.84,5.91906e+07,24055.9,9622.84,15920.5
0,8,6847.92,1.75101e+08,207267,23935,123127
0,8,3693.6,5.00701e+07,2203.88,2114.23,1283.8
