GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,46113,0,1.30174e+10,2.01021e+09,1.27234e+09
0,7,46048.3,0,1.80679e+10,1.11147e+10,1.0636e+09
0,7,392.031,0,10518.3,8.57529e+06,2641.48
0,7,6768.51,0,1.82119e+10,3.01978e+10,2.57564e+09
0,7,240.382,0,491.175,9.03909e+07,0.507113
0,7,10273.8,0,1.00935e+08,5.74687e+07,7.12458e+07
0,7,830.319,0,155.502,1.75372e+07,0.111642
0,7,16687.9,0,1.29104e+08,2.965e+08,1.9475e+08
0,7,40419.5,0,4.38143e+09,5.09418e+09,1.3315e+09
0,7,1799.15,0,2.65847e+06,4.95168e+06,1.53873e+06
0,8,41270.4,2.60878e+08,6.52625e+07,4.50726e+06,9.48552e+07
0,8,3645,8.5302e+06,348688,336664,41812.6
0,8,16203.9,7.81816e+07,1.51226e+07,1.10816e+06,3.06435e+06
0,8,6847.92,7.34273e+07,2.90775e+06,3.07989e+06,163001
0,8,6743.67,2.55892e+09,1.28319e+07,1.79931e+07,1.06838e+07
0,8,3688.36,1.3533e+09,6.20788e+06,1.60302e+07,9.13088e+06
0,8,7076.02,1.00073e+09,2.3172e+07,1.74652e+07,2.15345e+06
0,8,785.635,1.4831e+09,1.5372e+06,314785,697187
0,8,16558.9,4.49663e+08,1.00927e+07,1.20216e+07,2.76403e+06
0,8,785.635,3.49774e+08,60141.4,52350.7,32144.3
0,8,3632.84,2.5156e+08,77604.2,26646.5,58399.7
0,8,6847.92,2.64827e+08,201470,89730.7,132617
0,8,3693.6,4.40086e+07,665.712,6464.01,221.89
