GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,9.74123,4.93995e+07,0.0108226,255673,0.0243095
0,5,2.48225,2.23559e+06,0,0,0
0,5,3.21296,895357,0,5.55362,0
0,5,2.33966,9.17625e+08,0,0,0
0,5,84.2782,9.51786e+07,0,137506,0.000961681
0,5,48.715,3.35818e+06,0,14.9722,0
0,6,866.046,4.87119e+06,0,0,0
0,6,16165.1,6.7091e+07,0,0,0
0,6,8001.09,3.61702e+06,0,0,0
0,6,59102.4,9.60058e+08,0,0,0
0,6,2676.35,3.42235e+07,0,0,0
0,6,2479.3,3.10564e+06,0,0,0
0,6,432.623,1.80298e+08,0,0,0
0,6,8001.09,2.22446e+08,0,0,0
0,6,2783.88,1.03278e+10,0,0,0
0,6,445.247,3.29734e+08,0,0,0
0,6,866.046,1.79068e+09,0,0,0
0,6,63.6662,2.82701e+08,0,0,0
0,6,8001.09,3.32995e+07,0,0,0
0,6,18068.9,2.24467e+09,0,0,0
0,6,54.9474,2.13553e+08,0,0,0
0,6,2918.21,7.29782e+09,0,0,0
0,6,897.712,3.35128e+08,0,0,0
0,7,10582.5,0,3.7237e+08,2.593e+08,1.0628e+07
0,7,42193.6,0,9.68837e+08,5.77009e+07,1.03457e+09
0,7,807.878,0,1.59853e+07,5.8829e+07,2.982e+07
0,7,1799.15,0,1.51241e+07,3.0916e+07,6.04344e+06
0,7,16147.6,0,2.16222e+10,7.87541e+09,2.34231e+09
0,7,10389.4,0,3.37858e+10,2.9718e+10,6.98657e+08
0,7,232.642,0,4.90254e+07,1.11755e+07,3.9125e+07
0,7,10582.5,0,9.21927e+09,1.18844e+10,9.77596e+08
0,7,46113,0,1.00416e+10,6.78264e+09,3.03806e+08
0,7,46048.3,0,2.31128e+10,1.31601e+10,3.3272e+08
0,7,392.031,0,16830.9,1.27627e+07,6263.74
0,7,6768.51,0,2.31806e+10,2.70323e+10,2.20099e+09
0,7,240.382,0,1529.72,2.08742e+08,1118.78
0,7,10273.8,0,3.79111e+08,2.76815e+08,2.19441e+08
0,7,830.319,0,287.939,5.53799e+07,219.021
0,7,16687.9,0,1.64286e+08,4.78362e+08,2.47512e+08
0,7,40419.5,0,2.58627e+09,6.52361e+09,1.64774e+09
0,7,1799.15,0,6.28491e+06,2.0269e+07,6.34907e+06
0,8,41270.4,2.93092e+08,9.05226e+07,9.56526e+06,5.66252e+07
0,8,3645,1.0749e+07,2.14436e+06,2.15471e+06,120443
0,8,16203.9,9.8599e+07,2.81967e+07,1.61543e+07,6.20764e+06
0,8,6847.92,8.0948e+07,5.0424e+07,3.48611e+07,712028
0,8,6743.67,2.67308e+09,4.98886e+07,1.11714e+08,2.77843e+07
0,8,3688.36,1.41735e+09,1.73949e+07,6.92527e+07,2.16481e+07
0,8,7076.02,8.72473e+08,4.24711e+08,3.20765e+08,9.54991e+06
0,8,785.635,5.46658e+09,3.19402e+06,884324,1.87482e+06
0,8,16558.9,4.46484e+08,4.37802e+07,6.15347e+07,8.54767e+06
0,8,785.635,4.37803e+08,35314.7,62546.7,31176.5
0,8,3632.84,3.1235e+08,65800.8,56864.6,97723.1
0,8,6847.92,8.23099e+08,698991,201218,469865
0,8,3693.6,4.0389e+07,152.682,36582.2,99.2491
