Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3688.36,8,100,H,Ecto,2.57689e+06
3688.36,8,1000,H,Ecto,1.27419e+07
3688.36,8,100,H,Endo,6.89276e+07
3688.36,8,1000,H,Endo,2.60477e+07
3688.36,8,10000,H,Endo,39081.2
3688.36,8,10,O,Ecto,0.447012
3688.36,8,100,O,Ecto,2.42605e+06
3688.36,8,1000,O,Ecto,692946
3688.36,8,100,O,Endo,8.70327e+06
3688.36,8,1000,O,Endo,2.69696e+08
3688.36,8,100,C,Ecto,6.39546e+06
3688.36,8,1000,C,Ecto,7.76122e+07
3688.36,8,10000,C,Ecto,98118
7076.02,8,100,H,Ecto,324726
7076.02,8,1000,H,Ecto,1.42017e+07
7076.02,8,10000,H,Ecto,1100.15
7076.02,8,100,H,Endo,1.74069e+08
7076.02,8,1000,H,Endo,1.50701e+09
7076.02,8,10000,H,Endo,8.3957e+07
7076.02,8,10,O,Ecto,0.000605595
7076.02,8,100,O,Ecto,3.84256e+07
7076.02,8,1000,O,Ecto,466020
7076.02,8,10000,O,Ecto,361.147
7076.02,8,100,O,Endo,2.4997e+07
7076.02,8,1000,O,Endo,3.088e+08
7076.02,8,100,C,Ecto,4.73693e+06
7076.02,8,1000,C,Ecto,6.35653e+06
7076.02,8,10000,C,Ecto,1.58853e+06
785.635,8,10,H,Ecto,601144
785.635,8,100,H,Ecto,5331.19
785.635,8,100,H,Endo,1.10146e+07
785.635,8,1000,H,Endo,243.142
785.635,8,1,O,Ecto,4546.32
785.635,8,10,O,Ecto,0.00817556
785.635,8,100,O,Ecto,221.916
785.635,8,1000,O,Ecto,26.576
785.635,8,100,O,Endo,5.22698e+08
785.635,8,1000,O,Endo,131882
785.635,8,10,C,Ecto,48.4837
785.635,8,100,C,Ecto,1.59301e+07
785.635,8,1000,C,Ecto,2789.09
16558.9,8,10,H,Ecto,8925.86
16558.9,8,100,H,Ecto,736299
16558.9,8,1000,H,Ecto,1.39742e+07
16558.9,8,100,H,Endo,3.10588e+06
16558.9,8,1000,H,Endo,1.4718e+08
16558.9,8,10000,H,Endo,38876.1
16558.9,8,100,O,Ecto,8.42079e+06
16558.9,8,1000,O,Ecto,321755
16558.9,8,100,O,Endo,2.86e+06
16558.9,8,1000,O,Endo,1.8062e+08
16558.9,8,100,C,Ecto,1.88707e+06
16558.9,8,1000,C,Ecto,2.14663e+07
16558.9,8,10000,C,Ecto,477589
785.635,8,10,H,Ecto,408071
785.635,8,100,H,Ecto,87.3728
785.635,8,100,H,Endo,367482
785.635,8,1,O,Ecto,21681.8
785.635,8,10,O,Ecto,0.000181195
785.635,8,100,O,Endo,3.05455e+07
785.635,8,10,C,Ecto,262.593
785.635,8,100,C,Ecto,1.57883e+06
3632.84,8,10,H,Ecto,90723.5
3632.84,8,100,H,Ecto,182.804
3632.84,8,100,H,Endo,93377.4
3632.84,8,1,O,Ecto,21624.3
3632.84,8,100,O,Endo,22822.8
3632.84,8,1000,O,Endo,1286.05
3632.84,8,10,C,Ecto,126.777
3632.84,8,100,C,Ecto,218700
6847.92,8,10,H,Ecto,588497
6847.92,8,100,H,Ecto,17056.5
6847.92,8,100,H,Endo,1.19233e+07
6847.92,8,1000,H,Endo,4009.58
6847.92,8,1,O,Ecto,38296.5
6847.92,8,100,O,Ecto,252.672
6847.92,8,1000,O,Ecto,426.727
6847.92,8,100,O,Endo,5.55141e+06
6847.92,8,1000,O,Endo,654971
6847.92,8,10,C,Ecto,69.2933
6847.92,8,100,C,Ecto,8.75037e+06
6847.92,8,1000,C,Ecto,49033.2
