GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,7.4101e+06,0,0,0
0,6,2725.16,1.46737e+07,0,0,0
0,6,17998.6,5.51843e+07,0,0,0
0,6,450.168,0,0,0,0
0,6,63.6662,0,0,0,0
0,6,2622.95,0,0,0,0
0,7,10582.5,0,2.29041e+09,5.69118e+09,4.52416e+10
0,7,42193.6,0,2.26496e+08,1.79258e+07,8.29225e+08
0,7,807.878,0,110502,1.83448e+06,95249.6
0,7,1799.15,0,71100.3,865381,161132
0,7,16147.6,0,1.51373e+09,8.29555e+08,1.5793e+10
0,7,232.642,0,3.01489e+07,345056,59889.9
0,7,46113,0,1.91624e+09,9.66127e+08,1.9098e+10
0,7,6768.51,0,1.16817e+10,6.64597e+09,8.39518e+09
0,7,240.382,0,1.50602e+08,5.33415e+06,309.172
0,7,10273.8,0,7.1864e+06,1.41938e+06,733407
0,7,16687.9,0,7.5763e+07,8.61227e+08,3.52977e+08
0,7,40419.5,0,4.79841e+09,2.49061e+10,5.66725e+09
0,7,1799.15,0,4.50271e+08,855153,120678
0,7,16340.3,0,3.62061e+09,1.69217e+09,5.79502e+08
0,7,43547.5,0,2.40613e+07,3.90117e+07,6.29411e+07
0,7,807.878,0,3.64213e+07,2.6273e+07,0
0,7,10582.5,0,0,0,0
0,8,41270.4,2.29402e+08,4.92569e+06,1.52086e+06,4.55237e+07
0,8,3645,6.56021e+08,5.95599e+06,5.9152e+06,5.97012e+06
0,8,16203.9,5.29254e+07,259995,238956,2.45287e+06
0,8,6743.67,1.99126e+09,8.47662e+06,1.46396e+07,9.71963e+06
0,8,7076.02,9.76578e+08,9.59309e+06,4.70258e+06,7.20538e+06
0,8,16558.9,4.22912e+08,6.83713e+06,5.56044e+07,6.20646e+07
0,8,785.635,1.55401e+08,344848,39370.2,14430.3
0,8,6847.92,5.20762e+07,7975.32,8083.84,18221.2
0,8,3693.6,6.18117e+07,596022,8312.54,1997.54
0,8,3888.55,1.34256e+07,181465,7235.57,0.0574646
0,8,6433.34,1.35973e+08,2.11618e+06,8066.73,2062.46
0,8,17222.6,1.1441e+08,86058.6,88150.4,109190
