GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,240.382,0,0,0,0
0,7,823.184,0,0,0,0
0,8,41270.4,1.6932e+08,2.59674e+08,3.26636e+08,1.30913e+07
0,8,3645,1.84474e+07,2.84543e+06,2.61612e+07,2.81283e+06
0,8,16203.9,1.41397e+08,9.44751e+07,2.87621e+08,5.48622e+06
0,8,6847.92,1.09115e+08,9.20383e+07,3.79719e+08,1.52394e+07
0,8,785.635,9.09077e+08,2.28832e+06,9.49491e+06,7.00552e+06
0,8,6743.67,1.71947e+09,1.4462e+08,6.63181e+07,2.86714e+08
0,8,761.359,1.10668e+10,1.69574e+09,9.07227e+07,3.20164e+07
0,8,3688.36,9.34955e+08,1.5524e+06,4.67607e+06,1.18779e+07
0,8,7076.02,5.45634e+08,1.96236e+07,2.53892e+08,3.06574e+08
0,8,785.635,2.77379e+08,2.02442e+06,2292.77,5911.2
0,8,3511.25,1.02559e+08,2.00117e+06,10003.3,57350.4
0,8,7325.08,4.22394e+08,4.14542e+07,1.46342e+06,1.05128e+06
0,8,16558.9,3.17326e+08,2.64457e+06,1.76327e+07,7.40326e+06
0,8,785.635,1.81364e+09,8.60464e+06,20321.7,3736.57
0,8,3632.84,0,0,0,0
