Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4895.17,2,100,H,Ecto,8.03457e+07
4895.17,2,1000,H,Ecto,6.24527e+06
4895.17,2,10000,H,Ecto,224841
4895.17,2,100,H,Endo,8.96445e+09
4895.17,2,1000,H,Endo,1.83513e+09
4895.17,2,10000,H,Endo,1.38875e+08
4895.17,2,100,O,Ecto,2.06245e+07
4895.17,2,1000,O,Ecto,1.0921e+07
4895.17,2,100,O,Endo,5.97304e+09
4895.17,2,1000,O,Endo,1.47523e+10
4895.17,2,10000,O,Endo,1595.16
4895.17,2,100,C,Ecto,7.30581e+08
4895.17,2,1000,C,Ecto,1.45418e+08
4895.17,2,10000,C,Ecto,9.58627e+07
8727.34,2,100,H,Ecto,2.80091e+06
8727.34,2,1000,H,Ecto,817321
8727.34,2,10000,H,Ecto,23342.8
8727.34,2,100,H,Endo,2.83331e+08
8727.34,2,1000,H,Endo,7.87391e+07
8727.34,2,10000,H,Endo,2.54472e+06
8727.34,2,100,O,Ecto,72506
8727.34,2,1000,O,Ecto,456554
8727.34,2,100,O,Endo,1.78939e+07
8727.34,2,1000,O,Endo,4.94593e+08
8727.34,2,10000,O,Endo,508.912
8727.34,2,100,C,Ecto,7.40979e+06
8727.34,2,1000,C,Ecto,447835
8727.34,2,10000,C,Ecto,2.44732e+06
2556.96,2,10,H,Ecto,0.51899
2556.96,2,100,H,Ecto,1.99555e+06
2556.96,2,1000,H,Ecto,33601.4
2556.96,2,10000,H,Ecto,40.2927
2556.96,2,100,H,Endo,1.3106e+09
2556.96,2,1000,H,Endo,3.2167e+09
2556.96,2,10000,H,Endo,6.4127e+06
2556.96,2,100,O,Ecto,4.42011e+07
2556.96,2,1000,O,Ecto,2.93566e+07
2556.96,2,100,O,Endo,1.4588e+08
2556.96,2,1000,O,Endo,1.979e+09
2556.96,2,100,C,Ecto,6.00174e+08
2556.96,2,1000,C,Ecto,2.38597e+07
2556.96,2,10000,C,Ecto,1.51689e+06
27009,2,10,H,Ecto,10.4373
27009,2,100,H,Ecto,1.04561e+07
27009,2,1000,H,Ecto,153418
27009,2,10000,H,Ecto,849.284
27009,2,100,H,Endo,1.07851e+09
27009,2,1000,H,Endo,2.42575e+09
27009,2,10000,H,Endo,4.86719e+07
27009,2,100,O,Ecto,5.89983e+07
27009,2,1000,O,Ecto,7.64558e+06
27009,2,100,O,Endo,1.92132e+09
27009,2,1000,O,Endo,5.23864e+09
27009,2,100,C,Ecto,1.13658e+09
27009,2,1000,C,Ecto,1.03101e+08
27009,2,10000,C,Ecto,5.76108e+07
865.564,2,10,H,Ecto,2.5338e+10
865.564,2,100,H,Ecto,2.01278e+09
865.564,2,100,H,Endo,3.08704e+10
865.564,2,1000,H,Endo,2.2707e+08
865.564,2,1,O,Ecto,331.573
865.564,2,10,O,Ecto,2.68589e+10
865.564,2,100,O,Ecto,1.17405e+09
865.564,2,1000,O,Ecto,1.76886e+07
865.564,2,100,O,Endo,4.24591e+10
865.564,2,1000,O,Endo,3.99877e+07
865.564,2,10,C,Ecto,2.36482e+10
865.564,2,100,C,Ecto,1.70327e+10
865.564,2,1000,C,Ecto,28261.9
2419.27,2,10,H,Ecto,2.83804e+10
2419.27,2,100,H,Ecto,1.08245e+09
2419.27,2,100,H,Endo,2.19859e+10
2419.27,2,1000,H,Endo,1.46959e+08
2419.27,2,10,O,Ecto,4.96399e+10
2419.27,2,100,O,Ecto,6.65043e+08
2419.27,2,1000,O,Ecto,1.07694e+07
2419.27,2,100,O,Endo,1.0601e+11
2419.27,2,1000,O,Endo,2.42237e+07
2419.27,2,10,C,Ecto,6.37903e+10
2419.27,2,100,C,Ecto,1.57119e+10
2419.27,2,1000,C,Ecto,16965.6
8539.7,2,10,H,Ecto,741704
8539.7,2,100,H,Ecto,4.58758e+07
8539.7,2,1000,H,Ecto,767.953
8539.7,2,100,H,Endo,1.17145e+10
8539.7,2,1000,H,Endo,1.66015e+10
8539.7,2,10000,H,Endo,97154.2
8539.7,2,10,O,Ecto,41.4947
8539.7,2,100,O,Ecto,8.94089e+08
8539.7,2,1000,O,Ecto,2.43295e+08
8539.7,2,100,O,Endo,3.7181e+07
8539.7,2,1000,O,Endo,4.8983e+09
8539.7,2,100,C,Ecto,4.38671e+09
8539.7,2,1000,C,Ecto,724071
8539.7,2,10000,C,Ecto,4440.28
605.703,4,10,H,Ecto,2.34621e+09
605.703,4,100,H,Ecto,1.17674e+07
605.703,4,1,O,Ecto,3.73154e+08
605.703,4,10,O,Ecto,5.67561e+08
605.703,4,100,O,Endo,7.00877e+06
605.703,4,10,C,Ecto,5.73399e+07
605.703,4,100,C,Ecto,2.11613e+09
1488.33,4,10,H,Ecto,5.09872e+06
1488.33,4,100,H,Ecto,2.00567e+07
1488.33,4,1000,H,Ecto,0.000946214
1488.33,4,100,H,Endo,2.12498e+09
1488.33,4,1000,H,Endo,2.35467e+08
1488.33,4,1,O,Ecto,2.91487
1488.33,4,10,O,Ecto,127.943
1488.33,4,100,O,Ecto,1.02606e+08
1488.33,4,1000,O,Ecto,2.73724e+06
1488.33,4,100,O,Endo,1.45027e+07
1488.33,4,1000,O,Endo,2.77386e+07
1488.33,4,10,C,Ecto,2536.31
1488.33,4,100,C,Ecto,6.47531e+08
258.221,4,10,H,Ecto,1.9347e+08
258.221,4,100,H,Ecto,7.11369e+06
258.221,4,100,H,Endo,354033
258.221,4,1,O,Ecto,1248.04
258.221,4,10,O,Ecto,3.94973e+08
258.221,4,100,O,Ecto,59132.2
258.221,4,100,O,Endo,2.04619e+07
258.221,4,1000,O,Endo,363.147
258.221,4,10,C,Ecto,8.19886e+08
258.221,4,100,C,Ecto,2.32516e+06
34.887,4,1,O,Ecto,47310.3
34.887,4,10,O,Ecto,0.0116803
34.887,4,100,C,Ecto,1.1857e-13
48.715,5,1,O,Ecto,0.00235822
11.0074,5,10,H,Ecto,1.58482e+06
11.0074,5,1,O,Ecto,104048
11.0074,5,10,O,Ecto,111316
11.0074,5,100,C,Ecto,2.42994e+06
9.15234,5,1,O,Ecto,266.706
3.22147,5,1,O,Ecto,139.987
84.2782,5,1,O,Ecto,180.95
84.2782,5,10,O,Ecto,4.74775e-05
84.2782,5,100,C,Ecto,5.22221e-16
707.556,5,10,H,Ecto,3.92007e+07
707.556,5,100,H,Ecto,278104
707.556,5,1,O,Ecto,14368.3
707.556,5,10,O,Ecto,6696.75
707.556,5,100,O,Endo,176706
707.556,5,10,C,Ecto,784814
707.556,5,100,C,Ecto,5.9996e+06
15238.4,7,100,H,Ecto,3.36121e+06
15238.4,7,1000,H,Ecto,1.87873e+07
15238.4,7,10000,H,Ecto,237604
15238.4,7,100,H,Endo,1.39615e+08
15238.4,7,1000,H,Endo,3.09091e+08
15238.4,7,10000,H,Endo,902620
15238.4,7,100,O,Ecto,230605
15238.4,7,1000,O,Ecto,1.56574e+06
15238.4,7,100,O,Endo,6.49966e+06
15238.4,7,1000,O,Endo,3.15536e+08
15238.4,7,10000,O,Endo,83664.4
15238.4,7,100,C,Ecto,828160
15238.4,7,1000,C,Ecto,895325
15238.4,7,10000,C,Ecto,1.98542e+06
7498.23,7,100,H,Ecto,824154
7498.23,7,1000,H,Ecto,64395.3
7498.23,7,10000,H,Ecto,2439.28
7498.23,7,100,H,Endo,9.81685e+07
7498.23,7,1000,H,Endo,2.30968e+07
7498.23,7,10000,H,Endo,2.14842e+07
7498.23,7,100,O,Ecto,82691.7
7498.23,7,1000,O,Ecto,132860
7498.23,7,100,O,Endo,1.11934e+08
7498.23,7,1000,O,Endo,2.10201e+08
7498.23,7,100,C,Ecto,3.74245e+06
7498.23,7,1000,C,Ecto,1.88584e+06
7498.23,7,10000,C,Ecto,1.11268e+06
10582.5,7,100,H,Ecto,7.29918e+06
10582.5,7,1000,H,Ecto,6.46266e+06
10582.5,7,10000,H,Ecto,157421
10582.5,7,100,H,Endo,4.62399e+08
10582.5,7,1000,H,Endo,2.99412e+08
10582.5,7,10000,H,Endo,2.7755e+06
10582.5,7,100,O,Ecto,171414
10582.5,7,1000,O,Ecto,2.47761e+06
10582.5,7,100,O,Endo,2.4987e+08
10582.5,7,1000,O,Endo,8.45282e+08
10582.5,7,10000,O,Endo,490.879
10582.5,7,100,C,Ecto,2.09437e+06
10582.5,7,1000,C,Ecto,5.04215e+06
10582.5,7,10000,C,Ecto,5.4813e+06
42193.6,7,100,H,Ecto,1.69405e+06
42193.6,7,1000,H,Ecto,4.26605e+08
42193.6,7,10000,H,Ecto,1.44647e+06
42193.6,7,1000,H,Endo,3.26636e+09
42193.6,7,10000,H,Endo,8.0962e+07
42193.6,7,100,O,Ecto,92529
42193.6,7,1000,O,Ecto,1.08493e+07
42193.6,7,10000,O,Ecto,173345
42193.6,7,100,O,Endo,60315.2
42193.6,7,1000,O,Endo,4.70056e+08
42193.6,7,10000,O,Endo,4.17892e+07
42193.6,7,100,C,Ecto,529532
42193.6,7,1000,C,Ecto,5.27951e+06
42193.6,7,10000,C,Ecto,3.40303e+06
42193.6,7,10000,C,Endo,53018.3
42193.6,7,100000,C,Endo,1.34807e-06
392.031,7,10,H,Ecto,78281.6
392.031,7,100,H,Ecto,1.06485e+06
392.031,7,1000,H,Ecto,0.101076
392.031,7,100,H,Endo,1.26185e+08
392.031,7,1000,H,Endo,4.46774e+07
392.031,7,10,O,Ecto,0.693436
392.031,7,100,O,Ecto,8.20054e+06
392.031,7,1000,O,Ecto,545087
392.031,7,100,O,Endo,368601
392.031,7,1000,O,Endo,6.71875e+06
392.031,7,10,C,Ecto,11.0584
392.031,7,100,C,Ecto,4.80952e+07
392.031,7,1000,C,Ecto,413.152
392.031,7,10000,C,Ecto,223.673
807.878,7,10,H,Ecto,9132.51
807.878,7,100,H,Ecto,892954
807.878,7,1000,H,Ecto,82.6037
807.878,7,100,H,Endo,9.80336e+08
807.878,7,1000,H,Endo,1.32614e+09
807.878,7,10000,H,Endo,3114.21
807.878,7,100,O,Ecto,2.69513e+07
807.878,7,1000,O,Ecto,1.02516e+07
807.878,7,100,O,Endo,211562
807.878,7,1000,O,Endo,2.55206e+08
807.878,7,100,C,Ecto,1.37392e+08
807.878,7,1000,C,Ecto,67088.3
807.878,7,10000,C,Ecto,702.019
1799.15,7,10,H,Ecto,5.07321
1799.15,7,100,H,Ecto,130728
1799.15,7,1000,H,Ecto,2130.75
1799.15,7,100,H,Endo,1.53038e+07
1799.15,7,1000,H,Endo,3.60012e+08
1799.15,7,10000,H,Endo,1.04648e+06
1799.15,7,100,O,Ecto,8.35981e+06
1799.15,7,1000,O,Ecto,5.48834e+06
1799.15,7,100,O,Endo,1.95854e+07
1799.15,7,1000,O,Endo,3.00095e+08
1799.15,7,100,C,Ecto,8.73482e+07
1799.15,7,1000,C,Ecto,1.35553e+06
1799.15,7,10000,C,Ecto,735653
16147.6,7,10,H,Ecto,28405.8
16147.6,7,100,H,Ecto,5.73663e+06
16147.6,7,1000,H,Ecto,361.944
16147.6,7,100,H,Endo,9.62782e+08
16147.6,7,1000,H,Endo,3.19173e+09
16147.6,7,10000,H,Endo,167674
16147.6,7,100,O,Ecto,1.32084e+08
16147.6,7,1000,O,Ecto,4.01262e+07
16147.6,7,100,O,Endo,1.23037e+06
16147.6,7,1000,O,Endo,9.59982e+08
16147.6,7,100,C,Ecto,7.0507e+08
16147.6,7,1000,C,Ecto,492832
16147.6,7,10000,C,Ecto,262345
10389.4,7,10,H,Ecto,1.35959e+07
10389.4,7,100,H,Ecto,6.04188e+07
10389.4,7,1000,H,Ecto,0.00336673
10389.4,7,100,H,Endo,5.88459e+09
10389.4,7,1000,H,Endo,7.94103e+08
10389.4,7,1,O,Ecto,6.96484
10389.4,7,10,O,Ecto,320.803
10389.4,7,100,O,Ecto,3.18976e+08
10389.4,7,1000,O,Ecto,9.31651e+06
10389.4,7,100,O,Endo,4.09279e+07
10389.4,7,1000,O,Endo,8.94086e+07
10389.4,7,10,C,Ecto,5916.52
10389.4,7,100,C,Ecto,1.93104e+09
6437.83,7,10,H,Ecto,212819
6437.83,7,100,H,Ecto,363717
6437.83,7,1000,H,Ecto,285.334
6437.83,7,100,H,Endo,1.17065e+09
6437.83,7,1000,H,Endo,1.7975e+09
6437.83,7,10000,H,Endo,153652
6437.83,7,100,O,Ecto,6.12643e+07
6437.83,7,1000,O,Ecto,1.91457e+07
6437.83,7,100,O,Endo,1.34764e+07
6437.83,7,1000,O,Endo,6.64193e+08
6437.83,7,100,C,Ecto,4.09201e+08
6437.83,7,1000,C,Ecto,1.24611e+07
6437.83,7,10000,C,Ecto,45935.4
232.642,7,10,H,Ecto,1.78792e+10
232.642,7,100,H,Ecto,1.32235e+08
232.642,7,100,H,Endo,1.37398e+07
232.642,7,1,O,Ecto,976239
232.642,7,10,O,Ecto,1.55004e+10
232.642,7,100,O,Ecto,3.49315e+06
232.642,7,100,O,Endo,2.69681e+08
232.642,7,1000,O,Endo,19824.6
232.642,7,10,C,Ecto,3.31129e+10
232.642,7,100,C,Ecto,1.26726e+08
793.589,7,10,H,Ecto,1.94203e+07
793.589,7,1,O,Ecto,8.63138e+06
793.589,7,10,O,Ecto,50786.4
793.589,7,10,C,Ecto,3.99101e+06
793.589,7,100,C,Ecto,1.95444e-10
41270.4,8,100,H,Ecto,413438
41270.4,8,1000,H,Ecto,2.15986e+06
41270.4,8,10000,H,Ecto,43441
41270.4,8,100,H,Endo,5.6193e+07
41270.4,8,1000,H,Endo,8.94356e+07
41270.4,8,10000,H,Endo,1.71779e+07
41270.4,8,100,O,Ecto,24562.6
41270.4,8,1000,O,Ecto,425692
41270.4,8,100,O,Endo,5.33548e+07
41270.4,8,1000,O,Endo,1.5086e+08
41270.4,8,10000,O,Endo,418.47
41270.4,8,100,C,Ecto,126438
41270.4,8,1000,C,Ecto,993368
41270.4,8,10000,C,Ecto,2.0761e+06
3645,8,100,H,Ecto,148510
3645,8,1000,H,Ecto,2436.77
3645,8,10000,H,Ecto,22.1737
3645,8,100,H,Endo,1.37627e+07
3645,8,1000,H,Endo,2.60413e+07
3645,8,10000,H,Endo,670290
3645,8,100,O,Ecto,465743
3645,8,1000,O,Ecto,325921
3645,8,100,O,Endo,1.14341e+07
3645,8,1000,O,Endo,4.28473e+07
3645,8,100,C,Ecto,9.86153e+06
3645,8,1000,C,Ecto,1.01647e+06
3645,8,10000,C,Ecto,162324
16203.9,8,100,H,Ecto,713944
16203.9,8,1000,H,Ecto,6.14847e+06
16203.9,8,10000,H,Ecto,730670
16203.9,8,100,H,Endo,2.64696e+07
16203.9,8,1000,H,Endo,5.11412e+07
16203.9,8,10000,H,Endo,9.36851e+06
16203.9,8,100,O,Ecto,19214.4
16203.9,8,1000,O,Ecto,714656
16203.9,8,100,O,Endo,2.34718e+07
16203.9,8,1000,O,Endo,7.93044e+07
16203.9,8,10000,O,Endo,3706.43
16203.9,8,100,C,Ecto,58916.1
16203.9,8,1000,C,Ecto,662578
16203.9,8,10000,C,Ecto,1.10448e+06
6847.92,8,100,H,Ecto,1.41211e+06
6847.92,8,1000,H,Ecto,132749
6847.92,8,10000,H,Ecto,4676.02
6847.92,8,100,H,Endo,1.60082e+08
6847.92,8,1000,H,Endo,3.16573e+07
6847.92,8,10000,H,Endo,2.23488e+06
6847.92,8,100,O,Ecto,284260
6847.92,8,1000,O,Ecto,191019
6847.92,8,100,O,Endo,2.47332e+08
6847.92,8,1000,O,Endo,4.45549e+08
6847.92,8,10000,O,Endo,39.2327
6847.92,8,100,C,Ecto,1.05878e+07
6847.92,8,1000,C,Ecto,2.30524e+06
6847.92,8,10000,C,Ecto,1.58646e+06
785.635,8,10,H,Ecto,287301
785.635,8,100,H,Ecto,362547
785.635,8,1000,H,Ecto,61.4502
785.635,8,100,H,Endo,7.40667e+08
785.635,8,1000,H,Endo,6.61112e+08
785.635,8,10000,H,Endo,27430.5
785.635,8,100,O,Ecto,3.13758e+07
785.635,8,1000,O,Ecto,8.64547e+06
785.635,8,100,O,Endo,1.26324e+07
785.635,8,1000,O,Endo,2.09431e+08
785.635,8,100,C,Ecto,1.98025e+08
785.635,8,1000,C,Ecto,336142
785.635,8,10000,C,Ecto,29085
1363.13,8,10,H,Ecto,2025.9
1363.13,8,100,H,Ecto,496274
1363.13,8,1000,H,Ecto,2281.2
1363.13,8,100,H,Endo,7.92848e+07
1363.13,8,1000,H,Endo,1.98608e+09
1363.13,8,10000,H,Endo,1.02895e+06
1363.13,8,100,O,Ecto,4.87256e+07
1363.13,8,1000,O,Ecto,2.92893e+07
1363.13,8,100,O,Endo,1.71234e+07
1363.13,8,1000,O,Endo,1.15028e+09
1363.13,8,100,C,Ecto,3.51546e+08
1363.13,8,1000,C,Ecto,1.31306e+06
1363.13,8,10000,C,Ecto,48421.7
6743.67,8,10,H,Ecto,3.17931e+06
6743.67,8,100,H,Ecto,1.50428e+07
6743.67,8,1000,H,Ecto,0.000962861
6743.67,8,100,H,Endo,1.56464e+09
6743.67,8,1000,H,Endo,2.17813e+08
6743.67,8,1,O,Ecto,1.39043
6743.67,8,10,O,Ecto,66.4817
6743.67,8,100,O,Ecto,8.20001e+07
6743.67,8,1000,O,Ecto,2.55719e+06
6743.67,8,100,O,Endo,9.63341e+06
6743.67,8,1000,O,Endo,2.63333e+07
6743.67,8,10,C,Ecto,1272.08
6743.67,8,100,C,Ecto,5.05085e+08
761.359,8,10,H,Ecto,1.57437e+08
761.359,8,100,H,Ecto,1.71869e+06
761.359,8,100,H,Endo,8.7774e+07
761.359,8,1,O,Ecto,1.84473e+06
761.359,8,10,O,Ecto,3.96846e+06
761.359,8,100,O,Ecto,1.8005e+06
761.359,8,100,O,Endo,1.27056e+07
761.359,8,1000,O,Endo,460390
761.359,8,10,C,Ecto,2.16842e+06
761.359,8,100,C,Ecto,9.68094e+07
3688.36,8,10,H,Ecto,1.47852e+08
3688.36,8,100,H,Ecto,2.69654e+06
3688.36,8,100,H,Endo,5.75968e+06
3688.36,8,1000,H,Endo,189016
3688.36,8,1,O,Ecto,4.76184
3688.36,8,10,O,Ecto,3.97101e+08
3688.36,8,100,O,Ecto,419263
3688.36,8,1000,O,Ecto,1096
3688.36,8,100,O,Endo,1.22333e+08
3688.36,8,1000,O,Endo,4042.41
3688.36,8,10,C,Ecto,6.5813e+08
3688.36,8,100,C,Ecto,1.30718e+07
7076.02,8,10,H,Ecto,803806
7076.02,8,100,H,Ecto,325341
7076.02,8,1000,H,Ecto,28.895
7076.02,8,100,H,Endo,6.73858e+08
7076.02,8,1000,H,Endo,3.6091e+08
7076.02,8,10000,H,Endo,11898.4
7076.02,8,100,O,Ecto,1.17028e+07
7076.02,8,1000,O,Ecto,5.02845e+06
7076.02,8,100,O,Endo,4.17367e+07
7076.02,8,1000,O,Endo,1.08663e+08
7076.02,8,100,C,Ecto,1.34906e+08
7076.02,8,1000,C,Ecto,173027
7076.02,8,10000,C,Ecto,3793.14
