Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8539.7,2,10000,H,Endo,3.6857e+08
8539.7,2,100,O,Ecto,4.21595e+08
8539.7,2,1000,O,Ecto,3.51992e+07
8539.7,2,10000,O,Ecto,52723.6
8539.7,2,100,O,Endo,1.13254e+09
8539.7,2,1000,O,Endo,2.80053e+08
8539.7,2,100,C,Ecto,1.84811e+06
8539.7,2,1000,C,Ecto,4.12056e+06
8539.7,2,10000,C,Ecto,6.01803e+07
8795.57,2,10,H,Ecto,244680
8795.57,2,100,H,Ecto,6.87597e+06
8795.57,2,1000,H,Ecto,1.00565e+06
8795.57,2,100,H,Endo,5.988e+06
8795.57,2,1000,H,Endo,3.46063e+06
8795.57,2,10000,H,Endo,29320.2
8795.57,2,100,O,Ecto,8.18741e+06
8795.57,2,1000,O,Ecto,2.18878e+06
8795.57,2,100,O,Endo,7.0059e+06
8795.57,2,1000,O,Endo,1.0077e+07
8795.57,2,100,C,Ecto,1.55827e+06
8795.57,2,1000,C,Ecto,1.3889e+07
8795.57,2,10000,C,Ecto,2.07829e+06
581.225,2,10,H,Ecto,1.84262e+06
581.225,2,100,H,Ecto,16294.5
581.225,2,1,O,Ecto,199.717
581.225,2,10,O,Ecto,18729.7
581.225,2,100,O,Ecto,6115.37
581.225,2,1000,O,Ecto,2525.74
581.225,2,100,O,Endo,648432
581.225,2,1000,O,Endo,61007.2
581.225,2,100,C,Ecto,734103
581.225,2,1000,C,Ecto,505506
24974.4,2,100,H,Ecto,7.42766e+06
24974.4,2,1000,H,Ecto,2.7855e+07
24974.4,2,10000,H,Ecto,120286
24974.4,2,100,H,Endo,1.83294e+07
24974.4,2,1000,H,Endo,4.5378e+07
24974.4,2,10000,H,Endo,1.23652e+07
24974.4,2,100,O,Ecto,2.87907e+07
24974.4,2,1000,O,Ecto,3.18334e+06
24974.4,2,10000,O,Ecto,14176.2
24974.4,2,100,O,Endo,2.62203e+07
24974.4,2,1000,O,Endo,1.64965e+07
24974.4,2,100,C,Ecto,78152.5
24974.4,2,1000,C,Ecto,654220
24974.4,2,10000,C,Ecto,5.88663e+06
9032.73,2,10,H,Ecto,7.05492e+06
9032.73,2,100,H,Ecto,123241
9032.73,2,1,O,Ecto,2045.6
9032.73,2,10,O,Ecto,797128
9032.73,2,100,O,Ecto,8016.64
9032.73,2,1000,O,Ecto,6535.55
9032.73,2,100,O,Endo,2.83651e+06
9032.73,2,1000,O,Endo,445494
9032.73,2,100,C,Ecto,3.23476e+06
9032.73,2,1000,C,Ecto,1.7738e+06
2602.66,2,10,H,Ecto,83231
2602.66,2,100,H,Ecto,1119.99
2602.66,2,1,O,Ecto,24951.4
2602.66,2,10,O,Ecto,114468
2602.66,2,10,C,Ecto,0.00826981
2602.66,2,100,C,Ecto,33833.7
916.725,2,10,H,Ecto,183636
916.725,2,100,H,Ecto,2362.85
916.725,2,1,O,Ecto,73066
916.725,2,10,O,Ecto,264505
916.725,2,10,C,Ecto,0.0281969
916.725,2,100,C,Ecto,106938
4929.21,2,10,H,Ecto,1.92154e+06
4929.21,2,100,H,Ecto,29535.5
4929.21,2,1,O,Ecto,10026.3
4929.21,2,10,O,Ecto,732521
4929.21,2,100,O,Ecto,461.746
4929.21,2,1000,O,Ecto,176.37
4929.21,2,100,O,Endo,165375
4929.21,2,1000,O,Endo,17625.4
4929.21,2,10,C,Ecto,0.000706733
4929.21,2,100,C,Ecto,1.03474e+06
4929.21,2,1000,C,Ecto,93196.4
605.703,4,10,H,Ecto,11363.3
605.703,4,100,H,Ecto,4349.25
605.703,4,1,O,Ecto,3.31016e+07
605.703,4,10,O,Ecto,199173
605.703,4,10,C,Ecto,0.674442
605.703,4,100,C,Ecto,4492.12
34.887,4,1,O,Ecto,6080.06
262.453,4,10,H,Ecto,1134.77
262.453,4,1,O,Ecto,1.75263e+07
262.453,4,10,O,Ecto,3537.69
262.453,4,10,C,Ecto,0.228815
262.453,4,100,C,Ecto,19.4213
1280.76,4,10,H,Ecto,3.01297e+07
1280.76,4,100,H,Ecto,797786
1280.76,4,1,O,Ecto,1.24621e+06
1280.76,4,10,O,Ecto,1.71697e+07
1280.76,4,1000,O,Ecto,4103.86
1280.76,4,100,O,Endo,1.37582e+06
1280.76,4,1000,O,Endo,136533
1280.76,4,10,C,Ecto,125.317
1280.76,4,100,C,Ecto,3.12158e+07
1280.76,4,1000,C,Ecto,560706
707.556,5,10,H,Ecto,1.95048e+06
707.556,5,100,H,Ecto,119356
707.556,5,100,H,Endo,6021.43
707.556,5,1000,H,Endo,10399.9
707.556,5,10,O,Ecto,26995.7
707.556,5,100,O,Ecto,46523
707.556,5,1000,O,Ecto,22113.8
707.556,5,100,O,Endo,1.97283e+06
707.556,5,1000,O,Endo,197993
707.556,5,100,C,Ecto,712609
707.556,5,1000,C,Ecto,2.0902e+06
707.556,5,10000,C,Ecto,2833.28
9.74123,5,1,O,Ecto,117658
9.74123,5,10,O,Ecto,0.0115295
9.74123,5,10,C,Ecto,6.44583e-06
3.21296,5,1,O,Ecto,2.74673
84.2782,5,1,O,Ecto,826866
84.2782,5,10,O,Ecto,0.28086
84.2782,5,10,C,Ecto,0.000126517
48.715,5,1,O,Ecto,1810.66
10582.5,7,100,H,Ecto,923498
10582.5,7,1000,H,Ecto,3.48816e+07
10582.5,7,10000,H,Ecto,3.13284e+06
10582.5,7,100,H,Endo,4.35596e+06
10582.5,7,1000,H,Endo,2.05152e+08
10582.5,7,10000,H,Endo,7.66739e+07
10582.5,7,100,O,Ecto,2.00929e+07
10582.5,7,1000,O,Ecto,5.83987e+06
10582.5,7,10000,O,Ecto,327736
10582.5,7,100,O,Endo,9.24474e+07
10582.5,7,1000,O,Endo,1.00688e+07
10582.5,7,100,C,Ecto,22586.4
10582.5,7,1000,C,Ecto,2.01486e+06
10582.5,7,10000,C,Ecto,1.01155e+07
42193.6,7,100,H,Ecto,0.000949961
42193.6,7,1000,H,Ecto,6.10328e+07
42193.6,7,10000,H,Ecto,4.37427e+06
42193.6,7,1000,H,Endo,4.4721e+06
42193.6,7,10000,H,Endo,6.89535e+08
42193.6,7,100000,H,Endo,521918
42193.6,7,1000,O,Ecto,1.0423e+07
42193.6,7,10000,O,Ecto,2.43007e+06
42193.6,7,100,O,Endo,412624
42193.6,7,1000,O,Endo,1.53711e+07
42193.6,7,10000,O,Endo,1.45354e+06
42193.6,7,100,C,Ecto,7.59505
42193.6,7,1000,C,Ecto,4.77333e+08
42193.6,7,10000,C,Ecto,3.04845e+08
807.878,7,10,H,Ecto,2.07651e+06
807.878,7,100,H,Ecto,332258
807.878,7,1000,H,Ecto,0.109795
807.878,7,100,H,Endo,52538.4
807.878,7,1000,H,Endo,111816
807.878,7,10,O,Ecto,24182.6
807.878,7,100,O,Ecto,250115
807.878,7,1000,O,Ecto,40369.2
807.878,7,100,O,Endo,6.9008e+06
807.878,7,1000,O,Endo,2.57259e+06
807.878,7,100,C,Ecto,1.05123e+06
807.878,7,1000,C,Ecto,5.60347e+06
807.878,7,10000,C,Ecto,20393.8
1799.15,7,10,H,Ecto,60908.6
1799.15,7,100,H,Ecto,1.23826e+06
1799.15,7,1000,H,Ecto,211957
1799.15,7,100,H,Endo,969462
1799.15,7,1000,H,Endo,672189
1799.15,7,10000,H,Endo,2252.22
1799.15,7,100,O,Ecto,1.09549e+06
1799.15,7,1000,O,Ecto,114615
1799.15,7,100,O,Endo,1.38869e+06
1799.15,7,1000,O,Endo,1.97395e+06
1799.15,7,100,C,Ecto,261873
1799.15,7,1000,C,Ecto,2.48025e+06
1799.15,7,10000,C,Ecto,300510
16147.6,7,100,H,Ecto,3.68246e+06
16147.6,7,1000,H,Ecto,1.7955e+09
16147.6,7,10000,H,Ecto,5.36881e+07
16147.6,7,100,H,Endo,3.42845e+07
16147.6,7,1000,H,Endo,1.02466e+10
16147.6,7,10000,H,Endo,1.02008e+10
16147.6,7,100,O,Ecto,1.66026e+08
16147.6,7,1000,O,Ecto,3.77531e+08
16147.6,7,10000,O,Ecto,5.28741e+06
16147.6,7,100,O,Endo,7.53219e+08
16147.6,7,1000,O,Endo,7.66045e+07
16147.6,7,10000,O,Endo,278768
16147.6,7,100,C,Ecto,8367.13
16147.6,7,1000,C,Ecto,8.98299e+08
16147.6,7,10000,C,Ecto,8.11075e+08
10389.4,7,100,H,Ecto,2.15956e+08
10389.4,7,1000,H,Ecto,5.53245e+09
10389.4,7,10000,H,Ecto,2.88933e+08
10389.4,7,100,H,Endo,1.40682e+09
10389.4,7,1000,H,Endo,1.71155e+10
10389.4,7,10000,H,Endo,1.37168e+10
10389.4,7,100,O,Ecto,3.34567e+09
10389.4,7,1000,O,Ecto,9.6606e+08
10389.4,7,10000,O,Ecto,4.11356e+07
10389.4,7,100,O,Endo,1.31854e+10
10389.4,7,1000,O,Endo,4.45503e+09
10389.4,7,100,C,Ecto,1.97279e+06
10389.4,7,1000,C,Ecto,2.42457e+08
10389.4,7,10000,C,Ecto,8.41207e+08
232.642,7,10,H,Ecto,1.77978e+07
232.642,7,100,H,Ecto,332478
232.642,7,1,O,Ecto,315297
232.642,7,10,O,Ecto,5.6605e+06
232.642,7,1000,O,Ecto,2424.92
232.642,7,100,O,Endo,511514
232.642,7,1000,O,Endo,18080.1
232.642,7,10,C,Ecto,0.0382592
232.642,7,100,C,Ecto,1.33709e+07
232.642,7,1000,C,Ecto,312348
10582.5,7,100,H,Ecto,7.29106e+08
10582.5,7,1000,H,Ecto,1.61196e+09
10582.5,7,10000,H,Ecto,707727
10582.5,7,100,H,Endo,2.48194e+09
10582.5,7,1000,H,Endo,5.71011e+09
10582.5,7,10000,H,Endo,2.67215e+09
10582.5,7,100,O,Ecto,3.20269e+09
10582.5,7,1000,O,Ecto,2.71479e+08
10582.5,7,10000,O,Ecto,116133
10582.5,7,100,O,Endo,2.89396e+09
10582.5,7,1000,O,Endo,2.70927e+09
10582.5,7,100,C,Ecto,3.66993e+07
10582.5,7,1000,C,Ecto,1.93516e+08
10582.5,7,10000,C,Ecto,5.70911e+08
46113,7,100,H,Ecto,8.48707e+06
46113,7,1000,H,Ecto,1.80343e+09
46113,7,10000,H,Ecto,2.11119e+08
46113,7,100,H,Endo,8.27754e+07
46113,7,1000,H,Endo,5.66838e+09
46113,7,10000,H,Endo,5.24324e+09
46113,7,100,O,Ecto,3.01294e+08
46113,7,1000,O,Ecto,3.86326e+08
46113,7,10000,O,Ecto,3.76705e+06
46113,7,100,O,Endo,1.20848e+09
46113,7,1000,O,Endo,1.10233e+08
46113,7,10000,O,Endo,111017
46113,7,100,C,Ecto,67072.7
46113,7,1000,C,Ecto,6.26014e+08
46113,7,10000,C,Ecto,6.46254e+08
46048.3,7,100,H,Ecto,1.6573e+09
46048.3,7,1000,H,Ecto,3.8796e+09
46048.3,7,10000,H,Ecto,1.68115e+07
46048.3,7,100,H,Endo,3.03776e+09
46048.3,7,1000,H,Endo,6.63059e+09
46048.3,7,10000,H,Endo,2.84586e+09
46048.3,7,100,O,Ecto,4.24478e+09
46048.3,7,1000,O,Ecto,4.96557e+08
46048.3,7,10000,O,Ecto,1.99731e+06
46048.3,7,100,O,Endo,3.8434e+09
46048.3,7,1000,O,Endo,2.52793e+09
46048.3,7,100,C,Ecto,1.61244e+07
46048.3,7,1000,C,Ecto,1.0487e+08
46048.3,7,10000,C,Ecto,9.42607e+08
392.031,7,10,H,Ecto,10462.6
392.031,7,100,H,Ecto,55.7064
392.031,7,1,O,Ecto,8.54302e+06
392.031,7,10,O,Ecto,32272.9
392.031,7,10,C,Ecto,0.333753
392.031,7,100,C,Ecto,2641.14
6768.51,7,10,H,Ecto,669772
6768.51,7,100,H,Ecto,1.86531e+09
6768.51,7,1000,H,Ecto,4.86153e+09
6768.51,7,10000,H,Ecto,1.18898e+06
6768.51,7,100,H,Endo,5.44433e+09
6768.51,7,1000,H,Endo,5.25017e+09
6768.51,7,10000,H,Endo,7.88744e+08
6768.51,7,100,O,Ecto,1.08021e+10
6768.51,7,1000,O,Ecto,1.30075e+09
6768.51,7,10000,O,Ecto,128926
6768.51,7,100,O,Endo,6.22102e+09
6768.51,7,1000,O,Endo,1.18738e+10
6768.51,7,100,C,Ecto,3.21189e+08
6768.51,7,1000,C,Ecto,8.85308e+08
6768.51,7,10000,C,Ecto,1.36915e+09
240.382,7,10,H,Ecto,442.303
240.382,7,100,H,Ecto,48.8716
240.382,7,1,O,Ecto,9.03682e+07
240.382,7,10,O,Ecto,22736.5
240.382,7,10,C,Ecto,0.507113
10273.8,7,10,H,Ecto,9.92571e+07
10273.8,7,100,H,Ecto,1.67789e+06
10273.8,7,1,O,Ecto,25100.2
10273.8,7,10,O,Ecto,1.09077e+07
10273.8,7,100,O,Ecto,114140
10273.8,7,1000,O,Ecto,91663.6
10273.8,7,100,O,Endo,4.00236e+07
10273.8,7,1000,O,Endo,6.30655e+06
10273.8,7,100,C,Ecto,4.63859e+07
10273.8,7,1000,C,Ecto,2.48599e+07
830.319,7,10,H,Ecto,155.502
830.319,7,1,O,Ecto,1.7536e+07
830.319,7,10,O,Ecto,1206.55
830.319,7,10,C,Ecto,0.111642
16687.9,7,10,H,Ecto,4.22551e+06
16687.9,7,100,H,Ecto,4.14694e+07
16687.9,7,1000,H,Ecto,4.16242e+06
16687.9,7,100,H,Endo,3.49726e+07
16687.9,7,1000,H,Endo,4.42373e+07
16687.9,7,10000,H,Endo,36671.9
16687.9,7,100,O,Ecto,5.00989e+07
16687.9,7,1000,O,Ecto,1.46033e+07
16687.9,7,100,O,Endo,1.16659e+08
16687.9,7,1000,O,Endo,1.15139e+08
16687.9,7,100,C,Ecto,1.6881e+07
16687.9,7,1000,C,Ecto,1.65825e+08
16687.9,7,10000,C,Ecto,1.20438e+07
40419.5,7,10,H,Ecto,4.07927e+06
40419.5,7,100,H,Ecto,7.17031e+08
40419.5,7,1000,H,Ecto,3.43452e+08
40419.5,7,100,H,Endo,1.60064e+09
40419.5,7,1000,H,Endo,1.6185e+09
40419.5,7,10000,H,Endo,9.77267e+07
40419.5,7,100,O,Ecto,1.25943e+09
40419.5,7,1000,O,Ecto,6.50377e+07
40419.5,7,100,O,Endo,1.22868e+09
40419.5,7,1000,O,Endo,2.54103e+09
40419.5,7,100,C,Ecto,8.95114e+07
40419.5,7,1000,C,Ecto,8.9972e+08
40419.5,7,10000,C,Ecto,3.42268e+08
1799.15,7,10,H,Ecto,2.6246e+06
1799.15,7,100,H,Ecto,33874.3
1799.15,7,1,O,Ecto,1.06758e+06
1799.15,7,10,O,Ecto,3.88411e+06
1799.15,7,10,C,Ecto,0.405867
1799.15,7,100,C,Ecto,1.53873e+06
41270.4,8,100,H,Ecto,1341.29
41270.4,8,1000,H,Ecto,1.54377e+07
41270.4,8,10000,H,Ecto,3.77152e+06
41270.4,8,100,H,Endo,7121.11
41270.4,8,1000,H,Endo,7.05105e+06
41270.4,8,10000,H,Endo,3.89864e+07
41270.4,8,100000,H,Endo,7322
41270.4,8,100,O,Ecto,38580
41270.4,8,1000,O,Ecto,3.12011e+06
41270.4,8,10000,O,Ecto,446886
41270.4,8,100,O,Endo,258938
41270.4,8,1000,O,Endo,609772
41270.4,8,10000,O,Endo,32977.2
41270.4,8,100,C,Ecto,5.20276
41270.4,8,1000,C,Ecto,5.23745e+07
41270.4,8,10000,C,Ecto,4.24807e+07
3645,8,10,H,Ecto,21.3627
3645,8,100,H,Ecto,36219.2
3645,8,1000,H,Ecto,38641.7
3645,8,10000,H,Ecto,18.7326
3645,8,100,H,Endo,137612
3645,8,1000,H,Endo,121693
3645,8,10000,H,Endo,14480.9
3645,8,100,O,Ecto,96033.1
3645,8,1000,O,Ecto,2923.53
3645,8,100,O,Endo,108882
3645,8,1000,O,Endo,128825
3645,8,100,C,Ecto,2184.89
3645,8,1000,C,Ecto,18150.9
3645,8,10000,C,Ecto,21476.7
16203.9,8,100,H,Ecto,9554.11
16203.9,8,1000,H,Ecto,2.21183e+06
16203.9,8,10000,H,Ecto,85653.8
16203.9,8,100,H,Endo,34236.7
16203.9,8,1000,H,Endo,5.25313e+06
16203.9,8,10000,H,Endo,7.52811e+06
16203.9,8,100000,H,Endo,51.4229
16203.9,8,100,O,Ecto,110969
16203.9,8,1000,O,Ecto,608763
16203.9,8,10000,O,Ecto,59262.7
16203.9,8,100,O,Endo,231126
16203.9,8,1000,O,Endo,97459.6
16203.9,8,10000,O,Endo,577.575
16203.9,8,100,C,Ecto,10.3271
16203.9,8,1000,C,Ecto,1.66943e+06
16203.9,8,10000,C,Ecto,1.39491e+06
6847.92,8,100,H,Ecto,143730
6847.92,8,1000,H,Ecto,679031
6847.92,8,10000,H,Ecto,398.76
6847.92,8,100,H,Endo,609038
6847.92,8,1000,H,Endo,1.03204e+06
6847.92,8,10000,H,Endo,443516
6847.92,8,100,O,Ecto,939021
6847.92,8,1000,O,Ecto,30297.6
6847.92,8,10000,O,Ecto,338.809
6847.92,8,100,O,Endo,1.34832e+06
6847.92,8,1000,O,Endo,761911
6847.92,8,100,C,Ecto,4422.84
6847.92,8,1000,C,Ecto,17419.4
6847.92,8,10000,C,Ecto,141159
6743.67,8,10,H,Ecto,196113
6743.67,8,100,H,Ecto,4.53517e+06
6743.67,8,1000,H,Ecto,866922
6743.67,8,100,H,Endo,3.77731e+06
6743.67,8,1000,H,Endo,2.77955e+06
6743.67,8,10000,H,Endo,676798
6743.67,8,100,O,Ecto,4.55406e+06
6743.67,8,1000,O,Ecto,630138
6743.67,8,100,O,Endo,5.13299e+06
6743.67,8,1000,O,Endo,7.6759e+06
6743.67,8,100,C,Ecto,908715
6743.67,8,1000,C,Ecto,8.48768e+06
6743.67,8,10000,C,Ecto,1.28743e+06
3688.36,8,10,H,Ecto,233917
3688.36,8,100,H,Ecto,1.9036e+06
3688.36,8,1000,H,Ecto,147212
3688.36,8,100,H,Endo,1.31257e+06
3688.36,8,1000,H,Endo,2.5688e+06
3688.36,8,10000,H,Endo,41782.1
3688.36,8,100,O,Ecto,1.57592e+06
3688.36,8,1000,O,Ecto,270789
3688.36,8,100,O,Endo,6.13012e+06
3688.36,8,1000,O,Endo,8.05332e+06
3688.36,8,100,C,Ecto,1.30042e+06
3688.36,8,1000,C,Ecto,7.45202e+06
3688.36,8,10000,C,Ecto,378436
7076.02,8,100,H,Ecto,2.75648e+06
7076.02,8,1000,H,Ecto,4.28159e+06
7076.02,8,10000,H,Ecto,2681.26
7076.02,8,100,H,Endo,6.21999e+06
7076.02,8,1000,H,Endo,7.56237e+06
7076.02,8,10000,H,Endo,2.34886e+06
7076.02,8,100,O,Ecto,7.77647e+06
7076.02,8,1000,O,Ecto,490275
7076.02,8,10000,O,Ecto,341.159
7076.02,8,100,O,Endo,4.28921e+06
7076.02,8,1000,O,Endo,4.90894e+06
7076.02,8,100,C,Ecto,82861.7
7076.02,8,1000,C,Ecto,348610
7076.02,8,10000,C,Ecto,1.72198e+06
785.635,8,10,H,Ecto,1.49241e+06
785.635,8,100,H,Ecto,35541.3
785.635,8,1000,H,Endo,9252.22
785.635,8,1,O,Ecto,990.801
785.635,8,10,O,Ecto,45164
785.635,8,100,O,Ecto,1459.35
785.635,8,1000,O,Ecto,993.619
785.635,8,100,O,Endo,248866
785.635,8,1000,O,Endo,17311.2
785.635,8,100,C,Ecto,516359
785.635,8,1000,C,Ecto,180828
16558.9,8,10,H,Ecto,6705.81
16558.9,8,100,H,Ecto,1.27931e+06
16558.9,8,1000,H,Ecto,1.77684e+06
16558.9,8,100,H,Endo,3.61014e+06
16558.9,8,1000,H,Endo,2.33102e+06
16558.9,8,10000,H,Endo,1.08867e+06
16558.9,8,100,O,Ecto,3.65002e+06
16558.9,8,1000,O,Ecto,393644
16558.9,8,100,O,Endo,2.78841e+06
16558.9,8,1000,O,Endo,5.18949e+06
16558.9,8,100,C,Ecto,469042
16558.9,8,1000,C,Ecto,1.53102e+06
16558.9,8,10000,C,Ecto,763972
785.635,8,10,H,Ecto,59242.2
785.635,8,100,H,Ecto,899.242
785.635,8,1,O,Ecto,2640.62
785.635,8,10,O,Ecto,48296.9
785.635,8,1000,O,Ecto,1.1167
785.635,8,100,O,Endo,1307.46
785.635,8,1000,O,Endo,104.619
785.635,8,10,C,Ecto,0.000413109
785.635,8,100,C,Ecto,31470.9
785.635,8,1000,C,Ecto,673.389
3632.84,8,10,H,Ecto,76231.2
3632.84,8,100,H,Ecto,1373.04
3632.84,8,1,O,Ecto,1554.73
3632.84,8,10,O,Ecto,22645.8
3632.84,8,1000,O,Ecto,11.0013
3632.84,8,100,O,Endo,2350.5
3632.84,8,1000,O,Endo,84.478
3632.84,8,10,C,Ecto,0.135724
3632.84,8,100,C,Ecto,56965.4
3632.84,8,1000,C,Ecto,1434.18
6847.92,8,10,H,Ecto,197589
6847.92,8,100,H,Ecto,1882.72
6847.92,8,1000,H,Endo,1998.16
6847.92,8,1,O,Ecto,155.845
6847.92,8,10,O,Ecto,7558.17
6847.92,8,100,O,Ecto,317.734
6847.92,8,1000,O,Ecto,203.858
6847.92,8,100,O,Endo,70129.1
6847.92,8,1000,O,Endo,11366
6847.92,8,100,C,Ecto,95132
6847.92,8,1000,C,Ecto,37484.7
3693.6,8,10,H,Ecto,659.489
3693.6,8,100,H,Ecto,6.22268
3693.6,8,1,O,Ecto,5086.96
3693.6,8,10,O,Ecto,1377.06
3693.6,8,10,C,Ecto,0.000709413
3693.6,8,100,C,Ecto,221.889
