GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,659.593,7.11186e+08,3755.05,2.49722e+08,0
0,3,289.803,4.47446e+08,0,0,0
0,3,146.284,1.07705e+08,0,0,0
0,3,10.5485,2.00653e+06,0,0,0
0,3,67.8851,6.88254e+07,0,0,0
0,3,33.5517,5.46239e+08,0,0,0
0,3,15.9159,7.64239e+06,0,0,0
0,3,10.5485,6.67869e+07,0,0,0
0,3,370.813,1.14105e+08,0,0,0
0,3,146.602,4.80893e+08,0,0,0
0,4,32.9181,0,0.00400603,14592.1,0
0,4,544.891,0,51.0456,1.84782e+06,8.80071e-09
0,4,116.959,0,2.74092e-05,393.437,0
0,4,1341.94,0,318854,7.01902e+07,199.175
0,4,253.918,0,20182.4,1.08949e+07,15.0085
0,4,1423.59,0,2.35918e+08,3.17242e+07,2.72537e+06
0,5,711.822,1.04364e+09,3.49239e+06,350406,151620
0,5,2.59578,1.38047e+08,0,0,0
0,5,87.5713,3.42562e+08,61.6127,9.3253e+07,0
0,5,2.56159,3.59111e+09,0,0,0
0,5,8.80504,3.17843e+08,0,1.23365e+07,0
0,5,44.2228,2.37188e+08,0,8.07118e+06,0
0,6,8001.09,2.53005e+06,0,0,0
0,6,59102.4,7.02646e+08,0,0,0
0,6,11991.1,3.43562e+07,0,0,0
0,6,781.366,2.19573e+08,0,0,0
0,6,2843.29,1.10359e+09,0,0,0
0,6,2445.44,6.51144e+09,0,0,0
0,6,7858.23,2.03759e+08,0,0,0
0,6,411.662,1.03769e+08,0,0,0
0,6,59.8633,4.93278e+07,0,0,0
0,6,781.366,5.15308e+08,0,0,0
0,6,471.695,8.03862e+07,0,0,0
0,6,8123.95,3.44769e+07,0,0,0
0,6,12356.5,2.80763e+09,0,0,0
0,6,3130.27,1.50119e+09,0,0,0
0,6,809.278,3.45656e+08,0,0,0
0,6,58.3033,3.9943e+08,0,0,0
0,7,15238.4,0,1.76554e+08,2.47776e+06,4.54146e+07
0,7,7498.23,0,1.24808e+10,2.03381e+09,7.8043e+09
0,7,10582.5,0,2.6864e+08,8.96999e+06,9.57826e+07
0,7,29259.5,0,5.86649e+08,5.82531e+06,2.2871e+08
0,7,978.101,0,1.31499e+06,641082,107057
0,7,1831.2,0,4.93628e+06,2.57006e+06,1.5118e+06
0,7,247.583,0,4.9033e+06,2.01681e+06,55703
0,7,47801.6,0,1.53101e+10,1.5688e+08,4.29176e+09
0,7,421.656,0,24374,2.14192e+08,5.88414e-07
0,7,10387.4,0,2.12924e+10,1.0629e+10,8.46273e+09
0,7,28537.9,0,2.06542e+10,1.3813e+09,8.92839e+09
0,7,258.005,0,60415.8,6.1787e+07,0.000650166
0,7,28092.6,0,3.67184e+09,1.89179e+09,1.21924e+09
0,7,7522.36,0,1.42245e+09,5.24933e+08,2.61685e+08
0,7,962.093,0,2796.62,3.56288e+08,0
0,7,9575.15,0,4.17894e+07,6.7612e+07,839776
0,7,15238.4,0,2.71159e+07,1.52984e+07,5.47165e+06
0,7,1702.53,0,1.79477e+07,5.06953e+07,37516.9
0,8,756.748,1.5126e+07,17366.8,6512.75,1721.73
0,8,41270.4,1.29935e+08,3.70936e+08,3.33216e+06,1.18795e+08
0,8,3645,8.5426e+06,85531.8,31722.2,19916.9
0,8,16203.9,5.44365e+07,5.90309e+07,686981,1.73323e+07
0,8,6847.92,7.99441e+07,3.34218e+06,538892,1.24194e+06
0,8,6851.69,3.6406e+09,1.0602e+07,5.86317e+06,3.0923e+06
0,8,3596.6,9.40108e+08,653048,331938,210226
0,8,7110.58,1.33617e+09,2.65357e+07,9.22629e+06,9.91179e+06
0,8,15191.3,5.27009e+08,4.95779e+06,2.80934e+06,1.805e+06
0,8,775.673,2.15186e+08,165965,526334,1412.43
0,8,3551.99,4.7123e+07,39433.9,92447.1,341.402
0,8,7026.7,7.87408e+08,3.71436e+06,391831,81553.2
0,8,756.748,1.6794e+08,8416.84,8.23196e+06,9.49351
