GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,1.51705e+08,1.8243e+08,8.84539e+06
0,7,10582.5,0,3.54309e+08,1.10586e+09,7.26551e+07
0,7,29259.5,0,1.31046e+09,6.05671e+08,2.04361e+08
0,7,978.101,0,1.29441e+09,1.9074e+09,1.87892e+08
0,7,1831.2,0,6.31188e+08,9.91592e+08,2.66758e+07
0,7,247.583,0,2.76805e+08,4.06354e+09,8.19968e+08
0,7,15389.3,0,4.90499e+09,5.82261e+09,3.0634e+08
0,7,10582.5,0,7.93842e+08,8.98779e+09,1.93502e+09
0,7,47801.6,0,2.11497e+09,2.49451e+09,6.0161e+07
0,7,29473,0,2.43155e+09,3.61333e+09,1.77557e+08
0,7,8031.52,0,0,0,0
0,7,1840.24,0,0,0,0
0,7,421.656,0,0,0,0
0,7,978.101,0,0,0,0
0,7,10387.4,0,0,0,0
0,7,258.639,0,0,0,0
0,8,756.748,6.42831e+08,9.20526e+08,1.28889e+09,1.10341e+07
0,8,41270.4,3.14739e+08,3.02616e+07,6.25917e+07,4.70008e+06
0,8,3645,2.81582e+07,2.01243e+07,3.44097e+07,2.18911e+06
0,8,16203.9,2.94407e+08,2.56738e+07,4.43681e+07,9.15555e+06
0,8,6847.92,2.03992e+08,6.94515e+07,1.88641e+08,1.12417e+07
0,8,730.181,4.49471e+09,9.87319e+06,1.83169e+08,9.90122e+07
0,8,6851.69,1.70966e+08,5.03601e+08,3.75867e+09,4.80029e+08
0,8,3596.6,1.49482e+08,1.74949e+07,5.53463e+08,1.64166e+08
0,8,7110.58,1.2914e+08,5.85236e+08,9.31306e+08,7.81615e+07
0,8,756.748,0,0,0,0
