GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,414.076,2.77042e+09,0,0,0
0,3,146.602,1.13162e+09,0,0,0
0,3,32.7343,658360,0,0,0
0,3,289.803,1.98686e+09,0,0,0
0,3,146.284,8.9317e+07,0,0,0
0,3,16.1586,7.09905e+07,0,0,0
0,3,10.5485,0,0,0,0
0,3,67.8851,0,0,0,0
0,4,32.9181,0,156.36,5583.44,0.825498
0,4,544.891,0,48.5641,1268.39,176.253
0,4,116.959,0,0,581.373,0
0,4,1341.94,0,197054,31194.7,142972
0,4,253.918,0,234968,6351.64,191095
0,4,1369.08,0,2.06558e+09,1.65829e+09,1.84635e+08
0,5,711.822,4.67873e+09,2.22073e+06,496015,9.30413e+07
0,5,88.0968,1.52053e+08,245.436,1.51182,212.569
0,5,45.3266,1.84775e+07,0.340729,3.11886,1.04579
0,5,3.5644,8.30693e+06,0,0,0
0,5,8.90565,0,0,0,0
0,5,2.59578,0,0,0,0
0,6,8001.09,9.71251e+06,0,0,0
0,6,59102.4,9.48839e+08,0,0,0
0,6,11991.1,1.61656e+08,0,0,0
0,6,781.366,1.0612e+09,0,0,0
0,6,2843.29,3.52534e+09,0,0,0
0,6,2616.78,5.02347e+06,0,0,0
0,6,2445.44,1.02275e+06,0,0,0
0,6,12464,1.0288e+09,0,0,0
0,6,7858.23,9.30495e+07,0,0,0
0,6,411.662,1.76637e+08,0,0,0
0,6,434.766,4.59332e+07,0,0,0
0,6,59.8633,4.29238e+08,0,0,0
0,6,781.366,0,0,0,0
0,6,471.695,0,0,0,0
0,6,55.17,0,0,0,0
0,6,8123.95,0,0,0,0
0,7,15238.4,0,6.12419e+08,7.40033e+07,9.28041e+07
0,7,7498.23,0,2.25748e+08,9.82964e+06,3.33847e+06
0,7,10582.5,0,1.02231e+09,7.35659e+07,4.62795e+07
0,7,29259.5,0,2.17037e+09,7.85759e+08,8.75133e+08
0,7,978.101,0,8.49277e+08,9.51338e+08,8.12689e+07
0,7,1831.2,0,6.6823e+08,2.74528e+08,4.07616e+07
0,7,247.583,0,8.29196e+09,3.46006e+09,4.98851e+08
0,7,15389.3,0,1.95062e+10,7.0987e+09,1.34313e+09
0,7,47801.6,0,5.93258e+09,1.104e+09,4.98734e+08
0,7,421.656,0,2.87522e+06,36558.8,2.241e+07
0,7,978.101,0,25371.5,504.096,33628.2
0,7,10387.4,0,2.48266e+09,9.81904e+08,1.08733e+08
0,7,28537.9,0,3.37609e+09,3.40399e+09,2.78662e+08
0,7,1757.66,0,1.04688e+09,6.36281e+08,6.00199e+09
0,7,10582.5,0,0,0,0
0,7,222.231,0,0,0,0
0,7,7767.47,0,0,0,0
0,8,756.748,3.38484e+08,2.51e+08,4.49008e+08,2.57535e+07
0,8,41270.4,3.09574e+08,6.20662e+07,7.16022e+06,1.71051e+07
0,8,3645,1.8939e+07,3.87411e+07,4.10267e+06,1.24624e+06
0,8,16203.9,1.95367e+08,1.16037e+08,6.66818e+06,1.0361e+07
0,8,6847.92,1.13745e+08,5.887e+08,1.15732e+07,3.44296e+06
0,8,730.181,4.92404e+09,2.49906e+06,1.49134e+06,1.77845e+08
0,8,6851.69,1.43038e+09,2.14141e+09,6.16756e+08,8.16583e+07
0,8,3596.6,5.39429e+08,9.04891e+07,1.44705e+07,4.13157e+07
0,8,7110.58,3.84484e+08,9.44106e+08,5.96818e+08,5.97623e+07
0,8,756.748,1.66125e+09,97926.3,1256.63,1.05639e+06
0,8,3666.74,6.97088e+07,6415.66,212.022,87453.9
0,8,6847.92,4.91402e+08,1.93989e+06,1.02733e+06,2.14242e+07
0,8,15191.3,2.53959e+08,1.04322e+08,1.11665e+08,2.49233e+07
0,8,775.673,0,0,0,0
