Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
978.101,7,100,O,Endo,1990.75
978.101,7,1000,O,Endo,2.687
978.101,7,10,C,Ecto,3.73332e-05
978.101,7,100,C,Ecto,2639.35
978.101,7,1000,C,Ecto,999.777
1831.2,7,10,H,Ecto,5236.07
1831.2,7,100,H,Ecto,125936
1831.2,7,1000,H,Ecto,1115.84
1831.2,7,100,H,Endo,2547.88
1831.2,7,1000,H,Endo,1097.34
1831.2,7,10,O,Ecto,5646.03
1831.2,7,100,O,Ecto,23138.8
1831.2,7,1000,O,Ecto,3001.09
1831.2,7,100,O,Endo,63337.6
1831.2,7,1000,O,Endo,3179.72
1831.2,7,100,C,Ecto,28523.2
1831.2,7,1000,C,Ecto,27807.3
1831.2,7,10000,C,Ecto,53.3878
247.583,7,10,H,Ecto,254.614
247.583,7,100,H,Ecto,7.75746
247.583,7,1,O,Ecto,838.224
247.583,7,10,O,Ecto,12414.7
247.583,7,100,O,Ecto,0.0834202
247.583,7,10,C,Ecto,5.28684e-06
247.583,7,100,C,Ecto,0.446952
247.583,7,1000,C,Ecto,0.448114
47801.6,7,100,H,Ecto,27774
47801.6,7,1000,H,Ecto,2.61476e+08
47801.6,7,10000,H,Ecto,6.98039e+07
47801.6,7,100,H,Endo,193.316
47801.6,7,1000,H,Endo,1.05913e+10
47801.6,7,10000,H,Endo,3.0502e+08
47801.6,7,100000,H,Endo,16703.1
47801.6,7,100,O,Ecto,32138.3
47801.6,7,1000,O,Ecto,1.52134e+08
47801.6,7,10000,O,Ecto,1.83149e+06
47801.6,7,100,O,Endo,869.092
47801.6,7,1000,O,Endo,1.89712e+07
47801.6,7,100,C,Ecto,0.0331567
47801.6,7,1000,C,Ecto,4.97881e+07
47801.6,7,10000,C,Ecto,5.48631e+09
10387.4,7,100,H,Ecto,5.33226e+08
10387.4,7,1000,H,Ecto,7.93561e+08
10387.4,7,10000,H,Ecto,9.5396e+06
10387.4,7,100,H,Endo,2.39699e+07
10387.4,7,1000,H,Endo,8.67945e+07
10387.4,7,100,O,Ecto,4.37367e+08
10387.4,7,1000,O,Ecto,3.06872e+08
10387.4,7,100,O,Endo,6.34091e+08
10387.4,7,1000,O,Endo,3.55843e+08
10387.4,7,100,C,Ecto,1.47038e+08
10387.4,7,1000,C,Ecto,1.75351e+09
10387.4,7,10000,C,Ecto,3.91868e+07
28537.9,7,100,H,Ecto,1.08944e+06
28537.9,7,1000,H,Ecto,1.98569e+09
28537.9,7,10000,H,Ecto,3.00675e+08
28537.9,7,100,H,Endo,34334.4
28537.9,7,1000,H,Endo,2.9318e+10
28537.9,7,10000,H,Endo,2.95459e+08
28537.9,7,100,O,Ecto,1.94437e+06
28537.9,7,1000,O,Ecto,7.55361e+08
28537.9,7,10000,O,Ecto,3.40097e+06
28537.9,7,100,O,Endo,249977
28537.9,7,1000,O,Endo,2.74814e+08
28537.9,7,100,C,Ecto,1.92136
28537.9,7,1000,C,Ecto,4.24864e+08
28537.9,7,10000,C,Ecto,1.46865e+10
258.005,7,10,H,Ecto,678185
258.005,7,100,H,Ecto,1774.12
258.005,7,1,O,Ecto,1.60571e+07
258.005,7,10,O,Ecto,6.64374e+06
258.005,7,10,C,Ecto,0.00118302
28092.6,7,100,H,Ecto,6.72161e+07
28092.6,7,1000,H,Ecto,1.03623e+08
28092.6,7,10000,H,Ecto,1.31744e+06
28092.6,7,100,H,Endo,2.92861e+06
28092.6,7,1000,H,Endo,1.09741e+07
28092.6,7,10000,H,Endo,631405
28092.6,7,100,O,Ecto,5.98867e+07
28092.6,7,1000,O,Ecto,4.16095e+07
28092.6,7,100,O,Endo,1.03887e+08
28092.6,7,1000,O,Endo,4.6223e+07
28092.6,7,100,C,Ecto,1.17041e+07
28092.6,7,1000,C,Ecto,2.34588e+08
28092.6,7,10000,C,Ecto,5.54646e+06
962.093,7,10,H,Ecto,862551
962.093,7,1,O,Ecto,3.84775e+07
962.093,7,10,O,Ecto,3.67683e+06
962.093,7,10,C,Ecto,0.00157195
9575.15,7,10,H,Ecto,6.58298e+06
9575.15,7,100,H,Ecto,70356.2
9575.15,7,1,O,Ecto,433094
9575.15,7,10,O,Ecto,2.54797e+07
9575.15,7,100,O,Ecto,837.833
9575.15,7,100,O,Endo,4396.81
9575.15,7,10,C,Ecto,0.00971634
9575.15,7,100,C,Ecto,4459.59
9575.15,7,1000,C,Ecto,3759.7
15238.4,7,10,H,Ecto,925709
15238.4,7,100,H,Ecto,4.25891e+06
15238.4,7,1000,H,Ecto,395.771
15238.4,7,100,H,Endo,598.389
15238.4,7,1000,H,Endo,73.7333
15238.4,7,10,O,Ecto,1.79271e+06
15238.4,7,100,O,Ecto,365121
15238.4,7,1000,O,Ecto,4856.9
15238.4,7,100,O,Endo,606153
15238.4,7,1000,O,Endo,3358.28
15238.4,7,10,C,Ecto,0.00029635
15238.4,7,100,C,Ecto,617203
15238.4,7,1000,C,Ecto,469672
41270.4,8,100,H,Ecto,310.236
41270.4,8,1000,H,Ecto,3.31944e+06
41270.4,8,10000,H,Ecto,940984
41270.4,8,100,H,Endo,13.548
41270.4,8,1000,H,Endo,1.76389e+08
41270.4,8,10000,H,Endo,6.03693e+06
41270.4,8,100000,H,Endo,516.252
41270.4,8,100,O,Ecto,238.656
41270.4,8,1000,O,Ecto,2.31432e+06
41270.4,8,10000,O,Ecto,29730.6
41270.4,8,100,O,Endo,0.105374
41270.4,8,1000,O,Endo,259500
41270.4,8,100,C,Ecto,4.40563
41270.4,8,1000,C,Ecto,751353
41270.4,8,10000,C,Ecto,7.15838e+07
3645,8,10,H,Ecto,0.0633765
3645,8,100,H,Ecto,952.912
3645,8,1000,H,Ecto,480.496
3645,8,100,H,Endo,18.5627
3645,8,1000,H,Endo,427.175
3645,8,100,O,Ecto,431.546
3645,8,1000,O,Ecto,243.694
3645,8,100,O,Endo,1164.74
3645,8,1000,O,Endo,437.622
3645,8,100,C,Ecto,214.793
3645,8,1000,C,Ecto,1225.87
3645,8,10000,C,Ecto,22.7825
6851.69,8,10,H,Ecto,14347.1
6851.69,8,100,H,Ecto,1.11522e+06
6851.69,8,1000,H,Ecto,38224.3
6851.69,8,100,H,Endo,47963.3
6851.69,8,1000,H,Endo,48019.6
6851.69,8,10,O,Ecto,11842.9
6851.69,8,100,O,Ecto,334112
6851.69,8,1000,O,Ecto,87024.1
6851.69,8,100,O,Endo,952822
6851.69,8,1000,O,Endo,79659.6
6851.69,8,100,C,Ecto,295691
6851.69,8,1000,C,Ecto,409047
6851.69,8,10000,C,Ecto,2396.16
3596.6,8,10,H,Ecto,53760.6
3596.6,8,100,H,Ecto,518207
3596.6,8,1000,H,Ecto,262.187
3596.6,8,100,H,Endo,1428.54
3596.6,8,1000,H,Endo,33.0814
3596.6,8,10,O,Ecto,85499.5
3596.6,8,100,O,Ecto,59608.1
3596.6,8,1000,O,Ecto,2226.98
3596.6,8,100,O,Endo,120904
3596.6,8,1000,O,Endo,1130.35
3596.6,8,10,C,Ecto,1.16772e-05
3596.6,8,100,C,Ecto,69670.2
3596.6,8,1000,C,Ecto,51897.2
15191.3,8,100,H,Ecto,34552.8
15191.3,8,1000,H,Ecto,61327.7
15191.3,8,10000,H,Ecto,3699.53
15191.3,8,100,H,Endo,1877.13
15191.3,8,1000,H,Endo,9611.51
15191.3,8,10000,H,Endo,700.535
15191.3,8,100,O,Ecto,25481.9
15191.3,8,1000,O,Ecto,27486.1
15191.3,8,100,O,Endo,20760.3
15191.3,8,1000,O,Endo,38585.1
15191.3,8,100,C,Ecto,4873.34
15191.3,8,1000,C,Ecto,152590
15191.3,8,10000,C,Ecto,3679.66
775.673,8,10,H,Ecto,56994.2
775.673,8,100,H,Ecto,496.184
775.673,8,1,O,Ecto,4701.1
775.673,8,10,O,Ecto,218235
775.673,8,100,O,Ecto,5.5841
775.673,8,100,O,Endo,2.3792
775.673,8,10,C,Ecto,8.62885e-05
775.673,8,100,C,Ecto,30.7865
775.673,8,1000,C,Ecto,26.3838
3551.99,8,10,H,Ecto,27519.3
3551.99,8,100,H,Ecto,121.066
3551.99,8,1,O,Ecto,4853.96
3551.99,8,10,O,Ecto,106856
3551.99,8,100,O,Ecto,1.12116
3551.99,8,10,C,Ecto,4.36759e-05
3551.99,8,100,C,Ecto,7.0166
3551.99,8,1000,C,Ecto,6.15121
7026.7,8,10,H,Ecto,40371.4
7026.7,8,100,H,Ecto,16679.5
7026.7,8,10,O,Ecto,406585
7026.7,8,100,O,Ecto,643.514
7026.7,8,1000,O,Ecto,2.73278
7026.7,8,100,O,Endo,508.379
7026.7,8,1000,O,Endo,0.287615
7026.7,8,10,C,Ecto,0.000122028
7026.7,8,100,C,Ecto,1975.59
7026.7,8,1000,C,Ecto,1531.84
756.748,8,10,H,Ecto,16500.4
756.748,8,1,O,Ecto,298426
756.748,8,10,O,Ecto,69818.6
756.748,8,10,C,Ecto,2.96405e-05
