GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,11991.1,2.00022e+08,0,0,0
0,6,471.62,1.27065e+07,0,0,0
0,6,781.366,1.29231e+09,0,0,0
0,6,2843.29,4.10248e+09,0,0,0
0,6,56.4637,1.24279e+07,0,0,0
0,6,2616.78,4.37604e+06,0,0,0
0,6,1404.82,6.31036e+07,0,0,0
0,6,2445.44,837631,0,0,0
0,6,12464,9.22243e+08,0,0,0
0,6,7858.23,7.64403e+07,0,0,0
0,6,411.662,1.31791e+08,0,0,0
0,6,434.766,3.12631e+07,0,0,0
0,6,781.366,2.19453e+09,0,0,0
0,6,59.8633,0,0,0,0
0,6,2669.18,0,0,0,0
0,6,1432.34,0,0,0,0
0,7,15238.4,0,6.22909e+08,1.41872e+08,1.70425e+08
0,7,7498.23,0,1.63027e+08,1.5208e+08,1.57824e+07
0,7,10582.5,0,7.65891e+08,4.98419e+08,1.20055e+08
0,7,29259.5,0,1.25007e+09,6.70771e+08,2.45421e+09
0,7,978.101,0,1.74142e+09,7.87019e+08,4.28953e+07
0,7,1831.2,0,6.26901e+08,6.12446e+08,3.74449e+07
0,7,247.583,0,1.90055e+10,3.46411e+09,3.58288e+09
0,7,15389.3,0,8.16617e+09,6.26788e+09,3.71339e+08
0,7,10582.5,0,1.24843e+10,3.76173e+09,8.42338e+07
0,7,47801.6,0,4.51073e+09,1.31833e+09,8.96056e+07
0,7,8031.52,0,8.02742e+09,8.71445e+08,1.30735e+08
0,7,421.656,0,1.50545e+06,745662,1.66327e+07
0,7,978.101,0,1.057e+06,433911,684938
0,7,10387.4,0,3.0395e+09,2.75781e+07,1.34481e+08
0,7,28537.9,0,0,0,0
0,7,251.407,0,0,0,0
0,7,1757.66,0,0,0,0
0,8,756.748,1.68134e+08,2.22393e+09,2.4221e+08,9.28028e+06
0,8,41270.4,2.95244e+08,8.58616e+07,1.7052e+07,2.63417e+07
0,8,3645,2.53047e+07,2.74526e+07,1.34173e+07,3.15697e+06
0,8,16203.9,2.40522e+08,7.04531e+07,1.34362e+07,2.12884e+07
0,8,6847.92,2.52174e+08,1.39977e+08,1.38335e+08,1.29616e+07
0,8,730.181,4.60597e+09,976487,287495,1.95475e+07
0,8,6851.69,1.39067e+09,1.39988e+09,4.14596e+08,2.86303e+07
0,8,3596.6,3.31717e+08,4.99327e+08,6.66174e+06,1.48767e+07
0,8,7110.58,2.66463e+08,1.01194e+09,5.33953e+08,2.32845e+07
0,8,756.748,2.43073e+09,28879.4,15877.4,55771.5
0,8,3666.74,0,0,0,0
0,8,6847.92,0,0,0,0
0,8,15191.3,0,0,0,0
