Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
469.869,2,100,O,Endo,6386.78
469.869,2,10,C,Ecto,185935
469.869,2,100,C,Ecto,143928
469.869,2,1000,C,Ecto,149340
8779.02,2,1,H,Ecto,23.8191
8779.02,2,10,H,Ecto,1.18717e+06
8779.02,2,100,H,Ecto,1.89995e+06
8779.02,2,100,H,Endo,5.92459e+06
8779.02,2,1000,H,Endo,6.30985e+06
8779.02,2,1,O,Ecto,1950.98
8779.02,2,10,O,Ecto,71803.8
8779.02,2,100,O,Ecto,3.53399e+06
8779.02,2,100,O,Endo,626357
8779.02,2,1000,O,Endo,990936
8779.02,2,10,C,Ecto,1064.23
8779.02,2,100,C,Ecto,340771
8779.02,2,1000,C,Ecto,816685
32.9181,4,100,H,Ecto,31.4186
32.9181,4,1,O,Ecto,183.95
32.9181,4,100,C,Ecto,4.18753
544.891,4,1,H,Ecto,0.00578769
544.891,4,10,H,Ecto,4.6754
544.891,4,100,H,Ecto,3971.13
544.891,4,1,O,Ecto,10637.6
544.891,4,10,O,Ecto,65.7139
544.891,4,10,C,Ecto,675.287
544.891,4,100,C,Ecto,410.988
116.959,4,1,O,Ecto,1.68517
1341.94,4,1,H,Ecto,42.0921
1341.94,4,10,H,Ecto,527041
1341.94,4,100,H,Ecto,5.04108e+06
1341.94,4,1,O,Ecto,1.27826e+06
1341.94,4,10,O,Ecto,594186
1341.94,4,10,C,Ecto,5.87186e+06
1341.94,4,100,C,Ecto,3.27201e+06
253.918,4,1,H,Ecto,0.754102
253.918,4,10,H,Ecto,14805.2
253.918,4,100,H,Ecto,69909.1
253.918,4,1,O,Ecto,21359.3
253.918,4,10,O,Ecto,12416.2
253.918,4,100,O,Endo,830.445
253.918,4,10,C,Ecto,110037
253.918,4,100,C,Ecto,128616
1369.08,4,10,H,Ecto,1.65251e+07
1369.08,4,100,H,Ecto,2.66003e+07
1369.08,4,1000,H,Ecto,14.5096
1369.08,4,100,H,Endo,6.46449e+08
1369.08,4,1000,H,Endo,1.59616e+09
1369.08,4,10,O,Ecto,2048.44
1369.08,4,100,O,Ecto,5.4298e+07
1369.08,4,1000,O,Ecto,645.821
1369.08,4,100,O,Endo,2.31307e+07
1369.08,4,1000,O,Endo,3.71063e+08
1369.08,4,100,C,Ecto,6.35397e+06
1369.08,4,1000,C,Ecto,1.66716e+07
1369.08,4,10000,C,Ecto,21054.2
8.94723,5,100,H,Ecto,1.81875
8.94723,5,1,O,Ecto,5.78068
8.94723,5,10,C,Ecto,0.195392
8.94723,5,100,C,Ecto,0.225674
711.822,5,1,H,Ecto,1.55275
711.822,5,10,H,Ecto,503311
711.822,5,100,H,Ecto,493576
711.822,5,1000,H,Endo,3.87344e+07
711.822,5,1,O,Ecto,36007.1
711.822,5,10,O,Ecto,68813.1
711.822,5,100,O,Ecto,294656
711.822,5,100,O,Endo,57242.8
711.822,5,10,C,Ecto,211142
711.822,5,100,C,Ecto,5.41455e+06
711.822,5,1000,C,Ecto,812880
88.0968,5,1,H,Ecto,9.58748e-05
88.0968,5,10,H,Ecto,0.249323
88.0968,5,100,H,Ecto,128.015
88.0968,5,1,O,Ecto,151.194
88.0968,5,10,O,Ecto,3.05743
88.0968,5,10,C,Ecto,33.7759
88.0968,5,100,C,Ecto,12.9958
45.3266,5,100,H,Ecto,0.114778
45.3266,5,1,O,Ecto,0.583076
45.3266,5,100,C,Ecto,0.0153999
15238.4,7,100,H,Ecto,649769
15238.4,7,1000,H,Ecto,2.99979e+06
15238.4,7,10000,H,Ecto,691071
15238.4,7,100,H,Endo,1.54948e+07
15238.4,7,1000,H,Endo,4.88986e+08
15238.4,7,10000,H,Endo,1.14087e+08
15238.4,7,100,O,Ecto,1.70846e+06
15238.4,7,1000,O,Ecto,5.10161e+06
15238.4,7,100,O,Endo,1.06072e+08
15238.4,7,1000,O,Endo,2.89867e+07
15238.4,7,10000,O,Endo,3273.02
15238.4,7,100,C,Ecto,6.58649e+06
15238.4,7,1000,C,Ecto,3.83356e+07
15238.4,7,10000,C,Ecto,1.25503e+08
7498.23,7,100,H,Ecto,167188
7498.23,7,1000,H,Ecto,41621
7498.23,7,10000,H,Ecto,23858.7
7498.23,7,100,H,Endo,3.56656e+07
7498.23,7,1000,H,Endo,9.57722e+07
7498.23,7,10000,H,Endo,3.13562e+07
7498.23,7,100,O,Ecto,129409
7498.23,7,1000,O,Ecto,847923
7498.23,7,100,O,Endo,1.46387e+08
7498.23,7,1000,O,Endo,4.71563e+06
7498.23,7,100,C,Ecto,3.52258e+06
7498.23,7,1000,C,Ecto,4.08082e+06
7498.23,7,10000,C,Ecto,8.17897e+06
10582.5,7,100,H,Ecto,1.94699e+06
10582.5,7,1000,H,Ecto,1.88371e+06
10582.5,7,10000,H,Ecto,974011
10582.5,7,100,H,Endo,5.56478e+07
10582.5,7,1000,H,Endo,4.43049e+08
10582.5,7,10000,H,Endo,2.6239e+08
10582.5,7,100,O,Ecto,5.38534e+06
10582.5,7,1000,O,Ecto,1.51993e+07
10582.5,7,100,O,Endo,4.38106e+08
10582.5,7,1000,O,Endo,3.97176e+07
10582.5,7,10000,O,Endo,10717.1
10582.5,7,100,C,Ecto,1.03266e+07
10582.5,7,1000,C,Ecto,4.10405e+07
10582.5,7,10000,C,Ecto,6.86875e+07
29259.5,7,100,H,Ecto,798619
29259.5,7,1000,H,Ecto,4.29075e+08
29259.5,7,10000,H,Ecto,6.35116e+06
29259.5,7,1000,H,Endo,7.9593e+08
29259.5,7,10000,H,Endo,1.79184e+07
29259.5,7,100,O,Ecto,499511
29259.5,7,1000,O,Ecto,3.54049e+06
29259.5,7,10000,O,Ecto,11012.6
29259.5,7,100,O,Endo,1.87073e+08
29259.5,7,1000,O,Endo,4.20972e+08
29259.5,7,10000,O,Endo,5.86754e+07
29259.5,7,100,C,Ecto,1.28546e+06
29259.5,7,1000,C,Ecto,7.1672e+07
29259.5,7,10000,C,Ecto,2.38123e+09
29259.5,7,10000,C,Endo,19452.8
978.101,7,10,H,Ecto,2.75169e+07
978.101,7,100,H,Ecto,5.55164e+07
978.101,7,1000,H,Ecto,24.7505
978.101,7,100,H,Endo,8.29643e+08
978.101,7,1000,H,Endo,8.28744e+08
978.101,7,10,O,Ecto,31812.7
978.101,7,100,O,Ecto,1.62661e+08
978.101,7,1000,O,Ecto,7574.99
978.101,7,100,O,Endo,1.23314e+07
978.101,7,1000,O,Endo,6.11987e+08
978.101,7,100,C,Ecto,7.56917e+06
978.101,7,1000,C,Ecto,3.52941e+07
978.101,7,10000,C,Ecto,32005
1831.2,7,10,H,Ecto,8224.02
1831.2,7,100,H,Ecto,7.98891e+06
1831.2,7,1000,H,Ecto,6729.64
1831.2,7,10000,H,Ecto,41.0061
1831.2,7,100,H,Endo,1.33451e+08
1831.2,7,1000,H,Endo,4.85283e+08
1831.2,7,10000,H,Endo,163669
1831.2,7,100,O,Ecto,1.09122e+07
1831.2,7,1000,O,Ecto,138555
1831.2,7,100,O,Endo,4.05516e+06
1831.2,7,1000,O,Endo,5.9734e+08
1831.2,7,100,C,Ecto,1.08741e+07
1831.2,7,1000,C,Ecto,2.54927e+07
1831.2,7,10000,C,Ecto,1.07808e+06
247.583,7,1,H,Ecto,0.357179
247.583,7,10,H,Ecto,1.74514e+09
247.583,7,100,H,Ecto,1.64652e+09
247.583,7,100,H,Endo,5.8632e+09
247.583,7,1000,H,Endo,9.75069e+09
247.583,7,1,O,Ecto,229158
247.583,7,10,O,Ecto,1.42846e+07
247.583,7,100,O,Ecto,1.06558e+09
247.583,7,100,O,Endo,4.50912e+08
247.583,7,1000,O,Endo,1.93311e+09
247.583,7,10,C,Ecto,69205.3
247.583,7,100,C,Ecto,2.11228e+09
247.583,7,1000,C,Ecto,1.47053e+09
15389.3,7,10,H,Ecto,1.93353e+06
15389.3,7,100,H,Ecto,4.52931e+07
15389.3,7,1000,H,Ecto,19265.8
15389.3,7,100,H,Endo,3.00816e+09
15389.3,7,1000,H,Endo,5.10965e+09
15389.3,7,10000,H,Endo,1.11507e+06
15389.3,7,100,O,Ecto,8.56413e+07
15389.3,7,1000,O,Ecto,496895
15389.3,7,100,O,Endo,4.66504e+07
15389.3,7,1000,O,Endo,6.13509e+09
15389.3,7,100,C,Ecto,7.59938e+07
15389.3,7,1000,C,Ecto,2.68373e+08
15389.3,7,10000,C,Ecto,2.69726e+07
10582.5,7,1,H,Ecto,2.84592
10582.5,7,10,H,Ecto,8.60236e+07
10582.5,7,100,H,Ecto,2.36876e+08
10582.5,7,1000,H,Ecto,39.0638
10582.5,7,100,H,Endo,6.30496e+09
10582.5,7,1000,H,Endo,5.85644e+09
10582.5,7,10,O,Ecto,337689
10582.5,7,100,O,Ecto,8.43903e+08
10582.5,7,1000,O,Ecto,14280.7
10582.5,7,100,O,Endo,7.23028e+07
10582.5,7,1000,O,Endo,2.84517e+09
10582.5,7,100,C,Ecto,1.33054e+07
10582.5,7,1000,C,Ecto,7.05851e+07
10582.5,7,10000,C,Ecto,343280
47801.6,7,10,H,Ecto,433524
47801.6,7,100,H,Ecto,1.97684e+07
47801.6,7,1000,H,Ecto,3359.56
47801.6,7,100,H,Endo,1.56972e+09
47801.6,7,1000,H,Endo,2.92076e+09
47801.6,7,10000,H,Endo,40557.1
47801.6,7,10,O,Ecto,136.845
47801.6,7,100,O,Ecto,4.65516e+07
47801.6,7,1000,O,Ecto,141857
47801.6,7,100,O,Endo,1.05168e+07
47801.6,7,1000,O,Endo,1.26112e+09
47801.6,7,100,C,Ecto,2.6977e+07
47801.6,7,1000,C,Ecto,6.19246e+07
47801.6,7,10000,C,Ecto,703960
8031.52,7,10,H,Ecto,4.58165e+07
8031.52,7,100,H,Ecto,9.13395e+07
8031.52,7,1000,H,Ecto,12.0221
8031.52,7,100,H,Endo,1.36162e+09
8031.52,7,1000,H,Endo,6.52865e+09
8031.52,7,10,O,Ecto,21666
8031.52,7,100,O,Ecto,1.45499e+08
8031.52,7,1000,O,Ecto,474.08
8031.52,7,100,O,Endo,6.48918e+07
8031.52,7,1000,O,Endo,6.61031e+08
8031.52,7,100,C,Ecto,7.72218e+07
8031.52,7,1000,C,Ecto,5.3511e+07
8031.52,7,10000,C,Ecto,1900.62
421.656,7,1,H,Ecto,7.63177
421.656,7,10,H,Ecto,593645
421.656,7,100,H,Ecto,911801
421.656,7,1,O,Ecto,549309
421.656,7,10,O,Ecto,84885.1
421.656,7,100,O,Endo,111468
421.656,7,10,C,Ecto,2.09675e+06
421.656,7,100,C,Ecto,1.31309e+07
421.656,7,1000,C,Ecto,1.40506e+06
978.101,7,1,H,Ecto,4.8338
978.101,7,10,H,Ecto,23494.2
978.101,7,100,H,Ecto,1.0335e+06
978.101,7,1,O,Ecto,377105
978.101,7,10,O,Ecto,56806.6
978.101,7,10,C,Ecto,595418
978.101,7,100,C,Ecto,89520.2
10387.4,7,1,H,Ecto,0.398974
10387.4,7,10,H,Ecto,2.76813e+07
10387.4,7,100,H,Ecto,4.4407e+07
10387.4,7,100,H,Endo,9.26982e+06
10387.4,7,1000,H,Endo,2.95815e+09
10387.4,7,1,O,Ecto,16634.9
10387.4,7,10,O,Ecto,344513
10387.4,7,100,O,Ecto,1.90612e+07
10387.4,7,100,O,Endo,3.43254e+06
10387.4,7,1000,O,Endo,4.72321e+06
10387.4,7,10,C,Ecto,58389.5
10387.4,7,100,C,Ecto,9.8679e+07
10387.4,7,1000,C,Ecto,3.57436e+07
756.748,8,10,H,Ecto,2.87421e+06
756.748,8,100,H,Ecto,1.051e+07
756.748,8,1000,H,Ecto,9.38473
756.748,8,100,H,Endo,7.33743e+08
756.748,8,1000,H,Endo,1.47681e+09
756.748,8,10,O,Ecto,2598.82
756.748,8,100,O,Ecto,2.1166e+07
756.748,8,1000,O,Ecto,1200.6
756.748,8,100,O,Endo,6.98825e+06
756.748,8,1000,O,Endo,2.14051e+08
756.748,8,100,C,Ecto,1.20759e+06
756.748,8,1000,C,Ecto,8.06743e+06
756.748,8,10000,C,Ecto,5252.58
41270.4,8,100,H,Ecto,69793.6
41270.4,8,1000,H,Ecto,590522
41270.4,8,10000,H,Ecto,109806
41270.4,8,100,H,Endo,4.67619e+06
41270.4,8,1000,H,Endo,6.68581e+07
41270.4,8,10000,H,Endo,1.35571e+07
41270.4,8,100,O,Ecto,181825
41270.4,8,1000,O,Ecto,571354
41270.4,8,100,O,Endo,1.06437e+07
41270.4,8,1000,O,Endo,5.63642e+06
41270.4,8,10000,O,Endo,18617
41270.4,8,100,C,Ecto,1.0742e+06
41270.4,8,1000,C,Ecto,4.74627e+06
41270.4,8,10000,C,Ecto,2.05212e+07
3645,8,100,H,Ecto,28749.1
3645,8,1000,H,Ecto,2383.11
3645,8,10000,H,Ecto,131.514
3645,8,100,H,Endo,3.82784e+06
3645,8,1000,H,Endo,2.2971e+07
3645,8,10000,H,Endo,622448
3645,8,100,O,Ecto,40613.1
3645,8,1000,O,Ecto,55006.8
3645,8,100,O,Endo,5.77112e+06
3645,8,1000,O,Endo,7.55054e+06
3645,8,100,C,Ecto,1.63526e+06
3645,8,1000,C,Ecto,747230
3645,8,10000,C,Ecto,774480
16203.9,8,100,H,Ecto,57027.8
16203.9,8,1000,H,Ecto,483399
16203.9,8,10000,H,Ecto,88593.3
16203.9,8,100,H,Endo,3.87356e+06
16203.9,8,1000,H,Endo,5.49155e+07
16203.9,8,10000,H,Endo,1.1035e+07
16203.9,8,100,O,Ecto,148685
16203.9,8,1000,O,Ecto,465845
16203.9,8,100,O,Endo,8.74038e+06
16203.9,8,1000,O,Endo,4.06673e+06
16203.9,8,10000,O,Endo,14538.8
16203.9,8,100,C,Ecto,873739
16203.9,8,1000,C,Ecto,3.86388e+06
16203.9,8,10000,C,Ecto,1.65508e+07
6847.92,8,100,H,Ecto,419616
6847.92,8,1000,H,Ecto,50107.1
6847.92,8,10000,H,Ecto,13906.5
6847.92,8,100,H,Endo,1.26681e+07
6847.92,8,1000,H,Endo,1.16698e+08
6847.92,8,10000,H,Endo,1.01271e+07
6847.92,8,100,O,Ecto,130893
6847.92,8,1000,O,Ecto,827708
6847.92,8,100,O,Endo,1.29438e+08
6847.92,8,1000,O,Endo,7.93903e+06
6847.92,8,100,C,Ecto,5.35113e+06
6847.92,8,1000,C,Ecto,2.42571e+06
6847.92,8,10000,C,Ecto,5.18478e+06
730.181,8,1,H,Ecto,0.503587
730.181,8,10,H,Ecto,668758
730.181,8,100,H,Ecto,307729
730.181,8,1,O,Ecto,47235.1
730.181,8,10,O,Ecto,36869.5
730.181,8,100,O,Ecto,61878.5
730.181,8,100,O,Endo,141512
730.181,8,10,C,Ecto,128377
730.181,8,100,C,Ecto,1.73907e+07
730.181,8,1000,C,Ecto,2.0284e+06
6851.69,8,10,H,Ecto,6.63642e+06
6851.69,8,100,H,Ecto,4.581e+07
6851.69,8,1000,H,Ecto,0.911109
6851.69,8,100,H,Endo,5.53087e+08
6851.69,8,1000,H,Endo,7.94351e+08
6851.69,8,1,O,Ecto,73.2464
6851.69,8,10,O,Ecto,85561.6
6851.69,8,100,O,Ecto,6.77316e+07
6851.69,8,1000,O,Ecto,388.909
6851.69,8,100,O,Endo,1.98434e+07
6851.69,8,1000,O,Endo,3.26934e+08
6851.69,8,100,C,Ecto,1.19503e+07
6851.69,8,1000,C,Ecto,1.66784e+07
6851.69,8,10000,C,Ecto,1566.96
3596.6,8,1,H,Ecto,0.00780656
3596.6,8,10,H,Ecto,4.98218e+06
3596.6,8,100,H,Ecto,7.00264e+06
3596.6,8,100,H,Endo,5.18588e+06
3596.6,8,1000,H,Endo,4.82156e+08
3596.6,8,1,O,Ecto,264.815
3596.6,8,10,O,Ecto,21224.6
3596.6,8,100,O,Ecto,3.3961e+06
3596.6,8,100,O,Endo,878352
3596.6,8,1000,O,Endo,2.36579e+06
3596.6,8,10,C,Ecto,1175.63
3596.6,8,100,C,Ecto,9.89564e+06
3596.6,8,1000,C,Ecto,4.97989e+06
7110.58,8,10,H,Ecto,1.64493e+06
7110.58,8,100,H,Ecto,8.96121e+06
7110.58,8,1000,H,Ecto,273.956
7110.58,8,100,H,Endo,4.57764e+08
7110.58,8,1000,H,Endo,5.43554e+08
7110.58,8,10000,H,Endo,15604.4
7110.58,8,100,O,Ecto,2.70613e+07
7110.58,8,1000,O,Ecto,8384.48
7110.58,8,100,O,Endo,8.2187e+06
7110.58,8,1000,O,Endo,4.98664e+08
7110.58,8,100,C,Ecto,3.32009e+06
7110.58,8,1000,C,Ecto,1.99259e+07
7110.58,8,10000,C,Ecto,38542.9
756.748,8,1,H,Ecto,0.100412
756.748,8,10,H,Ecto,3913.01
756.748,8,100,H,Ecto,24966.3
756.748,8,1,O,Ecto,11877.1
756.748,8,10,O,Ecto,4000.28
756.748,8,10,C,Ecto,30077.7
756.748,8,100,C,Ecto,25693.8
