GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,6851.69,6.40325e+09,6.15958e+07,4.09851e+08,6.79323e+07
0,8,3596.6,9.25314e+08,3.90044e+06,2.25508e+08,1.08828e+06
0,8,15191.3,7.41175e+08,4.6826e+06,6.50697e+06,3.66539e+07
0,8,3551.99,2.75368e+07,188352,46966.9,159.133
0,8,7026.7,1.73705e+08,638207,1.31376e+07,35324
0,8,756.748,1.12856e+08,783417,388344,1.80436
0,8,746.23,5.36607e+06,1.01157e+06,142580,0.00014911
0,8,16200.2,1.30257e+08,453920,1.21026e+07,82258.9
0,8,3645,1.84723e+07,1.23447e+06,824356,0.00106375
0,8,6865.71,1.28767e+08,704581,532476,0.506325
