GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,1.96827e+06,0,0,0
0,6,59102.4,6.11927e+08,0,0,0
0,6,11991.1,2.55169e+07,0,0,0
0,6,781.366,6.12139e+07,0,0,0
0,6,2843.29,8.66659e+08,0,0,0
0,6,2445.44,6.07798e+09,0,0,0
0,6,7858.23,2.10607e+08,0,0,0
0,6,411.662,6.92549e+07,0,0,0
0,6,59.8633,3.99294e+07,0,0,0
0,6,781.366,2.47443e+08,0,0,0
0,6,471.695,2.96334e+07,0,0,0
0,6,8123.95,2.55536e+07,0,0,0
0,6,12356.5,2.96452e+09,0,0,0
0,6,3130.27,6.38623e+08,0,0,0
0,6,809.278,1.27001e+08,0,0,0
0,6,58.3033,2.52454e+08,0,0,0
0,7,15238.4,0,1.36682e+08,3.06931e+06,3.69428e+07
0,7,7498.23,0,6.64294e+09,1.51177e+09,4.2591e+09
0,7,10582.5,0,2.02716e+08,9.77793e+06,7.43561e+07
0,7,29259.5,0,3.91755e+08,4.40358e+06,1.55287e+08
0,7,978.101,0,263574,113010,14356.9
0,7,1831.2,0,358316,357671,253387
0,7,247.583,0,35269,128532,14.1466
0,7,47801.6,0,1.19572e+10,1.45437e+08,4.02117e+09
0,7,421.656,0,1.08206e+06,3.24814e+07,243.045
0,7,10387.4,0,3.69939e+09,3.19378e+09,3.83283e+09
0,7,28537.9,0,2.61235e+10,9.22614e+08,8.90205e+09
0,7,258.005,0,172925,1.1873e+08,4.59318e-05
0,7,28092.6,0,9.70609e+08,6.36435e+08,6.48365e+08
0,7,7522.36,0,3.80423e+08,1.49708e+08,1.21562e+08
0,7,962.093,0,637015,1.85185e+08,0.000100528
0,7,9575.15,0,1.5872e+07,1.96298e+07,94739.3
0,7,15238.4,0,8.61149e+06,3.49023e+06,3.0406e+06
0,7,1702.53,0,1.04147e+07,2.55299e+07,23652.7
0,8,756.748,6.96634e+06,8061.49,2871.54,524.891
0,8,41270.4,1.24898e+08,2.8922e+08,2.88484e+06,8.18959e+07
0,8,3645,6.73224e+06,3698.54,3880.28,3934.72
0,8,16203.9,4.90498e+07,3.3673e+07,523297,1.08699e+07
0,8,6847.92,6.49105e+07,238819,54508.1,125024
0,8,6851.69,3.69271e+09,1.11552e+06,1.50591e+06,903473
0,8,3596.6,8.69472e+08,457114,227280,240221
0,8,7110.58,1.37377e+09,1.22355e+06,636060,1.09265e+06
0,8,15191.3,5.43889e+08,1.12029e+06,605630,622229
0,8,775.673,1.04908e+08,80844.9,288759,40.2131
0,8,3551.99,3.30203e+07,20819.2,105021,3.36858
0,8,7026.7,2.87578e+08,423136,243548,9086.41
0,8,756.748,1.37221e+08,15059.8,1.62864e+06,1.10914
