PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO111,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y6_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO112,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y6_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,0,2,0,2,0,2,1,1,1,1,0,2,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO119,R1_F1_m1f1_P1_Y6_UO127,R1_F1_m1f1_P1_Y3_UO186,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO120,R1_F1_m1f1_P1_Y6_UO127,R1_F1_m1f1_P1_Y3_UO186,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,0,2,1,1,2,0,0,2,2,0,1,1,2,0,2,0,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO124,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y6_UO105,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO125,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y6_UO105,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,2,0,0,2,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO130,RD1_F6_m6f6_P6_Y6_UO76,R1_F1_m1f1_P1_Y6_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO144,R1_F1_m1f1_P1_Y6_UO17,R1_F1_m1f1_P1_Y6_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO165,R1_F1_m1f1_P1_Y4_UO92,R1_F1_m1f1_P1_Y3_UO186,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO166,R1_F1_m1f1_P1_Y4_UO92,R1_F1_m1f1_P1_Y3_UO186,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO88,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO200,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,0,2,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO99,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y3_UO186,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,0,2,2,0,0,2,0,2,2,0,1,1,2,0,1,1,0,2,2,0,1,1,2,0,2,0,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO112,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO200,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,0,2,2,0,2,0,0,2,2,0,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO103,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y5_UO196,FXX,2,31.0,1,0,1.034,0,0,0,-9999.0,0.28125,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO104,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y5_UO196,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO114,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO200,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO196,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO197,FXX,2,31.0,1,0,1.434,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,0,2,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO107,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y5_UO196,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO119,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO200,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO100,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y3_UO186,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,2,0,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO106,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y5_UO196,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO116,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO200,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2,2,0,2,0,0,2,2,0,1,1,0,2,0,2,2,0,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO91,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO200,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO115,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO200,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,0,2,1,1,0,2,2,0,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO113,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO200,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO194,R1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO197,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO64,R1_F1_m1f1_P1_Y2_UO96,R1_F1_m1f1_P1_Y4_UO91,FXX,3,31.0,1,0,1.613,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2,2,0,2,0,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO70,R1_F1_m1f1_P1_Y2_UO96,R1_F1_m1f1_P1_Y4_UO91,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO127,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y4_UO38,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,2,0,0,2,0,2,1,1,0,2,0,2,2,0,2,0,0,2,2,0,2,0,2,0,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO90,R1_F1_m1f1_P1_Y4_UO53,R1_F1_m1f1_P1_Y4_UO56,FXX,3,31.0,1,0,2.721,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO98,R1_F1_m1f1_P1_Y4_UO92,R1_F1_m1f1_P1_Y2_UO213,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO92,R1_F1_m1f1_P1_Y4_UO53,R1_F1_m1f1_P1_Y4_UO56,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1,0,2,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO105,R1_F1_m1f1_P1_Y4_UO0,R1_F1_m1f1_P1_Y4_UO56,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,0,2,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO17,R1_F1_m1f1_P1_Y4_UO161,R1_F1_m1f1_P1_Y4_UO54,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO32,R1_F1_m1f1_P1_Y4_UO57,R1_F1_m1f1_P1_Y4_UO129,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y5_UO150,R1_F1_m1f1_P1_Y3_UO21,R1_F1_m1f1_P1_Y2_UO133,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y5_UO157,R1_F1_m1f1_P1_Y1_UO39,R1_F1_m1f1_P1_Y2_UO167,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1,0,2,1,1,0,2,1,1,2,0,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO112,R1_F1_m1f1_P1_Y0_UO112,R1_F1_m4f4_P4_Y2_UO126,FXX,5,31.0,1,0,1.494,0,0,0,-9999.0,0.3125,1,P0_CV0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,0,2,2,0
1,12200.0,8000.0,RD1_F3_m3f3_P3_Y8_UO97,R3_F3_m3f3_P3_Y6_UO207,R3_F3_m3f3_P3_Y6_UO206,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,2,0,2,0,2,0,0,2,1,1,1,1,2,0,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m2f2_P2_Y7_UO140,R2_F2_m2f2_P2_Y2_UO103,R2_F2_m2f2_P2_Y4_UO51,FXX,2,31.0,1,0,1.667,0,0,0,-9999.0,0.5625,1,P1_CV0,1,2,0,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO8,R1_F1_m1f1_P1_Y6_UO93,R1_F1_m1f1_P1_Y3_UO186,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P3_CV0,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO9,R1_F1_m1f1_P1_Y6_UO93,R1_F1_m1f1_P1_Y3_UO186,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P3_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO106,R1_F1_m1f1_P1_Y6_UO93,R1_F1_m1f1_P1_Y4_UO54,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P3_CV0,1,0,2,1,1,0,2,2,0,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO107,R1_F1_m1f1_P1_Y6_UO93,R1_F1_m1f1_P1_Y4_UO54,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P3_CV0,1,0,2,0,2,0,2,2,0,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2,0,2,2,0,2,0,2,0
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y7_UO12,R4_F4_m4f4_P4_Y5_UO167,R4_F4_m4f4_P4_Y3_UO220,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P3_CV0,1,0,2,2,0,1,1,1,1,2,0,2,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1,2,0,1,1,0,2
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y6_UO93,R1_F1_m1f1_P1_Y4_UO53,R1_F1_m1f1_P1_Y4_UO56,FXX,3,31.0,1,0,2.242,0,0,0,-9999.0,0.40625,1,P3_CV0,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y8_UO195,R4_F4_m4f4_P4_Y6_UO27,R4_F4_m4f4_P4_Y6_UO189,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.28125,1,P4_CV0,1,1,1,2,0,0,2,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0
1,12200.0,8000.0,RD1_F5_m5f5_P5_Y8_UO169,R5_F5_m5f5_P5_Y4_UO136,R5_F5_m5f5_P5_Y6_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO23,R1_F1_m1f1_P1_Y6_UO98,R1_F1_m1f1_P1_Y6_UO119,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,0,2,0,2,2,0,1,1,0,2,2,0,2,0,2,0,1,1,2,0,1,1,0,2,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO55,R1_F1_m1f1_P1_Y4_UO172,R1_F1_m1f1_P1_Y3_UO68,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P5_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,0,2,0,2,0,2,0,2,1,1,2,0,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO56,R1_F1_m1f1_P1_Y4_UO172,R1_F1_m1f1_P1_Y3_UO68,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P5_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,1,1,2,0,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO57,R1_F1_m1f1_P1_Y4_UO172,R1_F1_m1f1_P1_Y3_UO68,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P5_CV0,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,0,2,0,2,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m6f6_P6_Y6_UO76,R6_F6_m6f6_P6_Y4_UO97,R6_F6_m6f6_P6_Y4_UO21,FXX,3,31.0,1,0,1.889,0,0,0,-9999.0,0.53125,1,P5_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,0,2,2,0,2,0,2,0
2,12100.0,8100.0,RD2_F3_m3f3_P3_Y8_UO158,R3_F3_m3f3_P3_Y6_UO176,R3_F3_m1f1_P1_Y3_UO67,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
2,12100.0,8100.0,RD2_F3_m3f3_P3_Y8_UO183,R3_F3_m3f3_P3_Y6_UO176,R3_F3_m3f3_P3_Y6_UO206,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO138,R2_F2_m2f2_P2_Y2_UO103,R2_F2_m2f2_P2_Y4_UO51,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2
2,12100.0,8100.0,RD2_F2_m2f2_P2_Y7_UO81,R2_F2_m2f2_P2_Y2_UO103,R2_F2_m2f2_P2_Y4_UO48,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2
