GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,250.466,0,1.78421e+07,5.59815e+06,1.55587e+08
0,7,413.2,0,1.56664e+09,3.90951e+07,2.88365e+08
0,7,10514.8,0,1.98034e+09,1.35749e+08,7.98858e+07
0,7,7498.23,0,1.21844e+10,1.78586e+09,2.11291e+08
0,7,1928.64,0,9.5326e+09,2.10351e+09,2.38565e+09
0,7,1888.17,0,0,0,0
0,7,775.26,0,0,0,0
0,7,41460.7,0,0,0,0
0,8,3645,1.33114e+07,5.99635e+07,1.43683e+07,4.76848e+06
0,8,21648.8,3.31144e+08,7.8185e+07,2.25692e+07,1.4082e+06
0,8,1363.13,2.96355e+08,1.18665e+09,4.63681e+08,1.31164e+08
0,8,33305.8,1.82164e+08,4.25361e+07,1.68446e+07,207475
0,8,6847.92,6.52819e+07,1.22543e+08,1.06919e+08,1.51609e+07
0,8,762.93,9.08361e+07,7.86014e+08,1.44448e+08,1.97036e+07
0,8,6698.42,2.36804e+08,2.58945e+09,3.31451e+08,5.18371e+07
0,8,819.21,2.9642e+09,1.29189e+07,1.83664e+06,1.09988e+07
0,8,3451.18,1.83912e+08,7.26949e+08,6.14945e+07,4.25469e+07
0,8,6937.59,1.15312e+08,9.35063e+08,1.48997e+08,2.72618e+07
0,8,1361.51,2.11155e+09,4260.87,4036.89,82105.9
0,8,762.93,0,0,0,0
0,8,3297.34,0,0,0,0
0,8,7343.81,0,0,0,0
