Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
576.337,2,100,C,Ecto,1.53694e+07
576.337,2,1000,C,Ecto,21556.8
2560.48,2,1,H,Ecto,48.5178
2560.48,2,10,H,Ecto,1.83437e+06
2560.48,2,100,H,Ecto,14.2272
2560.48,2,100,H,Endo,3.89163e+06
2560.48,2,1000,H,Endo,1.05416e+06
2560.48,2,1,O,Ecto,31.7496
2560.48,2,10,O,Ecto,3842.95
2560.48,2,10,C,Ecto,5.90297e-09
2560.48,2,100,C,Ecto,6.00046e+06
2560.48,2,1000,C,Ecto,789.521
26501.5,2,10,H,Ecto,56265.6
26501.5,2,100,H,Ecto,7.60092e+06
26501.5,2,1000,H,Ecto,5169.95
26501.5,2,10000,H,Ecto,4022.5
26501.5,2,100,H,Endo,2.81522e+07
26501.5,2,1000,H,Endo,3.16487e+07
26501.5,2,10000,H,Endo,517986
26501.5,2,10,O,Ecto,111440
26501.5,2,100,O,Ecto,6.32745e+06
26501.5,2,1000,O,Ecto,1.10795e+06
26501.5,2,100,O,Endo,6.32478e+06
26501.5,2,1000,O,Endo,1.29735e+07
26501.5,2,100,C,Ecto,1.96488e+06
26501.5,2,1000,C,Ecto,4.30851e+07
26501.5,2,10000,C,Ecto,7.11269e+06
5173.91,2,1,H,Ecto,0.00224741
5173.91,2,10,H,Ecto,2.00342e+07
5173.91,2,100,H,Ecto,105324
5173.91,2,1000,H,Ecto,0.00762192
5173.91,2,100,H,Endo,3.83605e+08
5173.91,2,1000,H,Endo,1.40292e+08
5173.91,2,10,O,Ecto,28448.5
5173.91,2,100,O,Ecto,29898
5173.91,2,1000,O,Ecto,850841
5173.91,2,100,O,Endo,48108.1
5173.91,2,1000,O,Endo,5805.85
5173.91,2,10,C,Ecto,3.76457e-10
5173.91,2,100,C,Ecto,6.68965e+08
5173.91,2,1000,C,Ecto,24740.7
103.784,4,1,H,Ecto,0.0570306
103.784,4,10,H,Ecto,40.466
103.784,4,1,O,Ecto,4.00122
103.784,4,10,O,Ecto,0.117375
103.784,4,10,C,Ecto,8.078e-13
615.771,4,1,H,Ecto,384952
615.771,4,10,H,Ecto,3.89666e+06
615.771,4,100,H,Ecto,51.1647
615.771,4,1,O,Ecto,12717.8
615.771,4,10,O,Ecto,91145.6
615.771,4,10,C,Ecto,1.84944e-07
615.771,4,100,C,Ecto,389376
615.771,4,1000,C,Ecto,1683.02
1113.7,4,1,H,Ecto,2017.18
1113.7,4,10,H,Ecto,4.09397e+06
1113.7,4,1,O,Ecto,1519.17
1113.7,4,10,O,Ecto,9654.5
1113.7,4,10,C,Ecto,3.19288e-08
1113.7,4,100,C,Ecto,22.3415
254.484,4,1,H,Ecto,37.9517
254.484,4,10,H,Ecto,1.51484e+08
254.484,4,1,O,Ecto,67191.4
254.484,4,10,O,Ecto,1.6159e+06
254.484,4,10,C,Ecto,4.27549e-06
254.484,4,100,C,Ecto,3.69633e+06
254.484,4,1000,C,Ecto,2622.61
42.4582,5,1,H,Ecto,1.5515
42.4582,5,10,H,Ecto,1737.91
42.4582,5,1,O,Ecto,0.149485
42.4582,5,10,O,Ecto,31.7094
42.4582,5,10,C,Ecto,4.51979e-09
42.4582,5,100,C,Ecto,41.2195
42.4582,5,1000,C,Ecto,0.397267
692.268,5,1,H,Ecto,9143.4
692.268,5,10,H,Ecto,4.43346e+06
692.268,5,100,H,Ecto,349244
692.268,5,1000,H,Ecto,0.0255439
692.268,5,100,H,Endo,2.0824e+08
692.268,5,1000,H,Endo,2.68272e+08
692.268,5,10,O,Ecto,4621.04
692.268,5,100,O,Ecto,47255.7
692.268,5,1000,O,Ecto,1.54623e+06
692.268,5,100,O,Endo,12061.5
692.268,5,1000,O,Endo,3764.48
692.268,5,10,C,Ecto,5.79465e-11
692.268,5,100,C,Ecto,1.35683e+08
692.268,5,1000,C,Ecto,40005.9
84.705,5,1,H,Ecto,19611
84.705,5,10,H,Ecto,299324
84.705,5,100,H,Ecto,16.3588
84.705,5,100,H,Endo,207437
84.705,5,1000,H,Endo,59873.6
84.705,5,1,O,Ecto,46.502
84.705,5,10,O,Ecto,1741.27
84.705,5,10,C,Ecto,0.000128636
84.705,5,100,C,Ecto,306504
84.705,5,1000,C,Ecto,579.291
2.21532,5,1,H,Ecto,7.42115e-08
2.21532,5,1,O,Ecto,7.88134e-05
14.6026,5,1,H,Ecto,0.00234318
14.6026,5,10,H,Ecto,1.58696
14.6026,5,1,O,Ecto,0.343799
15238.4,7,100,H,Ecto,466182
15238.4,7,1000,H,Ecto,450063
15238.4,7,10000,H,Ecto,71762.9
15238.4,7,100,H,Endo,46132.4
15238.4,7,1000,H,Endo,4.93372e+07
15238.4,7,10000,H,Endo,149120
15238.4,7,100,O,Ecto,1464.58
15238.4,7,1000,O,Ecto,138194
15238.4,7,100,O,Endo,78.2575
15238.4,7,1000,O,Endo,1.32109e+08
15238.4,7,10000,O,Endo,3781.18
15238.4,7,100,C,Ecto,124488
15238.4,7,1000,C,Ecto,9.44736e+06
15238.4,7,10000,C,Ecto,1.16378e+07
7498.23,7,100,H,Ecto,500757
7498.23,7,1000,H,Ecto,24792.5
7498.23,7,10000,H,Ecto,14221.1
7498.23,7,100,H,Endo,309349
7498.23,7,1000,H,Endo,8.01222e+07
7498.23,7,10000,H,Endo,1.11471e+06
7498.23,7,100,O,Ecto,47868.2
7498.23,7,1000,O,Ecto,68484
7498.23,7,100,O,Endo,988.496
7498.23,7,1000,O,Endo,3.70706e+07
7498.23,7,10000,O,Endo,65.9778
7498.23,7,100,C,Ecto,88591
7498.23,7,1000,C,Ecto,4.58835e+06
7498.23,7,10000,C,Ecto,8.80725e+06
10582.5,7,100,H,Ecto,897609
10582.5,7,1000,H,Ecto,224736
10582.5,7,10000,H,Ecto,33058.3
10582.5,7,100,H,Endo,152987
10582.5,7,1000,H,Endo,2.37415e+08
10582.5,7,10000,H,Endo,8.02756e+06
10582.5,7,100,O,Ecto,13367
10582.5,7,1000,O,Ecto,221538
10582.5,7,100,O,Endo,2.06013
10582.5,7,1000,O,Endo,2.19216e+08
10582.5,7,10000,O,Endo,2959.47
10582.5,7,100,C,Ecto,274689
10582.5,7,1000,C,Ecto,2.79256e+07
10582.5,7,10000,C,Ecto,3.53114e+07
1779.77,7,10,H,Ecto,52881.2
1779.77,7,100,H,Ecto,2.72517e+07
1779.77,7,1000,H,Ecto,25124.6
1779.77,7,10000,H,Ecto,1442.9
1779.77,7,100,H,Endo,1.005e+08
1779.77,7,1000,H,Endo,1.51539e+08
1779.77,7,10000,H,Endo,1.16376e+06
1779.77,7,10,O,Ecto,365502
1779.77,7,100,O,Ecto,2.67209e+07
1779.77,7,1000,O,Ecto,1.90677e+06
1779.77,7,100,O,Endo,1.12033e+07
1779.77,7,1000,O,Endo,4.40666e+07
1779.77,7,100,C,Ecto,7.59335e+06
1779.77,7,1000,C,Ecto,6.41992e+07
1779.77,7,10000,C,Ecto,2.04205e+07
42193.6,7,1000,H,Ecto,1.43119e+08
42193.6,7,10000,H,Ecto,1.38938e+07
42193.6,7,1000,H,Endo,2.30461e+08
42193.6,7,10000,H,Endo,3.12299e+06
42193.6,7,1000,O,Ecto,3.50379e+06
42193.6,7,10000,O,Ecto,1679.57
42193.6,7,1000,O,Endo,3.01262e+09
42193.6,7,10000,O,Endo,5.55436e+07
42193.6,7,100,C,Ecto,132418
42193.6,7,1000,C,Ecto,1.89605e+07
42193.6,7,10000,C,Ecto,3.17685e+07
798.525,7,10,H,Ecto,3.54921e+06
798.525,7,100,H,Ecto,1.50437e+07
798.525,7,1000,H,Ecto,358.981
798.525,7,100,H,Endo,1.84351e+08
798.525,7,1000,H,Endo,5.81665e+08
798.525,7,10000,H,Endo,13740.2
798.525,7,10,O,Ecto,552601
798.525,7,100,O,Ecto,1.11259e+07
798.525,7,1000,O,Ecto,1.98627e+07
798.525,7,100,O,Endo,7.43322e+06
798.525,7,1000,O,Endo,4.71377e+06
798.525,7,100,C,Ecto,1.61086e+07
798.525,7,1000,C,Ecto,2.90653e+06
798.525,7,10000,C,Ecto,513330
247.22,7,1,H,Ecto,0.00468642
247.22,7,10,H,Ecto,2.05531e+08
247.22,7,100,H,Ecto,414970
247.22,7,1000,H,Ecto,107.884
247.22,7,100,H,Endo,3.56319e+07
247.22,7,1000,H,Endo,201610
247.22,7,10,O,Ecto,408332
247.22,7,100,O,Ecto,139472
247.22,7,1000,O,Ecto,714123
247.22,7,100,O,Endo,107473
247.22,7,1000,O,Endo,20224.7
247.22,7,100,C,Ecto,5.21656e+08
247.22,7,1000,C,Ecto,172344
413.2,7,1,H,Ecto,5.3648e+06
413.2,7,10,H,Ecto,1.55009e+08
413.2,7,100,H,Ecto,102670
413.2,7,100,H,Endo,5.40495e+08
413.2,7,1000,H,Endo,2.20396e+08
413.2,7,1,O,Ecto,2280.57
413.2,7,10,O,Ecto,241942
413.2,7,1000,O,Ecto,383424
413.2,7,10,C,Ecto,0.0125543
413.2,7,100,C,Ecto,4.99186e+08
413.2,7,1000,C,Ecto,539746
41460.7,7,10,H,Ecto,3.60764e+06
41460.7,7,100,H,Ecto,7.40073e+08
41460.7,7,1000,H,Ecto,823798
41460.7,7,10000,H,Ecto,15730.5
41460.7,7,100,H,Endo,1.35477e+09
41460.7,7,1000,H,Endo,3.72178e+09
41460.7,7,10000,H,Endo,2.09603e+08
41460.7,7,10,O,Ecto,1.71681e+07
41460.7,7,100,O,Ecto,9.93289e+08
41460.7,7,1000,O,Ecto,3.61324e+07
41460.7,7,100,O,Endo,2.52372e+08
41460.7,7,1000,O,Endo,1.54907e+09
41460.7,7,100,C,Ecto,3.56134e+08
41460.7,7,1000,C,Ecto,2.03459e+09
41460.7,7,10000,C,Ecto,1.26086e+08
255.912,7,1,H,Ecto,5.68609e+06
255.912,7,10,H,Ecto,7.09364e+07
255.912,7,100,H,Ecto,286.388
255.912,7,1,O,Ecto,943420
255.912,7,10,O,Ecto,2.24336e+06
255.912,7,10,C,Ecto,5.48443e-06
255.912,7,100,C,Ecto,5867.34
255.912,7,1000,C,Ecto,9030.64
7742.05,7,10,H,Ecto,5.95641e+08
7742.05,7,100,H,Ecto,1.10832e+09
7742.05,7,1000,H,Ecto,27254.9
7742.05,7,100,H,Endo,8.89471e+09
7742.05,7,1000,H,Endo,1.31945e+10
7742.05,7,10000,H,Endo,4.32989e+06
7742.05,7,10,O,Ecto,6.81479e+07
7742.05,7,100,O,Ecto,4.54942e+08
7742.05,7,1000,O,Ecto,1.18924e+09
7742.05,7,100,O,Endo,6.7382e+08
7742.05,7,1000,O,Endo,4.31424e+08
7742.05,7,100,C,Ecto,2.41889e+09
7742.05,7,1000,C,Ecto,1.55006e+08
7742.05,7,10000,C,Ecto,1.0248e+07
798.525,7,1,H,Ecto,29466.3
798.525,7,10,H,Ecto,1.00165e+08
798.525,7,1,O,Ecto,19235.9
798.525,7,10,O,Ecto,641924
798.525,7,10,C,Ecto,1.47815e-06
798.525,7,100,C,Ecto,5.40574e+06
798.525,7,1000,C,Ecto,2227.93
1779.77,7,1,H,Ecto,64652.4
1779.77,7,10,H,Ecto,1.34102e+07
1779.77,7,100,H,Ecto,192552
1779.77,7,1000,H,Ecto,0.00832172
1779.77,7,100,H,Endo,6.07876e+08
1779.77,7,1000,H,Endo,4.86788e+08
1779.77,7,1,O,Ecto,1.66374
1779.77,7,10,O,Ecto,11010
1779.77,7,100,O,Ecto,20069.3
1779.77,7,1000,O,Ecto,1.08762e+06
1779.77,7,100,O,Endo,71273.8
1779.77,7,1000,O,Endo,9578.59
1779.77,7,10,C,Ecto,2.76028e-05
1779.77,7,100,C,Ecto,2.36698e+08
1779.77,7,1000,C,Ecto,85749.9
3645,8,10,H,Ecto,0.00365299
3645,8,100,H,Ecto,87951
3645,8,1000,H,Ecto,4061.83
3645,8,10000,H,Ecto,995.724
3645,8,100,H,Endo,148793
3645,8,1000,H,Endo,9.22138e+06
3645,8,10000,H,Endo,116681
3645,8,10,O,Ecto,7.04028
3645,8,100,O,Ecto,17188.7
3645,8,1000,O,Ecto,6401.32
3645,8,100,O,Endo,4446.14
3645,8,1000,O,Endo,1.19283e+06
3645,8,10000,O,Endo,1.16782
3645,8,100,C,Ecto,74080.3
3645,8,1000,C,Ecto,1.33038e+06
3645,8,10000,C,Ecto,767216
33305.8,8,100,H,Ecto,176514
33305.8,8,1000,H,Ecto,4.27005e+06
33305.8,8,10000,H,Ecto,98898.9
33305.8,8,1000,H,Endo,5.0459e+07
33305.8,8,10000,H,Endo,1.8262e+06
33305.8,8,100,O,Ecto,543.822
33305.8,8,1000,O,Ecto,321509
33305.8,8,100,O,Endo,0.0568599
33305.8,8,1000,O,Endo,2.91424e+08
33305.8,8,10000,O,Endo,23668.4
33305.8,8,100,C,Ecto,52280.5
33305.8,8,1000,C,Ecto,5.82276e+06
33305.8,8,10000,C,Ecto,7.53981e+06
6847.92,8,100,H,Ecto,446924
6847.92,8,1000,H,Ecto,8106.4
6847.92,8,10000,H,Ecto,1034.12
6847.92,8,100,H,Endo,266624
6847.92,8,1000,H,Endo,8.12181e+07
6847.92,8,10000,H,Endo,2.08131e+06
6847.92,8,100,O,Ecto,65053.6
6847.92,8,1000,O,Ecto,81933.1
6847.92,8,100,O,Endo,8035.99
6847.92,8,1000,O,Endo,3.37094e+07
6847.92,8,10000,O,Endo,15453.6
6847.92,8,100,C,Ecto,136495
6847.92,8,1000,C,Ecto,1.06456e+07
6847.92,8,10000,C,Ecto,1.24263e+07
762.93,8,10,H,Ecto,1.22106e+06
762.93,8,100,H,Ecto,1.96515e+06
762.93,8,1000,H,Ecto,25.3397
762.93,8,100,H,Endo,3.2739e+07
762.93,8,1000,H,Endo,1.15534e+08
762.93,8,10000,H,Endo,10688.4
762.93,8,10,O,Ecto,85371.6
762.93,8,100,O,Ecto,838547
762.93,8,1000,O,Ecto,1.32417e+06
762.93,8,100,O,Endo,1.4687e+06
762.93,8,1000,O,Endo,917266
762.93,8,100,C,Ecto,5.98104e+06
762.93,8,1000,C,Ecto,138277
762.93,8,10000,C,Ecto,9741.17
6698.42,8,10,H,Ecto,932155
6698.42,8,100,H,Ecto,1.41876e+07
6698.42,8,1000,H,Ecto,4304.79
6698.42,8,10000,H,Ecto,156.03
6698.42,8,100,H,Endo,3.40794e+07
6698.42,8,1000,H,Endo,7.86951e+07
6698.42,8,10000,H,Endo,212972
6698.42,8,10,O,Ecto,372590
6698.42,8,100,O,Ecto,5.46981e+06
6698.42,8,1000,O,Ecto,5.60333e+06
6698.42,8,100,O,Endo,5.61899e+06
6698.42,8,1000,O,Endo,6.19328e+06
6698.42,8,100,C,Ecto,4.62686e+06
6698.42,8,1000,C,Ecto,7.53723e+06
6698.42,8,10000,C,Ecto,462475
3451.18,8,10,H,Ecto,4.11285e+06
3451.18,8,100,H,Ecto,991953
3451.18,8,1000,H,Ecto,4.90094
3451.18,8,100,H,Endo,9.75448e+07
3451.18,8,1000,H,Endo,1.35834e+08
3451.18,8,10000,H,Endo,74.7552
3451.18,8,10,O,Ecto,85955.1
3451.18,8,100,O,Ecto,345029
3451.18,8,1000,O,Ecto,2.72644e+06
3451.18,8,100,O,Endo,701051
3451.18,8,1000,O,Endo,252150
3451.18,8,100,C,Ecto,3.17837e+07
3451.18,8,1000,C,Ecto,15868.3
3451.18,8,10000,C,Ecto,862.933
6937.59,8,10,H,Ecto,16913.8
6937.59,8,100,H,Ecto,1.90472e+06
6937.59,8,1000,H,Ecto,6823.43
6937.59,8,10000,H,Ecto,218.731
6937.59,8,100,H,Endo,1.28889e+07
6937.59,8,1000,H,Endo,6.67254e+07
6937.59,8,10000,H,Endo,951665
6937.59,8,10,O,Ecto,8017.8
6937.59,8,100,O,Ecto,1.52528e+06
6937.59,8,1000,O,Ecto,89276.3
6937.59,8,100,O,Endo,1.77542e+06
6937.59,8,1000,O,Endo,5.74341e+06
6937.59,8,100,C,Ecto,845288
6937.59,8,1000,C,Ecto,1.42742e+07
6937.59,8,10000,C,Ecto,1.50615e+06
3297.34,8,1,H,Ecto,0.411964
3297.34,8,10,H,Ecto,144809
3297.34,8,100,H,Ecto,12.9114
3297.34,8,100,H,Endo,2.91445e+06
3297.34,8,1000,H,Endo,1.17639e+06
3297.34,8,1,O,Ecto,0.301821
3297.34,8,10,O,Ecto,85.3498
3297.34,8,1000,O,Ecto,411.782
3297.34,8,10,C,Ecto,9.24124e-11
3297.34,8,100,C,Ecto,3.03034e+06
3297.34,8,1000,C,Ecto,176.381
