GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10514.8,0,2.08611e+10,5.52895e+09,6.52581e+09
0,7,1888.17,0,1.04764e+09,1.0734e+06,5.37773e+07
0,7,41460.7,0,5.19314e+09,5.27049e+09,3.79317e+08
0,7,11471.6,0,7.20659e+08,4.40538e+06,6.06408e+08
0,7,255.912,0,4.69586e+06,1.57258e+06,41824.2
0,7,7742.05,0,3.36599e+08,2.01924e+08,5.47986e+07
0,7,798.525,0,0,0,0
0,7,1779.77,0,0,0,0
0,8,3645,1.83415e+07,1.65065e+07,3.47457e+06,2.26644e+06
0,8,33305.8,3.81555e+08,1.70347e+07,3.60523e+08,1.02986e+07
0,8,6847.92,7.92626e+07,1.33799e+08,4.41236e+07,9.87169e+06
0,8,762.93,7.03224e+08,1.1064e+08,5.40272e+07,2.05067e+07
0,8,6698.42,1.24485e+09,1.21343e+09,2.14179e+08,2.05632e+07
0,8,3451.18,6.21041e+08,2.65577e+07,1.11154e+07,6.72876e+06
0,8,6937.59,5.15979e+08,1.013e+08,2.18274e+07,1.13853e+07
0,8,762.93,2.27506e+09,2.62154e+06,1608.86,1.04959e+06
0,8,3297.34,6.53571e+07,652738,1552.94,461635
0,8,7343.81,2.16383e+08,6.79729e+06,374992,5.33509e+06
0,8,1422.97,9.08643e+08,74810.3,1873.75,13769
