Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
15238.4,7,1000,H,Endo,2.56256e+07
15238.4,7,10000,H,Endo,10821.6
15238.4,7,100,O,Ecto,6962.55
15238.4,7,1000,O,Ecto,55799.3
15238.4,7,100,O,Endo,42.0445
15238.4,7,1000,O,Endo,3.70579e+07
15238.4,7,10000,O,Endo,66738.2
15238.4,7,100,C,Ecto,12.2722
15238.4,7,1000,C,Ecto,445219
15238.4,7,10000,C,Ecto,167352
7498.23,7,100,H,Ecto,140418
7498.23,7,1000,H,Ecto,351515
7498.23,7,10000,H,Ecto,875.02
7498.23,7,100,H,Endo,25461.3
7498.23,7,1000,H,Endo,1.47183e+07
7498.23,7,10000,H,Endo,88813.9
7498.23,7,100,O,Ecto,94687.2
7498.23,7,1000,O,Ecto,72387.1
7498.23,7,100,O,Endo,5422.28
7498.23,7,1000,O,Endo,2.47451e+07
7498.23,7,10000,O,Endo,3326.9
7498.23,7,100,C,Ecto,37.1411
7498.23,7,1000,C,Ecto,16921.8
7498.23,7,10000,C,Ecto,163249
10582.5,7,100,H,Ecto,542358
10582.5,7,1000,H,Ecto,1.41631e+06
10582.5,7,10000,H,Ecto,14884.9
10582.5,7,100,H,Endo,13563.5
10582.5,7,1000,H,Endo,8.33238e+07
10582.5,7,10000,H,Endo,993718
10582.5,7,100,O,Ecto,98241.8
10582.5,7,1000,O,Ecto,247368
10582.5,7,100,O,Endo,1095.76
10582.5,7,1000,O,Endo,1.13921e+08
10582.5,7,10000,O,Endo,80155.8
10582.5,7,100,C,Ecto,53.6478
10582.5,7,1000,C,Ecto,91544.1
10582.5,7,10000,C,Ecto,923304
1779.77,7,10,H,Ecto,88029.5
1779.77,7,100,H,Ecto,4.13146e+06
1779.77,7,1000,H,Ecto,888620
1779.77,7,100,H,Endo,1.3233e+06
1779.77,7,1000,H,Endo,6.07624e+06
1779.77,7,100,O,Ecto,1.36857e+06
1779.77,7,1000,O,Ecto,332108
1779.77,7,100,O,Endo,1.1073e+06
1779.77,7,1000,O,Endo,1.45506e+06
1779.77,7,100,C,Ecto,2691.66
1779.77,7,1000,C,Ecto,2.10566e+06
1779.77,7,10000,C,Ecto,921413
42193.6,7,1000,H,Ecto,3.44708e+07
42193.6,7,10000,H,Ecto,1.35013e+06
42193.6,7,1000,H,Endo,1.03307e+08
42193.6,7,10000,H,Endo,1.75997e+07
42193.6,7,1000,O,Ecto,3.79444e+06
42193.6,7,10000,O,Ecto,10.2823
42193.6,7,1000,O,Endo,6.91332e+08
42193.6,7,10000,O,Endo,9.40743e+07
42193.6,7,100,C,Ecto,0.79902
42193.6,7,1000,C,Ecto,4.24522e+08
42193.6,7,10000,C,Ecto,1.93571e+07
798.525,7,10,H,Ecto,771587
798.525,7,100,H,Ecto,772007
798.525,7,1000,H,Ecto,0.000530916
798.525,7,100,H,Endo,3617
798.525,7,10,O,Ecto,438110
798.525,7,100,O,Ecto,42816.9
798.525,7,1000,O,Ecto,821.793
798.525,7,100,O,Endo,16400.2
798.525,7,1000,O,Endo,11783.8
798.525,7,100,C,Ecto,16245.7
798.525,7,1000,C,Ecto,62517.5
798.525,7,10000,C,Ecto,19232.2
41460.7,7,100,H,Ecto,1.17259e+08
41460.7,7,1000,H,Ecto,3.38329e+08
41460.7,7,10000,H,Ecto,3.79068e+06
41460.7,7,100,H,Endo,2.69379e+06
41460.7,7,1000,H,Endo,1.93996e+10
41460.7,7,10000,H,Endo,2.40906e+08
41460.7,7,100,O,Ecto,2.12102e+07
41460.7,7,1000,O,Ecto,6.22588e+07
41460.7,7,100,O,Endo,214240
41460.7,7,1000,O,Endo,2.58688e+10
41460.7,7,10000,O,Endo,2.06698e+07
41460.7,7,100,C,Ecto,12018.4
41460.7,7,1000,C,Ecto,2.44523e+07
41460.7,7,10000,C,Ecto,2.20132e+08
255.912,7,1,H,Ecto,67423.9
255.912,7,1,O,Ecto,3.17947e+06
255.912,7,10,O,Ecto,18.3205
255.912,7,1000,C,Ecto,1.05695e-07
7742.05,7,10,H,Ecto,13980.9
7742.05,7,100,H,Ecto,1.59606e+09
7742.05,7,1000,H,Ecto,1.25047e+09
7742.05,7,10000,H,Ecto,442011
7742.05,7,100,H,Endo,7.27499e+08
7742.05,7,1000,H,Endo,6.99423e+10
7742.05,7,10000,H,Endo,1.62637e+06
7742.05,7,100,O,Ecto,9.84324e+08
7742.05,7,1000,O,Ecto,4.34893e+08
7742.05,7,100,O,Endo,1.11933e+08
7742.05,7,1000,O,Endo,3.78009e+10
7742.05,7,10000,O,Endo,4.58555e+06
7742.05,7,100,C,Ecto,2527.86
7742.05,7,1000,C,Ecto,3.64477e+08
7742.05,7,10000,C,Ecto,2.97392e+08
798.525,7,1,H,Ecto,3.03235e+06
798.525,7,10,H,Ecto,62.7208
798.525,7,1,O,Ecto,7.0564e+06
798.525,7,10,O,Ecto,568472
798.525,7,100,C,Ecto,290.06
798.525,7,1000,C,Ecto,0.00521894
1779.77,7,1,H,Ecto,238391
1779.77,7,10,H,Ecto,5.08289e+06
1779.77,7,100,H,Ecto,5.53852e+07
1779.77,7,10,O,Ecto,9.35376e+07
1779.77,7,100,O,Ecto,127969
1779.77,7,1000,O,Ecto,819.412
1779.77,7,100,O,Endo,12847.9
1779.77,7,1000,O,Endo,8925.26
1779.77,7,100,C,Ecto,3.78458e+06
1779.77,7,1000,C,Ecto,173995
1779.77,7,10000,C,Ecto,16208
16632,7,10,H,Ecto,1.33561e+07
16632,7,100,H,Ecto,4.38421e+07
16632,7,1000,H,Ecto,0.00639838
16632,7,100,H,Endo,21696.1
16632,7,10,O,Ecto,1.04813e+07
16632,7,100,O,Ecto,636319
16632,7,1000,O,Ecto,8231.87
16632,7,100,O,Endo,183413
16632,7,1000,O,Endo,129709
16632,7,100,C,Ecto,406574
16632,7,1000,C,Ecto,913026
16632,7,10000,C,Ecto,206338
43145.3,7,10,H,Ecto,1.59556e+07
43145.3,7,100,H,Ecto,2.74779e+08
43145.3,7,1000,H,Ecto,3.38299e+07
43145.3,7,100,H,Endo,1.0813e+08
43145.3,7,1000,H,Endo,1.72908e+08
43145.3,7,100,O,Ecto,1.05645e+08
43145.3,7,1000,O,Ecto,1.38494e+07
43145.3,7,100,O,Endo,9.31882e+07
43145.3,7,1000,O,Endo,1.1737e+08
43145.3,7,100,C,Ecto,636594
43145.3,7,1000,C,Ecto,1.74128e+08
43145.3,7,10000,C,Ecto,8.2697e+07
10570.1,7,1,H,Ecto,4.29547e+06
10570.1,7,10,H,Ecto,599327
10570.1,7,100,H,Ecto,9.68934e+06
10570.1,7,10,O,Ecto,3.92292e+07
10570.1,7,100,O,Ecto,517.06
10570.1,7,100,C,Ecto,1.1795e+06
10570.1,7,1000,C,Ecto,872.999
7498.23,7,10,H,Ecto,1.55363e+06
7498.23,7,100,H,Ecto,8.40696e+06
7498.23,7,1000,H,Ecto,16.4349
7498.23,7,100,H,Endo,137379
7498.23,7,1000,H,Endo,1363.61
7498.23,7,10,O,Ecto,625477
7498.23,7,100,O,Ecto,835940
7498.23,7,1000,O,Ecto,20440.7
7498.23,7,100,O,Endo,375331
7498.23,7,1000,O,Endo,273766
7498.23,7,100,C,Ecto,178523
7498.23,7,1000,C,Ecto,1.23378e+06
7498.23,7,10000,C,Ecto,424390
1764.02,7,1,H,Ecto,349134
1764.02,7,10,H,Ecto,146306
1764.02,7,100,H,Ecto,736926
1764.02,7,10,O,Ecto,7.44671e+06
1764.02,7,100,O,Ecto,320.314
1764.02,7,100,C,Ecto,257835
1764.02,7,1000,C,Ecto,520.791
3645,8,10,H,Ecto,2.25163
3645,8,100,H,Ecto,17098.8
3645,8,1000,H,Ecto,6133.12
3645,8,100,H,Endo,3895.67
3645,8,1000,H,Endo,147980
3645,8,10000,H,Endo,191.592
3645,8,100,O,Ecto,3962.13
3645,8,1000,O,Ecto,1827.59
3645,8,100,O,Endo,1098
3645,8,1000,O,Endo,38266.1
3645,8,100,C,Ecto,1.0829
3645,8,1000,C,Ecto,2961.61
3645,8,10000,C,Ecto,1569.09
33305.8,8,100,H,Ecto,11133.2
33305.8,8,1000,H,Ecto,1.38824e+07
33305.8,8,10000,H,Ecto,372054
33305.8,8,1000,H,Endo,8.74645e+07
33305.8,8,10000,H,Endo,3.99122e+06
33305.8,8,100,O,Ecto,0.11606
33305.8,8,1000,O,Ecto,1.41432e+06
33305.8,8,1000,O,Endo,3.76026e+08
33305.8,8,10000,O,Endo,2.61778e+06
33305.8,8,100,C,Ecto,2.96843
33305.8,8,1000,C,Ecto,1.23635e+08
33305.8,8,10000,C,Ecto,3.61622e+06
6847.92,8,100,H,Ecto,77951.6
6847.92,8,1000,H,Ecto,115029
6847.92,8,10000,H,Ecto,195.534
6847.92,8,100,H,Endo,20259.5
6847.92,8,1000,H,Endo,5.22633e+06
6847.92,8,10000,H,Endo,554.245
6847.92,8,100,O,Ecto,47761.2
6847.92,8,1000,O,Ecto,33237
6847.92,8,100,O,Endo,1989.35
6847.92,8,1000,O,Endo,3.77294e+06
6847.92,8,10000,O,Endo,781.273
6847.92,8,100,C,Ecto,18.4092
6847.92,8,1000,C,Ecto,11781.3
6847.92,8,10000,C,Ecto,58011.1
762.93,8,10,H,Ecto,1273.79
762.93,8,100,H,Ecto,8697.67
762.93,8,1000,H,Ecto,2.03872e-06
762.93,8,100,H,Endo,8.67253
762.93,8,10,O,Ecto,6897.45
762.93,8,100,O,Ecto,255.49
762.93,8,1000,O,Ecto,19.3003
762.93,8,100,O,Endo,62.8044
762.93,8,1000,O,Endo,44.3409
762.93,8,100,C,Ecto,255.009
762.93,8,1000,C,Ecto,323.365
762.93,8,10000,C,Ecto,78.6914
6698.42,8,10,H,Ecto,56351.4
6698.42,8,100,H,Ecto,2.29728e+06
6698.42,8,1000,H,Ecto,414765
6698.42,8,100,H,Endo,764568
6698.42,8,1000,H,Endo,9.2442e+06
6698.42,8,100,O,Ecto,768248
6698.42,8,1000,O,Ecto,181484
6698.42,8,100,O,Endo,389832
6698.42,8,1000,O,Endo,1.9154e+06
6698.42,8,100,C,Ecto,110.276
6698.42,8,1000,C,Ecto,884734
6698.42,8,10000,C,Ecto,380417
3451.18,8,10,H,Ecto,535524
3451.18,8,100,H,Ecto,538591
3451.18,8,1000,H,Ecto,3064.96
3451.18,8,100,H,Endo,75052.5
3451.18,8,1000,H,Endo,2020.37
3451.18,8,10,O,Ecto,9781.96
3451.18,8,100,O,Ecto,169724
3451.18,8,1000,O,Ecto,11595.1
3451.18,8,100,O,Endo,121098
3451.18,8,1000,O,Endo,101777
3451.18,8,100,C,Ecto,5194.63
3451.18,8,1000,C,Ecto,269258
3451.18,8,10000,C,Ecto,120819
6937.59,8,10,H,Ecto,99.529
6937.59,8,100,H,Ecto,1.28968e+06
6937.59,8,1000,H,Ecto,1.10727e+06
6937.59,8,10000,H,Ecto,242.049
6937.59,8,100,H,Endo,822242
6937.59,8,1000,H,Endo,5.46747e+07
6937.59,8,10000,H,Endo,922.655
6937.59,8,100,O,Ecto,993102
6937.59,8,1000,O,Ecto,407406
6937.59,8,100,O,Endo,136626
6937.59,8,1000,O,Endo,1.34927e+07
6937.59,8,10000,O,Endo,37673.4
6937.59,8,100,C,Ecto,545.942
6937.59,8,1000,C,Ecto,428791
6937.59,8,10000,C,Ecto,231160
3297.34,8,1,H,Ecto,479.011
3297.34,8,10,H,Ecto,105864
3297.34,8,100,H,Ecto,224449
3297.34,8,10,O,Ecto,263272
3297.34,8,100,O,Ecto,443.533
3297.34,8,1000,O,Ecto,2.7599
3297.34,8,100,O,Endo,47.8709
3297.34,8,1000,O,Endo,33.2373
3297.34,8,100,C,Ecto,9659.8
3297.34,8,1000,C,Ecto,671.946
3297.34,8,10000,C,Ecto,76.2113
784.746,8,1,H,Ecto,143189
784.746,8,10,H,Ecto,2607.26
784.746,8,100,H,Ecto,3481.83
784.746,8,1,O,Ecto,18.7516
784.746,8,10,O,Ecto,257130
784.746,8,100,C,Ecto,6762.77
784.746,8,1000,C,Ecto,1.18231e-05
6851.66,8,1,H,Ecto,1173.92
6851.66,8,10,H,Ecto,86030.4
6851.66,8,100,H,Ecto,1.13359e+06
6851.66,8,10,O,Ecto,1.30213e+06
6851.66,8,100,O,Ecto,4548.94
6851.66,8,1000,O,Ecto,32.1903
6851.66,8,100,O,Endo,597.738
6851.66,8,1000,O,Endo,414.178
6851.66,8,100,C,Ecto,48057.4
6851.66,8,1000,C,Ecto,6812.52
6851.66,8,10000,C,Ecto,915.03
3645,8,1,H,Ecto,20364.7
3645,8,10,H,Ecto,1443.44
3645,8,100,H,Ecto,6488.36
3645,8,1,O,Ecto,3.16447
3645,8,10,O,Ecto,60819.9
3645,8,100,C,Ecto,1034.37
3645,8,1000,C,Ecto,0.000586695
