GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,2.33662,1.45448e+08,0,0,0
0,5,2.84481,3.5482e+07,0,0,0
0,5,42.9379,9.822e+07,0,0,0
0,5,83.1947,5.16393e+08,0,2147.48,0
0,6,8001.09,5.44892e+06,0,0,0
0,6,59102.4,1.61374e+09,0,0,0
0,6,11991.1,5.93475e+07,0,0,0
0,6,426.598,5.95246e+06,0,0,0
0,6,768.447,4.37327e+09,0,0,0
0,6,2459.61,4.73151e+07,0,0,0
0,6,10381,1.62011e+09,0,0,0
0,6,3063.84,1.10934e+10,0,0,0
0,6,1404.91,5.79566e+07,0,0,0
0,6,2459.61,3.2021e+06,0,0,0
0,6,1391.96,2.44719e+06,0,0,0
0,6,8119.11,3.68463e+08,0,0,0
0,6,11991.1,2.22501e+08,0,0,0
0,6,439.615,7.12357e+06,0,0,0
0,6,68.1183,8.77766e+07,0,0,0
0,6,768.447,4.86863e+08,0,0,0
0,6,76.8697,1.6426e+07,0,0,0
0,6,2692.31,6.54597e+09,0,0,0
0,6,75.6148,7.67947e+06,0,0,0
0,6,414.456,1.68429e+07,0,0,0
0,7,15238.4,0,3.17709e+07,1.29943e+08,2.93579e+06
0,7,7498.23,0,9.35024e+07,1.06147e+07,709980
0,7,10582.5,0,2.15766e+08,2.43539e+08,3.83813e+06
0,7,1779.77,0,3.04079e+08,2.87826e+07,3.83213e+07
0,7,42193.6,0,8.74084e+07,2.62095e+09,3.89104e+08
0,7,798.525,0,3.39406e+07,1.29771e+08,5.47913e+07
0,7,247.22,0,5.48741e+06,1.41102e+07,2.70327e+06
0,7,41460.7,0,2.59069e+10,3.81756e+09,7.11813e+08
0,7,255.912,0,1.2664e+07,3.25425e+06,0.371227
0,7,7742.05,0,7.70727e+09,4.48512e+10,3.04482e+09
0,7,798.525,0,1.83969e+07,2.03675e+07,588.024
0,7,1779.77,0,4.34484e+09,3.0135e+08,1.18856e+08
0,7,16632,0,4.5929e+07,1.08986e+08,3.18778e+07
0,7,43145.3,0,1.43973e+09,3.9053e+09,1.95876e+09
0,7,10570.1,0,1.28369e+08,3.1843e+08,1.54563e+07
0,7,7498.23,0,1.97934e+07,7.74508e+07,2.59118e+07
0,7,1764.02,0,4.32738e+08,2.9039e+06,1.26685e+06
0,8,3645,1.49642e+07,5.9003e+06,364703,394475
0,8,33305.8,4.80479e+08,2.52354e+07,5.18004e+08,1.17268e+08
0,8,6847.92,5.14251e+07,1.39464e+08,1.93172e+07,1.24802e+06
0,8,762.93,1.57629e+08,1.14276e+06,1.53334e+06,586746
0,8,6698.42,2.61118e+09,2.177e+08,5.73807e+07,6.64976e+07
0,8,3451.18,1.14474e+09,4.8015e+06,1.3084e+07,5.03637e+06
0,8,6937.59,8.18181e+08,1.06695e+08,1.30142e+07,1.97915e+07
0,8,3297.34,1.2899e+08,49401.9,8316.8,9459.29
0,8,784.746,4.7327e+08,2.56447e+06,618924,94.7783
0,8,6851.66,7.4365e+08,127809,159886,76060.3
0,8,3645,4.60836e+07,65506.5,74511.8,9.2453
