Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7730.15,2,1000,O,Endo,1.09669e+08
7730.15,2,100,C,Ecto,0.362079
7730.15,2,1000,C,Ecto,1.60483e+06
7730.15,2,10000,C,Ecto,1.39901e+06
576.337,2,10,H,Ecto,298687
576.337,2,100,H,Ecto,526729
576.337,2,100,H,Endo,20.2196
576.337,2,10,O,Ecto,491391
576.337,2,100,O,Ecto,1076.12
576.337,2,1000,O,Ecto,8.61961
576.337,2,100,O,Endo,267.45
576.337,2,1000,O,Endo,20.5849
576.337,2,100,C,Ecto,23293.4
576.337,2,1000,C,Ecto,3486.65
576.337,2,10000,C,Ecto,524.649
5173.91,2,10,H,Ecto,66018
5173.91,2,100,H,Ecto,9.16805e+06
5173.91,2,100,H,Endo,41810.4
5173.91,2,10,O,Ecto,6.99594e+06
5173.91,2,100,O,Ecto,328206
5173.91,2,1000,O,Ecto,56582.9
5173.91,2,100,O,Endo,178016
5173.91,2,1000,O,Endo,14802.6
5173.91,2,100,C,Ecto,53273.4
5173.91,2,1000,C,Ecto,674509
5173.91,2,10000,C,Ecto,238565
2590.7,2,1,H,Ecto,0.0199411
2590.7,2,10,H,Ecto,58614
2590.7,2,100,H,Ecto,251496
2590.7,2,10,O,Ecto,1.54314e+06
2590.7,2,100,O,Ecto,60.303
2590.7,2,100,O,Endo,10.5526
2590.7,2,100,C,Ecto,65536.2
2590.7,2,1000,C,Ecto,362.453
2590.7,2,10000,C,Ecto,22.9047
559.882,2,10,H,Ecto,17198.5
559.882,2,100,H,Ecto,8513.74
559.882,2,10,O,Ecto,1.06437e+06
559.882,2,100,C,Ecto,54647.1
559.882,2,1000,C,Ecto,40.1994
5119.66,2,10,H,Ecto,1.48461e+06
5119.66,2,100,H,Ecto,2.63614e+06
5119.66,2,100,H,Endo,108.25
5119.66,2,10,O,Ecto,2.40628e+06
5119.66,2,100,O,Ecto,5560.09
5119.66,2,1000,O,Ecto,44.8961
5119.66,2,100,O,Endo,1388.32
5119.66,2,1000,O,Endo,107.916
5119.66,2,100,C,Ecto,114205
5119.66,2,1000,C,Ecto,17870.3
5119.66,2,10000,C,Ecto,2719.76
615.771,4,1,H,Ecto,0.0411184
615.771,4,10,H,Ecto,6.7183e-06
615.771,4,1,O,Ecto,354.257
615.771,4,10,O,Ecto,554.731
615.771,4,100,C,Ecto,1.60369
615.771,4,1000,C,Ecto,3.31876e-12
254.484,4,1,H,Ecto,0.188297
254.484,4,10,H,Ecto,3.29506e-05
254.484,4,1,O,Ecto,1443.6
254.484,4,10,O,Ecto,2943.12
254.484,4,100,C,Ecto,7.94376
254.484,4,1000,C,Ecto,1.57274e-11
1457.53,4,1,H,Ecto,3.84799
1457.53,4,10,H,Ecto,241559
1457.53,4,100,H,Ecto,292756
1457.53,4,10,O,Ecto,1.85165e+07
1457.53,4,100,C,Ecto,574340
1457.53,4,1000,C,Ecto,0.000719469
692.268,5,10,H,Ecto,10874.6
692.268,5,100,H,Ecto,1.44117e+06
692.268,5,100,H,Endo,342.308
692.268,5,10,O,Ecto,1.90881e+06
692.268,5,100,O,Ecto,6188.34
692.268,5,1000,O,Ecto,1021.5
692.268,5,100,O,Endo,4067.82
692.268,5,1000,O,Endo,108.55
692.268,5,100,C,Ecto,26776.1
692.268,5,1000,C,Ecto,30413.3
692.268,5,10000,C,Ecto,6747.22
42.9379,5,1,H,Ecto,0.00114875
42.9379,5,1,O,Ecto,134.97
42.9379,5,1000,C,Ecto,4.31141e-14
83.1947,5,1,H,Ecto,0.0277707
83.1947,5,10,H,Ecto,4.96702e-06
83.1947,5,1,O,Ecto,205.052
83.1947,5,100,C,Ecto,1.19508
83.1947,5,1000,C,Ecto,2.34459e-12
15238.4,7,100,H,Ecto,11735.5
15238.4,7,1000,H,Ecto,487815
15238.4,7,10000,H,Ecto,5721.68
15238.4,7,100,H,Endo,194.221
15238.4,7,1000,H,Endo,1.62002e+07
15238.4,7,10000,H,Endo,4654.78
15238.4,7,100,O,Ecto,7030.51
15238.4,7,1000,O,Ecto,67279.6
15238.4,7,100,O,Endo,169.43
15238.4,7,1000,O,Endo,3.68285e+07
15238.4,7,10000,O,Endo,63631.9
15238.4,7,100,C,Ecto,0.508329
15238.4,7,1000,C,Ecto,148427
15238.4,7,10000,C,Ecto,222573
10582.5,7,100,H,Ecto,630185
10582.5,7,1000,H,Ecto,1.69598e+06
10582.5,7,10000,H,Ecto,18151.6
10582.5,7,100,H,Endo,14688.8
10582.5,7,1000,H,Endo,6.07539e+07
10582.5,7,10000,H,Endo,1.05195e+06
10582.5,7,100,O,Ecto,117425
10582.5,7,1000,O,Ecto,301417
10582.5,7,100,O,Endo,1223.9
10582.5,7,1000,O,Endo,1.16521e+08
10582.5,7,10000,O,Endo,98610.6
10582.5,7,100,C,Ecto,65.9694
10582.5,7,1000,C,Ecto,115385
10582.5,7,10000,C,Ecto,1.10887e+06
1779.77,7,10,H,Ecto,46267.3
1779.77,7,100,H,Ecto,3.22667e+06
1779.77,7,1000,H,Ecto,109528
1779.77,7,100,H,Endo,635662
1779.77,7,1000,H,Endo,1.83288e+06
1779.77,7,10,O,Ecto,40776.7
1779.77,7,100,O,Ecto,962487
1779.77,7,1000,O,Ecto,214322
1779.77,7,100,O,Endo,333081
1779.77,7,1000,O,Endo,329759
1779.77,7,100,C,Ecto,1731.2
1779.77,7,1000,C,Ecto,1.01603e+06
1779.77,7,10000,C,Ecto,538768
42193.6,7,1000,H,Ecto,2.60383e+07
42193.6,7,10000,H,Ecto,867724
42193.6,7,1000,H,Endo,4.46821e+08
42193.6,7,10000,H,Endo,1.27219e+07
42193.6,7,1000,O,Ecto,3.32476e+06
42193.6,7,10000,O,Ecto,7.68117
42193.6,7,1000,O,Endo,4.55457e+08
42193.6,7,10000,O,Endo,6.59565e+06
42193.6,7,100,C,Ecto,0.577352
42193.6,7,1000,C,Ecto,3.16032e+08
42193.6,7,10000,C,Ecto,7.26006e+06
798.525,7,10,H,Ecto,24270.6
798.525,7,100,H,Ecto,318810
798.525,7,100,H,Endo,442.285
798.525,7,10,O,Ecto,90396.9
798.525,7,100,O,Ecto,5149.33
798.525,7,1000,O,Ecto,68.9659
798.525,7,100,O,Endo,1713.68
798.525,7,1000,O,Endo,265.605
798.525,7,100,C,Ecto,3920.78
798.525,7,1000,C,Ecto,10237.5
798.525,7,10000,C,Ecto,3072.61
41460.7,7,100,H,Ecto,3.64391e+06
41460.7,7,1000,H,Ecto,4.217e+08
41460.7,7,10000,H,Ecto,4.666e+06
41460.7,7,100,H,Endo,238688
41460.7,7,1000,H,Endo,1.15896e+10
41460.7,7,10000,H,Endo,1.5834e+08
41460.7,7,100,O,Ecto,6.75433e+06
41460.7,7,1000,O,Ecto,6.64963e+07
41460.7,7,100,O,Endo,233043
41460.7,7,1000,O,Endo,3.9574e+10
41460.7,7,10000,O,Endo,3.45146e+07
41460.7,7,100,C,Ecto,692.001
41460.7,7,1000,C,Ecto,4.11684e+07
41460.7,7,10000,C,Ecto,2.17913e+08
255.912,7,1,H,Ecto,0.0217911
255.912,7,1,O,Ecto,756.868
255.912,7,1000,C,Ecto,1.17024e-12
7742.05,7,100,H,Ecto,2.56344e+08
7742.05,7,1000,H,Ecto,1.81356e+09
7742.05,7,10000,H,Ecto,25497.9
7742.05,7,100,H,Endo,1.00769e+08
7742.05,7,1000,H,Endo,4.17699e+10
7742.05,7,10000,H,Endo,1.01142e+06
7742.05,7,100,O,Ecto,5.6905e+08
7742.05,7,1000,O,Ecto,3.68733e+08
7742.05,7,100,O,Endo,4.19983e+07
7742.05,7,1000,O,Endo,8.67038e+10
7742.05,7,10000,O,Endo,4.4998e+06
7742.05,7,100,C,Ecto,86.1815
7742.05,7,1000,C,Ecto,1.4943e+08
7742.05,7,10000,C,Ecto,7.56957e+08
1779.77,7,1,H,Ecto,171879
1779.77,7,10,H,Ecto,5.8021e+06
1779.77,7,100,H,Ecto,6.03865e+07
1779.77,7,10,O,Ecto,8.43607e+07
1779.77,7,100,O,Ecto,63090.8
1779.77,7,1000,O,Ecto,9333.95
1779.77,7,100,O,Endo,11064.4
1779.77,7,1000,O,Endo,616.242
1779.77,7,100,C,Ecto,3.58784e+06
1779.77,7,1000,C,Ecto,238306
1779.77,7,10000,C,Ecto,23750.1
43145.3,7,10,H,Ecto,1.04533e+07
43145.3,7,100,H,Ecto,4.12016e+08
43145.3,7,1000,H,Ecto,7.16156e+06
43145.3,7,100,H,Endo,4.34236e+07
43145.3,7,1000,H,Endo,9.35213e+07
43145.3,7,10,O,Ecto,9.90637e+06
43145.3,7,100,O,Ecto,7.44196e+07
43145.3,7,1000,O,Ecto,6.43012e+06
43145.3,7,100,O,Endo,3.14741e+07
43145.3,7,1000,O,Endo,2.65907e+07
43145.3,7,100,C,Ecto,456528
43145.3,7,1000,C,Ecto,9.48291e+07
43145.3,7,10000,C,Ecto,4.99502e+07
10570.1,7,1,H,Ecto,2.08107
10570.1,7,10,H,Ecto,557626
10570.1,7,100,H,Ecto,1.18751e+06
10570.1,7,10,O,Ecto,2.70901e+07
10570.1,7,100,C,Ecto,1.0101e+06
10570.1,7,1000,C,Ecto,581.478
7498.23,7,10,H,Ecto,903385
7498.23,7,100,H,Ecto,2.24657e+07
7498.23,7,1000,H,Ecto,2.12561
7498.23,7,100,H,Endo,49628.1
7498.23,7,10,O,Ecto,3.54382e+06
7498.23,7,100,O,Ecto,510723
7498.23,7,1000,O,Ecto,80325.4
7498.23,7,100,O,Endo,143323
7498.23,7,1000,O,Endo,29786.4
7498.23,7,100,C,Ecto,143009
7498.23,7,1000,C,Ecto,881659
7498.23,7,10000,C,Ecto,267617
1764.02,7,1,H,Ecto,0.181235
1764.02,7,10,H,Ecto,70121.1
1764.02,7,100,H,Ecto,467429
1764.02,7,10,O,Ecto,4.65532e+06
1764.02,7,100,O,Ecto,52.656
1764.02,7,100,C,Ecto,220777
1764.02,7,1000,C,Ecto,387.575
33305.8,8,100,H,Ecto,1499.38
33305.8,8,1000,H,Ecto,1.06274e+07
33305.8,8,10000,H,Ecto,344548
33305.8,8,1000,H,Endo,1.99024e+08
33305.8,8,10000,H,Endo,7.42541e+06
33305.8,8,100,O,Ecto,524.102
33305.8,8,1000,O,Ecto,1.97095e+06
33305.8,8,1000,O,Endo,4.55147e+08
33305.8,8,10000,O,Endo,2.44838e+06
33305.8,8,100,C,Ecto,0.000207423
33305.8,8,1000,C,Ecto,7.19261e+07
33305.8,8,10000,C,Ecto,1.4183e+06
6847.92,8,100,H,Ecto,54573.3
6847.92,8,1000,H,Ecto,81987.3
6847.92,8,10000,H,Ecto,144.957
6847.92,8,100,H,Endo,14138.7
6847.92,8,1000,H,Endo,2.61012e+06
6847.92,8,10000,H,Endo,16780.8
6847.92,8,100,O,Ecto,34951.6
6847.92,8,1000,O,Ecto,24416.9
6847.92,8,100,O,Endo,1012.36
6847.92,8,1000,O,Endo,2.34915e+06
6847.92,8,10000,O,Endo,581.707
6847.92,8,100,C,Ecto,13.688
6847.92,8,1000,C,Ecto,8852.56
6847.92,8,10000,C,Ecto,42134.3
762.93,8,10,H,Ecto,165.66
762.93,8,100,H,Ecto,2098.3
762.93,8,100,H,Endo,0.754801
762.93,8,10,O,Ecto,1008.64
762.93,8,100,O,Ecto,15.6625
762.93,8,1000,O,Ecto,0.174988
762.93,8,100,O,Endo,4.64424
762.93,8,1000,O,Endo,0.519066
762.93,8,100,C,Ecto,43.9458
762.93,8,1000,C,Ecto,37.719
762.93,8,10000,C,Ecto,8.65511
6698.42,8,10,H,Ecto,4033.48
6698.42,8,100,H,Ecto,1.10646e+06
6698.42,8,1000,H,Ecto,666527
6698.42,8,100,H,Endo,828947
6698.42,8,1000,H,Endo,1.10425e+07
6698.42,8,100,O,Ecto,954190
6698.42,8,1000,O,Ecto,245901
6698.42,8,100,O,Endo,243622
6698.42,8,1000,O,Endo,1.95804e+06
6698.42,8,100,C,Ecto,0.0566235
6698.42,8,1000,C,Ecto,751739
6698.42,8,10000,C,Ecto,318129
3451.18,8,10,H,Ecto,221248
3451.18,8,100,H,Ecto,1.05439e+06
3451.18,8,1000,H,Ecto,6375.39
3451.18,8,100,H,Endo,57033.4
3451.18,8,1000,H,Endo,91174.6
3451.18,8,10,O,Ecto,52280.3
3451.18,8,100,O,Ecto,142816
3451.18,8,1000,O,Ecto,11553.6
3451.18,8,100,O,Endo,60950.7
3451.18,8,1000,O,Endo,24594.3
3451.18,8,100,C,Ecto,2274.03
3451.18,8,1000,C,Ecto,184384
3451.18,8,10000,C,Ecto,98462.5
6937.59,8,10,H,Ecto,6.90598
6937.59,8,100,H,Ecto,275512
6937.59,8,1000,H,Ecto,1.31172e+06
6937.59,8,100,H,Endo,171317
6937.59,8,1000,H,Endo,2.99246e+07
6937.59,8,10000,H,Endo,7591.62
6937.59,8,100,O,Ecto,702704
6937.59,8,1000,O,Ecto,393105
6937.59,8,100,O,Endo,54942.4
6937.59,8,1000,O,Endo,2.8605e+07
6937.59,8,100,C,Ecto,0.0764527
6937.59,8,1000,C,Ecto,287069
6937.59,8,10000,C,Ecto,328444
3297.34,8,1,H,Ecto,0.000121618
3297.34,8,10,H,Ecto,98815.5
3297.34,8,100,H,Ecto,172498
3297.34,8,100,H,Endo,5.59991
3297.34,8,10,O,Ecto,172364
3297.34,8,100,O,Ecto,321.326
3297.34,8,1000,O,Ecto,2.5074
3297.34,8,100,O,Endo,78.6859
3297.34,8,1000,O,Endo,5.86769
3297.34,8,100,C,Ecto,7578.07
3297.34,8,1000,C,Ecto,1064.57
3297.34,8,10000,C,Ecto,155.005
784.746,8,1,H,Ecto,0.039884
784.746,8,10,H,Ecto,3315.71
784.746,8,100,H,Ecto,8595.34
784.746,8,10,O,Ecto,188805
784.746,8,100,C,Ecto,10501.8
784.746,8,1000,C,Ecto,3.01062
6851.66,8,10,H,Ecto,575873
6851.66,8,100,H,Ecto,1.09081e+06
6851.66,8,100,H,Endo,82.0694
6851.66,8,10,O,Ecto,801898
6851.66,8,100,O,Ecto,3156.26
6851.66,8,1000,O,Ecto,27.6541
6851.66,8,100,O,Endo,826.448
6851.66,8,1000,O,Endo,9.15227
6851.66,8,100,C,Ecto,35248.1
6851.66,8,1000,C,Ecto,9354.63
6851.66,8,10000,C,Ecto,1596.74
3645,8,1,H,Ecto,10628.1
3645,8,10,H,Ecto,3640.26
3645,8,100,H,Ecto,2698.7
3645,8,10,O,Ecto,57860.7
3645,8,100,C,Ecto,2010.09
3645,8,1000,C,Ecto,0.832885
