GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,414.456,5.65856e+07,0,0,0
0,6,2499.48,6.42216e+07,0,0,0
0,6,7759.36,7.31934e+06,0,0,0
0,6,11364.9,3.07601e+07,0,0,0
0,6,68.5028,2.88958e+08,0,0,0
0,6,730.019,3.77903e+09,0,0,0
0,6,426.598,2.356e+06,0,0,0
0,6,75.294,0,0,0,0
0,7,15238.4,0,1.82207e+07,2.5253e+07,471769
0,7,10582.5,0,3.13527e+07,1.10613e+08,1.58182e+06
0,7,1779.77,0,2.91016e+07,3.59488e+07,1.20555e+06
0,7,42193.6,0,6.68514e+08,2.13753e+08,3.84572e+08
0,7,798.525,0,1.26263e+06,10651.6,48.02
0,7,41460.7,0,2.45555e+10,3.76129e+10,5.64079e+08
0,7,255.912,0,1.26922e+07,2.07288e+06,0
0,7,7742.05,0,4.97496e+09,1.01102e+11,1.04722e+09
0,7,1779.77,0,9.14455e+08,2.47208e+07,1.1968e+06
0,7,43145.3,0,2.92916e+09,4.23366e+09,1.36877e+08
0,7,10570.1,0,1.91476e+08,5.42766e+06,688466
0,7,7498.23,0,2.09361e+08,2.18734e+07,412236
0,7,1885.14,0,2.56977e+08,173716,19639
0,7,42193.6,0,3.79125e+09,1.58594e+08,4.67025e+06
0,7,7498.23,0,1.46968e+08,603481,5914.32
0,7,15466.8,0,8.04177e+08,1.24e+06,40135.4
0,7,802.977,0,0,0,0
0,8,33305.8,2.10716e+08,2.04719e+08,1.25306e+08,6.16105e+07
0,8,6847.92,2.60269e+07,314725,1.90354e+06,166658
0,8,762.93,160418,16699.4,945.914,26.9345
0,8,6698.42,2.78533e+09,3.22194e+08,3.70173e+08,8.85333e+06
0,8,3451.18,1.33563e+09,3.31787e+07,5.10512e+07,1.03954e+06
0,8,6937.59,8.96681e+08,5.22813e+06,6.14218e+07,3.75443e+06
0,8,3297.34,6.97536e+07,1.28058e+08,2.21323e+06,4529.67
0,8,784.746,1.99934e+08,4.51628e+06,156682,26642.4
0,8,6851.66,5.026e+08,1.07302e+08,4.82972e+06,55187.2
0,8,3645,2.51178e+07,4.40223e+07,25646.6,3259.18
0,8,6736.41,7.99409e+07,1.36463e+06,21727.9,6674.51
0,8,779.15,3.40846e+06,762351,3108.99,0
0,8,33348.8,4.86145e+08,1.07656e+08,8.39949e+06,56802.4
0,8,3645,1.28706e+07,586966,1579.4,2.66537
