Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2590.7,2,10000,C,Ecto,176.769
5119.66,2,10,H,Ecto,189532
5119.66,2,100,H,Ecto,6.38729e+07
5119.66,2,1000,H,Ecto,11266.6
5119.66,2,100,H,Endo,590709
5119.66,2,1000,H,Endo,9.83858e+08
5119.66,2,10000,H,Endo,1765.32
5119.66,2,10,O,Ecto,3.62694e+06
5119.66,2,100,O,Ecto,5448.21
5119.66,2,1000,O,Ecto,5311.25
5119.66,2,100,O,Endo,713.486
5119.66,2,1000,O,Endo,1.21963e+07
5119.66,2,100,C,Ecto,39834.8
5119.66,2,1000,C,Ecto,62940.8
5119.66,2,10000,C,Ecto,22574.1
29168,2,10,H,Ecto,100911
29168,2,100,H,Ecto,4.20073e+08
29168,2,1000,H,Ecto,342195
29168,2,10000,H,Ecto,14.4091
29168,2,100,H,Endo,4.36145e+08
29168,2,1000,H,Endo,2.40579e+09
29168,2,10000,H,Endo,1.18026e+06
29168,2,10,O,Ecto,4.41915e+07
29168,2,100,O,Ecto,1.28054e+06
29168,2,1000,O,Ecto,367765
29168,2,10000,O,Ecto,18844.5
29168,2,100,O,Endo,113122
29168,2,1000,O,Endo,8.29986e+08
29168,2,100,C,Ecto,818295
29168,2,1000,C,Ecto,1.44168e+07
29168,2,10000,C,Ecto,6.63897e+06
4742.41,2,10,H,Ecto,1.08504e+08
4742.41,2,100,H,Ecto,1.92358e+08
4742.41,2,1000,H,Ecto,125.868
4742.41,2,100,H,Endo,7.54686e+08
4742.41,2,1000,H,Endo,9.21049e+09
4742.41,2,10,O,Ecto,3.29354e+06
4742.41,2,100,O,Ecto,482.042
4742.41,2,1000,O,Ecto,465.958
4742.41,2,100,C,Ecto,845673
81847.2,2,10,H,Ecto,5261.02
81847.2,2,100,H,Ecto,2.47488e+07
81847.2,2,1000,H,Ecto,331033
81847.2,2,10000,H,Ecto,0.899865
81847.2,2,100,H,Endo,230726
81847.2,2,1000,H,Endo,3.08777e+08
81847.2,2,10000,H,Endo,8465.22
81847.2,2,10,O,Ecto,1.63961e+06
81847.2,2,100,O,Ecto,18890.7
81847.2,2,1000,O,Ecto,15643.2
81847.2,2,10000,O,Ecto,82.5898
81847.2,2,100,O,Endo,3115.77
81847.2,2,1000,O,Endo,5.77139e+07
81847.2,2,100,C,Ecto,5386.92
81847.2,2,1000,C,Ecto,137977
81847.2,2,10000,C,Ecto,60003.5
615.771,4,1,H,Ecto,3.17627e+07
615.771,4,10,H,Ecto,7.28179e+06
615.771,4,100,H,Ecto,33496.3
615.771,4,1,O,Ecto,102542
615.771,4,10,O,Ecto,58141.3
254.484,4,1,H,Ecto,1.73891e+08
254.484,4,10,H,Ecto,4.00826e+07
254.484,4,100,H,Ecto,185807
254.484,4,1,O,Ecto,488142
254.484,4,10,O,Ecto,115260
1457.53,4,10,H,Ecto,5.02928e+07
1457.53,4,100,H,Ecto,8.44325e+07
1457.53,4,1000,H,Ecto,123.283
1457.53,4,100,H,Endo,843336
1457.53,4,1000,H,Endo,1.73302e+06
1457.53,4,10,O,Ecto,2.45534e+06
1457.53,4,100,O,Ecto,99.5256
1457.53,4,1000,O,Ecto,66.6995
1457.53,4,100,C,Ecto,713595
42.9379,5,1,H,Ecto,6.05678e+07
42.9379,5,10,H,Ecto,28341
42.9379,5,100,H,Ecto,519904
42.9379,5,1,O,Ecto,184347
42.9379,5,10,O,Ecto,44490.5
83.1947,5,10,H,Ecto,535378
83.1947,5,100,H,Ecto,1.32742e+06
83.1947,5,100,H,Endo,2148.89
83.1947,5,10,O,Ecto,23296.1
83.1947,5,100,O,Ecto,0.018498
83.1947,5,100,C,Ecto,64.8786
2.84481,5,1,O,Ecto,2.08638e+06
14.6026,5,1,O,Ecto,7.12408e+06
15238.4,7,100,H,Ecto,4444.37
15238.4,7,1000,H,Ecto,856452
15238.4,7,10000,H,Ecto,10428.3
15238.4,7,100,H,Endo,399.359
15238.4,7,1000,H,Endo,1.69101e+07
15238.4,7,10000,H,Endo,410876
15238.4,7,100000,H,Endo,28022.8
15238.4,7,100,O,Ecto,7905.65
15238.4,7,1000,O,Ecto,133298
15238.4,7,10000,O,Ecto,14173.7
15238.4,7,100,O,Endo,60.8746
15238.4,7,1000,O,Endo,2.30782e+07
15238.4,7,10000,O,Endo,2.01937e+06
15238.4,7,100,C,Ecto,0.436624
15238.4,7,1000,C,Ecto,108447
15238.4,7,10000,C,Ecto,363321
10582.5,7,100,H,Ecto,48842.1
10582.5,7,1000,H,Ecto,1.51572e+06
10582.5,7,10000,H,Ecto,20132.8
10582.5,7,100,H,Endo,5480.26
10582.5,7,1000,H,Endo,2.89807e+07
10582.5,7,10000,H,Endo,749675
10582.5,7,100000,H,Endo,32179.5
10582.5,7,100,O,Ecto,643.336
10582.5,7,1000,O,Ecto,336358
10582.5,7,10000,O,Ecto,114132
10582.5,7,100,O,Endo,7721.15
10582.5,7,1000,O,Endo,8.48381e+07
10582.5,7,10000,O,Endo,2.53158e+07
10582.5,7,100,C,Ecto,4.96039
10582.5,7,1000,C,Ecto,67483.2
10582.5,7,10000,C,Ecto,1.51433e+06
1779.77,7,10,H,Ecto,875.703
1779.77,7,100,H,Ecto,3.83135e+06
1779.77,7,1000,H,Ecto,7433.7
1779.77,7,10000,H,Ecto,5.4647
1779.77,7,100,H,Endo,13474
1779.77,7,1000,H,Endo,2.51584e+07
1779.77,7,10000,H,Endo,90030.2
1779.77,7,10,O,Ecto,429481
1779.77,7,100,O,Ecto,63744.9
1779.77,7,1000,O,Ecto,25193.2
1779.77,7,10000,O,Ecto,5754.51
1779.77,7,100,O,Endo,14695.6
1779.77,7,1000,O,Endo,3.54099e+07
1779.77,7,10000,O,Endo,15.9753
1779.77,7,100,C,Ecto,6202.59
1779.77,7,1000,C,Ecto,752963
1779.77,7,10000,C,Ecto,446381
42193.6,7,1000,H,Ecto,3.7187e+07
42193.6,7,10000,H,Ecto,79139.5
42193.6,7,1000,H,Endo,6.07635e+08
42193.6,7,10000,H,Endo,2.10897e+07
42193.6,7,100000,H,Endo,2.52386e+06
42193.6,7,1000,O,Ecto,6.36777e+06
42193.6,7,10000,O,Ecto,7.0203
42193.6,7,1000,O,Endo,1.84871e+08
42193.6,7,10000,O,Endo,2.25139e+07
42193.6,7,100,C,Ecto,0.000310305
42193.6,7,1000,C,Ecto,3.7913e+08
42193.6,7,10000,C,Ecto,5.44137e+06
798.525,7,10,H,Ecto,272.117
798.525,7,100,H,Ecto,19047.9
798.525,7,1000,H,Ecto,4.92787
798.525,7,100,H,Endo,93.8367
798.525,7,1000,H,Endo,1.24321e+06
798.525,7,10000,H,Endo,1.93702
798.525,7,10,O,Ecto,1161.3
798.525,7,100,O,Ecto,3.25966
798.525,7,1000,O,Ecto,1.44538
798.525,7,100,O,Endo,0.736581
798.525,7,1000,O,Endo,9484.85
798.525,7,100,C,Ecto,4.83293
798.525,7,1000,C,Ecto,38.1235
798.525,7,10000,C,Ecto,5.06355
41460.7,7,100,H,Ecto,1.61778e+06
41460.7,7,1000,H,Ecto,1.00958e+09
41460.7,7,10000,H,Ecto,395204
41460.7,7,100,H,Endo,167734
41460.7,7,1000,H,Endo,2.29361e+10
41460.7,7,10000,H,Endo,5.5129e+08
41460.7,7,100000,H,Endo,5.63677e+07
41460.7,7,100,O,Ecto,4.13784e+06
41460.7,7,1000,O,Ecto,1.29241e+08
41460.7,7,10000,O,Ecto,3.64708e+06
41460.7,7,100,O,Endo,119520
41460.7,7,1000,O,Endo,2.86259e+10
41460.7,7,10000,O,Endo,8.84985e+09
41460.7,7,100,C,Ecto,1.68681
41460.7,7,1000,C,Ecto,2.34133e+08
41460.7,7,10000,C,Ecto,3.29946e+08
255.912,7,1,H,Ecto,8.58526e+06
255.912,7,10,H,Ecto,2.70589e+06
255.912,7,100,H,Ecto,1.40107e+06
255.912,7,1,O,Ecto,1.76813e+06
255.912,7,10,O,Ecto,304752
7742.05,7,100,H,Ecto,5.83143e+07
7742.05,7,1000,H,Ecto,3.2568e+08
7742.05,7,10000,H,Ecto,2.89894e+06
7742.05,7,100,H,Endo,1.79357e+07
7742.05,7,1000,H,Endo,4.49716e+09
7742.05,7,10000,H,Endo,2.64139e+07
7742.05,7,100000,H,Endo,4.6556e+07
7742.05,7,100,O,Ecto,1.13143e+08
7742.05,7,1000,O,Ecto,2.22079e+08
7742.05,7,10000,O,Ecto,1.54809e+08
7742.05,7,100,O,Endo,9.86984e+06
7742.05,7,1000,O,Endo,9.6237e+10
7742.05,7,10000,O,Endo,4.36548e+09
7742.05,7,100,C,Ecto,24.6522
7742.05,7,1000,C,Ecto,8.29471e+07
7742.05,7,10000,C,Ecto,9.64272e+08
1779.77,7,10,H,Ecto,8.44968e+06
1779.77,7,100,H,Ecto,4.0594e+08
1779.77,7,1000,H,Ecto,27494.4
1779.77,7,100,H,Endo,1.25133e+07
1779.77,7,1000,H,Endo,4.87524e+08
1779.77,7,10000,H,Endo,637.796
1779.77,7,10,O,Ecto,2.17024e+07
1779.77,7,100,O,Ecto,2963.75
1779.77,7,1000,O,Ecto,4953.03
1779.77,7,1000,O,Endo,3.01046e+06
1779.77,7,100,C,Ecto,1.13912e+06
1779.77,7,1000,C,Ecto,52012.2
1779.77,7,10000,C,Ecto,5676.79
43145.3,7,10,H,Ecto,1.09522e+07
43145.3,7,100,H,Ecto,6.10113e+08
43145.3,7,1000,H,Ecto,1.33381e+06
43145.3,7,10000,H,Ecto,7932.18
43145.3,7,100,H,Endo,1.31811e+08
43145.3,7,1000,H,Endo,2.17261e+09
43145.3,7,10000,H,Endo,2.33416e+06
43145.3,7,10,O,Ecto,9.41669e+07
43145.3,7,100,O,Ecto,1.00606e+07
43145.3,7,1000,O,Ecto,5.83108e+06
43145.3,7,10000,O,Ecto,282086
43145.3,7,100,O,Endo,1.51764e+06
43145.3,7,1000,O,Endo,4.1218e+09
43145.3,7,10000,O,Endo,3831.44
43145.3,7,100,C,Ecto,1.81054e+06
43145.3,7,1000,C,Ecto,1.05534e+08
43145.3,7,10000,C,Ecto,2.9533e+07
10570.1,7,10,H,Ecto,5.12243e+07
10570.1,7,100,H,Ecto,1.22255e+08
10570.1,7,1000,H,Ecto,699.995
10570.1,7,100,H,Endo,4.7617e+06
10570.1,7,1000,H,Endo,1.3235e+07
10570.1,7,10,O,Ecto,5.42682e+06
10570.1,7,100,O,Ecto,557.217
10570.1,7,1000,O,Ecto,281.93
10570.1,7,100,C,Ecto,688116
10570.1,7,1000,C,Ecto,349.782
7498.23,7,10,H,Ecto,36013
7498.23,7,100,H,Ecto,4.5132e+07
7498.23,7,1000,H,Ecto,17686.8
7498.23,7,100,H,Endo,180421
7498.23,7,1000,H,Endo,1.6398e+08
7498.23,7,10000,H,Endo,14561.9
7498.23,7,10,O,Ecto,3.54195e+06
7498.23,7,100,O,Ecto,32757.1
7498.23,7,1000,O,Ecto,12064.8
7498.23,7,100,O,Endo,1002.64
7498.23,7,1000,O,Endo,1.82856e+07
7498.23,7,100,C,Ecto,12798.8
7498.23,7,1000,C,Ecto,289969
7498.23,7,10000,C,Ecto,109468
1885.14,7,10,H,Ecto,1.65419e+06
1885.14,7,100,H,Ecto,5.44216e+06
1885.14,7,1000,H,Ecto,2.11465
1885.14,7,100,H,Endo,2.27274e+07
1885.14,7,1000,H,Endo,2.27153e+08
1885.14,7,10,O,Ecto,173696
1885.14,7,100,O,Ecto,11.0579
1885.14,7,1000,O,Ecto,9.25457
1885.14,7,100,C,Ecto,19639
42193.6,7,10,H,Ecto,3.45374e+07
42193.6,7,100,H,Ecto,1.62437e+09
42193.6,7,1000,H,Ecto,245448
42193.6,7,100,H,Endo,1.13736e+08
42193.6,7,1000,H,Endo,2.01834e+09
42193.6,7,10000,H,Endo,24897.5
42193.6,7,10,O,Ecto,1.12734e+08
42193.6,7,100,O,Ecto,71699
42193.6,7,1000,O,Ecto,50733.6
42193.6,7,1000,O,Endo,4.5737e+07
42193.6,7,100,C,Ecto,3.83055e+06
42193.6,7,1000,C,Ecto,781127
42193.6,7,10000,C,Ecto,58567.9
7498.23,7,10,H,Ecto,6381.38
7498.23,7,100,H,Ecto,2.7647e+06
7498.23,7,1000,H,Ecto,178.041
7498.23,7,100,H,Endo,232905
7498.23,7,1000,H,Endo,1.43963e+08
7498.23,7,10000,H,Endo,3.59919
7498.23,7,10,O,Ecto,111677
7498.23,7,100,O,Ecto,23.7135
7498.23,7,1000,O,Ecto,60.9587
7498.23,7,100,O,Endo,1.63143
7498.23,7,1000,O,Endo,491718
7498.23,7,100,C,Ecto,5594.54
7498.23,7,1000,C,Ecto,284.487
7498.23,7,10000,C,Ecto,35.2931
15466.8,7,10,H,Ecto,808502
15466.8,7,100,H,Ecto,2.04207e+07
15466.8,7,1000,H,Ecto,1045.19
15466.8,7,100,H,Endo,2.03563e+07
15466.8,7,1000,H,Endo,7.6259e+08
15466.8,7,10,O,Ecto,1.00689e+06
15466.8,7,100,O,Ecto,79.3348
15466.8,7,1000,O,Ecto,196.004
15466.8,7,100,O,Endo,6.14633
15466.8,7,1000,O,Endo,232830
15466.8,7,100,C,Ecto,38576.6
15466.8,7,1000,C,Ecto,1460.16
15466.8,7,10000,C,Ecto,98.6899
33305.8,8,100,H,Ecto,210.081
33305.8,8,1000,H,Ecto,1.17995e+07
33305.8,8,10000,H,Ecto,321431
33305.8,8,1000,H,Endo,1.76536e+08
33305.8,8,10000,H,Endo,1.64279e+06
33305.8,8,100000,H,Endo,1.44191e+07
33305.8,8,100,O,Ecto,0.0341472
33305.8,8,1000,O,Ecto,1.77815e+06
33305.8,8,10000,O,Ecto,3720.97
33305.8,8,1000,O,Endo,1.05938e+08
33305.8,8,10000,O,Endo,1.75866e+07
33305.8,8,100,C,Ecto,0.317507
33305.8,8,1000,C,Ecto,6.09189e+07
33305.8,8,10000,C,Ecto,691562
6847.92,8,100,H,Ecto,15486.4
6847.92,8,1000,H,Ecto,27019.3
6847.92,8,10000,H,Ecto,10.5006
6847.92,8,100,H,Endo,2179.39
6847.92,8,1000,H,Endo,253203
6847.92,8,10000,H,Endo,16826.3
6847.92,8,100,O,Ecto,747.968
6847.92,8,1000,O,Ecto,20196.8
6847.92,8,10000,O,Ecto,16127.9
6847.92,8,100,O,Endo,3214.64
6847.92,8,1000,O,Endo,1.63815e+06
6847.92,8,10000,O,Endo,225097
6847.92,8,100,C,Ecto,3.29253
6847.92,8,1000,C,Ecto,20137.4
6847.92,8,10000,C,Ecto,146517
762.93,8,10,H,Ecto,27.2029
762.93,8,100,H,Ecto,4606.96
762.93,8,1000,H,Ecto,1.50592
762.93,8,100,H,Endo,2472.67
762.93,8,1000,H,Endo,9591.07
762.93,8,10,O,Ecto,456.984
762.93,8,100,O,Ecto,0.838961
762.93,8,1000,O,Ecto,0.399494
762.93,8,100,O,Endo,0.0100053
762.93,8,1000,O,Endo,487.681
762.93,8,100,C,Ecto,15.5593
762.93,8,1000,C,Ecto,8.51695
762.93,8,10000,C,Ecto,2.85831
6698.42,8,10,H,Ecto,30844.8
6698.42,8,100,H,Ecto,2.54552e+06
6698.42,8,1000,H,Ecto,204109
6698.42,8,10000,H,Ecto,5544.72
6698.42,8,100,H,Endo,160035
6698.42,8,1000,H,Endo,3.18557e+08
6698.42,8,10000,H,Endo,691370
6698.42,8,10,O,Ecto,193268
6698.42,8,100,O,Ecto,243275
6698.42,8,1000,O,Ecto,421048
6698.42,8,10000,O,Ecto,474050
6698.42,8,100,O,Endo,240781
6698.42,8,1000,O,Endo,3.66303e+08
6698.42,8,10000,O,Endo,2.29778e+06
6698.42,8,100,C,Ecto,10.5773
6698.42,8,1000,C,Ecto,3.75914e+06
6698.42,8,10000,C,Ecto,5.09418e+06
3451.18,8,10,H,Ecto,119282
3451.18,8,100,H,Ecto,6.38524e+06
3451.18,8,1000,H,Ecto,13292.3
3451.18,8,10000,H,Ecto,77.3813
3451.18,8,100,H,Endo,1.36717e+06
3451.18,8,1000,H,Endo,2.52708e+07
3451.18,8,10000,H,Endo,22902
3451.18,8,10,O,Ecto,968108
3451.18,8,100,O,Ecto,138508
3451.18,8,1000,O,Ecto,59233.8
3451.18,8,10000,O,Ecto,2755.88
3451.18,8,100,O,Endo,14924.5
3451.18,8,1000,O,Endo,4.98677e+07
3451.18,8,10000,O,Endo,37.2822
3451.18,8,100,C,Ecto,16983.8
3451.18,8,1000,C,Ecto,892328
3451.18,8,10000,C,Ecto,130230
6937.59,8,100,H,Ecto,288976
6937.59,8,1000,H,Ecto,448617
6937.59,8,10000,H,Ecto,10434.8
6937.59,8,100,H,Endo,218540
6937.59,8,1000,H,Endo,3.94929e+06
6937.59,8,10000,H,Endo,311288
6937.59,8,100000,H,Endo,990.363
6937.59,8,100,O,Ecto,39790.4
6937.59,8,1000,O,Ecto,531820
6937.59,8,10000,O,Ecto,490880
6937.59,8,100,O,Endo,128382
6937.59,8,1000,O,Endo,5.17539e+07
6937.59,8,10000,O,Endo,8.47709e+06
6937.59,8,100,C,Ecto,11.9886
6937.59,8,1000,C,Ecto,602156
6937.59,8,10000,C,Ecto,3.15226e+06
3297.34,8,10,H,Ecto,2673.75
3297.34,8,100,H,Ecto,4.03385e+06
3297.34,8,1000,H,Ecto,1082.99
3297.34,8,100,H,Endo,146618
3297.34,8,1000,H,Endo,1.23874e+08
3297.34,8,10000,H,Endo,48.5067
3297.34,8,10,O,Ecto,180054
3297.34,8,100,O,Ecto,173.573
3297.34,8,1000,O,Ecto,205.509
3297.34,8,100,O,Endo,20.1022
3297.34,8,1000,O,Endo,2.03277e+06
3297.34,8,100,C,Ecto,2423.5
3297.34,8,1000,C,Ecto,1924.04
3297.34,8,10000,C,Ecto,182.128
784.746,8,10,H,Ecto,923163
784.746,8,100,H,Ecto,2.89021e+06
784.746,8,1000,H,Ecto,30.8423
784.746,8,100,H,Endo,181425
784.746,8,1000,H,Endo,521454
784.746,8,10,O,Ecto,156658
784.746,8,100,O,Ecto,13.5498
784.746,8,1000,O,Ecto,10.8682
784.746,8,100,C,Ecto,26624.2
784.746,8,1000,C,Ecto,18.1875
6851.66,8,10,H,Ecto,97095.4
6851.66,8,100,H,Ecto,2.59789e+07
6851.66,8,1000,H,Ecto,4322.47
6851.66,8,100,H,Endo,285896
6851.66,8,1000,H,Endo,8.09354e+07
6851.66,8,10000,H,Endo,623.807
6851.66,8,10,O,Ecto,1.5994e+06
6851.66,8,100,O,Ecto,2266.9
6851.66,8,1000,O,Ecto,2418.77
6851.66,8,100,O,Endo,25.3368
6851.66,8,1000,O,Endo,3.2256e+06
6851.66,8,100,C,Ecto,20157.1
6851.66,8,1000,C,Ecto,26162.6
6851.66,8,10000,C,Ecto,8867.5
3645,8,10,H,Ecto,116617
3645,8,100,H,Ecto,395162
3645,8,1000,H,Ecto,4.24202
3645,8,100,H,Endo,130028
3645,8,1000,H,Endo,4.33805e+07
3645,8,10,O,Ecto,19303
3645,8,100,O,Ecto,1.38379
3645,8,1000,O,Ecto,4.17952
3645,8,1000,O,Endo,6338.05
3645,8,100,C,Ecto,3256.95
3645,8,1000,C,Ecto,2.232
6736.41,8,10,H,Ecto,381997
6736.41,8,100,H,Ecto,815719
6736.41,8,1000,H,Ecto,1.26074
6736.41,8,100,H,Endo,86197
6736.41,8,1000,H,Endo,80711.4
6736.41,8,10,O,Ecto,21724.6
6736.41,8,100,O,Ecto,2.64527
6736.41,8,1000,O,Ecto,0.627169
6736.41,8,100,C,Ecto,6674.51
779.15,8,1,H,Ecto,618067
779.15,8,10,H,Ecto,143393
779.15,8,100,H,Ecto,891.559
779.15,8,1,O,Ecto,1811.02
779.15,8,10,O,Ecto,1297.97
33348.8,8,10,H,Ecto,339905
33348.8,8,100,H,Ecto,2.23257e+07
33348.8,8,1000,H,Ecto,5405.89
33348.8,8,100,H,Endo,142579
33348.8,8,1000,H,Endo,8.48401e+07
33348.8,8,10000,H,Endo,2813.92
33348.8,8,10,O,Ecto,1.47594e+06
33348.8,8,100,O,Ecto,3714.54
33348.8,8,1000,O,Ecto,1741.46
33348.8,8,100,O,Endo,98.9975
33348.8,8,1000,O,Endo,6.91799e+06
33348.8,8,100,C,Ecto,7375.74
33348.8,8,1000,C,Ecto,43823.4
33348.8,8,10000,C,Ecto,5603.32
3645,8,1,H,Ecto,547256
3645,8,10,H,Ecto,2130.32
3645,8,100,H,Ecto,29928.1
3645,8,100,H,Endo,1255.42
3645,8,1000,H,Endo,6396.01
3645,8,1,O,Ecto,611.458
3645,8,10,O,Ecto,967.944
3645,8,100,O,Ecto,0.00122692
3645,8,100,C,Ecto,2.66537
