GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,242.855,0,1.64853e+07,8.6091e+06,4.8547e+07
0,4,574.46,0,7.60357e+07,3.48201e+07,1.48451e+06
0,5,84.9612,3.01923e+06,7145.36,390240,211.353
0,5,46.7551,4868.79,1.49174e-08,0.000905773,0
0,5,2.4717,761.236,0,0,0
0,5,720.958,9.50864e+09,1.25073e+06,94877.7,858846
0,5,3.3485,6.7621e+07,0,0,0
0,5,94.8484,833310,0,1.19596e-10,0
0,6,16165.1,3.54714e+08,0,0,0
0,6,8001.09,1.47193e+07,0,0,0
0,6,2843.29,4.75496e+09,0,0,0
0,6,59564.8,1.06245e+09,0,0,0
0,6,908.614,1.06444e+09,0,0,0
0,6,449.571,1.23135e+07,0,0,0
0,6,1391.96,5.20391e+07,0,0,0
0,6,2359.39,2.02423e+07,0,0,0
0,6,2511.41,840042,0,0,0
0,6,15488.8,8.79989e+08,0,0,0
0,6,7874.63,6.41101e+07,0,0,0
0,6,72.6438,1.47023e+08,0,0,0
0,6,3146.63,3.31784e+08,0,0,0
0,6,410.668,3.02012e+07,0,0,0
0,6,62.5705,3.42483e+07,0,0,0
0,6,883.873,1.7884e+09,0,0,0
0,6,62.5705,0,0,0,0
0,7,15238.4,0,2.87461e+08,3.73763e+08,3.90646e+08
0,7,7498.23,0,7.42932e+07,2.84404e+08,2.06155e+07
0,7,10582.5,0,2.55762e+08,1.00637e+09,3.70789e+08
0,7,42193.6,0,4.42194e+09,2.17987e+09,3.656e+08
0,7,779.599,0,8.62741e+08,2.95088e+08,1.28051e+09
0,7,1929.5,0,5.17714e+08,5.22191e+08,2.9586e+08
0,7,247.236,0,2.68372e+09,2.10891e+09,2.54452e+08
0,7,10582.5,0,1.36185e+10,2.33616e+09,8.14369e+09
0,7,8140.5,0,1.91237e+09,5.95896e+08,3.06413e+09
0,7,366.321,0,2.94912e+10,1.0766e+10,3.18196e+09
0,7,1902.74,0,6.56317e+09,9.62154e+08,3.69997e+09
0,7,233.98,0,9.68632e+08,1.65263e+09,6.92848e+08
0,7,251.217,0,5621.35,164591,0
0,7,7450.64,0,0,0,0
0,7,390.414,0,0,0,0
0,7,15681.6,0,0,0,0
0,7,1929.5,0,0,0,0
0,7,11962.5,0,0,0,0
0,7,779.599,0,0,0,0
0,8,3645,2.46936e+07,1.19158e+07,4.84368e+07,8.20055e+06
0,8,33305.8,2.7907e+08,4.434e+06,2.79772e+06,1.9189e+06
0,8,16203.9,4.20455e+08,7.75141e+06,6.62943e+06,3.03931e+06
0,8,6847.92,2.4665e+08,3.93702e+07,2.27733e+08,3.55438e+07
0,8,744.24,5.62544e+08,6.48093e+08,2.13907e+08,1.15696e+09
0,8,6834.38,6.87395e+08,1.50308e+09,2.07458e+08,7.47515e+08
0,8,3950.72,1.42206e+08,1.3405e+08,2.64309e+08,6.63383e+06
0,8,756.748,7.51682e+09,3.86387e+08,1.1418e+08,1.86535e+07
0,8,794.638,2.68295e+09,760714,855466,10574.5
