GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15797.2,0,2.76624e+09,1.70651e+08,1.14551e+09
0,7,7498.23,0,8.45422e+09,2.34286e+09,2.22783e+09
0,7,7282.93,0,4.90665e+09,5.62305e+09,8.53219e+09
0,7,1902.74,0,5.67448e+08,1.43472e+06,1.25592e+08
0,7,41748.6,0,2.87196e+08,3.11639e+08,6.03704e+08
0,7,11654,0,6.47863e+07,126083,1.73111e+07
0,7,727.539,0,41431.8,6.22473e+07,1263.81
0,8,3645,1.41107e+07,1.64279e+07,377063,919066
0,8,33305.8,3.25243e+08,8.50395e+07,4.14474e+07,1.64137e+08
0,8,16203.9,1.35939e+08,2.21214e+08,3.19512e+07,2.92298e+07
0,8,6847.92,9.36918e+07,2.28957e+08,6.83764e+06,8.95408e+06
0,8,744.24,1.78927e+08,1.02229e+06,1.28006e+06,1.15933e+06
0,8,6834.38,3.55745e+09,5.8285e+07,1.51849e+07,9.61607e+07
0,8,3950.72,7.99765e+08,509870,371023,883658
0,8,3586.61,9.96914e+07,44439,235.999,18698.2
0,8,16236.3,4.51748e+08,2.49056e+07,2.20439e+06,5.37287e+06
0,8,744.24,5.90367e+08,245853,14242.3,14819.3
0,8,3997.02,2.96257e+07,1969.9,10966.8,203.579
0,8,6847.92,6.9055e+08,321843,5810.12,77067.1
