GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,42193.6,0,2.49702e+09,5.63172e+09,5.33662e+09
0,7,1789.56,0,9.0309e+09,9.70999e+07,2.21396e+08
0,7,15797.2,0,0,0,0
0,7,10407.9,0,0,0,0
0,7,768.322,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,3645,1.5348e+07,4.40982e+07,1.60023e+07,636808
0,8,33305.8,2.54617e+08,6.63426e+07,5.52301e+06,3.22083e+07
0,8,16203.9,2.81965e+08,2.66494e+07,2.6424e+07,2.04025e+07
0,8,6847.92,1.11473e+08,3.25159e+08,1.81899e+08,6.97694e+06
0,8,744.24,4.75422e+08,1.00406e+08,1.34028e+08,5.3911e+08
0,8,6834.38,1.41219e+09,1.07537e+08,3.32054e+08,1.26171e+09
0,8,3950.72,3.88289e+08,9.49112e+06,3.71654e+06,2.14695e+06
0,8,794.638,4.34738e+09,929038,65463.2,330256
0,8,714.314,1.04228e+09,9292.43,7.48141e-06,876.845
0,8,3586.61,6.51196e+07,2052.8,90.4384,1342.8
0,8,6157.01,0,0,0,0
