Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4975.15,2,1000,O,Endo,1.25156e+08
4975.15,2,100,C,Ecto,1.34332e+08
4975.15,2,1000,C,Ecto,4.81818e+07
4975.15,2,10000,C,Ecto,920488
552.687,2,10,H,Ecto,1.25674e+06
552.687,2,100,H,Ecto,4.91393e+07
552.687,2,1000,H,Ecto,26871.5
552.687,2,100,H,Endo,3.47991e+06
552.687,2,1000,H,Endo,1.90892e+08
552.687,2,10000,H,Endo,286761
552.687,2,10,O,Ecto,233.774
552.687,2,100,O,Ecto,2.56442e+08
552.687,2,1000,O,Ecto,36395.4
552.687,2,100,O,Endo,2.72706e+07
552.687,2,1000,O,Endo,1.25001e+08
552.687,2,100,C,Ecto,8.02673e+07
552.687,2,1000,C,Ecto,3.9702e+07
552.687,2,10000,C,Ecto,356776
886.386,2,10,H,Ecto,2.70233e+06
886.386,2,100,H,Ecto,3578.15
886.386,2,1000,H,Endo,135126
886.386,2,1,O,Ecto,1423.54
886.386,2,10,O,Ecto,293.488
886.386,2,100,O,Ecto,341586
886.386,2,100,O,Endo,5955.81
886.386,2,1000,O,Endo,696.788
886.386,2,100,C,Ecto,381379
8727.34,2,10,H,Ecto,1.97069e+06
8727.34,2,100,H,Ecto,4.64151e+06
8727.34,2,1000,H,Ecto,395.458
8727.34,2,100,H,Endo,85532.3
8727.34,2,1000,H,Endo,1.09687e+07
8727.34,2,10000,H,Endo,5709.28
8727.34,2,10,O,Ecto,14.5465
8727.34,2,100,O,Ecto,1.52989e+07
8727.34,2,1000,O,Ecto,1155.79
8727.34,2,100,O,Endo,1.52294e+06
8727.34,2,1000,O,Endo,4.5476e+06
8727.34,2,100,C,Ecto,4.68908e+06
8727.34,2,1000,C,Ecto,1.33163e+06
8727.34,2,10000,C,Ecto,10431.5
9466.16,2,10,H,Ecto,5.26326e+06
9466.16,2,100,H,Ecto,314813
9466.16,2,1000,H,Endo,112681
9466.16,2,10,O,Ecto,2.14428
9466.16,2,100,O,Ecto,1.72564e+06
9466.16,2,1000,O,Ecto,1.23981
9466.16,2,100,O,Endo,58810.1
9466.16,2,1000,O,Endo,16249.1
9466.16,2,100,C,Ecto,4.10126e+06
9466.16,2,1000,C,Ecto,6791.87
26257.7,2,10,H,Ecto,27070.1
26257.7,2,100,H,Ecto,3.31453e+06
26257.7,2,1000,H,Ecto,272956
26257.7,2,100,H,Endo,1.71068e+06
26257.7,2,1000,H,Endo,3.55222e+07
26257.7,2,10000,H,Endo,423371
26257.7,2,10,O,Ecto,7.77819
26257.7,2,100,O,Ecto,5.32105e+06
26257.7,2,1000,O,Ecto,52166.6
26257.7,2,100,O,Endo,2.83473e+06
26257.7,2,1000,O,Endo,7.94174e+06
26257.7,2,100,C,Ecto,2.23294e+06
26257.7,2,1000,C,Ecto,5.24032e+06
26257.7,2,10000,C,Ecto,358388
574.46,4,10,H,Ecto,3.98368e+07
574.46,4,1,O,Ecto,4.79662e+06
574.46,4,10,O,Ecto,14484.4
574.46,4,100,C,Ecto,712989
246.637,4,10,H,Ecto,1.86074e+08
246.637,4,1,O,Ecto,1.01325e+07
246.637,4,10,O,Ecto,14022.7
246.637,4,100,C,Ecto,3442.11
1451.93,4,10,H,Ecto,1.43027e+09
1451.93,4,100,H,Ecto,1.19287e+07
1451.93,4,1000,H,Endo,1.5185e+06
1451.93,4,1,O,Ecto,241617
1451.93,4,10,O,Ecto,3994.89
1451.93,4,100,O,Ecto,7.38007e+07
1451.93,4,100,O,Endo,1.32506e+06
1451.93,4,1000,O,Endo,142622
1451.93,4,100,C,Ecto,6.06624e+08
46.7551,5,10,H,Ecto,0.644533
46.7551,5,1,O,Ecto,4.26627e-10
46.7551,5,10,O,Ecto,0.00046518
46.7551,5,100,C,Ecto,0.00532367
720.958,5,10,H,Ecto,3.83883e+07
720.958,5,100,H,Ecto,2.3723e+06
720.958,5,1000,H,Endo,2.3619e+07
720.958,5,10,O,Ecto,9.77907
720.958,5,100,O,Ecto,4.34055e+07
720.958,5,1000,O,Ecto,75.3513
720.958,5,100,O,Endo,1.85547e+06
720.958,5,1000,O,Endo,935861
720.958,5,100,C,Ecto,2.16663e+07
720.958,5,1000,C,Ecto,97654.9
720.958,5,10000,C,Ecto,308.41
94.8484,5,10,H,Ecto,401.226
94.8484,5,1,O,Ecto,104.141
94.8484,5,10,O,Ecto,0.257758
94.8484,5,100,C,Ecto,5.34433
90.8225,5,10,H,Ecto,0.000306897
90.8225,5,1,O,Ecto,4.16912e-07
15238.4,7,100,H,Ecto,38659.8
15238.4,7,1000,H,Ecto,219531
15238.4,7,10000,H,Ecto,6428.52
15238.4,7,100,H,Endo,29672.6
15238.4,7,1000,H,Endo,5.60464e+08
15238.4,7,10000,H,Endo,221807
15238.4,7,100,O,Ecto,2522.12
15238.4,7,1000,O,Ecto,300266
15238.4,7,10000,O,Ecto,37894.6
15238.4,7,100,O,Endo,405037
15238.4,7,1000,O,Endo,1.14363e+07
15238.4,7,10000,O,Endo,1508.05
15238.4,7,100,C,Ecto,5923.8
15238.4,7,1000,C,Ecto,3.28761e+06
15238.4,7,10000,C,Ecto,8.35543e+06
7498.23,7,100,H,Ecto,3.97742e+07
7498.23,7,1000,H,Ecto,7.91308e+07
7498.23,7,10000,H,Ecto,356899
7498.23,7,100,H,Endo,1.07851e+07
7498.23,7,1000,H,Endo,3.52607e+10
7498.23,7,10000,H,Endo,4.51065e+07
7498.23,7,100,O,Ecto,4.27621e+06
7498.23,7,1000,O,Ecto,1.63665e+07
7498.23,7,10000,O,Ecto,1.84683e+06
7498.23,7,100,O,Endo,8.21304e+08
7498.23,7,1000,O,Endo,1.43771e+09
7498.23,7,10000,O,Endo,23402.4
7498.23,7,100,C,Ecto,193840
7498.23,7,1000,C,Ecto,1.35045e+08
7498.23,7,10000,C,Ecto,1.75756e+08
10582.5,7,100,H,Ecto,286236
10582.5,7,1000,H,Ecto,1.39591e+06
10582.5,7,10000,H,Ecto,4976.37
10582.5,7,100,H,Endo,319958
10582.5,7,1000,H,Endo,8.79504e+08
10582.5,7,10000,H,Endo,1.01109e+07
10582.5,7,100,O,Ecto,29301.6
10582.5,7,1000,O,Ecto,635041
10582.5,7,10000,O,Ecto,77951.2
10582.5,7,100,O,Endo,2.97554e+06
10582.5,7,1000,O,Endo,3.31446e+07
10582.5,7,10000,O,Endo,2133.2
10582.5,7,100,C,Ecto,2810.02
10582.5,7,1000,C,Ecto,4.25152e+06
10582.5,7,10000,C,Ecto,7.70059e+06
42193.6,7,100,H,Ecto,37338.5
42193.6,7,1000,H,Ecto,4.29357e+06
42193.6,7,10000,H,Ecto,7.14723e+06
42193.6,7,1000,H,Endo,7.90307e+08
42193.6,7,10000,H,Endo,3.06486e+08
42193.6,7,1000,O,Ecto,3.46735e+06
42193.6,7,10000,O,Ecto,435761
42193.6,7,1000,O,Endo,2.71521e+08
42193.6,7,10000,O,Endo,949784
42193.6,7,100,C,Ecto,9262.38
42193.6,7,1000,C,Ecto,3.00227e+08
42193.6,7,10000,C,Ecto,3.39509e+09
42193.6,7,10000,C,Endo,643.378
779.599,7,10,H,Ecto,1.10317e+06
779.599,7,100,H,Ecto,4.71885e+07
779.599,7,1000,H,Ecto,226971
779.599,7,100,H,Endo,1.49491e+06
779.599,7,1000,H,Endo,1.75746e+08
779.599,7,10000,H,Endo,174716
779.599,7,10,O,Ecto,539.209
779.599,7,100,O,Ecto,2.97122e+07
779.599,7,1000,O,Ecto,196291
779.599,7,100,O,Endo,3.32778e+07
779.599,7,1000,O,Endo,1.39519e+08
779.599,7,100,C,Ecto,4.31727e+07
779.599,7,1000,C,Ecto,5.48012e+07
779.599,7,10000,C,Ecto,949058
10582.5,7,10,H,Ecto,5.3381e+06
10582.5,7,100,H,Ecto,1.86799e+09
10582.5,7,1000,H,Ecto,1.46389e+09
10582.5,7,10000,H,Ecto,2273.49
10582.5,7,100,H,Endo,4.42123e+09
10582.5,7,1000,H,Endo,4.00678e+10
10582.5,7,10000,H,Endo,3.17379e+09
10582.5,7,10,O,Ecto,817.615
10582.5,7,100,O,Ecto,2.77467e+09
10582.5,7,1000,O,Ecto,6.72804e+07
10582.5,7,10000,O,Ecto,12697.7
10582.5,7,100,O,Endo,3.77302e+09
10582.5,7,1000,O,Endo,9.44438e+09
10582.5,7,100,C,Ecto,6.7944e+08
10582.5,7,1000,C,Ecto,3.06495e+09
10582.5,7,10000,C,Ecto,2.21493e+08
1902.74,7,10,H,Ecto,1.22365e+07
1902.74,7,100,H,Ecto,6.67162e+08
1902.74,7,1000,H,Ecto,6.51833e+08
1902.74,7,10000,H,Ecto,1990.95
1902.74,7,100,H,Endo,1.91623e+09
1902.74,7,1000,H,Endo,1.99441e+10
1902.74,7,10000,H,Endo,2.62159e+09
1902.74,7,10,O,Ecto,208.762
1902.74,7,100,O,Ecto,7.64871e+08
1902.74,7,1000,O,Ecto,2.76307e+07
1902.74,7,10000,O,Ecto,9710.22
1902.74,7,100,O,Endo,2.3547e+09
1902.74,7,1000,O,Endo,2.68949e+09
1902.74,7,10000,O,Endo,460.387
1902.74,7,100,C,Ecto,1.64567e+08
1902.74,7,1000,C,Ecto,9.28467e+08
1902.74,7,10000,C,Ecto,9.24592e+07
233.98,7,10,H,Ecto,2.18304e+08
233.98,7,100,H,Ecto,1.52728e+06
233.98,7,1000,H,Endo,78490.5
233.98,7,10,O,Ecto,36466.6
233.98,7,100,O,Ecto,2.83631e+06
233.98,7,100,O,Endo,206997
233.98,7,100,C,Ecto,7.8331e+07
251.217,7,10,H,Ecto,2.6392e+06
251.217,7,1,O,Ecto,464802
251.217,7,10,O,Ecto,354.818
390.414,7,10,H,Ecto,840618
390.414,7,1,O,Ecto,0.000164769
390.414,7,10,O,Ecto,1000.92
390.414,7,100,C,Ecto,4756.62
11962.5,7,10,H,Ecto,1.04749e+08
11962.5,7,100,H,Ecto,7.47353e+08
11962.5,7,1000,H,Ecto,21898.9
11962.5,7,100,H,Endo,290027
11962.5,7,1000,H,Endo,1.36856e+09
11962.5,7,10,O,Ecto,4476.42
11962.5,7,100,O,Ecto,2.02733e+09
11962.5,7,1000,O,Ecto,155109
11962.5,7,100,O,Endo,2.87456e+08
11962.5,7,1000,O,Endo,4.0635e+08
11962.5,7,100,C,Ecto,5.59577e+08
11962.5,7,1000,C,Ecto,8.21054e+07
11962.5,7,10000,C,Ecto,470763
42193.6,7,10,H,Ecto,5.52024e+07
42193.6,7,100,H,Ecto,1.24912e+09
42193.6,7,1000,H,Ecto,2.73602e+08
42193.6,7,100,H,Endo,8.13314e+08
42193.6,7,1000,H,Endo,8.72317e+09
42193.6,7,10000,H,Endo,2.10538e+08
42193.6,7,10,O,Ecto,3883.26
42193.6,7,100,O,Ecto,1.63297e+09
42193.6,7,1000,O,Ecto,4.4967e+07
42193.6,7,100,O,Endo,1.6158e+09
42193.6,7,1000,O,Endo,3.66602e+09
42193.6,7,100,C,Ecto,8.71055e+08
42193.6,7,1000,C,Ecto,2.6006e+09
42193.6,7,10000,C,Ecto,1.78466e+08
1789.56,7,10,H,Ecto,1.96876e+08
1789.56,7,100,H,Ecto,9.60555e+08
1789.56,7,1000,H,Ecto,535.371
1789.56,7,1000,H,Endo,1.41274e+09
1789.56,7,10,O,Ecto,9505.06
1789.56,7,100,O,Ecto,1.99524e+09
1789.56,7,1000,O,Ecto,115678
1789.56,7,100,O,Endo,4.16393e+08
1789.56,7,1000,O,Endo,4.53611e+08
1789.56,7,100,C,Ecto,1.45915e+09
1789.56,7,1000,C,Ecto,7.40051e+07
1789.56,7,10000,C,Ecto,267651
15797.2,7,10,H,Ecto,1.39046e+07
15797.2,7,100,H,Ecto,2.33416e+08
15797.2,7,1000,H,Ecto,547424
15797.2,7,100,H,Endo,3.28309e+07
15797.2,7,1000,H,Endo,2.23731e+08
15797.2,7,10000,H,Endo,4.19287e+06
15797.2,7,10,O,Ecto,345.863
15797.2,7,100,O,Ecto,2.86724e+08
15797.2,7,1000,O,Ecto,249524
15797.2,7,100,O,Endo,5.66835e+07
15797.2,7,1000,O,Endo,5.30942e+08
15797.2,7,100,C,Ecto,1.32192e+08
15797.2,7,1000,C,Ecto,1.81489e+08
15797.2,7,10000,C,Ecto,2.50896e+06
10407.9,7,10,H,Ecto,8.42842e+08
10407.9,7,100,H,Ecto,9.08663e+06
10407.9,7,1000,H,Endo,1.79058e+06
10407.9,7,1,O,Ecto,16060.1
10407.9,7,10,O,Ecto,383.98
10407.9,7,100,O,Ecto,5.38012e+07
10407.9,7,100,O,Endo,1.25045e+06
10407.9,7,1000,O,Endo,181730
10407.9,7,100,C,Ecto,2.88312e+08
10407.9,7,1000,C,Ecto,85518.9
7498.23,7,10,H,Ecto,2.2326e+07
7498.23,7,100,H,Ecto,5.48888e+08
7498.23,7,1000,H,Ecto,948585
7498.23,7,100,H,Endo,5.36605e+06
7498.23,7,1000,H,Endo,2.89961e+09
7498.23,7,10000,H,Endo,5.78639e+06
7498.23,7,10,O,Ecto,2809.67
7498.23,7,100,O,Ecto,1.6301e+09
7498.23,7,1000,O,Ecto,790568
7498.23,7,100,O,Endo,3.01108e+08
7498.23,7,1000,O,Endo,8.79656e+08
7498.23,7,100,C,Ecto,3.41752e+08
7498.23,7,1000,C,Ecto,4.07022e+08
7498.23,7,10000,C,Ecto,1.41623e+07
3645,8,10,H,Ecto,12.0916
3645,8,100,H,Ecto,120103
3645,8,1000,H,Ecto,211180
3645,8,10000,H,Ecto,16.7935
3645,8,100,H,Endo,151058
3645,8,1000,H,Endo,2.18666e+07
3645,8,10000,H,Endo,244582
3645,8,100,O,Ecto,62850.5
3645,8,1000,O,Ecto,8415.81
3645,8,10000,O,Ecto,500.924
3645,8,100,O,Endo,1.30142e+06
3645,8,1000,O,Endo,1.48836e+06
3645,8,10000,O,Endo,2.13671
3645,8,100,C,Ecto,5758.37
3645,8,1000,C,Ecto,191389
3645,8,10000,C,Ecto,60946.8
33305.8,8,100,H,Ecto,9700.63
33305.8,8,1000,H,Ecto,63973.3
33305.8,8,10000,H,Ecto,60898
33305.8,8,1000,H,Endo,1.54406e+08
33305.8,8,10000,H,Endo,1.83709e+06
33305.8,8,100,O,Ecto,889.648
33305.8,8,1000,O,Ecto,151921
33305.8,8,10000,O,Ecto,4882.72
33305.8,8,100,O,Endo,153163
33305.8,8,1000,O,Endo,9.35735e+06
33305.8,8,10000,O,Endo,3599.31
33305.8,8,100,C,Ecto,260.058
33305.8,8,1000,C,Ecto,7.2911e+06
33305.8,8,10000,C,Ecto,4.92259e+07
16203.9,8,100,H,Ecto,40205.3
16203.9,8,1000,H,Ecto,56530.8
16203.9,8,10000,H,Ecto,13660.3
16203.9,8,100,H,Endo,49163.7
16203.9,8,1000,H,Endo,3.18124e+08
16203.9,8,10000,H,Endo,502134
16203.9,8,100,O,Ecto,2883.86
16203.9,8,1000,O,Ecto,265672
16203.9,8,10000,O,Ecto,6162.91
16203.9,8,100,O,Endo,804808
16203.9,8,1000,O,Endo,1.44321e+07
16203.9,8,10000,O,Endo,2573.02
16203.9,8,100,C,Ecto,776.579
16203.9,8,1000,C,Ecto,2.91198e+06
16203.9,8,10000,C,Ecto,1.65222e+07
6847.92,8,100,H,Ecto,502257
6847.92,8,1000,H,Ecto,1.01002e+06
6847.92,8,10000,H,Ecto,2737.66
6847.92,8,100,H,Endo,199340
6847.92,8,1000,H,Endo,3.30808e+08
6847.92,8,10000,H,Endo,676836
6847.92,8,100,O,Ecto,76879.6
6847.92,8,1000,O,Ecto,137198
6847.92,8,10000,O,Ecto,14641
6847.92,8,100,O,Endo,9.55134e+06
6847.92,8,1000,O,Endo,1.45968e+07
6847.92,8,10000,O,Endo,146.951
6847.92,8,100,C,Ecto,6255.03
6847.92,8,1000,C,Ecto,1.17819e+06
6847.92,8,10000,C,Ecto,1.13455e+06
744.24,8,10,H,Ecto,134185
744.24,8,100,H,Ecto,2.09031e+06
744.24,8,1000,H,Ecto,7389.5
744.24,8,100,H,Endo,6707.9
744.24,8,1000,H,Endo,1.95831e+06
744.24,8,10000,H,Endo,618.133
744.24,8,10,O,Ecto,10.2545
744.24,8,100,O,Ecto,7.46969e+06
744.24,8,1000,O,Ecto,2743.76
744.24,8,100,O,Endo,461949
744.24,8,1000,O,Endo,2.21221e+06
744.24,8,100,C,Ecto,1.31146e+06
744.24,8,1000,C,Ecto,1.10193e+06
744.24,8,10000,C,Ecto,30090.5
6834.38,8,10,H,Ecto,388575
6834.38,8,100,H,Ecto,1.20499e+07
6834.38,8,1000,H,Ecto,186448
6834.38,8,100,H,Endo,173510
6834.38,8,1000,H,Endo,8.07318e+06
6834.38,8,10000,H,Endo,202831
6834.38,8,10,O,Ecto,57.4626
6834.38,8,100,O,Ecto,3.60957e+07
6834.38,8,1000,O,Ecto,44248.5
6834.38,8,100,O,Endo,1.34179e+07
6834.38,8,1000,O,Endo,2.31637e+07
6834.38,8,100,C,Ecto,7.28945e+06
6834.38,8,1000,C,Ecto,1.0113e+07
6834.38,8,10000,C,Ecto,368114
3950.72,8,10,H,Ecto,46686.5
3950.72,8,100,H,Ecto,3.22852e+06
3950.72,8,1000,H,Ecto,188.701
3950.72,8,100,H,Endo,39019.6
3950.72,8,1000,H,Endo,8.24822e+06
3950.72,8,10000,H,Endo,2377.02
3950.72,8,10,O,Ecto,9.72641
3950.72,8,100,O,Ecto,1.17688e+07
3950.72,8,1000,O,Ecto,577.571
3950.72,8,100,O,Endo,1.02008e+06
3950.72,8,1000,O,Endo,2.65849e+06
3950.72,8,100,C,Ecto,3.6153e+06
3950.72,8,1000,C,Ecto,728469
3950.72,8,10000,C,Ecto,4985.43
3586.61,8,10,H,Ecto,778496
3586.61,8,100,H,Ecto,1783.35
3586.61,8,1000,H,Endo,57251.8
3586.61,8,1,O,Ecto,142.33
3586.61,8,10,O,Ecto,1.71961
3586.61,8,100,O,Ecto,15263
3586.61,8,100,O,Endo,3033.02
3586.61,8,1000,O,Endo,422.928
3586.61,8,100,C,Ecto,138578
6157.01,8,10,H,Ecto,6.08929e+06
6157.01,8,100,H,Ecto,335385
6157.01,8,1000,H,Endo,193962
6157.01,8,10,O,Ecto,1.60871
6157.01,8,100,O,Ecto,2.3666e+06
6157.01,8,1000,O,Ecto,1.36962
6157.01,8,100,O,Endo,136095
6157.01,8,1000,O,Endo,228127
6157.01,8,100,C,Ecto,3.41178e+06
6157.01,8,1000,C,Ecto,8163.62
6157.01,8,10000,C,Ecto,40.807
16236.3,8,10,H,Ecto,210510
16236.3,8,100,H,Ecto,1.75796e+06
16236.3,8,1000,H,Ecto,98343.1
16236.3,8,100,H,Endo,1.73692e+06
16236.3,8,1000,H,Endo,1.52879e+06
16236.3,8,10000,H,Endo,800084
16236.3,8,10,O,Ecto,5.00384
16236.3,8,100,O,Ecto,1.47199e+06
16236.3,8,1000,O,Ecto,12432.1
16236.3,8,100,O,Endo,697237
16236.3,8,1000,O,Endo,8.41093e+06
16236.3,8,100,C,Ecto,1.23295e+06
16236.3,8,1000,C,Ecto,2.79527e+06
16236.3,8,10000,C,Ecto,85367.4
744.24,8,10,H,Ecto,350214
744.24,8,1,O,Ecto,107241
744.24,8,10,O,Ecto,240.711
744.24,8,100,C,Ecto,2929.85
