GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,720.958,2.27191e+09,5.93441e+06,2.94841e+07,4.33456e+06
0,5,94.8484,5.21597e+06,48414,1150.26,42.349
0,5,90.8225,8.92401e+06,0.0254551,2977.93,0
0,5,2.78368,10347.9,0,0,0
0,5,2.39084,82996.5,0,0,0
0,5,3.40049,2.48336e+08,0,0,0
0,5,48.1766,0,0,0,0
0,6,16165.1,1.54275e+08,0,0,0
0,6,8001.09,6.96358e+06,0,0,0
0,6,2843.29,8.33628e+08,0,0,0
0,6,59564.8,1.40267e+09,0,0,0
0,6,2359.39,4.73629e+07,0,0,0
0,6,2511.41,7.56823e+09,0,0,0
0,6,15488.8,1.73057e+09,0,0,0
0,6,72.6438,2.3464e+08,0,0,0
0,6,883.873,3.13277e+09,0,0,0
0,6,465.311,3.2536e+07,0,0,0
0,6,7983.83,3.09309e+08,0,0,0
0,6,967.73,1.03945e+09,0,0,0
0,6,16165.1,3.42682e+08,0,0,0
0,6,69.6666,8.8401e+08,0,0,0
0,6,2907.05,1.36378e+09,0,0,0
0,6,78.947,0,0,0,0
0,7,15238.4,0,5.72567e+08,1.94289e+07,1.66919e+07
0,7,7498.23,0,3.45989e+10,1.2643e+09,2.52809e+09
0,7,42193.6,0,1.53884e+09,2.0309e+08,3.31724e+09
0,7,779.599,0,3.29199e+07,1.65481e+08,9.76998e+07
0,7,10582.5,0,6.15864e+10,2.0287e+10,1.85454e+10
0,7,1902.74,0,1.0702e+10,1.11733e+10,8.45473e+09
0,7,233.98,0,5.75143e+08,3.71551e+08,7.44891e+07
0,7,251.217,0,614285,404313,0
0,7,390.414,0,170096,4.50848e+06,590.9
0,7,11962.5,0,4.40688e+08,3.13296e+09,5.7461e+09
0,7,42193.6,0,1.33536e+10,9.60566e+09,1.16132e+10
0,7,1789.56,0,1.01512e+09,5.09621e+09,1.3751e+09
0,7,15797.2,0,6.29779e+07,3.50274e+08,2.46121e+09
0,7,7498.23,0,3.95774e+08,1.35082e+09,9.06858e+09
0,7,7282.93,0,5.05356e+08,3.0968e+10,2.67545e+09
0,7,1902.74,0,2.37911e+09,9.38364e+08,3.33354e+08
0,7,41748.6,0,5.48368e+08,1.34743e+09,4.60753e+08
0,7,11654,0,1.5621e+08,3.22474e+08,5.16859e+07
0,7,727.539,0,3.30893e+08,136858,4263.21
0,8,3645,1.67818e+07,1.4582e+07,2.2584e+06,3.19896e+06
0,8,33305.8,2.59173e+08,3.74177e+08,8.0462e+06,6.71898e+07
0,8,16203.9,1.24115e+08,3.35803e+08,1.30231e+07,3.60922e+07
0,8,6847.92,1.11807e+08,2.02863e+08,1.72915e+07,2.40102e+07
0,8,744.24,2.86841e+08,589369,3.81463e+06,1.28928e+06
0,8,6834.38,3.10428e+09,1.37608e+07,7.9353e+07,1.89833e+08
0,8,3950.72,6.81483e+08,2.57129e+06,3.57146e+07,9.11297e+06
0,8,3586.61,9.96085e+07,358046,6.01135e+07,98652.8
0,8,16236.3,3.95713e+08,2.08856e+06,7.49585e+06,2.96057e+07
0,8,744.24,8.7513e+08,64589.1,133273,1733
0,8,3997.02,4.64128e+07,93423,3.72844,158.232
0,8,6847.92,0,0,0,0
