Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2621.53,2,10,H,Ecto,4.36315e+06
2621.53,2,100,H,Ecto,5.00513e+07
2621.53,2,1000,H,Ecto,4.34202e+06
2621.53,2,100,H,Endo,9.45756e+06
2621.53,2,1000,H,Endo,4.68265e+07
2621.53,2,10000,H,Endo,5.56717e+06
2621.53,2,10,O,Ecto,11931
2621.53,2,100,O,Ecto,1.37273e+07
2621.53,2,1000,O,Ecto,1.20568e+07
2621.53,2,100,O,Endo,5.75574e+06
2621.53,2,1000,O,Endo,2.1712e+07
2621.53,2,100,C,Ecto,1.02883e+06
2621.53,2,1000,C,Ecto,5.50463e+07
2621.53,2,10000,C,Ecto,1.88583e+07
4826.92,2,100,H,Ecto,1.49352e+08
4826.92,2,1000,H,Ecto,1.24044e+08
4826.92,2,10000,H,Ecto,6149.51
4826.92,2,100,H,Endo,2.50597e+07
4826.92,2,1000,H,Endo,6.32875e+09
4826.92,2,10000,H,Endo,1.95388e+07
4826.92,2,10,O,Ecto,2.59887
4826.92,2,100,O,Ecto,4.22474e+07
4826.92,2,1000,O,Ecto,1.35273e+07
4826.92,2,10000,O,Ecto,404386
4826.92,2,100,O,Endo,2.30565e+07
4826.92,2,1000,O,Endo,5.31602e+08
4826.92,2,10000,O,Endo,1.67878e+06
4826.92,2,100,C,Ecto,1.32313e+06
4826.92,2,1000,C,Ecto,8.05022e+08
4826.92,2,10000,C,Ecto,1.79095e+08
4975.15,2,10,H,Ecto,3.10609e+06
4975.15,2,100,H,Ecto,6.49739e+06
4975.15,2,1000,H,Ecto,342541
4975.15,2,100,H,Endo,1.3868e+06
4975.15,2,1000,H,Endo,204057
4975.15,2,10000,H,Endo,48282
4975.15,2,10,O,Ecto,10940.1
4975.15,2,100,O,Ecto,2.25369e+06
4975.15,2,1000,O,Ecto,1.36401e+06
4975.15,2,100,O,Endo,821473
4975.15,2,1000,O,Endo,2.94292e+06
4975.15,2,100,C,Ecto,615044
4975.15,2,1000,C,Ecto,7.4628e+06
4975.15,2,10000,C,Ecto,3.36368e+06
552.687,2,10,H,Ecto,941257
552.687,2,100,H,Ecto,120817
552.687,2,100,H,Endo,37962.9
552.687,2,1000,H,Endo,1929.81
552.687,2,10,O,Ecto,2343.96
552.687,2,100,O,Ecto,38672.7
552.687,2,1000,O,Ecto,11539.7
552.687,2,100,O,Endo,31803.9
552.687,2,1000,O,Endo,57745
552.687,2,100,C,Ecto,487586
552.687,2,1000,C,Ecto,83799.7
552.687,2,10000,C,Ecto,32807.6
886.386,2,10,H,Ecto,99485.5
886.386,2,100,H,Ecto,1563.71
886.386,2,100,H,Endo,9.81037
886.386,2,10,O,Ecto,177.899
886.386,2,100,O,Ecto,121.681
886.386,2,1000,O,Ecto,10.592
886.386,2,100,O,Endo,342.306
886.386,2,1000,O,Endo,189.516
886.386,2,100,C,Ecto,25707.5
886.386,2,1000,C,Ecto,125.817
886.386,2,10000,C,Ecto,44.8757
8727.34,2,10,H,Ecto,38080.9
8727.34,2,100,H,Ecto,151773
8727.34,2,1000,H,Ecto,9473.24
8727.34,2,100,H,Endo,27431.6
8727.34,2,1000,H,Endo,21586.5
8727.34,2,10,O,Ecto,129.555
8727.34,2,100,O,Ecto,61142.1
8727.34,2,1000,O,Ecto,49106.1
8727.34,2,100,O,Endo,10172.9
8727.34,2,1000,O,Endo,121364
8727.34,2,100,C,Ecto,26276
8727.34,2,1000,C,Ecto,130977
8727.34,2,10000,C,Ecto,34630.3
9466.16,2,10,H,Ecto,2.19849e+06
9466.16,2,100,H,Ecto,288303
9466.16,2,100,H,Endo,88803.7
9466.16,2,1000,H,Endo,2798.75
9466.16,2,10,O,Ecto,8041.9
9466.16,2,100,O,Ecto,76217
9466.16,2,1000,O,Ecto,19839.9
9466.16,2,100,O,Endo,21772.4
9466.16,2,1000,O,Endo,89160.1
9466.16,2,100,C,Ecto,1.57764e+06
9466.16,2,1000,C,Ecto,95496.6
9466.16,2,10000,C,Ecto,24189.2
508.046,2,10,H,Ecto,2220.84
508.046,2,1,O,Ecto,38270.5
508.046,2,10,O,Ecto,0.028799
508.046,2,100,C,Ecto,138.891
2604.5,2,10,H,Ecto,100289
2604.5,2,100,H,Ecto,169.362
2604.5,2,1,O,Ecto,122180
2604.5,2,10,O,Ecto,31.1365
2604.5,2,100,O,Endo,1.71377
2604.5,2,100,C,Ecto,14714.5
4837.43,2,10,H,Ecto,834861
4837.43,2,100,H,Ecto,13144.2
4837.43,2,100,H,Endo,1788.59
4837.43,2,10,O,Ecto,1715.09
4837.43,2,100,O,Ecto,456.908
4837.43,2,1000,O,Ecto,3.73816
4837.43,2,100,O,Endo,444.686
4837.43,2,1000,O,Endo,464.512
4837.43,2,100,C,Ecto,456891
4837.43,2,1000,C,Ecto,750.754
4837.43,2,10000,C,Ecto,221.436
26535.7,2,10,H,Ecto,87486.1
26535.7,2,100,H,Ecto,9.485e+06
26535.7,2,1000,H,Ecto,2.03842e+06
26535.7,2,100,H,Endo,5.56097e+06
26535.7,2,1000,H,Endo,3.46228e+07
26535.7,2,10000,H,Endo,4.17384e+06
26535.7,2,10,O,Ecto,455.097
26535.7,2,100,O,Ecto,3.88852e+06
26535.7,2,1000,O,Ecto,2.86193e+06
26535.7,2,100,O,Endo,3.7232e+06
26535.7,2,1000,O,Endo,9.15077e+06
26535.7,2,100,C,Ecto,132415
26535.7,2,1000,C,Ecto,1.01075e+07
26535.7,2,10000,C,Ecto,3.02364e+06
552.687,2,10,H,Ecto,8265.77
552.687,2,100,H,Ecto,0.191675
552.687,2,1,O,Ecto,79083.2
552.687,2,10,O,Ecto,31.2977
552.687,2,100,C,Ecto,671.957
574.46,4,10,H,Ecto,21666.4
574.46,4,1,O,Ecto,1.78821e+07
574.46,4,10,O,Ecto,3787.12
574.46,4,100,C,Ecto,592.661
246.637,4,10,H,Ecto,1771.99
246.637,4,1,O,Ecto,2.33491e+07
246.637,4,10,O,Ecto,6554.69
246.637,4,100,C,Ecto,0.594156
1451.93,4,10,H,Ecto,6.92047e+07
1451.93,4,100,H,Ecto,1.18029e+06
1451.93,4,100,H,Endo,8476.68
1451.93,4,10,O,Ecto,131370
1451.93,4,100,O,Ecto,102062
1451.93,4,1000,O,Ecto,8903.27
1451.93,4,100,O,Endo,188759
1451.93,4,1000,O,Endo,143465
1451.93,4,100,C,Ecto,1.793e+07
1451.93,4,1000,C,Ecto,106693
1451.93,4,10000,C,Ecto,38583.6
720.958,5,10,H,Ecto,190703
720.958,5,100,H,Ecto,30261.4
720.958,5,100,H,Endo,8836.95
720.958,5,1000,H,Endo,328.859
720.958,5,10,O,Ecto,736.088
720.958,5,100,O,Ecto,7316.5
720.958,5,1000,O,Ecto,1667.32
720.958,5,100,O,Endo,2171.69
720.958,5,1000,O,Endo,9563.9
720.958,5,100,C,Ecto,152291
720.958,5,1000,C,Ecto,10375.7
720.958,5,10000,C,Ecto,2616.2
94.8484,5,10,H,Ecto,242.946
94.8484,5,100,H,Ecto,0.00702471
94.8484,5,1,O,Ecto,1969.93
94.8484,5,10,O,Ecto,0.507858
94.8484,5,100,C,Ecto,18.854
90.8225,5,10,H,Ecto,1.68253
90.8225,5,1,O,Ecto,25923
90.8225,5,10,O,Ecto,4.8746
90.8225,5,100,C,Ecto,0.000577544
3.40049,5,1,O,Ecto,0.000912289
48.1766,5,1,O,Ecto,2.29621e-07
15238.4,7,100,H,Ecto,455817
15238.4,7,1000,H,Ecto,4.71389e+06
15238.4,7,10000,H,Ecto,13552.8
15238.4,7,100,H,Endo,52353.6
15238.4,7,1000,H,Endo,2.68687e+08
15238.4,7,10000,H,Endo,3.33085e+06
15238.4,7,100000,H,Endo,1085.64
15238.4,7,100,O,Ecto,42859.8
15238.4,7,1000,O,Ecto,1.36001e+06
15238.4,7,10000,O,Ecto,164925
15238.4,7,100,O,Endo,174333
15238.4,7,1000,O,Endo,6.22095e+07
15238.4,7,10000,O,Endo,7.73344e+06
15238.4,7,100,C,Ecto,27933.4
15238.4,7,1000,C,Ecto,3.49334e+07
15238.4,7,10000,C,Ecto,8.83408e+06
7498.23,7,100,H,Ecto,1.04049e+08
7498.23,7,1000,H,Ecto,1.17537e+08
7498.23,7,10000,H,Ecto,14045.9
7498.23,7,100,H,Endo,1.61305e+07
7498.23,7,1000,H,Endo,2.27352e+10
7498.23,7,10000,H,Endo,1.065e+09
7498.23,7,100,O,Ecto,3.49713e+07
7498.23,7,1000,O,Ecto,1.44711e+07
7498.23,7,10000,O,Ecto,1.18906e+06
7498.23,7,100,O,Endo,1.99306e+07
7498.23,7,1000,O,Endo,1.13259e+09
7498.23,7,10000,O,Endo,3.0419e+06
7498.23,7,100,C,Ecto,508728
7498.23,7,1000,C,Ecto,1.29167e+09
7498.23,7,10000,C,Ecto,5.51601e+07
42193.6,7,1000,H,Ecto,1.83882e+06
42193.6,7,10000,H,Ecto,1.54711e+06
42193.6,7,1000,H,Endo,9.64697e+07
42193.6,7,10000,H,Endo,3.3242e+07
42193.6,7,100000,H,Endo,6.73913e+06
42193.6,7,1000,O,Ecto,6.23067e+06
42193.6,7,10000,O,Ecto,456689
42193.6,7,1000,O,Endo,9.91468e+07
42193.6,7,10000,O,Endo,5.56952e+06
42193.6,7,100,C,Ecto,1372.52
42193.6,7,1000,C,Ecto,3.49582e+08
42193.6,7,10000,C,Ecto,2.4698e+09
779.599,7,10,H,Ecto,782306
779.599,7,100,H,Ecto,348816
779.599,7,1000,H,Ecto,17412.5
779.599,7,100,H,Endo,135852
779.599,7,1000,H,Endo,83496.3
779.599,7,10,O,Ecto,3701.01
779.599,7,100,O,Ecto,220233
779.599,7,1000,O,Ecto,67960.9
779.599,7,100,O,Endo,33173.1
779.599,7,1000,O,Endo,197253
779.599,7,100,C,Ecto,206498
779.599,7,1000,C,Ecto,629491
779.599,7,10000,C,Ecto,276998
10582.5,7,100,H,Ecto,1.91674e+09
10582.5,7,1000,H,Ecto,1.84363e+09
10582.5,7,10000,H,Ecto,155793
10582.5,7,100,H,Endo,3.1324e+08
10582.5,7,1000,H,Endo,1.26615e+11
10582.5,7,10000,H,Endo,6.72221e+09
10582.5,7,100,O,Ecto,6.29575e+08
10582.5,7,1000,O,Ecto,2.40699e+08
10582.5,7,10000,O,Ecto,1.73954e+07
10582.5,7,100,O,Endo,3.78022e+08
10582.5,7,1000,O,Endo,1.23599e+10
10582.5,7,10000,O,Endo,3.5091e+08
10582.5,7,100,C,Ecto,3.80844e+06
10582.5,7,1000,C,Ecto,1.81575e+10
10582.5,7,10000,C,Ecto,5.92074e+08
1902.74,7,10,H,Ecto,1.31282e+07
1902.74,7,100,H,Ecto,1.11446e+09
1902.74,7,1000,H,Ecto,1.72702e+08
1902.74,7,100,H,Endo,4.13895e+08
1902.74,7,1000,H,Endo,1.92025e+09
1902.74,7,10000,H,Endo,1.77775e+08
1902.74,7,10,O,Ecto,38076.3
1902.74,7,100,O,Ecto,3.73842e+08
1902.74,7,1000,O,Ecto,3.28571e+08
1902.74,7,100,O,Endo,2.70668e+08
1902.74,7,1000,O,Endo,6.72782e+08
1902.74,7,100,C,Ecto,6.02541e+06
1902.74,7,1000,C,Ecto,1.29143e+09
1902.74,7,10000,C,Ecto,2.35617e+08
233.98,7,10,H,Ecto,356458
233.98,7,100,H,Ecto,656.307
233.98,7,100,H,Endo,29.2284
233.98,7,1,O,Ecto,8410.2
233.98,7,10,O,Ecto,131.967
233.98,7,100,O,Endo,9.79794
233.98,7,100,C,Ecto,91996
251.217,7,10,H,Ecto,0.210739
251.217,7,1,O,Ecto,95739.2
251.217,7,10,O,Ecto,15.4011
390.414,7,10,H,Ecto,553.208
390.414,7,1,O,Ecto,1.52141e+06
390.414,7,10,O,Ecto,455.329
390.414,7,100,C,Ecto,14.0365
11962.5,7,10,H,Ecto,1.66207e+07
11962.5,7,100,H,Ecto,1.27228e+09
11962.5,7,1000,H,Ecto,4.01086e+08
11962.5,7,100,H,Endo,2.59405e+08
11962.5,7,1000,H,Endo,2.93434e+09
11962.5,7,10000,H,Endo,3.4898e+08
11962.5,7,10,O,Ecto,40400.4
11962.5,7,100,O,Ecto,2.86235e+08
11962.5,7,1000,O,Ecto,2.08678e+08
11962.5,7,100,O,Endo,1.77941e+08
11962.5,7,1000,O,Endo,9.42858e+08
11962.5,7,100,C,Ecto,4.45871e+06
11962.5,7,1000,C,Ecto,1.2028e+09
11962.5,7,10000,C,Ecto,3.55866e+08
42193.6,7,100,H,Ecto,1.33327e+09
42193.6,7,1000,H,Ecto,1.29432e+09
42193.6,7,10000,H,Ecto,70916.4
42193.6,7,100,H,Endo,3.89414e+08
42193.6,7,1000,H,Endo,3.73443e+10
42193.6,7,10000,H,Endo,2.60098e+08
42193.6,7,10,O,Ecto,71.4614
42193.6,7,100,O,Ecto,6.10838e+08
42193.6,7,1000,O,Ecto,2.17099e+08
42193.6,7,10000,O,Ecto,4.96338e+06
42193.6,7,100,O,Endo,4.19031e+08
42193.6,7,1000,O,Endo,7.05445e+09
42193.6,7,10000,O,Endo,2.03165e+07
42193.6,7,100,C,Ecto,1.61623e+07
42193.6,7,1000,C,Ecto,1.08019e+10
42193.6,7,10000,C,Ecto,2.21038e+09
1789.56,7,10,H,Ecto,1.07605e+08
1789.56,7,100,H,Ecto,7.65249e+08
1789.56,7,1000,H,Ecto,9.60705e+07
1789.56,7,100,H,Endo,3.65006e+08
1789.56,7,1000,H,Endo,1.28229e+09
1789.56,7,10000,H,Endo,2.26958e+08
1789.56,7,10,O,Ecto,61596.6
1789.56,7,100,O,Ecto,3.15957e+08
1789.56,7,1000,O,Ecto,2.52118e+08
1789.56,7,100,O,Endo,1.26841e+08
1789.56,7,1000,O,Endo,5.5188e+08
1789.56,7,100,C,Ecto,3.80181e+07
1789.56,7,1000,C,Ecto,1.1234e+09
1789.56,7,10000,C,Ecto,2.14099e+08
15797.2,7,10,H,Ecto,87553.1
15797.2,7,100,H,Ecto,1.47759e+08
15797.2,7,1000,H,Ecto,4.93756e+07
15797.2,7,10000,H,Ecto,373.87
15797.2,7,100,H,Endo,3.53451e+07
15797.2,7,1000,H,Endo,4.58111e+09
15797.2,7,10000,H,Endo,3.111e+08
15797.2,7,10,O,Ecto,150.929
15797.2,7,100,O,Ecto,4.35733e+07
15797.2,7,1000,O,Ecto,1.76125e+07
15797.2,7,10000,O,Ecto,35875.1
15797.2,7,100,O,Endo,2.7655e+07
15797.2,7,1000,O,Endo,1.73373e+08
15797.2,7,10000,O,Endo,49809.7
15797.2,7,100,C,Ecto,326026
15797.2,7,1000,C,Ecto,3.12102e+08
15797.2,7,10000,C,Ecto,1.69695e+07
7498.23,7,10,H,Ecto,51327.8
7498.23,7,100,H,Ecto,5.2648e+08
7498.23,7,1000,H,Ecto,1.52481e+08
7498.23,7,10000,H,Ecto,865.305
7498.23,7,100,H,Endo,1.22777e+08
7498.23,7,1000,H,Endo,1.50579e+10
7498.23,7,10000,H,Endo,1.11585e+09
7498.23,7,10,O,Ecto,689.982
7498.23,7,100,O,Ecto,1.47662e+08
7498.23,7,1000,O,Ecto,7.00843e+07
7498.23,7,10000,O,Ecto,93180.1
7498.23,7,100,O,Endo,1.06561e+08
7498.23,7,1000,O,Endo,7.48107e+08
7498.23,7,10000,O,Endo,124572
7498.23,7,100,C,Ecto,1.11232e+06
7498.23,7,1000,C,Ecto,9.73628e+08
7498.23,7,10000,C,Ecto,5.48672e+07
7282.93,7,10,H,Ecto,6.47778e+08
7282.93,7,100,H,Ecto,6.66828e+08
7282.93,7,1000,H,Ecto,1.64878e+07
7282.93,7,100,H,Endo,1.14823e+08
7282.93,7,1000,H,Endo,5.02615e+07
7282.93,7,10000,H,Endo,1.22044e+07
7282.93,7,10,O,Ecto,696456
7282.93,7,100,O,Ecto,2.08838e+08
7282.93,7,1000,O,Ecto,1.19033e+08
7282.93,7,100,O,Endo,5.5363e+07
7282.93,7,1000,O,Endo,2.71514e+08
7282.93,7,100,C,Ecto,2.42062e+08
7282.93,7,1000,C,Ecto,6.53916e+08
7282.93,7,10000,C,Ecto,2.77553e+08
1902.74,7,10,H,Ecto,1.01528e+07
1902.74,7,100,H,Ecto,40571.7
1902.74,7,10,O,Ecto,7814.03
1902.74,7,100,O,Ecto,220.548
1902.74,7,100,O,Endo,608.428
1902.74,7,1000,O,Endo,286.143
1902.74,7,100,C,Ecto,3.80125e+06
41748.6,7,10,H,Ecto,5.44459e+07
41748.6,7,100,H,Ecto,2.10144e+07
41748.6,7,1000,H,Ecto,780981
41748.6,7,100,H,Endo,7.41177e+06
41748.6,7,1000,H,Endo,69130.3
41748.6,7,10,O,Ecto,280853
41748.6,7,100,O,Ecto,1.25702e+07
41748.6,7,1000,O,Ecto,4.01062e+06
41748.6,7,100,O,Endo,3.52858e+06
41748.6,7,1000,O,Endo,1.18984e+07
41748.6,7,100,C,Ecto,1.5092e+07
41748.6,7,1000,C,Ecto,3.13369e+07
41748.6,7,10000,C,Ecto,1.42599e+07
11654,7,10,H,Ecto,1.44148e+07
11654,7,100,H,Ecto,48077.1
11654,7,100,H,Endo,3107.56
11654,7,10,O,Ecto,8997.62
11654,7,100,O,Endo,1428.49
11654,7,1000,O,Endo,534.303
11654,7,100,C,Ecto,4.67012e+06
727.539,7,10,H,Ecto,26941.6
727.539,7,1,O,Ecto,2.66522e+07
727.539,7,10,O,Ecto,5582.22
727.539,7,100,C,Ecto,703.792
3645,8,10,H,Ecto,9.44481
3645,8,100,H,Ecto,71275.8
3645,8,1000,H,Ecto,31599.9
3645,8,10000,H,Ecto,0.158595
3645,8,100,H,Endo,14221.8
3645,8,1000,H,Endo,1.03134e+06
3645,8,10000,H,Endo,10328.4
3645,8,10,O,Ecto,0.0208681
3645,8,100,O,Ecto,19480.3
3645,8,1000,O,Ecto,7954.85
3645,8,10000,O,Ecto,4.50504
3645,8,100,O,Endo,12512.3
3645,8,1000,O,Endo,73698.1
3645,8,10000,O,Endo,61.8857
3645,8,100,C,Ecto,428.438
3645,8,1000,C,Ecto,222992
3645,8,10000,C,Ecto,57146
33305.8,8,100,H,Ecto,7855.11
33305.8,8,1000,H,Ecto,679434
33305.8,8,10000,H,Ecto,125086
33305.8,8,1000,H,Endo,4.37623e+07
33305.8,8,10000,H,Endo,2.97207e+06
33305.8,8,100000,H,Endo,264518
33305.8,8,100,O,Ecto,6.05543
33305.8,8,1000,O,Ecto,1.31602e+06
33305.8,8,10000,O,Ecto,111332
33305.8,8,1000,O,Endo,2.11603e+07
33305.8,8,10000,O,Endo,1.09311e+06
33305.8,8,100,C,Ecto,117.731
33305.8,8,1000,C,Ecto,2.78576e+07
33305.8,8,10000,C,Ecto,1.05453e+08
16203.9,8,100,H,Ecto,131106
16203.9,8,1000,H,Ecto,1.82122e+06
16203.9,8,10000,H,Ecto,6046.01
16203.9,8,100,H,Endo,5684.99
16203.9,8,1000,H,Endo,1.72637e+08
16203.9,8,10000,H,Endo,6.3818e+06
16203.9,8,100000,H,Endo,957.432
16203.9,8,100,O,Ecto,25901.1
16203.9,8,1000,O,Ecto,611149
16203.9,8,10000,O,Ecto,76048
16203.9,8,100,O,Endo,13766.6
16203.9,8,1000,O,Endo,2.40333e+07
16203.9,8,10000,O,Endo,409237
16203.9,8,100,C,Ecto,14.2455
16203.9,8,1000,C,Ecto,1.39784e+07
16203.9,8,10000,C,Ecto,7.24547e+06
6847.92,8,100,H,Ecto,771575
6847.92,8,1000,H,Ecto,750735
6847.92,8,10000,H,Ecto,42.4384
6847.92,8,100,H,Endo,115512
6847.92,8,1000,H,Endo,1.86598e+07
6847.92,8,10000,H,Endo,836123
6847.92,8,100,O,Ecto,203916
6847.92,8,1000,O,Ecto,70474.3
6847.92,8,10000,O,Ecto,2637.16
6847.92,8,100,O,Endo,131965
6847.92,8,1000,O,Endo,3.32406e+06
6847.92,8,10000,O,Endo,89017.8
6847.92,8,100,C,Ecto,21.1542
6847.92,8,1000,C,Ecto,4.44552e+06
6847.92,8,10000,C,Ecto,945550
744.24,8,10,H,Ecto,5784.16
744.24,8,100,H,Ecto,3796.17
744.24,8,1000,H,Ecto,20.3623
744.24,8,100,H,Endo,1026.61
744.24,8,1000,H,Endo,192.856
744.24,8,10,O,Ecto,20.9443
744.24,8,100,O,Ecto,1626.27
744.24,8,1000,O,Ecto,736.441
744.24,8,100,O,Endo,284.938
744.24,8,1000,O,Endo,2293.26
744.24,8,100,C,Ecto,4234.2
744.24,8,1000,C,Ecto,2599.32
744.24,8,10000,C,Ecto,710.238
6834.38,8,10,H,Ecto,25240.5
6834.38,8,100,H,Ecto,1.92011e+06
6834.38,8,1000,H,Ecto,180960
6834.38,8,100,H,Endo,352003
6834.38,8,1000,H,Endo,6.05718e+06
6834.38,8,10000,H,Endo,547780
6834.38,8,10,O,Ecto,123.264
6834.38,8,100,O,Ecto,493150
6834.38,8,1000,O,Ecto,624653
6834.38,8,100,O,Endo,697343
6834.38,8,1000,O,Endo,1.81486e+06
6834.38,8,100,C,Ecto,33581.7
6834.38,8,1000,C,Ecto,2.07084e+06
6834.38,8,10000,C,Ecto,665471
3950.72,8,10,H,Ecto,106686
3950.72,8,100,H,Ecto,46144.6
3950.72,8,1000,H,Ecto,2330.79
3950.72,8,100,H,Endo,17836.8
3950.72,8,1000,H,Endo,11173.8
3950.72,8,10,O,Ecto,483.633
3950.72,8,100,O,Ecto,28902.2
3950.72,8,1000,O,Ecto,18373.4
3950.72,8,100,O,Endo,4952.89
3950.72,8,1000,O,Endo,49101.3
3950.72,8,100,C,Ecto,26809.7
3950.72,8,1000,C,Ecto,83188.2
3950.72,8,10000,C,Ecto,36481.1
3586.61,8,10,H,Ecto,23271.6
3586.61,8,100,H,Ecto,318.885
3586.61,8,100,H,Endo,76.2619
3586.61,8,10,O,Ecto,63.0794
3586.61,8,100,O,Ecto,23.36
3586.61,8,1000,O,Ecto,0.977651
3586.61,8,100,O,Endo,104.736
3586.61,8,1000,O,Endo,23.0122
3586.61,8,100,C,Ecto,13662.1
3586.61,8,1000,C,Ecto,40.2122
3586.61,8,10000,C,Ecto,12.298
16236.3,8,10,H,Ecto,7583.21
16236.3,8,100,H,Ecto,410033
16236.3,8,1000,H,Ecto,108714
16236.3,8,100,H,Endo,92196.7
16236.3,8,1000,H,Endo,314469
16236.3,8,10000,H,Endo,30904.6
16236.3,8,10,O,Ecto,22.492
16236.3,8,100,O,Ecto,93641.9
16236.3,8,1000,O,Ecto,72553.5
16236.3,8,100,O,Endo,51040
16236.3,8,1000,O,Endo,160881
16236.3,8,100,C,Ecto,2425.76
16236.3,8,1000,C,Ecto,309696
16236.3,8,10000,C,Ecto,95515.1
744.24,8,10,H,Ecto,56288
744.24,8,100,H,Ecto,283.844
744.24,8,1,O,Ecto,20483.6
744.24,8,10,O,Ecto,34.0921
744.24,8,100,O,Endo,2.63564
744.24,8,100,C,Ecto,11018.4
3997.02,8,10,H,Ecto,3466.74
3997.02,8,100,H,Ecto,1.19225
3997.02,8,1,O,Ecto,1096.56
3997.02,8,10,O,Ecto,2.17716
3997.02,8,100,O,Endo,0.00877186
3997.02,8,100,C,Ecto,541.55
6847.92,8,10,H,Ecto,191424
6847.92,8,100,H,Ecto,1336.03
6847.92,8,100,H,Endo,119.369
6847.92,8,10,O,Ecto,203.907
6847.92,8,100,O,Ecto,22.6103
6847.92,8,1000,O,Ecto,1.89054
6847.92,8,100,O,Endo,31.8343
6847.92,8,1000,O,Endo,22.1011
6847.92,8,100,C,Ecto,80246.9
6847.92,8,1000,C,Ecto,18.2545
