Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26904,2,10000,H,Ecto,4678.08
26904,2,100,H,Endo,7.17286e+06
26904,2,1000,H,Endo,6.03917e+09
26904,2,10000,H,Endo,7.95528e+06
26904,2,100,O,Ecto,3.81286e+06
26904,2,1000,O,Ecto,2.67201e+07
26904,2,100,O,Endo,7.68886e+06
26904,2,1000,O,Endo,2.43144e+07
26904,2,100,C,Ecto,3.88428e+06
26904,2,1000,C,Ecto,6.71144e+08
26904,2,10000,C,Ecto,7.36339e+07
8727.34,2,10,H,Ecto,4.99233e+06
8727.34,2,100,H,Ecto,2.38595e+07
8727.34,2,1000,H,Ecto,3.45963e+07
8727.34,2,100,H,Endo,2.89433e+07
8727.34,2,1000,H,Endo,19731.7
8727.34,2,10,O,Ecto,1.11892e+06
8727.34,2,100,O,Ecto,2.42355e+07
8727.34,2,1000,O,Ecto,110681
8727.34,2,100,O,Endo,8.3489e+06
8727.34,2,1000,O,Endo,9.80789e+07
8727.34,2,100,C,Ecto,6.4022e+06
8727.34,2,1000,C,Ecto,9.92173e+07
8727.34,2,10000,C,Ecto,1.4394e+06
685.488,2,10,H,Ecto,73248.8
685.488,2,1,O,Ecto,8.32111e+06
685.488,2,10,O,Ecto,6864.83
685.488,2,10,C,Ecto,10.6928
562.354,4,10,H,Ecto,2.38396e+07
562.354,4,100,H,Ecto,388491
562.354,4,10,O,Ecto,6.64473e+06
562.354,4,100,O,Endo,1.64468e+07
562.354,4,10,C,Ecto,371.788
562.354,4,100,C,Ecto,2.52429e+06
562.354,4,1000,C,Ecto,5765.17
246.472,4,10,H,Ecto,1.11893e+07
246.472,4,100,H,Ecto,197.603
246.472,4,10,O,Ecto,6.15292e+06
246.472,4,100,O,Endo,21857.3
246.472,4,10,C,Ecto,287.141
246.472,4,100,C,Ecto,602990
246.472,4,1000,C,Ecto,8677.57
1182.67,4,10,H,Ecto,4.488e+06
1182.67,4,100,H,Ecto,0.939016
1182.67,4,1,O,Ecto,1.0397e+08
1182.67,4,10,O,Ecto,130963
1182.67,4,10,C,Ecto,149.745
1182.67,4,100,C,Ecto,811.807
40.4241,4,1,O,Ecto,731584
1309.47,4,10,H,Ecto,2.71193e+08
1309.47,4,100,H,Ecto,2.15701e+06
1309.47,4,100,H,Endo,51863.2
1309.47,4,10,O,Ecto,9.82731e+07
1309.47,4,100,O,Ecto,1.09163e+06
1309.47,4,1000,O,Ecto,27436.6
1309.47,4,100,O,Endo,3.49774e+07
1309.47,4,1000,O,Endo,129253
1309.47,4,10,C,Ecto,223.144
1309.47,4,100,C,Ecto,2.8188e+08
1309.47,4,1000,C,Ecto,8.70742e+06
672.877,5,10,H,Ecto,2.27331e+06
672.877,5,100,H,Ecto,3.37316e+07
672.877,5,100,H,Endo,7.29602e+07
672.877,5,10,O,Ecto,115784
672.877,5,100,O,Ecto,3.91694e+06
672.877,5,1000,O,Ecto,180.179
672.877,5,100,O,Endo,7.29205e+08
672.877,5,1000,O,Endo,159789
672.877,5,100,C,Ecto,6.6473e+06
672.877,5,1000,C,Ecto,356153
672.877,5,10000,C,Ecto,732.505
85.234,5,10,H,Ecto,60507.7
85.234,5,1,O,Ecto,320212
85.234,5,10,O,Ecto,9301.75
85.234,5,10,C,Ecto,3.55459
85.234,5,100,C,Ecto,69.4093
11.3342,5,10,H,Ecto,973.706
11.3342,5,1,O,Ecto,2.80184e+06
11.3342,5,10,C,Ecto,0.0090855
15238.4,7,100,H,Ecto,72882.7
15238.4,7,1000,H,Ecto,1.57298e+06
15238.4,7,10000,H,Ecto,37755.2
15238.4,7,1000,H,Endo,5.01066e+08
15238.4,7,10000,H,Endo,1.81793e+07
15238.4,7,100,O,Ecto,19055.4
15238.4,7,1000,O,Ecto,223560
15238.4,7,100,O,Endo,247405
15238.4,7,1000,O,Endo,543989
15238.4,7,10000,O,Endo,200.438
15238.4,7,100,C,Ecto,93577.7
15238.4,7,1000,C,Ecto,1.21303e+07
15238.4,7,10000,C,Ecto,4.48197e+06
7498.23,7,100,H,Ecto,65062.6
7498.23,7,1000,H,Ecto,386417
7498.23,7,10000,H,Ecto,7984.93
7498.23,7,100,H,Endo,75768.1
7498.23,7,1000,H,Endo,2.02966e+08
7498.23,7,10000,H,Endo,7.03426e+06
7498.23,7,100,O,Ecto,52465.5
7498.23,7,1000,O,Ecto,697950
7498.23,7,100,O,Endo,91841.5
7498.23,7,1000,O,Endo,418858
7498.23,7,100,C,Ecto,126088
7498.23,7,1000,C,Ecto,2.41484e+07
7498.23,7,10000,C,Ecto,2.31512e+06
10582.5,7,100,H,Ecto,221681
10582.5,7,1000,H,Ecto,3.085e+06
10582.5,7,10000,H,Ecto,4792.61
10582.5,7,100,H,Endo,22230.4
10582.5,7,1000,H,Endo,1.10916e+09
10582.5,7,10000,H,Endo,3.74488e+07
10582.5,7,100,O,Ecto,88301.7
10582.5,7,1000,O,Ecto,987341
10582.5,7,100,O,Endo,162073
10582.5,7,1000,O,Endo,930088
10582.5,7,10000,O,Endo,648.457
10582.5,7,100,C,Ecto,319271
10582.5,7,1000,C,Ecto,4.38989e+07
10582.5,7,10000,C,Ecto,7.32076e+06
42193.6,7,100,H,Ecto,154737
42193.6,7,1000,H,Ecto,1.09221e+07
42193.6,7,10000,H,Ecto,5.60786e+06
42193.6,7,1000,H,Endo,7.50738e+08
42193.6,7,10000,H,Endo,4.12754e+07
42193.6,7,1000,O,Ecto,7.8175e+06
42193.6,7,10000,O,Ecto,1761.06
42193.6,7,1000,O,Endo,8.30131e+08
42193.6,7,10000,O,Endo,5.43334e+06
42193.6,7,100,C,Ecto,14207.9
42193.6,7,1000,C,Ecto,7752.43
42193.6,7,10000,C,Ecto,2.63932e+09
42193.6,7,10000,C,Endo,0.227308
807.878,7,10,H,Ecto,1.06121e+06
807.878,7,100,H,Ecto,5.55968e+07
807.878,7,1000,H,Ecto,7.48415e+07
807.878,7,100,H,Endo,4.62034e+07
807.878,7,1000,H,Endo,1.83774e+06
807.878,7,10,O,Ecto,655788
807.878,7,100,O,Ecto,3.16653e+07
807.878,7,1000,O,Ecto,455498
807.878,7,100,O,Endo,5.9194e+07
807.878,7,1000,O,Endo,2.62777e+08
807.878,7,100,C,Ecto,4.49034e+06
807.878,7,1000,C,Ecto,2.3711e+08
807.878,7,10000,C,Ecto,2.69021e+07
266.184,7,10,H,Ecto,1.10897e+07
266.184,7,100,H,Ecto,1.87773e+06
266.184,7,1000,H,Ecto,31969.2
266.184,7,100,H,Endo,145189
266.184,7,10,O,Ecto,1.05301e+06
266.184,7,100,O,Ecto,1.45839e+06
266.184,7,1000,O,Ecto,52024.9
266.184,7,100,O,Endo,3.31288e+06
266.184,7,1000,O,Endo,107294
266.184,7,100,C,Ecto,1.26833e+07
266.184,7,1000,C,Ecto,1.00274e+06
266.184,7,10000,C,Ecto,2210.86
420.204,7,10,H,Ecto,1.51235e+07
420.204,7,100,H,Ecto,1.05915e+07
420.204,7,1000,H,Ecto,1.50185e+06
420.204,7,100,H,Endo,2.61388e+06
420.204,7,10,O,Ecto,1.97547e+06
420.204,7,100,O,Ecto,9.9425e+06
420.204,7,1000,O,Ecto,8934.6
420.204,7,100,O,Endo,6.88465e+06
420.204,7,1000,O,Endo,4.57449e+06
420.204,7,100,C,Ecto,2.9025e+07
420.204,7,1000,C,Ecto,1.04637e+07
420.204,7,10000,C,Ecto,74043.9
10582.5,7,10,H,Ecto,4809.77
10582.5,7,100,H,Ecto,1.29138e+08
10582.5,7,1000,H,Ecto,1.31995e+09
10582.5,7,10000,H,Ecto,1.62717e+06
10582.5,7,100,H,Endo,9.42859e+08
10582.5,7,1000,H,Endo,3.28331e+10
10582.5,7,10000,H,Endo,5.1857e+08
10582.5,7,100,O,Ecto,1.87665e+08
10582.5,7,1000,O,Ecto,3.19385e+08
10582.5,7,100,O,Endo,3.86606e+08
10582.5,7,1000,O,Endo,4.74585e+09
10582.5,7,100,C,Ecto,5.98797e+07
10582.5,7,1000,C,Ecto,1.07769e+10
10582.5,7,10000,C,Ecto,3.93952e+08
10569.4,7,10,H,Ecto,4.75586e+08
10569.4,7,100,H,Ecto,1.30388e+08
10569.4,7,1000,H,Ecto,2.32885e+07
10569.4,7,100,H,Endo,4.47211e+07
10569.4,7,10,O,Ecto,4.97467e+07
10569.4,7,100,O,Ecto,1.0459e+08
10569.4,7,1000,O,Ecto,222241
10569.4,7,100,O,Endo,2.12786e+08
10569.4,7,1000,O,Endo,4.67496e+07
10569.4,7,100,C,Ecto,8.13047e+08
10569.4,7,1000,C,Ecto,1.27336e+08
10569.4,7,10000,C,Ecto,1.58477e+06
1718.72,7,10,H,Ecto,1.8195e+08
1718.72,7,100,H,Ecto,1.01702e+09
1718.72,7,1000,H,Ecto,2.01837e+09
1718.72,7,100,H,Endo,1.64923e+09
1718.72,7,1000,H,Endo,1.61724e+06
1718.72,7,10,O,Ecto,4.49912e+07
1718.72,7,100,O,Ecto,9.23996e+08
1718.72,7,1000,O,Ecto,1.06632e+07
1718.72,7,100,O,Endo,1.36109e+09
1718.72,7,1000,O,Endo,5.14226e+09
1718.72,7,100,C,Ecto,3.61719e+08
1718.72,7,1000,C,Ecto,4.99531e+09
1718.72,7,10000,C,Ecto,9.04375e+07
42193.6,7,10,H,Ecto,57603.3
42193.6,7,100,H,Ecto,1.29505e+08
42193.6,7,1000,H,Ecto,2.27643e+09
42193.6,7,10000,H,Ecto,248595
42193.6,7,100,H,Endo,1.52832e+09
42193.6,7,1000,H,Endo,2.29345e+10
42193.6,7,10000,H,Endo,7.23482e+07
42193.6,7,10,O,Ecto,46403.2
42193.6,7,100,O,Ecto,1.30495e+08
42193.6,7,1000,O,Ecto,3.46914e+08
42193.6,7,100,O,Endo,3.65817e+08
42193.6,7,1000,O,Endo,6.16509e+09
42193.6,7,100,C,Ecto,8.48512e+06
42193.6,7,1000,C,Ecto,6.76932e+09
42193.6,7,10000,C,Ecto,9.0754e+08
42889.1,7,10,H,Ecto,2.24416e+08
42889.1,7,100,H,Ecto,9.3598e+08
42889.1,7,1000,H,Ecto,3.50124e+08
42889.1,7,100,H,Endo,3.20401e+08
42889.1,7,10,O,Ecto,3.28902e+07
42889.1,7,100,O,Ecto,5.7627e+08
42889.1,7,1000,O,Ecto,2.61967e+06
42889.1,7,100,O,Endo,4.01321e+08
42889.1,7,1000,O,Endo,1.1311e+09
42889.1,7,100,C,Ecto,2.33054e+08
42889.1,7,1000,C,Ecto,1.58615e+09
42889.1,7,10000,C,Ecto,1.4822e+08
7640.79,7,10,H,Ecto,1.64815e+08
7640.79,7,100,H,Ecto,5.27296e+09
7640.79,7,1000,H,Ecto,1.13175e+08
7640.79,7,100,H,Endo,1.1026e+10
7640.79,7,1000,H,Endo,990261
7640.79,7,10,O,Ecto,6.94485e+07
7640.79,7,100,O,Ecto,2.62912e+09
7640.79,7,1000,O,Ecto,1.39463e+06
7640.79,7,100,O,Endo,1.11723e+10
7640.79,7,1000,O,Endo,2.19235e+09
7640.79,7,100,C,Ecto,9.503e+08
7640.79,7,1000,C,Ecto,9.71482e+08
7640.79,7,10000,C,Ecto,1.12853e+07
1705.36,7,10,H,Ecto,3.12493e+08
1705.36,7,100,H,Ecto,8.24273e+08
1705.36,7,100,H,Endo,1.33971e+09
1705.36,7,10,O,Ecto,4.96512e+06
1705.36,7,100,O,Ecto,5.28374e+07
1705.36,7,1000,O,Ecto,795.346
1705.36,7,100,O,Endo,1.47402e+10
1705.36,7,1000,O,Endo,74079.3
1705.36,7,10,C,Ecto,39.1124
1705.36,7,100,C,Ecto,6.38846e+08
1705.36,7,1000,C,Ecto,3.70637e+06
281.944,7,10,H,Ecto,7.34759e+06
281.944,7,1,O,Ecto,2.71014e+08
281.944,7,10,O,Ecto,128412
281.944,7,10,C,Ecto,210.346
420.204,7,10,H,Ecto,4.07166e+07
420.204,7,100,H,Ecto,122.191
420.204,7,10,O,Ecto,9.83457e+06
420.204,7,100,O,Endo,6941.34
420.204,7,10,C,Ecto,1123.17
420.204,7,100,C,Ecto,297244
420.204,7,1000,C,Ecto,3323.6
10057.7,7,10,H,Ecto,1.61434e+08
10057.7,7,100,H,Ecto,3.65626e+06
10057.7,7,100,H,Endo,3.32949e+06
10057.7,7,10,O,Ecto,3.85003e+07
10057.7,7,100,O,Ecto,658958
10057.7,7,1000,O,Ecto,606.376
10057.7,7,100,O,Endo,1.28928e+07
10057.7,7,1000,O,Endo,52759.2
10057.7,7,10,C,Ecto,37.4792
10057.7,7,100,C,Ecto,2.23708e+08
10057.7,7,1000,C,Ecto,2.69833e+06
41270.4,8,100,H,Ecto,86689.9
41270.4,8,1000,H,Ecto,3.59865e+06
41270.4,8,10000,H,Ecto,237224
41270.4,8,1000,H,Endo,2.79045e+08
41270.4,8,10000,H,Endo,34758.6
41270.4,8,100,O,Ecto,14386.8
41270.4,8,1000,O,Ecto,464825
41270.4,8,100,O,Endo,136324
41270.4,8,1000,O,Endo,1.45535e+07
41270.4,8,10000,O,Endo,24400.4
41270.4,8,100,C,Ecto,39182
41270.4,8,1000,C,Ecto,2.26224e+06
41270.4,8,10000,C,Ecto,1.18529e+08
3645,8,10,H,Ecto,0.455254
3645,8,100,H,Ecto,24356.8
3645,8,1000,H,Ecto,279833
3645,8,10000,H,Ecto,17.8649
3645,8,100,H,Endo,211067
3645,8,1000,H,Endo,1.10601e+07
3645,8,10000,H,Endo,18178
3645,8,100,O,Ecto,45351.3
3645,8,1000,O,Ecto,121042
3645,8,100,O,Endo,80048.9
3645,8,1000,O,Endo,771879
3645,8,100,C,Ecto,18568.9
3645,8,1000,C,Ecto,4.32705e+06
3645,8,10000,C,Ecto,317578
21648.8,8,100,H,Ecto,269412
21648.8,8,1000,H,Ecto,3.22079e+06
21648.8,8,10000,H,Ecto,143233
21648.8,8,1000,H,Endo,1.68214e+08
21648.8,8,10000,H,Endo,6.58611e+06
21648.8,8,100,O,Ecto,70279.1
21648.8,8,1000,O,Ecto,346339
21648.8,8,100,O,Endo,110209
21648.8,8,1000,O,Endo,2.63851e+06
21648.8,8,10000,O,Endo,171756
21648.8,8,100,C,Ecto,88327.6
21648.8,8,1000,C,Ecto,1.07861e+07
21648.8,8,10000,C,Ecto,5.67824e+07
6847.92,8,100,H,Ecto,63968.2
6847.92,8,1000,H,Ecto,576498
6847.92,8,10000,H,Ecto,3294.55
6847.92,8,100,H,Endo,163568
6847.92,8,1000,H,Endo,3.64134e+08
6847.92,8,10000,H,Endo,8.96807e+06
6847.92,8,100,O,Ecto,193518
6847.92,8,1000,O,Ecto,600132
6847.92,8,100,O,Endo,649452
6847.92,8,1000,O,Endo,346218
6847.92,8,100,C,Ecto,36061.4
6847.92,8,1000,C,Ecto,1.45485e+07
6847.92,8,10000,C,Ecto,841013
738.201,8,10,H,Ecto,438009
738.201,8,100,H,Ecto,1.69885e+06
738.201,8,1000,H,Ecto,2.03954e+06
738.201,8,100,H,Endo,1.77278e+06
738.201,8,10,O,Ecto,93495
738.201,8,100,O,Ecto,1.74006e+06
738.201,8,1000,O,Ecto,6663.08
738.201,8,100,O,Endo,691773
738.201,8,1000,O,Endo,5.89533e+06
738.201,8,100,C,Ecto,828022
738.201,8,1000,C,Ecto,6.1526e+06
738.201,8,10000,C,Ecto,84951.2
6095.51,8,10,H,Ecto,2143.19
6095.51,8,100,H,Ecto,3.26154e+06
6095.51,8,1000,H,Ecto,3.94367e+07
6095.51,8,10000,H,Ecto,2848.92
6095.51,8,100,H,Endo,2.66694e+07
6095.51,8,1000,H,Endo,1.22882e+08
6095.51,8,10000,H,Endo,1.34461e+06
6095.51,8,10,O,Ecto,1860.59
6095.51,8,100,O,Ecto,2.85332e+06
6095.51,8,1000,O,Ecto,1.71261e+06
6095.51,8,100,O,Endo,4.7676e+06
6095.51,8,1000,O,Endo,1.58133e+08
6095.51,8,100,C,Ecto,583264
6095.51,8,1000,C,Ecto,1.36917e+08
6095.51,8,10000,C,Ecto,9.68142e+06
3645,8,10,H,Ecto,1.21991e+06
3645,8,100,H,Ecto,848286
3645,8,1000,H,Ecto,25301
3645,8,100,H,Endo,213506
3645,8,10,O,Ecto,95473.1
3645,8,100,O,Ecto,442066
3645,8,1000,O,Ecto,14544.9
3645,8,100,O,Endo,299275
3645,8,1000,O,Endo,106821
3645,8,100,C,Ecto,1.1866e+06
3645,8,1000,C,Ecto,374769
3645,8,10000,C,Ecto,1378.5
6888.88,8,10,H,Ecto,2.66441e+06
6888.88,8,100,H,Ecto,1.24728e+08
6888.88,8,1000,H,Ecto,163395
6888.88,8,100,H,Endo,3.39109e+08
6888.88,8,10,O,Ecto,575023
6888.88,8,100,O,Ecto,2.6555e+07
6888.88,8,1000,O,Ecto,4042.21
6888.88,8,100,O,Endo,1.98196e+09
6888.88,8,1000,O,Endo,4.76749e+06
6888.88,8,100,C,Ecto,1.52433e+07
6888.88,8,1000,C,Ecto,8.06902e+06
6888.88,8,10000,C,Ecto,24040.4
3807.27,8,10,H,Ecto,14121.3
3807.27,8,100,H,Ecto,16.5042
3807.27,8,1,O,Ecto,2368.9
3807.27,8,10,O,Ecto,13524.4
3807.27,8,100,O,Endo,768.122
3807.27,8,1000,O,Endo,0.866089
3807.27,8,10,C,Ecto,0.219019
3807.27,8,100,C,Ecto,8053.52
3807.27,8,1000,C,Ecto,263.036
738.201,8,10,H,Ecto,556610
738.201,8,100,H,Ecto,788.361
738.201,8,10,O,Ecto,372949
738.201,8,100,O,Endo,350.292
738.201,8,10,C,Ecto,11.0901
738.201,8,100,C,Ecto,28751.5
738.201,8,1000,C,Ecto,146.611
7042.28,8,10,H,Ecto,142416
7042.28,8,100,H,Ecto,5549.26
7042.28,8,100,H,Endo,199.757
7042.28,8,10,O,Ecto,63854.1
7042.28,8,100,O,Ecto,3297.8
7042.28,8,1000,O,Ecto,92.8459
7042.28,8,100,O,Endo,41629.3
7042.28,8,1000,O,Endo,334.61
7042.28,8,10,C,Ecto,0.0412274
7042.28,8,100,C,Ecto,216284
7042.28,8,1000,C,Ecto,9660.15
