Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
636.605,2,100,O,Endo,1.68644e+06
636.605,2,10,C,Ecto,18136.7
636.605,2,100,C,Ecto,458273
636.605,2,1000,C,Ecto,19419.7
8727.34,2,10,H,Ecto,6.02307e+06
8727.34,2,100,H,Ecto,3.12139e+08
8727.34,2,1000,H,Ecto,51745.7
8727.34,2,100,H,Endo,2.84692e+09
8727.34,2,1000,H,Endo,1.02499e+08
8727.34,2,100,O,Ecto,2.21776e+08
8727.34,2,1000,O,Ecto,4.08444e+06
8727.34,2,100,O,Endo,4.30226e+09
8727.34,2,1000,O,Endo,2.18949e+10
8727.34,2,100,C,Ecto,7.12374e+07
8727.34,2,1000,C,Ecto,5.29615e+07
8727.34,2,10000,C,Ecto,3.35597e+07
523.372,2,10,H,Ecto,3.99383e+06
523.372,2,100,H,Ecto,7.9872e+08
523.372,2,1000,H,Ecto,27.5147
523.372,2,100,H,Endo,1.73419e+09
523.372,2,10,O,Ecto,1.34394e+06
523.372,2,100,O,Ecto,2.44585e+08
523.372,2,1000,O,Ecto,217830
523.372,2,100,O,Endo,4.1529e+08
523.372,2,1000,O,Endo,6.78593e+07
523.372,2,100,C,Ecto,5.08608e+08
523.372,2,1000,C,Ecto,5.53547e+06
523.372,2,10000,C,Ecto,65031.8
527.459,2,10,H,Ecto,69399.9
527.459,2,100,H,Ecto,144.945
527.459,2,100,H,Endo,20834.2
527.459,2,10,O,Ecto,205953
527.459,2,100,O,Ecto,27809.6
527.459,2,100,O,Endo,227902
527.459,2,10,C,Ecto,586.742
527.459,2,100,C,Ecto,120574
527.459,2,1000,C,Ecto,4419.87
2510.48,2,10,H,Ecto,1.36482e+06
2510.48,2,100,H,Ecto,661242
2510.48,2,100,H,Endo,984278
2510.48,2,1,O,Ecto,0.0299238
2510.48,2,10,O,Ecto,5.51925e+06
2510.48,2,100,O,Ecto,526660
2510.48,2,100,O,Endo,5.5786e+06
2510.48,2,10,C,Ecto,73548.7
2510.48,2,100,C,Ecto,2.54625e+06
2510.48,2,1000,C,Ecto,52010.9
925.5,2,10,H,Ecto,75887.3
925.5,2,100,H,Ecto,1.19409
925.5,2,100,H,Endo,5378.89
925.5,2,1,O,Ecto,0.016946
925.5,2,10,O,Ecto,325813
925.5,2,100,O,Ecto,9442.66
925.5,2,100,O,Endo,109621
925.5,2,10,C,Ecto,2670.27
925.5,2,100,C,Ecto,51198.5
925.5,2,1000,C,Ecto,2030.29
26904,2,10,H,Ecto,117608
26904,2,100,H,Ecto,3.98087e+06
26904,2,1000,H,Ecto,6079.25
26904,2,100,H,Endo,4.41492e+07
26904,2,1000,H,Endo,5.63438e+07
26904,2,100,O,Ecto,1.06801e+07
26904,2,1000,O,Ecto,577956
26904,2,100,O,Endo,5.39164e+07
26904,2,1000,O,Endo,1.98425e+09
26904,2,100,C,Ecto,1.40381e+06
26904,2,1000,C,Ecto,4.70434e+06
26904,2,10000,C,Ecto,4.59626e+06
618.474,2,10,H,Ecto,1026.12
618.474,2,100,H,Ecto,0.597617
618.474,2,1,O,Ecto,3.13735e+07
618.474,2,10,O,Ecto,69701.3
618.474,2,10,C,Ecto,176299
618.474,2,100,C,Ecto,195146
110.437,4,1,O,Ecto,283962
562.354,4,10,H,Ecto,3586.44
562.354,4,100,H,Ecto,2.38885
562.354,4,1,O,Ecto,36.2464
562.354,4,10,O,Ecto,2.06255e+06
562.354,4,100,O,Endo,94055.6
562.354,4,10,C,Ecto,57682.3
562.354,4,100,C,Ecto,50132.7
562.354,4,1000,C,Ecto,4576.29
246.472,4,10,H,Ecto,157085
246.472,4,100,H,Ecto,2095.15
246.472,4,1,O,Ecto,2.48665
246.472,4,10,O,Ecto,1.58903e+06
246.472,4,100,O,Endo,2.16368e+08
246.472,4,10,C,Ecto,195125
246.472,4,100,C,Ecto,26169.8
246.472,4,1000,C,Ecto,820.435
1182.67,4,10,H,Ecto,74.7714
1182.67,4,1,O,Ecto,567589
1182.67,4,10,O,Ecto,7865.37
1182.67,4,10,C,Ecto,28710.1
1182.67,4,100,C,Ecto,573.55
1309.47,4,10,H,Ecto,342172
1309.47,4,100,H,Ecto,1.5955e+08
1309.47,4,1000,H,Ecto,7324.49
1309.47,4,100,H,Endo,4.46162e+08
1309.47,4,1000,H,Endo,58003.9
1309.47,4,10,O,Ecto,814.29
1309.47,4,100,O,Ecto,7.12171e+07
1309.47,4,1000,O,Ecto,479338
1309.47,4,100,O,Endo,1.68455e+08
1309.47,4,1000,O,Endo,2.28006e+09
1309.47,4,100,C,Ecto,6.00056e+07
1309.47,4,1000,C,Ecto,7.86972e+06
1309.47,4,10000,C,Ecto,3.35619e+06
40.4241,4,1,O,Ecto,2.12136e+06
40.4241,4,100,C,Ecto,0.0674453
672.877,5,10,H,Ecto,344842
672.877,5,100,H,Ecto,813973
672.877,5,100,H,Endo,1.2873e+06
672.877,5,10,O,Ecto,845352
672.877,5,100,O,Ecto,497209
672.877,5,100,O,Endo,3.47173e+06
672.877,5,10,C,Ecto,3282.85
672.877,5,100,C,Ecto,1.88207e+06
672.877,5,1000,C,Ecto,34281.3
21.0852,5,10,H,Ecto,0.456973
21.0852,5,1,O,Ecto,12813.8
21.0852,5,10,O,Ecto,25.375
21.0852,5,10,C,Ecto,62.5214
21.0852,5,100,C,Ecto,1.1336
2.25599,5,1,O,Ecto,0.431183
85.234,5,1,O,Ecto,269679
85.234,5,10,C,Ecto,2.04811
85.234,5,100,C,Ecto,0.810494
15238.4,7,100,H,Ecto,475877
15238.4,7,1000,H,Ecto,2.4185e+06
15238.4,7,10000,H,Ecto,428559
15238.4,7,100,H,Endo,2.64816e+06
15238.4,7,1000,H,Endo,6.43457e+08
15238.4,7,10000,H,Endo,13832
15238.4,7,100,O,Ecto,165675
15238.4,7,1000,O,Ecto,291298
15238.4,7,100,O,Endo,9.66698e+06
15238.4,7,1000,O,Endo,5.09597e+06
15238.4,7,10000,O,Endo,18136
15238.4,7,100,C,Ecto,395774
15238.4,7,1000,C,Ecto,1.46039e+07
15238.4,7,10000,C,Ecto,1.71702e+07
7498.23,7,100,H,Ecto,195409
7498.23,7,1000,H,Ecto,61133.8
7498.23,7,10000,H,Ecto,741.25
7498.23,7,100,H,Endo,5.25191e+06
7498.23,7,1000,H,Endo,2.93333e+08
7498.23,7,10000,H,Endo,169.371
7498.23,7,100,O,Ecto,103210
7498.23,7,1000,O,Ecto,203942
7498.23,7,100,O,Endo,1.05096e+07
7498.23,7,1000,O,Endo,2.61505e+06
7498.23,7,10000,O,Endo,80.3066
7498.23,7,100,C,Ecto,20969.2
7498.23,7,1000,C,Ecto,6.76318e+06
7498.23,7,10000,C,Ecto,7.47911e+06
10582.5,7,100,H,Ecto,2.70967e+06
10582.5,7,1000,H,Ecto,1.42605e+06
10582.5,7,10000,H,Ecto,347024
10582.5,7,100,H,Endo,4.0443e+07
10582.5,7,1000,H,Endo,1.18962e+09
10582.5,7,10000,H,Endo,20628.3
10582.5,7,100,O,Ecto,659981
10582.5,7,1000,O,Ecto,610164
10582.5,7,100,O,Endo,1.0878e+08
10582.5,7,1000,O,Endo,7.23832e+06
10582.5,7,10000,O,Endo,10651.5
10582.5,7,100,C,Ecto,2.17265e+06
10582.5,7,1000,C,Ecto,5.80053e+07
10582.5,7,10000,C,Ecto,3.46204e+07
42193.6,7,100,H,Ecto,1.02302e+06
42193.6,7,1000,H,Ecto,9.50454e+08
42193.6,7,10000,H,Ecto,8.02088e+06
42193.6,7,1000,H,Endo,2.1697e+09
42193.6,7,10000,H,Endo,1.0802e+07
42193.6,7,1000,O,Ecto,3.79577e+06
42193.6,7,10000,O,Ecto,21707.1
42193.6,7,1000,O,Endo,5.48369e+08
42193.6,7,10000,O,Endo,2.86661e+07
42193.6,7,100,C,Ecto,272647
42193.6,7,1000,C,Ecto,9.06022e+08
42193.6,7,10000,C,Ecto,4.94521e+08
42193.6,7,10000,C,Endo,11.9332
807.878,7,10,H,Ecto,160302
807.878,7,100,H,Ecto,3.62848e+07
807.878,7,1000,H,Ecto,1407.06
807.878,7,100,H,Endo,9.24096e+07
807.878,7,1000,H,Endo,6.47094e+06
807.878,7,10,O,Ecto,994.458
807.878,7,100,O,Ecto,3.84416e+07
807.878,7,1000,O,Ecto,3.31609e+06
807.878,7,100,O,Endo,1.86715e+07
807.878,7,1000,O,Endo,1.40474e+09
807.878,7,100,C,Ecto,1.15738e+07
807.878,7,1000,C,Ecto,4.7093e+06
807.878,7,10000,C,Ecto,2.30167e+06
266.184,7,10,H,Ecto,1.23757e+07
266.184,7,100,H,Ecto,1.53543e+08
266.184,7,1000,H,Ecto,17.9764
266.184,7,100,H,Endo,7.38259e+08
266.184,7,10,O,Ecto,2.95672e+06
266.184,7,100,O,Ecto,2.86356e+08
266.184,7,1000,O,Ecto,179730
266.184,7,100,O,Endo,5.72305e+08
266.184,7,1000,O,Endo,2.4883e+07
266.184,7,100,C,Ecto,5.87362e+08
266.184,7,1000,C,Ecto,1.0799e+07
266.184,7,10000,C,Ecto,42063.2
420.204,7,10,H,Ecto,1.76755e+06
420.204,7,100,H,Ecto,4.74393e+08
420.204,7,1000,H,Ecto,155.541
420.204,7,100,H,Endo,9.52193e+08
420.204,7,10,O,Ecto,188517
420.204,7,100,O,Ecto,1.30594e+08
420.204,7,1000,O,Ecto,849384
420.204,7,100,O,Endo,1.35133e+08
420.204,7,1000,O,Endo,2.68589e+08
420.204,7,100,C,Ecto,2.35678e+08
420.204,7,1000,C,Ecto,3.53596e+06
420.204,7,10000,C,Ecto,338905
1695.33,7,10,H,Ecto,608426
1695.33,7,100,H,Ecto,3.02552e+08
1695.33,7,1000,H,Ecto,33875.5
1695.33,7,100,H,Endo,1.03455e+08
1695.33,7,1000,H,Endo,2.65264e+07
1695.33,7,10,O,Ecto,2055.19
1695.33,7,100,O,Ecto,2.2116e+08
1695.33,7,1000,O,Ecto,1.64779e+07
1695.33,7,100,O,Endo,3.40222e+08
1695.33,7,1000,O,Endo,8.73849e+09
1695.33,7,100,C,Ecto,2.37299e+07
1695.33,7,1000,C,Ecto,5.79225e+07
1695.33,7,10000,C,Ecto,3.89521e+07
10582.5,7,10,H,Ecto,3.62733e+06
10582.5,7,100,H,Ecto,1.23548e+09
10582.5,7,1000,H,Ecto,30469.6
10582.5,7,100,H,Endo,5.6181e+08
10582.5,7,1000,H,Endo,2.12628e+07
10582.5,7,10,O,Ecto,20746.2
10582.5,7,100,O,Ecto,6.02394e+08
10582.5,7,1000,O,Ecto,1.54701e+07
10582.5,7,100,O,Endo,7.96481e+07
10582.5,7,1000,O,Endo,1.59764e+10
10582.5,7,100,C,Ecto,1.59008e+08
10582.5,7,1000,C,Ecto,8.59426e+07
10582.5,7,10000,C,Ecto,4.2309e+07
277.294,7,10,H,Ecto,1.37065e+06
277.294,7,100,H,Ecto,109.049
277.294,7,1,O,Ecto,463045
277.294,7,10,O,Ecto,1.11457e+07
277.294,7,10,C,Ecto,2.19343e+06
277.294,7,100,C,Ecto,5820.85
821.724,7,10,H,Ecto,525943
821.724,7,100,H,Ecto,1.49843
821.724,7,1,O,Ecto,117544
821.724,7,10,O,Ecto,5.12404e+06
821.724,7,100,O,Endo,279758
821.724,7,10,C,Ecto,157419
821.724,7,100,C,Ecto,1523.67
821.724,7,1000,C,Ecto,3061.71
10569.4,7,10,H,Ecto,3.57995e+07
10569.4,7,100,H,Ecto,4.25473e+07
10569.4,7,100,H,Endo,3.68971e+08
10569.4,7,10,O,Ecto,2.2243e+07
10569.4,7,100,O,Ecto,2.66705e+08
10569.4,7,1000,O,Ecto,1116.34
10569.4,7,100,O,Endo,5.08728e+08
10569.4,7,1000,O,Endo,2.38455e+06
10569.4,7,10,C,Ecto,2472.07
10569.4,7,100,C,Ecto,5.49696e+08
10569.4,7,1000,C,Ecto,2.17268e+07
1718.72,7,10,H,Ecto,3.38311e+07
1718.72,7,100,H,Ecto,4.01899e+07
1718.72,7,100,H,Endo,3.91161e+08
1718.72,7,10,O,Ecto,2.75404e+07
1718.72,7,100,O,Ecto,2.42083e+08
1718.72,7,1000,O,Ecto,570.496
1718.72,7,100,O,Endo,6.89695e+08
1718.72,7,1000,O,Endo,1.25597e+06
1718.72,7,10,C,Ecto,4084.19
1718.72,7,100,C,Ecto,5.84331e+08
1718.72,7,1000,C,Ecto,1.71786e+07
42193.6,7,10,H,Ecto,5.81142e+06
42193.6,7,100,H,Ecto,2.72109e+09
42193.6,7,1000,H,Ecto,5483.86
42193.6,7,100,H,Endo,2.43709e+09
42193.6,7,1000,H,Endo,1.42754e+06
42193.6,7,10,O,Ecto,156507
42193.6,7,100,O,Ecto,5.27627e+08
42193.6,7,1000,O,Ecto,2.05294e+07
42193.6,7,100,O,Endo,2.33079e+08
42193.6,7,1000,O,Endo,7.05007e+09
42193.6,7,100,C,Ecto,5.36107e+08
42193.6,7,1000,C,Ecto,3.68571e+07
42193.6,7,10000,C,Ecto,1.08779e+07
41270.4,8,100,H,Ecto,558343
41270.4,8,1000,H,Ecto,6.72153e+06
41270.4,8,10000,H,Ecto,102088
41270.4,8,100,H,Endo,1.55961e+06
41270.4,8,1000,H,Endo,4.64812e+08
41270.4,8,10000,H,Endo,21719
41270.4,8,100,O,Ecto,91296.4
41270.4,8,1000,O,Ecto,115524
41270.4,8,100,O,Endo,9.21693e+06
41270.4,8,1000,O,Endo,3.80354e+06
41270.4,8,10000,O,Endo,75122.7
41270.4,8,100,C,Ecto,366490
41270.4,8,1000,C,Ecto,1.52092e+07
41270.4,8,10000,C,Ecto,7.88986e+06
3645,8,10,H,Ecto,3.72905
3645,8,100,H,Ecto,20654.6
3645,8,1000,H,Ecto,2676.85
3645,8,10000,H,Ecto,57.7131
3645,8,100,H,Endo,2.66677e+06
3645,8,1000,H,Endo,2.07448e+07
3645,8,10000,H,Endo,1.398
3645,8,100,O,Ecto,101761
3645,8,1000,O,Ecto,65787.1
3645,8,100,O,Endo,2.62977e+06
3645,8,1000,O,Endo,1.21085e+07
3645,8,10000,O,Endo,0.696315
3645,8,100,C,Ecto,43054.5
3645,8,1000,C,Ecto,402073
3645,8,10000,C,Ecto,466560
5733.78,8,100,H,Ecto,138281
5733.78,8,1000,H,Ecto,11172.1
5733.78,8,10000,H,Ecto,240.029
5733.78,8,100,H,Endo,3.38985e+06
5733.78,8,1000,H,Endo,1.53742e+08
5733.78,8,10000,H,Endo,279.563
5733.78,8,100,O,Ecto,62041.2
5733.78,8,1000,O,Ecto,93019.5
5733.78,8,100,O,Endo,5.49027e+06
5733.78,8,1000,O,Endo,2.98685e+06
5733.78,8,10000,O,Endo,37.3062
5733.78,8,100,C,Ecto,81102.4
5733.78,8,1000,C,Ecto,2.38597e+06
5733.78,8,10000,C,Ecto,1.92984e+06
21648.8,8,100,H,Ecto,182109
21648.8,8,1000,H,Ecto,8.66199e+06
21648.8,8,10000,H,Ecto,130438
21648.8,8,100,H,Endo,237199
21648.8,8,1000,H,Endo,1.64505e+08
21648.8,8,10000,H,Endo,40888.1
21648.8,8,100,O,Ecto,45437.2
21648.8,8,1000,O,Ecto,176475
21648.8,8,100,O,Endo,1.796e+06
21648.8,8,1000,O,Endo,1.04148e+07
21648.8,8,10000,O,Endo,77854.6
21648.8,8,100,C,Ecto,8207.87
21648.8,8,1000,C,Ecto,9.06495e+06
21648.8,8,10000,C,Ecto,4.56205e+06
6847.92,8,100,H,Ecto,208364
6847.92,8,1000,H,Ecto,25227.5
6847.92,8,10000,H,Ecto,606.557
6847.92,8,100,H,Endo,9.54918e+06
6847.92,8,1000,H,Endo,4.31325e+08
6847.92,8,10000,H,Endo,135.093
6847.92,8,100,O,Ecto,410152
6847.92,8,1000,O,Ecto,520248
6847.92,8,100,O,Endo,1.67252e+07
6847.92,8,1000,O,Endo,1.90498e+06
6847.92,8,10000,O,Endo,83.3074
6847.92,8,100,C,Ecto,167630
6847.92,8,1000,C,Ecto,2.77165e+06
6847.92,8,10000,C,Ecto,2.99109e+06
738.201,8,10,H,Ecto,606757
738.201,8,100,H,Ecto,4.78159e+07
738.201,8,1000,H,Ecto,458.472
738.201,8,100,H,Endo,4.34231e+08
738.201,8,1000,H,Endo,455144
738.201,8,10,O,Ecto,113.285
738.201,8,100,O,Ecto,1.33077e+07
738.201,8,1000,O,Ecto,85300.1
738.201,8,100,O,Endo,1.09871e+09
738.201,8,1000,O,Endo,7.38692e+08
738.201,8,100,C,Ecto,1.26132e+07
738.201,8,1000,C,Ecto,1.41144e+06
738.201,8,10000,C,Ecto,616865
731.875,8,10,H,Ecto,934742
731.875,8,100,H,Ecto,3.92484e+06
731.875,8,100,H,Endo,7.77695e+06
731.875,8,10,O,Ecto,1.99874e+06
731.875,8,100,O,Ecto,2.50059e+06
731.875,8,1000,O,Ecto,3.87719
731.875,8,100,O,Endo,5.53627e+07
731.875,8,1000,O,Endo,30025.6
731.875,8,10,C,Ecto,3780.04
731.875,8,100,C,Ecto,1.28162e+07
731.875,8,1000,C,Ecto,125927
6095.51,8,10,H,Ecto,19443.2
6095.51,8,100,H,Ecto,7.34705e+06
6095.51,8,1000,H,Ecto,1758.72
6095.51,8,100,H,Endo,6.95732e+07
6095.51,8,1000,H,Endo,9.10374e+06
6095.51,8,100,O,Ecto,9.09194e+06
6095.51,8,1000,O,Ecto,416358
6095.51,8,100,O,Endo,6.71552e+07
6095.51,8,1000,O,Endo,7.24597e+08
6095.51,8,100,C,Ecto,1.47974e+06
6095.51,8,1000,C,Ecto,1.51011e+06
6095.51,8,10000,C,Ecto,984606
3645,8,10,H,Ecto,153182
3645,8,100,H,Ecto,165924
3645,8,100,H,Endo,1.97513e+06
3645,8,10,O,Ecto,136420
3645,8,100,O,Ecto,1.06289e+06
3645,8,1000,O,Ecto,12.8789
3645,8,100,O,Endo,4.08098e+06
3645,8,1000,O,Endo,3868.42
3645,8,10,C,Ecto,22.8633
3645,8,100,C,Ecto,2.93156e+06
3645,8,1000,C,Ecto,62678.8
3848.4,8,10,H,Ecto,16879.3
3848.4,8,100,H,Ecto,62.9591
3848.4,8,100,H,Endo,12284
3848.4,8,10,O,Ecto,36581.2
3848.4,8,100,O,Ecto,11755.2
3848.4,8,100,O,Endo,93728.8
3848.4,8,10,C,Ecto,59.3758
3848.4,8,100,C,Ecto,49142.9
3848.4,8,1000,C,Ecto,1309.65
6888.88,8,10,H,Ecto,152000
6888.88,8,100,H,Ecto,366968
6888.88,8,100,H,Endo,2.48407e+06
6888.88,8,10,O,Ecto,126832
6888.88,8,100,O,Ecto,1.43833e+06
6888.88,8,1000,O,Ecto,2.98574
6888.88,8,100,O,Endo,5.13012e+06
6888.88,8,1000,O,Endo,6134.98
6888.88,8,10,C,Ecto,15.3753
6888.88,8,100,C,Ecto,3.81736e+06
6888.88,8,1000,C,Ecto,81492.8
758.697,8,10,H,Ecto,18.7055
758.697,8,100,H,Ecto,0.0175243
758.697,8,1,O,Ecto,1833.68
758.697,8,10,O,Ecto,31630.5
758.697,8,100,O,Endo,573.357
758.697,8,10,C,Ecto,1984.9
758.697,8,100,C,Ecto,21.3252
