Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8727.34,2,100,H,Ecto,4.86248e+06
8727.34,2,1000,H,Ecto,427977
8727.34,2,100,H,Endo,1.85993e+07
8727.34,2,1000,H,Endo,778802
8727.34,2,100,O,Ecto,1.88279e+06
8727.34,2,1000,O,Ecto,667618
8727.34,2,100,O,Endo,466488
8727.34,2,1000,O,Endo,1.18298e+06
8727.34,2,100,C,Ecto,421771
8727.34,2,1000,C,Ecto,6.6545e+06
8727.34,2,10000,C,Ecto,6.26284e+06
685.488,2,10,H,Ecto,698.098
685.488,2,100,H,Ecto,36.4301
685.488,2,10,C,Ecto,2.96335e-07
685.488,2,100,C,Ecto,108.092
685.488,2,1000,C,Ecto,4.39205
8727.34,2,10,H,Ecto,155431
8727.34,2,100,H,Ecto,71411.3
8727.34,2,100,H,Endo,390.016
8727.34,2,10,O,Ecto,1.18337e-20
8727.34,2,100,O,Ecto,591.013
8727.34,2,1000,O,Ecto,251.41
8727.34,2,100,O,Endo,96.214
8727.34,2,1000,O,Endo,799.344
8727.34,2,100,C,Ecto,27749
8727.34,2,1000,C,Ecto,8494.82
8727.34,2,10000,C,Ecto,615.406
4805.45,2,10,H,Ecto,369954
4805.45,2,100,H,Ecto,85704
4805.45,2,100,H,Endo,176.34
4805.45,2,10,O,Ecto,1.18337e-20
4805.45,2,100,O,Ecto,328.613
4805.45,2,1000,O,Ecto,135.092
4805.45,2,100,O,Endo,47.3753
4805.45,2,1000,O,Endo,481.847
4805.45,2,100,C,Ecto,51975.6
4805.45,2,1000,C,Ecto,7028.85
4805.45,2,10000,C,Ecto,212.845
2622.66,2,10,H,Ecto,701380
2622.66,2,100,H,Ecto,170.324
2622.66,2,100,C,Ecto,266.432
2622.66,2,1000,C,Ecto,19.291
562.354,4,10,H,Ecto,2.62176e+06
562.354,4,1,O,Ecto,1.03607e+06
562.354,4,10,O,Ecto,3.13597e-19
562.354,4,10,C,Ecto,0.000127988
562.354,4,100,C,Ecto,6.56644
246.472,4,10,H,Ecto,6.14595e+06
246.472,4,100,H,Ecto,85.6
246.472,4,1,O,Ecto,114034
246.472,4,10,O,Ecto,1.11615e-19
246.472,4,10,C,Ecto,1.92663e-05
246.472,4,100,C,Ecto,186.673
246.472,4,1000,C,Ecto,11.0173
1182.67,4,10,H,Ecto,3.93532e+06
1182.67,4,1,O,Ecto,1.14359e+06
1182.67,4,10,O,Ecto,3.70615e-19
1182.67,4,10,C,Ecto,0.00014395
1182.67,4,100,C,Ecto,12.8712
40.4241,4,1,O,Ecto,0.00539632
1309.47,4,10,H,Ecto,2.61054e+07
1309.47,4,100,H,Ecto,15765.7
1309.47,4,10,O,Ecto,1.35012e-19
1309.47,4,100,C,Ecto,16187.3
1309.47,4,1000,C,Ecto,1223.18
672.877,5,10,H,Ecto,70108
672.877,5,100,H,Ecto,48724.2
672.877,5,100,H,Endo,293.466
672.877,5,100,O,Ecto,548.781
672.877,5,1000,O,Ecto,215.354
672.877,5,100,O,Endo,255.276
672.877,5,1000,O,Endo,1102.62
672.877,5,100,C,Ecto,28213.9
672.877,5,1000,C,Ecto,6620.32
672.877,5,10000,C,Ecto,592.111
15238.4,7,100,H,Ecto,676325
15238.4,7,1000,H,Ecto,1.8208e+07
15238.4,7,10000,H,Ecto,23191
15238.4,7,100,H,Endo,235105
15238.4,7,1000,H,Endo,9.53029e+07
15238.4,7,10000,H,Endo,7.04356e+06
15238.4,7,100,O,Ecto,351308
15238.4,7,1000,O,Ecto,5.62416e+06
15238.4,7,10000,O,Ecto,187332
15238.4,7,100,O,Endo,214816
15238.4,7,1000,O,Endo,7.07461e+06
15238.4,7,100,C,Ecto,3043.12
15238.4,7,1000,C,Ecto,1.19738e+07
15238.4,7,10000,C,Ecto,3.61135e+06
7498.23,7,100,H,Ecto,205692
7498.23,7,1000,H,Ecto,5.45822e+06
7498.23,7,10000,H,Ecto,5743.72
7498.23,7,100,H,Endo,1.31242e+06
7498.23,7,1000,H,Endo,3.91013e+06
7498.23,7,10000,H,Endo,14973.5
7498.23,7,100,O,Ecto,2.5598e+06
7498.23,7,1000,O,Ecto,3.07942e+06
7498.23,7,10000,O,Ecto,19113.3
7498.23,7,100,O,Endo,1.26285e+06
7498.23,7,1000,O,Endo,2.71219e+06
7498.23,7,100,C,Ecto,13619.1
7498.23,7,1000,C,Ecto,1.18748e+07
7498.23,7,10000,C,Ecto,2.98597e+06
42193.6,7,100,H,Ecto,1328.74
42193.6,7,1000,H,Ecto,4.73195e+07
42193.6,7,10000,H,Ecto,1.70729e+06
42193.6,7,1000,H,Endo,8.76471e+08
42193.6,7,10000,H,Endo,1.61602e+08
42193.6,7,1000,O,Ecto,5.9419e+06
42193.6,7,10000,O,Ecto,365819
42193.6,7,100,O,Endo,5273.92
42193.6,7,1000,O,Endo,5.9464e+07
42193.6,7,10000,O,Endo,27009
42193.6,7,100,C,Ecto,9.96279
42193.6,7,1000,C,Ecto,3.03077e+06
42193.6,7,10000,C,Ecto,3.5481e+08
807.878,7,10,H,Ecto,80897
807.878,7,100,H,Ecto,108014
807.878,7,100,H,Endo,10051.7
807.878,7,100,O,Ecto,1445.1
807.878,7,1000,O,Ecto,548.588
807.878,7,100,O,Endo,334.416
807.878,7,1000,O,Endo,2188.68
807.878,7,100,C,Ecto,26773
807.878,7,1000,C,Ecto,16727.8
807.878,7,10000,C,Ecto,2275.18
10582.5,7,100,H,Ecto,4.29674e+08
10582.5,7,1000,H,Ecto,1.05473e+10
10582.5,7,10000,H,Ecto,4.38131e+06
10582.5,7,100,H,Endo,3.15547e+08
10582.5,7,1000,H,Endo,1.06416e+10
10582.5,7,10000,H,Endo,1.96878e+08
10582.5,7,100,O,Ecto,1.10779e+09
10582.5,7,1000,O,Ecto,4.7211e+09
10582.5,7,10000,O,Ecto,1.02675e+08
10582.5,7,100,O,Endo,5.53114e+08
10582.5,7,1000,O,Endo,3.91297e+09
10582.5,7,100,C,Ecto,6.5115e+06
10582.5,7,1000,C,Ecto,1.22406e+10
10582.5,7,10000,C,Ecto,2.75716e+09
1718.72,7,10,H,Ecto,4.12253e+06
1718.72,7,100,H,Ecto,9.94098e+07
1718.72,7,1000,H,Ecto,8.13336e+06
1718.72,7,100,H,Endo,1.11778e+08
1718.72,7,1000,H,Endo,3.16882e+06
1718.72,7,10,O,Ecto,1.18337e-19
1718.72,7,100,O,Ecto,4.50233e+07
1718.72,7,1000,O,Ecto,1.58768e+07
1718.72,7,100,O,Endo,8.48886e+06
1718.72,7,1000,O,Endo,1.67356e+07
1718.72,7,100,C,Ecto,1.75888e+07
1718.72,7,1000,C,Ecto,1.60771e+08
1718.72,7,10000,C,Ecto,1.45765e+08
42889.1,7,10,H,Ecto,1.21623e+06
42889.1,7,100,H,Ecto,7.65631e+07
42889.1,7,1000,H,Ecto,1.99293e+07
42889.1,7,100,H,Endo,1.80495e+08
42889.1,7,1000,H,Endo,9.55334e+06
42889.1,7,10,O,Ecto,2.36674e-20
42889.1,7,100,O,Ecto,7.70364e+07
42889.1,7,1000,O,Ecto,3.11067e+07
42889.1,7,100,O,Endo,2.09926e+07
42889.1,7,1000,O,Endo,4.25811e+07
42889.1,7,100,C,Ecto,1.27591e+07
42889.1,7,1000,C,Ecto,2.39285e+08
42889.1,7,10000,C,Ecto,2.45407e+08
7640.79,7,10,H,Ecto,1.39663e+07
7640.79,7,100,H,Ecto,1.12316e+07
7640.79,7,100,H,Endo,105645
7640.79,7,10,O,Ecto,8.75695e-19
7640.79,7,100,O,Ecto,135288
7640.79,7,1000,O,Ecto,58809.1
7640.79,7,100,O,Endo,63550.1
7640.79,7,1000,O,Endo,267387
7640.79,7,100,C,Ecto,6.3006e+06
7640.79,7,1000,C,Ecto,1.55441e+06
7640.79,7,10000,C,Ecto,153739
1705.36,7,10,H,Ecto,6.86508e+07
1705.36,7,100,H,Ecto,2.45625e+06
1705.36,7,10,O,Ecto,791289
1705.36,7,100,O,Ecto,382.376
1705.36,7,1000,O,Ecto,301.62
1705.36,7,100,O,Endo,188.933
1705.36,7,1000,O,Endo,1582.68
1705.36,7,100,C,Ecto,391472
1705.36,7,1000,C,Ecto,46390.5
281.944,7,10,H,Ecto,808312
281.944,7,1,O,Ecto,708024
281.944,7,10,O,Ecto,1.56799e-19
281.944,7,10,C,Ecto,7.86558e-05
10057.7,7,10,H,Ecto,1.79405e+07
10057.7,7,100,H,Ecto,104758
10057.7,7,10,O,Ecto,2.2484e-19
10057.7,7,100,O,Ecto,91.8234
10057.7,7,1000,O,Ecto,34.2948
10057.7,7,1000,O,Endo,183.527
10057.7,7,100,C,Ecto,90272
10057.7,7,1000,C,Ecto,10136.3
805.782,7,10,H,Ecto,3.09109e+06
805.782,7,1,O,Ecto,2.54168e+06
805.782,7,10,O,Ecto,5.84431e-19
805.782,7,10,C,Ecto,0.000282885
41270.4,8,100,H,Ecto,3482.05
41270.4,8,1000,H,Ecto,1.19462e+07
41270.4,8,10000,H,Ecto,50866.5
41270.4,8,1000,H,Endo,9.87541e+07
41270.4,8,10000,H,Endo,1.02763e+07
41270.4,8,100,O,Ecto,7053.47
41270.4,8,1000,O,Ecto,866190
41270.4,8,10000,O,Ecto,67153.4
41270.4,8,100,O,Endo,6843.94
41270.4,8,1000,O,Endo,4.86453e+06
41270.4,8,100,C,Ecto,138.835
41270.4,8,1000,C,Ecto,1.95396e+06
41270.4,8,10000,C,Ecto,3.41854e+06
21648.8,8,100,H,Ecto,22846.6
21648.8,8,1000,H,Ecto,6.22474e+06
21648.8,8,10000,H,Ecto,172748
21648.8,8,100,H,Endo,570.564
21648.8,8,1000,H,Endo,2.57969e+07
21648.8,8,10000,H,Endo,903013
21648.8,8,100,O,Ecto,7432.3
21648.8,8,1000,O,Ecto,563951
21648.8,8,10000,O,Ecto,39444.7
21648.8,8,100,O,Endo,6485.61
21648.8,8,1000,O,Endo,2.06239e+06
21648.8,8,100,C,Ecto,0.116601
21648.8,8,1000,C,Ecto,1.29069e+06
21648.8,8,10000,C,Ecto,1.80743e+06
6847.92,8,100,H,Ecto,55616.6
6847.92,8,1000,H,Ecto,97084.7
6847.92,8,10000,H,Ecto,150.079
6847.92,8,100,H,Endo,151056
6847.92,8,1000,H,Endo,283918
6847.92,8,10000,H,Endo,1731.87
6847.92,8,100,O,Ecto,57188.1
6847.92,8,1000,O,Ecto,64224.1
6847.92,8,10000,O,Ecto,365.467
6847.92,8,100,O,Endo,33883.5
6847.92,8,1000,O,Endo,69682.2
6847.92,8,100,C,Ecto,22.5415
6847.92,8,1000,C,Ecto,228800
6847.92,8,10000,C,Ecto,90065
6095.51,8,100,H,Ecto,343371
6095.51,8,1000,H,Ecto,96448.4
6095.51,8,100,H,Endo,735108
6095.51,8,1000,H,Endo,104690
6095.51,8,10000,H,Endo,317.258
6095.51,8,100,O,Ecto,556972
6095.51,8,1000,O,Ecto,333599
6095.51,8,10000,O,Ecto,718.766
6095.51,8,100,O,Endo,79317.2
6095.51,8,1000,O,Endo,156007
6095.51,8,100,C,Ecto,4164.19
6095.51,8,1000,C,Ecto,765838
6095.51,8,10000,C,Ecto,1.27291e+06
3645,8,10,H,Ecto,30404
3645,8,100,H,Ecto,104194
3645,8,100,H,Endo,15509.5
3645,8,100,O,Ecto,2411.67
3645,8,1000,O,Ecto,992.602
3645,8,100,O,Endo,383.353
3645,8,1000,O,Endo,2469.03
3645,8,100,C,Ecto,21186.9
3645,8,1000,C,Ecto,20200.3
3645,8,10000,C,Ecto,5567.94
738.201,8,10,H,Ecto,140569
738.201,8,100,H,Ecto,89.7368
738.201,8,100,C,Ecto,116.959
738.201,8,1000,C,Ecto,9.636
7042.28,8,10,H,Ecto,11908.5
7042.28,8,100,H,Ecto,12126
7042.28,8,100,O,Ecto,8.901
7042.28,8,1000,O,Ecto,5.36959
7042.28,8,100,O,Endo,2.72165
7042.28,8,1000,O,Endo,18.1544
7042.28,8,100,C,Ecto,9366.13
7042.28,8,1000,C,Ecto,1257.4
7042.28,8,10000,C,Ecto,26.4335
23494.1,8,10,H,Ecto,1169.91
23494.1,8,100,H,Ecto,107282
23494.1,8,1000,H,Ecto,24294
23494.1,8,100,H,Endo,194250
23494.1,8,1000,H,Endo,11780.9
23494.1,8,100,O,Ecto,88478.3
23494.1,8,1000,O,Ecto,27381.4
23494.1,8,100,O,Endo,26326.4
23494.1,8,1000,O,Endo,48251.5
23494.1,8,100,C,Ecto,13112.8
23494.1,8,1000,C,Ecto,247085
23494.1,8,10000,C,Ecto,261831
3808.05,8,10,H,Ecto,65054.3
3808.05,8,100,H,Ecto,9.75256
3808.05,8,10,O,Ecto,3741.61
3808.05,8,10,C,Ecto,8.23943e-05
3808.05,8,100,C,Ecto,19.1793
3808.05,8,1000,C,Ecto,0.792739
