GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,11.3342,3.79618e+08,17244.5,1.05412e+09,0
0,5,2.31259,6.21134e+09,0,0,0
0,5,3.00088,2.33905e+09,0,1.95193e+08,0
0,5,688.121,0,0,0,0
0,6,8001.09,1.4455e+06,0,0,0
0,6,59102.4,6.61167e+08,0,0,0
0,6,866.046,1.35612e+08,0,0,0
0,6,2459.61,3.72287e+09,0,0,0
0,6,1472.69,1.10182e+08,0,0,0
0,6,7878.46,2.62214e+07,0,0,0
0,6,12202.7,2.80453e+09,0,0,0
0,6,458.515,2.98297e+08,0,0,0
0,6,2906.67,8.9735e+08,0,0,0
0,6,59.8739,1.41346e+08,0,0,0
0,6,2452.76,4.69293e+07,0,0,0
0,6,869.869,1.47001e+09,0,0,0
0,6,11984.9,3.69482e+07,0,0,0
0,6,7861.05,7.61218e+06,0,0,0
0,6,455.218,4.17027e+06,0,0,0
0,6,58.0303,0,0,0,0
0,6,1426.04,0,0,0,0
0,6,2509.03,0,0,0,0
0,7,15238.4,0,3.72005e+10,3.75521e+10,3.70362e+09
0,7,7498.23,0,454665,3.63493e+07,7.53498e+06
0,7,42193.6,0,1.19537e+09,5.73589e+07,1.06919e+08
0,7,807.878,0,665761,106723,2.93974e+06
0,7,10582.5,0,7.22273e+09,3.43184e+10,6.67325e+09
0,7,1718.72,0,1.35834e+08,7.59784e+08,2.9768e+09
0,7,42889.1,0,9.6772e+07,1.61742e+09,3.50978e+09
0,7,7640.79,0,5.37417e+08,5.62035e+07,1.94384e+09
0,7,1705.36,0,1.11726e+09,1.36567e+06,1.02896e+08
0,7,281.944,0,9.10766e+07,1.89883e+06,0.000158526
0,7,10057.7,0,1.26831e+09,2.8121e+07,6.70978e+08
0,7,805.782,0,1.03083e+08,561108,0.000167548
0,7,15609.2,0,5.94353e+08,1.96604e+06,1.6906e+08
0,7,10582.5,0,3.12903e+10,3.3388e+08,1066.04
0,7,42193.6,0,2.01113e+09,6.65645e+07,3.82629e+09
0,7,826.941,0,0,0,0
0,8,41270.4,2.72346e+08,5.77406e+07,3.76973e+06,1.87714e+06
0,8,21648.8,1.22973e+08,1.69053e+07,1.23191e+06,738295
0,8,6847.92,3.12855e+07,102084,8.55473e+06,4.98511e+06
0,8,6095.51,1.33492e+09,1.46288e+07,9.63627e+08,4.59564e+08
0,8,3645,2.42198e+08,4.55449e+07,6.06215e+07,4.17273e+08
0,8,738.201,1.4935e+08,1.13855e+08,105601,5.06307e+06
0,8,7042.28,1.07986e+09,1.21388e+08,6.29414e+06,2.79872e+08
0,8,3808.05,1.29902e+08,7.25044e+07,73603.4,993310
0,8,7037.52,1.11072e+08,89056,19196.8,1.5333
0,8,697.344,2.75623e+08,2.87761e+07,3.41892e+07,1.32191e-06
0,8,21648.8,9.74282e+07,1.75629e+07,2.25609e+07,2.08737e+08
0,8,3759.13,1.3409e+07,817671,5491.91,1.98807e-06
0,8,44218.3,0,0,0,0
