GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,11870.3,1.49539e+09,0,0,0
0,6,1472.69,1.07146e+08,0,0,0
0,6,459.094,2.25634e+08,0,0,0
0,6,7878.46,2.53312e+07,0,0,0
0,6,12202.7,2.4004e+08,0,0,0
0,6,458.515,1.99053e+07,0,0,0
0,6,2906.67,3.28438e+09,0,0,0
0,6,902.542,1.44494e+08,0,0,0
0,6,59.8739,5.93035e+08,0,0,0
0,7,15238.4,0,1.97654e+08,3.13155e+06,1.72782e+07
0,7,7498.23,0,7.6978e+07,4.2002e+06,1.52836e+07
0,7,10582.5,0,4.68251e+08,1.55987e+07,7.82455e+07
0,7,42193.6,0,1.10714e+09,2.42104e+08,7.48917e+08
0,7,807.878,0,1.5828e+06,164880,539133
0,7,266.184,0,10153.8,263.981,14.7136
0,7,420.204,0,210452,1503.03,3047.53
0,7,10582.5,0,6.76664e+10,2.04463e+09,7.9347e+09
0,7,10569.4,0,3.89752e+08,5.13782e+06,1.6842e+07
0,7,1718.72,0,2.51601e+09,3.51006e+08,1.13389e+09
0,7,42193.6,0,5.19576e+10,5.63809e+09,1.64006e+10
0,7,42889.1,0,2.669e+09,4.27497e+08,1.26392e+09
0,7,7640.79,0,1.50914e+09,5.08893e+07,1.55832e+08
0,7,1705.36,0,2.35335e+08,2.83438e+06,1.2651e+06
0,7,281.944,0,1.05582e+06,7.35073e+06,6.71962
0,7,420.204,0,5.37113e+06,7.39254e+06,55.7753
0,7,10057.7,0,1.23732e+08,1.27932e+06,259279
0,7,805.782,0,4.08123e+06,2.44789e+07,23.3818
0,8,41270.4,3.01849e+08,2.56435e+08,8.65914e+06,2.35583e+07
0,8,3645,8.00905e+06,341291,49456.1,140991
0,8,21648.8,1.38533e+08,1.4029e+08,4.03246e+06,1.07208e+07
0,8,6847.92,5.55133e+07,7.95861e+06,813325,2.58492e+06
0,8,738.201,2.28064e+08,148176,11046,35841.8
0,8,6095.51,1.35124e+09,4.18639e+07,9.13216e+06,1.93825e+07
0,8,3645,5.86545e+08,312547,18422.8,95565.6
0,8,6888.88,2.95661e+09,2.32754e+06,136798,401229
0,8,3807.27,6.28902e+07,441784,9459.39,360.597
0,8,738.201,8.32592e+07,344824,28528.9,28.8388
0,8,7042.28,3.29214e+08,1.27782e+06,9880.33,9682.86
0,8,23494.1,4.68554e+08,1.65582e+06,271686,874294
0,8,3808.05,2.52874e+07,98778.1,19545,1.372
