Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
41270.4,8,100,H,Endo,18289.6
41270.4,8,1000,H,Endo,4.61681e+08
41270.4,8,10000,H,Endo,81108
41270.4,8,100,O,Ecto,22159.9
41270.4,8,1000,O,Ecto,376170
41270.4,8,100,O,Endo,353477
41270.4,8,1000,O,Endo,1.11373e+07
41270.4,8,10000,O,Endo,42263.9
41270.4,8,100,C,Ecto,192851
41270.4,8,1000,C,Ecto,9.20845e+06
41270.4,8,10000,C,Ecto,3.73657e+07
3645,8,10,H,Ecto,1.32699
3645,8,100,H,Ecto,7203.43
3645,8,1000,H,Ecto,142.517
3645,8,10000,H,Ecto,251.336
3645,8,100,H,Endo,141293
3645,8,1000,H,Endo,5.75543e+07
3645,8,10000,H,Endo,29752.2
3645,8,100,O,Ecto,7166.35
3645,8,1000,O,Ecto,84140.5
3645,8,100,O,Endo,457405
3645,8,1000,O,Endo,431781
3645,8,100,C,Ecto,9534.67
3645,8,1000,C,Ecto,466434
3645,8,10000,C,Ecto,28369.9
21648.8,8,100,H,Ecto,154961
21648.8,8,1000,H,Ecto,5.42822e+06
21648.8,8,10000,H,Ecto,670871
21648.8,8,100,H,Endo,24484.6
21648.8,8,1000,H,Endo,1.65284e+08
21648.8,8,10000,H,Endo,48816.4
21648.8,8,100,O,Ecto,12897.3
21648.8,8,1000,O,Ecto,169066
21648.8,8,100,O,Endo,207706
21648.8,8,1000,O,Endo,6.6832e+06
21648.8,8,10000,O,Endo,25525
21648.8,8,100,C,Ecto,113927
21648.8,8,1000,C,Ecto,8.7479e+06
21648.8,8,10000,C,Ecto,2.39891e+07
6847.92,8,100,H,Ecto,102797
6847.92,8,1000,H,Ecto,12069.3
6847.92,8,10000,H,Ecto,4232.46
6847.92,8,100,H,Endo,637449
6847.92,8,1000,H,Endo,4.3335e+08
6847.92,8,10000,H,Endo,87686.1
6847.92,8,100,O,Ecto,27229.4
6847.92,8,1000,O,Ecto,437984
6847.92,8,100,O,Endo,1.02949e+06
6847.92,8,1000,O,Endo,2.29133e+06
6847.92,8,100,C,Ecto,3108.89
6847.92,8,1000,C,Ecto,9.33516e+06
6847.92,8,10000,C,Ecto,274517
738.201,8,10,H,Ecto,875060
738.201,8,100,H,Ecto,7.81271e+06
738.201,8,1000,H,Ecto,1220.29
738.201,8,100,H,Endo,2.93854e+07
738.201,8,10000,H,Endo,47223
738.201,8,10,O,Ecto,283923
738.201,8,100,O,Ecto,2.479e+07
738.201,8,1000,O,Ecto,60808.4
738.201,8,100,O,Endo,1.32831e+07
738.201,8,1000,O,Endo,1.00704e+07
738.201,8,100,C,Ecto,2.06655e+06
738.201,8,1000,C,Ecto,14257.7
738.201,8,10000,C,Ecto,240152
6095.51,8,10,H,Ecto,36809.1
6095.51,8,100,H,Ecto,4.1637e+06
6095.51,8,1000,H,Ecto,7798.13
6095.51,8,10000,H,Ecto,73.7391
6095.51,8,100,H,Endo,7.18926e+07
6095.51,8,1000,H,Endo,8.46047e+07
6095.51,8,10000,H,Endo,2.23301e+06
6095.51,8,10,O,Ecto,13593.3
6095.51,8,100,O,Ecto,2.47967e+07
6095.51,8,1000,O,Ecto,1.95747e+06
6095.51,8,100,O,Endo,5.74905e+06
6095.51,8,1000,O,Endo,7.77474e+07
6095.51,8,100,C,Ecto,708876
6095.51,8,1000,C,Ecto,4.23594e+06
6095.51,8,10000,C,Ecto,2.76462e+06
3645,8,10,H,Ecto,2.21179e+06
3645,8,100,H,Ecto,455297
3645,8,1000,H,Ecto,3.48016
3645,8,100,H,Endo,3.29832e+06
3645,8,10,O,Ecto,157421
3645,8,100,O,Ecto,2.35872e+06
3645,8,1000,O,Ecto,5904.88
3645,8,100,O,Endo,1.01347e+08
3645,8,1000,O,Endo,33047
3645,8,100,C,Ecto,3.18556e+06
3645,8,1000,C,Ecto,55729.6
3645,8,10000,C,Ecto,459.927
6888.88,8,10,H,Ecto,9.20595e+06
6888.88,8,100,H,Ecto,2.35697e+06
6888.88,8,1000,H,Ecto,2.11146
6888.88,8,100,H,Endo,1.55201e+08
6888.88,8,10,O,Ecto,741568
6888.88,8,100,O,Ecto,2.29886e+07
6888.88,8,1000,O,Ecto,658308
6888.88,8,100,O,Endo,1.02531e+09
6888.88,8,1000,O,Endo,2.03431e+06
6888.88,8,100,C,Ecto,1.90678e+07
6888.88,8,1000,C,Ecto,244193
6888.88,8,10000,C,Ecto,2946.06
3807.27,8,10,H,Ecto,338403
3807.27,8,100,H,Ecto,1.02286
3807.27,8,1,O,Ecto,40557.6
3807.27,8,10,O,Ecto,79115.2
3807.27,8,100,O,Endo,100677
3807.27,8,10,C,Ecto,1.45344
3807.27,8,100,C,Ecto,19069.7
3807.27,8,1000,C,Ecto,174.163
738.201,8,10,H,Ecto,3.48296e+06
738.201,8,1,O,Ecto,811107
738.201,8,10,O,Ecto,776268
738.201,8,10,C,Ecto,17.5015
738.201,8,100,C,Ecto,2717.21
5269.97,8,10,H,Ecto,191349
5269.97,8,100,H,Ecto,207806
5269.97,8,1000,H,Ecto,4.97408
5269.97,8,100,H,Endo,4.21838e+06
5269.97,8,10,O,Ecto,34388.7
5269.97,8,100,O,Ecto,1.31733e+06
5269.97,8,1000,O,Ecto,46708.9
5269.97,8,100,O,Endo,1.52174e+07
5269.97,8,1000,O,Endo,54567.7
5269.97,8,100,C,Ecto,433554
5269.97,8,1000,C,Ecto,6110.79
5269.97,8,10000,C,Ecto,761.439
