Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
636.605,2,1000,C,Ecto,4420.48
8727.34,2,10,H,Ecto,3.45899e+06
8727.34,2,100,H,Ecto,1.56521e+07
8727.34,2,1000,H,Ecto,19785.9
8727.34,2,100,H,Endo,2.9532e+07
8727.34,2,1000,H,Endo,1.15509e+08
8727.34,2,10,O,Ecto,4848.72
8727.34,2,100,O,Ecto,1.65381e+08
8727.34,2,1000,O,Ecto,906106
8727.34,2,100,O,Endo,4.09666e+07
8727.34,2,1000,O,Endo,1.26216e+10
8727.34,2,100,C,Ecto,7.60419e+07
8727.34,2,1000,C,Ecto,8.36783e+06
8727.34,2,10000,C,Ecto,3.62336e+06
523.372,2,10,H,Ecto,1.98579e+07
523.372,2,100,H,Ecto,9.28545e+06
523.372,2,1000,H,Ecto,35.299
523.372,2,100,H,Endo,253104
523.372,2,10,O,Ecto,9.07208e+06
523.372,2,100,O,Ecto,3.52485e+06
523.372,2,1000,O,Ecto,9167.33
523.372,2,100,O,Endo,3.85099e+06
523.372,2,1000,O,Endo,5.4331e+07
523.372,2,10,C,Ecto,779.781
523.372,2,100,C,Ecto,8.91262e+07
523.372,2,1000,C,Ecto,9.34713e+06
581.246,2,10,H,Ecto,162788
581.246,2,100,H,Ecto,8621.74
581.246,2,10,O,Ecto,691393
581.246,2,100,O,Endo,186.581
581.246,2,10,C,Ecto,2668.32
581.246,2,100,C,Ecto,38970.1
581.246,2,1000,C,Ecto,9565.76
8362.59,2,10,H,Ecto,2.75142e+06
8362.59,2,100,H,Ecto,1.18421e+06
8362.59,2,1000,H,Ecto,4.90967
8362.59,2,100,H,Endo,35611.6
8362.59,2,10,O,Ecto,1.37197e+06
8362.59,2,100,O,Ecto,485319
8362.59,2,1000,O,Ecto,1274.75
8362.59,2,100,O,Endo,500751
8362.59,2,1000,O,Endo,6.72397e+06
8362.59,2,10,C,Ecto,142.642
8362.59,2,100,C,Ecto,7.75426e+06
8362.59,2,1000,C,Ecto,1.08112e+06
527.459,2,10,H,Ecto,55090.4
527.459,2,100,H,Ecto,298.972
527.459,2,1,O,Ecto,0.0211423
527.459,2,10,O,Ecto,270890
527.459,2,10,C,Ecto,7225.06
527.459,2,100,C,Ecto,4430.91
527.459,2,1000,C,Ecto,628.258
2510.48,2,10,H,Ecto,779070
2510.48,2,100,H,Ecto,2863.4
2510.48,2,1,O,Ecto,0.640517
2510.48,2,10,O,Ecto,3.86652e+06
2510.48,2,10,C,Ecto,138647
2510.48,2,100,C,Ecto,86703.2
2510.48,2,1000,C,Ecto,3741.56
925.5,2,10,H,Ecto,37259.1
925.5,2,100,H,Ecto,1.37059
925.5,2,1,O,Ecto,0.267249
925.5,2,10,O,Ecto,161768
925.5,2,10,C,Ecto,14365.8
925.5,2,100,C,Ecto,13700.1
110.437,4,1,O,Ecto,0.0303981
562.354,4,10,H,Ecto,2.79873e+06
562.354,4,100,H,Ecto,12251.8
562.354,4,1,O,Ecto,1.69987
562.354,4,10,O,Ecto,1.38716e+07
562.354,4,10,C,Ecto,441533
562.354,4,100,C,Ecto,273004
562.354,4,1000,C,Ecto,25537.9
246.472,4,10,H,Ecto,4.70184e+06
246.472,4,100,H,Ecto,130.465
246.472,4,1,O,Ecto,2.51294e+06
246.472,4,10,O,Ecto,4.56468e+07
246.472,4,10,C,Ecto,325551
246.472,4,100,C,Ecto,281256
1182.67,4,10,H,Ecto,2.69981e+06
1182.67,4,100,H,Ecto,96.6783
1182.67,4,1,O,Ecto,3.77038e+06
1182.67,4,10,O,Ecto,1.09963e+08
1182.67,4,10,C,Ecto,291753
1182.67,4,100,C,Ecto,486274
1309.47,4,10,H,Ecto,2.43632e+07
1309.47,4,100,H,Ecto,4.07926e+07
1309.47,4,1000,H,Ecto,1604.96
1309.47,4,100,H,Endo,5.48882e+06
1309.47,4,1000,H,Endo,1.38592e+07
1309.47,4,10,O,Ecto,444312
1309.47,4,100,O,Ecto,6.80001e+07
1309.47,4,1000,O,Ecto,2.9604e+06
1309.47,4,100,O,Endo,3.39544e+07
1309.47,4,1000,O,Endo,1.63165e+09
1309.47,4,100,C,Ecto,1.33192e+08
1309.47,4,1000,C,Ecto,8.50312e+06
1309.47,4,10000,C,Ecto,527023
40.4241,4,1,O,Ecto,474.201
40.4241,4,100,C,Ecto,42.5542
672.877,5,10,H,Ecto,961601
672.877,5,100,H,Ecto,12133.4
672.877,5,100,H,Endo,2.06144e+06
672.877,5,1,O,Ecto,55456.1
672.877,5,10,O,Ecto,9.10065e+06
672.877,5,100,O,Endo,5639.01
672.877,5,1000,O,Endo,82735.1
672.877,5,10,C,Ecto,39506.3
672.877,5,100,C,Ecto,181985
672.877,5,1000,C,Ecto,19875.5
47.2678,5,1,O,Ecto,0.00102025
47.2678,5,10,C,Ecto,0.0160365
47.2678,5,100,C,Ecto,0.352259
21.0852,5,100,H,Ecto,0.000909285
21.0852,5,1,O,Ecto,190.835
21.0852,5,10,O,Ecto,147.736
21.0852,5,10,C,Ecto,2.62979
21.0852,5,100,C,Ecto,37.6517
10.5329,5,100,H,Ecto,0.00148317
10.5329,5,1,O,Ecto,303.064
10.5329,5,10,O,Ecto,242.506
10.5329,5,10,C,Ecto,4.28827
10.5329,5,100,C,Ecto,60.2055
85.234,5,1,O,Ecto,0.0483795
85.234,5,100,C,Ecto,3.56978
15238.4,7,100,H,Ecto,371627
15238.4,7,1000,H,Ecto,1.34057e+06
15238.4,7,10000,H,Ecto,26591.1
15238.4,7,100,H,Endo,1.75392e+06
15238.4,7,1000,H,Endo,8.06745e+08
15238.4,7,10000,H,Endo,3458.57
15238.4,7,100,O,Ecto,199029
15238.4,7,1000,O,Ecto,109318
15238.4,7,100,O,Endo,1.10234e+07
15238.4,7,1000,O,Endo,586124
15238.4,7,10000,O,Endo,12052.6
15238.4,7,100,C,Ecto,19310.7
15238.4,7,1000,C,Ecto,1.39658e+06
15238.4,7,10000,C,Ecto,412174
7498.23,7,100,H,Ecto,860015
7498.23,7,1000,H,Ecto,54773.1
7498.23,7,10000,H,Ecto,2243.19
7498.23,7,100,H,Endo,1.29775e+07
7498.23,7,1000,H,Endo,3.37747e+08
7498.23,7,10000,H,Endo,950155
7498.23,7,100,O,Ecto,334475
7498.23,7,1000,O,Ecto,182493
7498.23,7,100,O,Endo,3.23381e+07
7498.23,7,1000,O,Endo,2.76734e+06
7498.23,7,10000,O,Endo,44.3397
7498.23,7,100,C,Ecto,136165
7498.23,7,1000,C,Ecto,1.11526e+06
7498.23,7,10000,C,Ecto,1.83194e+06
10582.5,7,100,H,Ecto,1.58682e+06
10582.5,7,1000,H,Ecto,775784
10582.5,7,10000,H,Ecto,38146.6
10582.5,7,100,H,Endo,2.27706e+07
10582.5,7,1000,H,Endo,1.76713e+09
10582.5,7,10000,H,Endo,12629.2
10582.5,7,100,O,Ecto,423657
10582.5,7,1000,O,Ecto,375362
10582.5,7,100,O,Endo,6.86442e+07
10582.5,7,1000,O,Endo,4.4289e+06
10582.5,7,10000,O,Endo,188.062
10582.5,7,100,C,Ecto,789569
10582.5,7,1000,C,Ecto,7.93095e+06
10582.5,7,10000,C,Ecto,1.11103e+07
42193.6,7,100,H,Ecto,1.10314e+06
42193.6,7,1000,H,Ecto,3.49781e+08
42193.6,7,10000,H,Ecto,2.32375e+06
42193.6,7,1000,H,Endo,6.08132e+09
42193.6,7,10000,H,Endo,5.88319e+06
42193.6,7,1000,O,Ecto,1.03707e+06
42193.6,7,10000,O,Ecto,19144.2
42193.6,7,1000,O,Endo,7.37033e+07
42193.6,7,10000,O,Endo,2.97254e+07
42193.6,7,100,C,Ecto,109185
42193.6,7,1000,C,Ecto,2.61785e+08
42193.6,7,10000,C,Ecto,561453
42193.6,7,10000,C,Endo,21.4782
807.878,7,10,H,Ecto,179388
807.878,7,100,H,Ecto,479722
807.878,7,1000,H,Ecto,3067.54
807.878,7,100,H,Endo,820046
807.878,7,1000,H,Endo,2.32244e+07
807.878,7,100,O,Ecto,1.37594e+07
807.878,7,1000,O,Ecto,177295
807.878,7,100,O,Endo,5.8176e+06
807.878,7,1000,O,Endo,2.03131e+09
807.878,7,100,C,Ecto,2.72219e+06
807.878,7,1000,C,Ecto,2.32374e+06
807.878,7,10000,C,Ecto,2.43808e+06
266.184,7,10,H,Ecto,1.15805e+08
266.184,7,100,H,Ecto,9.80901e+07
266.184,7,1000,H,Ecto,1026.13
266.184,7,100,H,Endo,5.86197e+06
266.184,7,1000,H,Endo,131658
266.184,7,10,O,Ecto,3.72361e+07
266.184,7,100,O,Ecto,7.62449e+07
266.184,7,1000,O,Ecto,209682
266.184,7,100,O,Endo,6.24671e+07
266.184,7,1000,O,Endo,1.22581e+09
266.184,7,100,C,Ecto,7.61126e+08
266.184,7,1000,C,Ecto,7.26024e+07
266.184,7,10000,C,Ecto,189881
420.204,7,10,H,Ecto,1.38496e+07
420.204,7,100,H,Ecto,2.89807e+07
420.204,7,1000,H,Ecto,1972.86
420.204,7,100,H,Endo,1.4853e+07
420.204,7,1000,H,Endo,3.34926e+07
420.204,7,10,O,Ecto,387810
420.204,7,100,O,Ecto,8.83601e+07
420.204,7,1000,O,Ecto,3.63493e+06
420.204,7,100,O,Endo,3.43688e+07
420.204,7,1000,O,Endo,3.02493e+09
420.204,7,100,C,Ecto,1.90168e+08
420.204,7,1000,C,Ecto,9.37437e+06
420.204,7,10000,C,Ecto,681440
1695.33,7,10,H,Ecto,3.09858e+06
1695.33,7,100,H,Ecto,1.21089e+07
1695.33,7,1000,H,Ecto,23460.8
1695.33,7,100,H,Endo,1.86253e+07
1695.33,7,1000,H,Endo,6.78332e+07
1695.33,7,10,O,Ecto,12877
1695.33,7,100,O,Ecto,1.04688e+08
1695.33,7,1000,O,Ecto,551976
1695.33,7,100,O,Endo,2.04118e+07
1695.33,7,1000,O,Endo,6.28763e+09
1695.33,7,100,C,Ecto,5.72354e+07
1695.33,7,1000,C,Ecto,5.39796e+06
1695.33,7,10000,C,Ecto,2.09081e+06
10582.5,7,10,H,Ecto,4.79526e+07
10582.5,7,100,H,Ecto,1.03953e+08
10582.5,7,1000,H,Ecto,13348.1
10582.5,7,100,H,Endo,2.59158e+07
10582.5,7,1000,H,Endo,1.40323e+08
10582.5,7,10,O,Ecto,265878
10582.5,7,100,O,Ecto,3.20101e+08
10582.5,7,1000,O,Ecto,1.47833e+06
10582.5,7,100,O,Endo,1.77466e+08
10582.5,7,1000,O,Endo,1.30252e+10
10582.5,7,100,C,Ecto,2.60328e+08
10582.5,7,1000,C,Ecto,1.88232e+07
10582.5,7,10000,C,Ecto,4.82084e+06
277.294,7,10,H,Ecto,195616
277.294,7,100,H,Ecto,6.84198
277.294,7,1,O,Ecto,1.72673
277.294,7,10,O,Ecto,834644
277.294,7,10,C,Ecto,81152.3
277.294,7,100,C,Ecto,81724.1
821.724,7,10,H,Ecto,1.61499e+07
821.724,7,100,H,Ecto,457.947
821.724,7,1,O,Ecto,1.13941e+07
821.724,7,10,O,Ecto,3.08888e+08
821.724,7,10,C,Ecto,1.23587e+06
821.724,7,100,C,Ecto,1.21456e+06
10569.4,7,10,H,Ecto,4.51563e+07
10569.4,7,100,H,Ecto,5.13125e+07
10569.4,7,1000,H,Ecto,176.593
10569.4,7,100,H,Endo,1.00593e+07
10569.4,7,1000,H,Endo,204625
10569.4,7,10,O,Ecto,3.88522e+07
10569.4,7,100,O,Ecto,5.6053e+06
10569.4,7,1000,O,Ecto,762057
10569.4,7,100,O,Endo,1.69872e+07
10569.4,7,1000,O,Endo,2.41747e+08
10569.4,7,10,C,Ecto,82423
10569.4,7,100,C,Ecto,7.4131e+08
10569.4,7,1000,C,Ecto,3.91277e+07
7972.17,7,10,H,Ecto,4.57362e+06
7972.17,7,100,H,Ecto,8.95746e+06
7972.17,7,1000,H,Ecto,1565.2
7972.17,7,100,H,Endo,3.82907e+06
7972.17,7,1000,H,Endo,1.49874e+07
7972.17,7,10,O,Ecto,105191
7972.17,7,100,O,Ecto,4.82762e+07
7972.17,7,1000,O,Ecto,191380
7972.17,7,100,O,Endo,1.21883e+07
7972.17,7,1000,O,Endo,1.85866e+09
7972.17,7,100,C,Ecto,6.4498e+07
7972.17,7,1000,C,Ecto,6.21335e+06
7972.17,7,10000,C,Ecto,1.04213e+06
1718.72,7,10,H,Ecto,6.95248e+07
1718.72,7,100,H,Ecto,4.00453e+07
1718.72,7,1000,H,Ecto,83.417
1718.72,7,100,H,Endo,6.13086e+06
1718.72,7,1000,H,Endo,94611.1
1718.72,7,1,O,Ecto,258493
1718.72,7,10,O,Ecto,1.19854e+08
1718.72,7,100,O,Ecto,2.65963e+06
1718.72,7,1000,O,Ecto,13702.1
1718.72,7,100,O,Endo,1.95666e+07
1718.72,7,1000,O,Endo,1.65142e+08
1718.72,7,10,C,Ecto,108124
1718.72,7,100,C,Ecto,3.32853e+08
1718.72,7,1000,C,Ecto,2.95814e+07
41270.4,8,100,H,Ecto,399959
41270.4,8,1000,H,Ecto,3.60898e+06
41270.4,8,10000,H,Ecto,46208.2
41270.4,8,100,H,Endo,1.25042e+06
41270.4,8,1000,H,Endo,1.19279e+09
41270.4,8,10000,H,Endo,1.78929e+06
41270.4,8,100,O,Ecto,149812
41270.4,8,1000,O,Ecto,37693.1
41270.4,8,100,O,Endo,1.14028e+07
41270.4,8,1000,O,Endo,4.79395e+06
41270.4,8,10000,O,Endo,58021.3
41270.4,8,100,C,Ecto,17631.3
41270.4,8,1000,C,Ecto,3.19918e+06
41270.4,8,10000,C,Ecto,334220
3645,8,10,H,Ecto,0.0118462
3645,8,100,H,Ecto,340427
3645,8,1000,H,Ecto,5568.77
3645,8,10000,H,Ecto,35.979
3645,8,100,H,Endo,3.21987e+06
3645,8,1000,H,Endo,1.69893e+07
3645,8,10000,H,Endo,24.6091
3645,8,100,O,Ecto,65138.3
3645,8,1000,O,Ecto,88860.3
3645,8,100,O,Endo,6.8843e+06
3645,8,1000,O,Endo,1.00964e+07
3645,8,100,C,Ecto,145650
3645,8,1000,C,Ecto,70204.4
3645,8,10000,C,Ecto,373565
5733.78,8,100,H,Ecto,505300
5733.78,8,1000,H,Ecto,23636.3
5733.78,8,10000,H,Ecto,6819.58
5733.78,8,100,H,Endo,8.25208e+06
5733.78,8,1000,H,Endo,1.52799e+08
5733.78,8,10000,H,Endo,447626
5733.78,8,100,O,Ecto,133257
5733.78,8,1000,O,Ecto,77629.3
5733.78,8,100,O,Endo,2.09375e+07
5733.78,8,1000,O,Endo,5.5197e+06
5733.78,8,100,C,Ecto,308114
5733.78,8,1000,C,Ecto,789278
5733.78,8,10000,C,Ecto,1.33334e+06
21648.8,8,100,H,Ecto,309496
21648.8,8,1000,H,Ecto,8.59056e+06
21648.8,8,10000,H,Ecto,98508
21648.8,8,100,H,Endo,240276
21648.8,8,1000,H,Endo,8.41556e+08
21648.8,8,10000,H,Endo,20031.8
21648.8,8,100,O,Ecto,47236
21648.8,8,1000,O,Ecto,76797.3
21648.8,8,100,O,Endo,4.26634e+06
21648.8,8,1000,O,Endo,2.95172e+06
21648.8,8,10000,O,Endo,103592
21648.8,8,100,C,Ecto,6271.31
21648.8,8,1000,C,Ecto,8.35039e+06
21648.8,8,10000,C,Ecto,2.51898e+06
6847.92,8,100,H,Ecto,1.40015e+06
6847.92,8,1000,H,Ecto,47790.4
6847.92,8,10000,H,Ecto,1955.08
6847.92,8,100,H,Endo,2.25786e+07
6847.92,8,1000,H,Endo,3.76748e+08
6847.92,8,10000,H,Endo,1.13957e+06
6847.92,8,100,O,Ecto,335105
6847.92,8,1000,O,Ecto,238138
6847.92,8,100,O,Endo,5.60538e+07
6847.92,8,1000,O,Endo,1.53164e+07
6847.92,8,100,C,Ecto,845527
6847.92,8,1000,C,Ecto,2.08567e+06
6847.92,8,10000,C,Ecto,3.4973e+06
738.201,8,10,H,Ecto,1.65427e+06
738.201,8,100,H,Ecto,3.45791e+06
738.201,8,1000,H,Ecto,1921.75
738.201,8,100,H,Endo,1.8251e+06
738.201,8,1000,H,Endo,2.12893e+07
738.201,8,10,O,Ecto,303.308
738.201,8,100,O,Ecto,2.0351e+07
738.201,8,1000,O,Ecto,149332
738.201,8,100,O,Endo,6.8182e+07
738.201,8,1000,O,Endo,1.00436e+09
738.201,8,100,C,Ecto,5.57761e+06
738.201,8,1000,C,Ecto,2.49515e+06
738.201,8,10000,C,Ecto,1.29532e+06
6763.6,8,10,H,Ecto,1.20459e+06
6763.6,8,100,H,Ecto,1.74638e+06
6763.6,8,1000,H,Ecto,376.329
6763.6,8,100,H,Endo,218601
6763.6,8,1000,H,Endo,406394
6763.6,8,10,O,Ecto,141027
6763.6,8,100,O,Ecto,1.36222e+06
6763.6,8,1000,O,Ecto,3463.79
6763.6,8,100,O,Endo,524276
6763.6,8,1000,O,Endo,5.40023e+07
6763.6,8,100,C,Ecto,1.18773e+07
6763.6,8,1000,C,Ecto,711007
6763.6,8,10000,C,Ecto,3964.03
731.875,8,10,H,Ecto,868942
731.875,8,100,H,Ecto,47823.3
731.875,8,100,H,Endo,4461.55
731.875,8,1,O,Ecto,1.40108e-20
731.875,8,10,O,Ecto,3.26678e+06
731.875,8,100,O,Endo,24384.8
731.875,8,1000,O,Endo,102167
731.875,8,10,C,Ecto,15108.2
731.875,8,100,C,Ecto,236089
731.875,8,1000,C,Ecto,51340.4
6095.51,8,10,H,Ecto,50081.5
6095.51,8,100,H,Ecto,545970
6095.51,8,1000,H,Ecto,2089.78
6095.51,8,100,H,Endo,1.92857e+06
6095.51,8,1000,H,Endo,1.36574e+07
6095.51,8,100,O,Ecto,9.16365e+06
6095.51,8,1000,O,Ecto,91382
6095.51,8,100,O,Endo,3.40639e+06
6095.51,8,1000,O,Endo,8.02835e+08
6095.51,8,100,C,Ecto,1.36177e+06
6095.51,8,1000,C,Ecto,671485
6095.51,8,10000,C,Ecto,494662
3645,8,10,H,Ecto,193864
3645,8,100,H,Ecto,58511.1
3645,8,1000,H,Ecto,0.0618361
3645,8,100,H,Endo,7650.04
3645,8,1,O,Ecto,1449.57
3645,8,10,O,Ecto,241666
3645,8,100,O,Ecto,2091.31
3645,8,1000,O,Ecto,13.333
3645,8,100,O,Endo,26494.2
3645,8,1000,O,Endo,195457
3645,8,10,C,Ecto,613.131
3645,8,100,C,Ecto,420357
3645,8,1000,C,Ecto,75760.7
3848.4,8,10,H,Ecto,34034.5
3848.4,8,100,H,Ecto,236.333
3848.4,8,100,H,Endo,14.2373
3848.4,8,1,O,Ecto,19.1422
3848.4,8,10,O,Ecto,126241
3848.4,8,100,O,Endo,118.124
3848.4,8,1000,O,Endo,321.763
3848.4,8,10,C,Ecto,727.137
3848.4,8,100,C,Ecto,1207.89
3848.4,8,1000,C,Ecto,276.549
