Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
625.638,2,1000,O,Endo,4018.12
625.638,2,100,C,Ecto,51565.8
625.638,2,1000,C,Ecto,6183.36
625.638,2,10000,C,Ecto,154.177
26893.9,2,100,H,Ecto,2.63293e+06
26893.9,2,1000,H,Ecto,5.90315e+08
26893.9,2,10000,H,Ecto,1.46127e+07
26893.9,2,100,H,Endo,1.07122e+06
26893.9,2,1000,H,Endo,1.35194e+10
26893.9,2,10000,H,Endo,1.21855e+09
26893.9,2,100,O,Ecto,3.45004e+06
26893.9,2,1000,O,Ecto,3.73676e+07
26893.9,2,10000,O,Ecto,1.42655e+06
26893.9,2,100,O,Endo,77812.9
26893.9,2,1000,O,Endo,1.18634e+08
26893.9,2,10000,O,Endo,5156.9
26893.9,2,100,C,Ecto,1.16201e+06
26893.9,2,1000,C,Ecto,7.30926e+08
26893.9,2,10000,C,Ecto,5.86899e+08
8727.34,2,100,H,Ecto,8.853e+07
8727.34,2,1000,H,Ecto,8.44458e+08
8727.34,2,10000,H,Ecto,7.86747e+06
8727.34,2,100,H,Endo,4.74794e+08
8727.34,2,1000,H,Endo,1.06525e+11
8727.34,2,10000,H,Endo,2.8331e+08
8727.34,2,100,O,Ecto,1.98069e+08
8727.34,2,1000,O,Ecto,7.22775e+08
8727.34,2,10000,O,Ecto,3.38354e+06
8727.34,2,100,O,Endo,2.0857e+07
8727.34,2,1000,O,Endo,2.76669e+08
8727.34,2,100,C,Ecto,4.21357e+07
8727.34,2,1000,C,Ecto,9.1738e+09
8727.34,2,10000,C,Ecto,3.35582e+08
527.459,2,10,H,Ecto,357980
527.459,2,100,H,Ecto,134197
527.459,2,10,O,Ecto,7749.69
527.459,2,100,O,Ecto,3591.63
527.459,2,1000,O,Ecto,1200.04
527.459,2,100,O,Endo,1489
527.459,2,1000,O,Endo,7069.2
527.459,2,100,C,Ecto,31905.4
527.459,2,1000,C,Ecto,9040.55
527.459,2,10000,C,Ecto,181.97
2510.48,2,10,H,Ecto,5.81703e+06
2510.48,2,100,H,Ecto,1.38284e+06
2510.48,2,10,O,Ecto,81224.1
2510.48,2,100,O,Ecto,4824.03
2510.48,2,1000,O,Ecto,1815.76
2510.48,2,100,O,Endo,2177.64
2510.48,2,1000,O,Endo,24137.9
2510.48,2,100,C,Ecto,441176
2510.48,2,1000,C,Ecto,59412.7
2510.48,2,10000,C,Ecto,1678.7
925.5,2,10,H,Ecto,3.42929e+06
925.5,2,100,H,Ecto,981706
925.5,2,10,O,Ecto,61528.7
925.5,2,100,O,Ecto,5344.77
925.5,2,1000,O,Ecto,1743.37
925.5,2,100,O,Endo,539.781
925.5,2,1000,O,Endo,6913.9
925.5,2,100,C,Ecto,93729.6
925.5,2,1000,C,Ecto,10663.7
925.5,2,10000,C,Ecto,646.637
26904,2,100,H,Ecto,5.39629e+06
26904,2,1000,H,Ecto,2.04148e+08
26904,2,10000,H,Ecto,3.99814e+06
26904,2,100,H,Endo,9.136e+06
26904,2,1000,H,Endo,8.971e+09
26904,2,10000,H,Endo,6.82073e+08
26904,2,100,O,Ecto,1.20125e+07
26904,2,1000,O,Ecto,6.52489e+07
26904,2,10000,O,Ecto,904537
26904,2,100,O,Endo,1.87817e+06
26904,2,1000,O,Endo,5.38784e+07
26904,2,100,C,Ecto,2.59834e+06
26904,2,1000,C,Ecto,9.71804e+08
26904,2,10000,C,Ecto,1.80629e+08
8727.34,2,10,H,Ecto,1.75617e+06
8727.34,2,100,H,Ecto,4.4101e+06
8727.34,2,1000,H,Ecto,625672
8727.34,2,100,H,Endo,5.03957e+06
8727.34,2,10,O,Ecto,229404
8727.34,2,100,O,Ecto,872989
8727.34,2,1000,O,Ecto,258869
8727.34,2,100,O,Endo,760459
8727.34,2,1000,O,Endo,1.16014e+06
8727.34,2,100,C,Ecto,1.64875e+06
8727.34,2,1000,C,Ecto,5.81644e+06
8727.34,2,10000,C,Ecto,2.10848e+06
685.488,2,10,H,Ecto,751316
685.488,2,100,H,Ecto,208382
685.488,2,1,O,Ecto,2.93513e+06
685.488,2,10,O,Ecto,53153.9
685.488,2,10,C,Ecto,5.69048
8727.34,2,10,H,Ecto,1.31397e+07
8727.34,2,100,H,Ecto,3.01005e+06
8727.34,2,100,H,Endo,51.3744
8727.34,2,10,O,Ecto,110471
8727.34,2,100,O,Ecto,1064.93
8727.34,2,1000,O,Ecto,384.769
8727.34,2,100,O,Endo,163.485
8727.34,2,1000,O,Endo,3913.44
8727.34,2,100,C,Ecto,156249
8727.34,2,1000,C,Ecto,6009.97
4805.45,2,10,H,Ecto,6.62251e+06
4805.45,2,100,H,Ecto,370786
4805.45,2,10,O,Ecto,179457
4805.45,2,100,O,Ecto,64.7138
4805.45,2,1000,O,Ecto,19.8932
4805.45,2,100,O,Endo,4.86363
4805.45,2,1000,O,Endo,114.078
4805.45,2,10,C,Ecto,0.24164
4805.45,2,100,C,Ecto,7562.24
4805.45,2,1000,C,Ecto,422.068
2622.66,2,10,H,Ecto,2.16553e+06
2622.66,2,100,H,Ecto,230938
2622.66,2,1,O,Ecto,4.23053e+06
2622.66,2,10,O,Ecto,142800
2622.66,2,10,C,Ecto,10.0384
2622.66,2,100,C,Ecto,1.1364
562.354,4,10,H,Ecto,1.91091e+07
562.354,4,100,H,Ecto,64990
562.354,4,1,O,Ecto,1.9885e+07
562.354,4,10,O,Ecto,1.77002e+06
562.354,4,10,C,Ecto,79.2213
562.354,4,100,C,Ecto,87.9982
246.472,4,10,H,Ecto,4.27064e+07
246.472,4,100,H,Ecto,2.01742e+07
246.472,4,1,O,Ecto,4.06894e+06
246.472,4,10,O,Ecto,4.37115e+06
246.472,4,1000,O,Endo,311.573
246.472,4,10,C,Ecto,63.6921
246.472,4,100,C,Ecto,15249.2
1182.67,4,10,H,Ecto,4.5227e+07
1182.67,4,100,H,Ecto,1.02661e+07
1182.67,4,1,O,Ecto,2.19451e+07
1182.67,4,10,O,Ecto,3.21144e+06
1182.67,4,10,C,Ecto,137.338
1182.67,4,100,C,Ecto,1527.02
40.4241,4,1,O,Ecto,12735.2
1309.47,4,10,H,Ecto,1.30359e+08
1309.47,4,100,H,Ecto,5.06145e+06
1309.47,4,10,O,Ecto,5.29339e+06
1309.47,4,100,O,Ecto,269.066
1309.47,4,1000,O,Ecto,81.5001
1309.47,4,100,O,Endo,59.3284
1309.47,4,1000,O,Endo,766.156
1309.47,4,10,C,Ecto,13.7736
1309.47,4,100,C,Ecto,59202.7
1309.47,4,1000,C,Ecto,904.035
672.877,5,10,H,Ecto,462675
672.877,5,100,H,Ecto,180202
672.877,5,100,H,Endo,1162.48
672.877,5,10,O,Ecto,32222.3
672.877,5,100,O,Ecto,8195.12
672.877,5,1000,O,Ecto,1765.17
672.877,5,100,O,Endo,5372.15
672.877,5,1000,O,Endo,25367.5
672.877,5,100,C,Ecto,342621
672.877,5,1000,C,Ecto,49602.6
672.877,5,10000,C,Ecto,1539.82
85.234,5,10,H,Ecto,91882.6
85.234,5,100,H,Ecto,857.641
85.234,5,1,O,Ecto,380563
85.234,5,10,O,Ecto,18529.1
85.234,5,10,C,Ecto,0.791793
11.3342,5,10,H,Ecto,1320.69
11.3342,5,1,O,Ecto,5.02465e+06
11.3342,5,10,C,Ecto,0.0760623
3.02561,5,1,O,Ecto,9102.55
15238.4,7,100,H,Ecto,52253.6
15238.4,7,1000,H,Ecto,2.62441e+06
15238.4,7,10000,H,Ecto,59934.7
15238.4,7,100,H,Endo,68411.8
15238.4,7,1000,H,Endo,3.09354e+08
15238.4,7,10000,H,Endo,916830
15238.4,7,100,O,Ecto,83119.4
15238.4,7,1000,O,Ecto,486387
15238.4,7,10000,O,Ecto,11261.3
15238.4,7,100,O,Endo,3826.62
15238.4,7,1000,O,Endo,690861
15238.4,7,100,C,Ecto,31889.7
15238.4,7,1000,C,Ecto,1.11915e+07
15238.4,7,10000,C,Ecto,930375
7498.23,7,100,H,Ecto,438304
7498.23,7,1000,H,Ecto,4.69281e+06
7498.23,7,10000,H,Ecto,10451.8
7498.23,7,100,H,Endo,2.75832e+06
7498.23,7,1000,H,Endo,9.38162e+07
7498.23,7,10000,H,Endo,5.63402e+06
7498.23,7,100,O,Ecto,727502
7498.23,7,1000,O,Ecto,2.58019e+06
7498.23,7,10000,O,Ecto,7482.94
7498.23,7,100,O,Endo,328860
7498.23,7,1000,O,Endo,1.25834e+06
7498.23,7,100,C,Ecto,144590
7498.23,7,1000,C,Ecto,3.08177e+07
7498.23,7,10000,C,Ecto,2.23205e+06
10582.5,7,100,H,Ecto,728569
10582.5,7,1000,H,Ecto,1.60552e+07
10582.5,7,10000,H,Ecto,244694
10582.5,7,100,H,Endo,2.07352e+06
10582.5,7,1000,H,Endo,5.73411e+08
10582.5,7,10000,H,Endo,4.53692e+07
10582.5,7,100,O,Ecto,1.9085e+06
10582.5,7,1000,O,Ecto,9.01404e+06
10582.5,7,10000,O,Ecto,62996.6
10582.5,7,100,O,Endo,101171
10582.5,7,1000,O,Endo,4.50395e+06
10582.5,7,100,C,Ecto,349370
10582.5,7,1000,C,Ecto,9.71082e+07
10582.5,7,10000,C,Ecto,4.23258e+06
42193.6,7,100,H,Ecto,23825.2
42193.6,7,1000,H,Ecto,8.89783e+07
42193.6,7,10000,H,Ecto,2.55292e+06
42193.6,7,1000,H,Endo,1.30667e+09
42193.6,7,10000,H,Endo,2.81436e+08
42193.6,7,1000,O,Ecto,4.93669e+06
42193.6,7,10000,O,Ecto,100600
42193.6,7,1000,O,Endo,1.59895e+08
42193.6,7,10000,O,Endo,41510.7
42193.6,7,100,C,Ecto,8210.7
42193.6,7,1000,C,Ecto,1.58977e+07
42193.6,7,10000,C,Ecto,7.99689e+08
807.878,7,10,H,Ecto,1.03357e+06
807.878,7,100,H,Ecto,1.02733e+06
807.878,7,1000,H,Ecto,67500.9
807.878,7,100,H,Endo,691392
807.878,7,10,O,Ecto,139310
807.878,7,100,O,Ecto,241148
807.878,7,1000,O,Ecto,81974.4
807.878,7,100,O,Endo,82501.1
807.878,7,1000,O,Endo,329150
807.878,7,100,C,Ecto,1.37451e+06
807.878,7,1000,C,Ecto,1.21003e+06
807.878,7,10000,C,Ecto,443020
266.184,7,10,H,Ecto,197883
266.184,7,100,H,Ecto,38687
266.184,7,10,O,Ecto,4937.25
266.184,7,100,O,Ecto,1.33732
266.184,7,1000,O,Ecto,0.863047
266.184,7,100,O,Endo,0.896346
266.184,7,1000,O,Endo,17.2714
266.184,7,10,C,Ecto,0.00166199
266.184,7,100,C,Ecto,358.112
266.184,7,1000,C,Ecto,26.1736
420.204,7,10,H,Ecto,1.09245e+06
420.204,7,100,H,Ecto,201783
420.204,7,10,O,Ecto,11446.3
420.204,7,100,O,Ecto,1514.01
420.204,7,1000,O,Ecto,497.227
420.204,7,100,O,Endo,157.228
420.204,7,1000,O,Endo,2207.09
420.204,7,100,C,Ecto,25669.9
420.204,7,1000,C,Ecto,4426.62
420.204,7,10000,C,Ecto,221.35
10582.5,7,100,H,Ecto,2.08786e+08
10582.5,7,1000,H,Ecto,2.35906e+09
10582.5,7,10000,H,Ecto,8.34824e+06
10582.5,7,100,H,Endo,1.31514e+09
10582.5,7,1000,H,Endo,5.28048e+10
10582.5,7,10000,H,Endo,5.11866e+08
10582.5,7,100,O,Ecto,6.16201e+08
10582.5,7,1000,O,Ecto,2.26359e+09
10582.5,7,10000,O,Ecto,5.50732e+06
10582.5,7,100,O,Endo,1.63181e+08
10582.5,7,1000,O,Endo,7.54982e+08
10582.5,7,100,C,Ecto,7.33871e+07
10582.5,7,1000,C,Ecto,1.6019e+10
10582.5,7,10000,C,Ecto,1.27861e+09
10569.4,7,10,H,Ecto,1.16792e+08
10569.4,7,100,H,Ecto,4.15897e+07
10569.4,7,100,H,Endo,532627
10569.4,7,10,O,Ecto,9.44404e+06
10569.4,7,100,O,Ecto,3.16918e+06
10569.4,7,1000,O,Ecto,626190
10569.4,7,100,O,Endo,1.94758e+06
10569.4,7,1000,O,Endo,9.75741e+06
10569.4,7,100,C,Ecto,1.28727e+08
10569.4,7,1000,C,Ecto,1.0698e+07
10569.4,7,10000,C,Ecto,145067
1718.72,7,10,H,Ecto,4.09056e+06
1718.72,7,100,H,Ecto,1.07724e+09
1718.72,7,1000,H,Ecto,5.5788e+08
1718.72,7,100,H,Endo,2.23464e+09
1718.72,7,1000,H,Endo,3.12306e+08
1718.72,7,10000,H,Endo,6.53972e+07
1718.72,7,10,O,Ecto,1.36434e+07
1718.72,7,100,O,Ecto,2.97198e+08
1718.72,7,1000,O,Ecto,9.20686e+07
1718.72,7,100,O,Endo,2.40712e+08
1718.72,7,1000,O,Endo,5.37402e+08
1718.72,7,100,C,Ecto,9.46945e+07
1718.72,7,1000,C,Ecto,2.03974e+09
1718.72,7,10000,C,Ecto,5.94013e+08
42193.6,7,100,H,Ecto,4.20484e+08
42193.6,7,1000,H,Ecto,3.2632e+09
42193.6,7,10000,H,Ecto,233350
42193.6,7,100,H,Endo,2.92532e+09
42193.6,7,1000,H,Endo,4.04791e+10
42193.6,7,10000,H,Endo,1.1587e+09
42193.6,7,100,O,Ecto,6.39354e+08
42193.6,7,1000,O,Ecto,1.74743e+09
42193.6,7,10000,O,Ecto,4.68308e+06
42193.6,7,100,O,Endo,3.53037e+08
42193.6,7,1000,O,Endo,9.41652e+08
42193.6,7,100,C,Ecto,4.9714e+07
42193.6,7,1000,C,Ecto,1.32341e+10
42193.6,7,10000,C,Ecto,1.23696e+09
42889.1,7,10,H,Ecto,2.74851e+06
42889.1,7,100,H,Ecto,4.41227e+08
42889.1,7,1000,H,Ecto,7.51934e+08
42889.1,7,100,H,Endo,1.26137e+09
42889.1,7,1000,H,Endo,1.63848e+08
42889.1,7,10000,H,Endo,1.66371e+08
42889.1,7,10,O,Ecto,9.72558e+06
42889.1,7,100,O,Ecto,2.31137e+08
42889.1,7,1000,O,Ecto,9.36651e+07
42889.1,7,100,O,Endo,1.15492e+08
42889.1,7,1000,O,Endo,2.036e+08
42889.1,7,100,C,Ecto,6.98226e+07
42889.1,7,1000,C,Ecto,1.52851e+09
42889.1,7,10000,C,Ecto,4.84917e+08
7640.79,7,10,H,Ecto,2.56042e+08
7640.79,7,100,H,Ecto,7.69218e+08
7640.79,7,1000,H,Ecto,892.538
7640.79,7,100,H,Endo,9.37996e+07
7640.79,7,10,O,Ecto,6.90051e+07
7640.79,7,100,O,Ecto,6.51736e+07
7640.79,7,1000,O,Ecto,9.33757e+06
7640.79,7,100,O,Endo,6.25044e+07
7640.79,7,1000,O,Endo,2.138e+08
7640.79,7,100,C,Ecto,5.81181e+08
7640.79,7,1000,C,Ecto,3.3892e+08
7640.79,7,10000,C,Ecto,2.27095e+07
1705.36,7,10,H,Ecto,2.56921e+08
1705.36,7,100,H,Ecto,1.22569e+08
1705.36,7,100,H,Endo,13968.2
1705.36,7,10,O,Ecto,1.02965e+07
1705.36,7,100,O,Ecto,233080
1705.36,7,1000,O,Ecto,75012.7
1705.36,7,100,O,Endo,225020
1705.36,7,1000,O,Endo,839881
1705.36,7,100,C,Ecto,3.81946e+07
1705.36,7,1000,C,Ecto,1.66312e+06
281.944,7,10,H,Ecto,9.16802e+06
281.944,7,100,H,Ecto,424480
281.944,7,1,O,Ecto,6.90215e+07
281.944,7,10,O,Ecto,369901
281.944,7,10,C,Ecto,69.0311
420.204,7,10,H,Ecto,1.99826e+07
420.204,7,100,H,Ecto,189135
420.204,7,1,O,Ecto,1.40345e+07
420.204,7,10,O,Ecto,2.06083e+06
420.204,7,10,C,Ecto,45.9949
10057.7,7,10,H,Ecto,1.4464e+08
10057.7,7,100,H,Ecto,2.86768e+07
10057.7,7,10,O,Ecto,3.21338e+06
10057.7,7,100,O,Ecto,7937.74
10057.7,7,1000,O,Ecto,2475.91
10057.7,7,100,O,Endo,659.743
10057.7,7,1000,O,Endo,12542.9
10057.7,7,100,C,Ecto,256171
10057.7,7,1000,C,Ecto,18942.5
805.782,7,10,H,Ecto,1.09559e+07
805.782,7,100,H,Ecto,17274
805.782,7,1,O,Ecto,8.65246e+07
805.782,7,10,O,Ecto,1.37368e+06
805.782,7,10,C,Ecto,157.02
41270.4,8,100,H,Ecto,40149.2
41270.4,8,1000,H,Ecto,2.08156e+07
41270.4,8,10000,H,Ecto,535686
41270.4,8,1000,H,Endo,5.42589e+08
41270.4,8,10000,H,Endo,8.61576e+06
41270.4,8,100,O,Ecto,48014.4
41270.4,8,1000,O,Ecto,1.37694e+06
41270.4,8,10000,O,Ecto,48520.8
41270.4,8,100,O,Endo,5875.66
41270.4,8,1000,O,Endo,4.34465e+06
41270.4,8,10000,O,Endo,55.8031
41270.4,8,100,C,Ecto,15831
41270.4,8,1000,C,Ecto,2.14908e+07
41270.4,8,10000,C,Ecto,3.68531e+07
3645,8,10,H,Ecto,8.58394e-08
3645,8,100,H,Ecto,26136.9
3645,8,1000,H,Ecto,111028
3645,8,10000,H,Ecto,16.0603
3645,8,100,H,Endo,186983
3645,8,1000,H,Endo,318992
3645,8,10000,H,Endo,8471.72
3645,8,10,O,Ecto,3.08369
3645,8,100,O,Ecto,39911.7
3645,8,1000,O,Ecto,50517.3
3645,8,10000,O,Ecto,26.0373
3645,8,100,O,Endo,19622.9
3645,8,1000,O,Endo,44336.4
3645,8,100,C,Ecto,1692.9
3645,8,1000,C,Ecto,264617
3645,8,10000,C,Ecto,60215.1
21648.8,8,100,H,Ecto,29364.4
21648.8,8,1000,H,Ecto,8.1522e+06
21648.8,8,10000,H,Ecto,207108
21648.8,8,100,H,Endo,11721.2
21648.8,8,1000,H,Endo,2.84154e+08
21648.8,8,10000,H,Endo,4.14706e+06
21648.8,8,100,O,Ecto,44200.4
21648.8,8,1000,O,Ecto,509004
21648.8,8,10000,O,Ecto,27860.8
21648.8,8,100,O,Endo,891.317
21648.8,8,1000,O,Endo,1.7304e+06
21648.8,8,10000,O,Endo,103.909
21648.8,8,100,C,Ecto,74.338
21648.8,8,1000,C,Ecto,9.22352e+06
21648.8,8,10000,C,Ecto,9.57026e+06
6847.92,8,100,H,Ecto,200744
6847.92,8,1000,H,Ecto,1.61533e+06
6847.92,8,10000,H,Ecto,5497.21
6847.92,8,100,H,Endo,1.27751e+06
6847.92,8,1000,H,Endo,2.80131e+07
6847.92,8,10000,H,Endo,2.04262e+06
6847.92,8,100,O,Ecto,529548
6847.92,8,1000,O,Ecto,1.61446e+06
6847.92,8,10000,O,Ecto,1920.31
6847.92,8,100,O,Endo,68853.4
6847.92,8,1000,O,Endo,355739
6847.92,8,100,C,Ecto,57199.2
6847.92,8,1000,C,Ecto,1.10134e+07
6847.92,8,10000,C,Ecto,626303
738.201,8,10,H,Ecto,170355
738.201,8,100,H,Ecto,76186.1
738.201,8,100,H,Endo,5653.35
738.201,8,10,O,Ecto,5671.6
738.201,8,100,O,Ecto,2582.66
738.201,8,1000,O,Ecto,675.909
738.201,8,100,O,Endo,2844.9
738.201,8,1000,O,Endo,9047.68
738.201,8,100,C,Ecto,58046.1
738.201,8,1000,C,Ecto,17897.2
738.201,8,10000,C,Ecto,3101.48
6095.51,8,10,H,Ecto,178.528
6095.51,8,100,H,Ecto,3.84531e+06
6095.51,8,1000,H,Ecto,1.73817e+07
6095.51,8,10000,H,Ecto,1691.17
6095.51,8,100,H,Endo,1.72418e+07
6095.51,8,1000,H,Endo,2.75836e+07
6095.51,8,10000,H,Endo,4.03175e+06
6095.51,8,10,O,Ecto,2256.98
6095.51,8,100,O,Ecto,3.57597e+06
6095.51,8,1000,O,Ecto,5.42373e+06
6095.51,8,10000,O,Ecto,828.867
6095.51,8,100,O,Endo,1.39742e+06
6095.51,8,1000,O,Endo,2.79901e+06
6095.51,8,100,C,Ecto,58336.6
6095.51,8,1000,C,Ecto,2.79587e+07
6095.51,8,10000,C,Ecto,5.50274e+06
3645,8,10,H,Ecto,225011
3645,8,100,H,Ecto,63096.6
3645,8,1000,H,Ecto,1968.62
3645,8,100,H,Endo,5056.44
3645,8,10,O,Ecto,18495.2
3645,8,100,O,Ecto,10854.8
3645,8,1000,O,Ecto,1635.72
3645,8,100,O,Endo,17932.2
3645,8,1000,O,Endo,40291.7
3645,8,100,C,Ecto,290470
3645,8,1000,C,Ecto,61835.5
3645,8,10000,C,Ecto,4569.3
6888.88,8,10,H,Ecto,951896
6888.88,8,100,H,Ecto,2.60054e+06
6888.88,8,100,H,Endo,48409.8
6888.88,8,10,O,Ecto,107031
6888.88,8,100,O,Ecto,69917.8
6888.88,8,1000,O,Ecto,10660.8
6888.88,8,100,O,Endo,21182.8
6888.88,8,1000,O,Endo,199882
6888.88,8,100,C,Ecto,1.25729e+06
6888.88,8,1000,C,Ecto,439211
6888.88,8,10000,C,Ecto,43436.1
3807.27,8,10,H,Ecto,172650
3807.27,8,100,H,Ecto,105783
3807.27,8,10,O,Ecto,19046.4
3807.27,8,100,O,Ecto,1.73901
3807.27,8,1000,O,Ecto,1.13011
3807.27,8,100,O,Endo,3.41546
3807.27,8,1000,O,Endo,8.25433
3807.27,8,10,C,Ecto,0.040066
3807.27,8,100,C,Ecto,1813.96
3807.27,8,1000,C,Ecto,7.6464
738.201,8,10,H,Ecto,582088
738.201,8,100,H,Ecto,12968
738.201,8,1,O,Ecto,36004
738.201,8,10,O,Ecto,39580.8
738.201,8,10,C,Ecto,0.268273
738.201,8,100,C,Ecto,8.86271
7042.28,8,10,H,Ecto,524700
7042.28,8,100,H,Ecto,280488
7042.28,8,100,H,Endo,16.7266
7042.28,8,10,O,Ecto,23206.6
7042.28,8,100,O,Ecto,415.788
7042.28,8,1000,O,Ecto,428.82
7042.28,8,100,O,Endo,304.027
7042.28,8,1000,O,Endo,4755.91
7042.28,8,100,C,Ecto,78886.5
7042.28,8,1000,C,Ecto,2524.37
23494.1,8,10,H,Ecto,2125.57
23494.1,8,100,H,Ecto,388898
23494.1,8,1000,H,Ecto,662936
23494.1,8,100,H,Endo,757720
23494.1,8,1000,H,Endo,117310
23494.1,8,10000,H,Endo,26179.3
23494.1,8,10,O,Ecto,7648.17
23494.1,8,100,O,Ecto,212258
23494.1,8,1000,O,Ecto,92095.4
23494.1,8,100,O,Endo,111344
23494.1,8,1000,O,Endo,211086
23494.1,8,100,C,Ecto,79341.5
23494.1,8,1000,C,Ecto,1.06718e+06
23494.1,8,10000,C,Ecto,374165
3808.05,8,10,H,Ecto,164585
3808.05,8,100,H,Ecto,678.126
3808.05,8,1,O,Ecto,70116.1
3808.05,8,10,O,Ecto,12171.9
3808.05,8,10,C,Ecto,0.375577
3808.05,8,100,C,Ecto,1.22584
