Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26893.9,2,10000,H,Ecto,8.11913e+06
26893.9,2,100,H,Endo,728617
26893.9,2,1000,H,Endo,3.0472e+10
26893.9,2,10000,H,Endo,5.59159e+08
26893.9,2,100,O,Ecto,3.98008e+06
26893.9,2,1000,O,Ecto,1.795e+07
26893.9,2,10000,O,Ecto,573595
26893.9,2,100,O,Endo,758935
26893.9,2,1000,O,Endo,1.07957e+08
26893.9,2,10000,O,Endo,55799.4
26893.9,2,100,C,Ecto,3.4922e+06
26893.9,2,1000,C,Ecto,1.41997e+09
26893.9,2,10000,C,Ecto,1.27989e+09
8727.34,2,100,H,Ecto,1.2197e+08
8727.34,2,1000,H,Ecto,1.30026e+09
8727.34,2,10000,H,Ecto,135230
8727.34,2,100,H,Endo,8.06619e+08
8727.34,2,1000,H,Endo,8.89097e+10
8727.34,2,10000,H,Endo,2.00083e+09
8727.34,2,100,O,Ecto,1.55939e+08
8727.34,2,1000,O,Ecto,6.18044e+08
8727.34,2,10000,O,Ecto,1.35964e+06
8727.34,2,100,O,Endo,2.42255e+07
8727.34,2,1000,O,Endo,2.36118e+08
8727.34,2,100,C,Ecto,5.65982e+07
8727.34,2,1000,C,Ecto,1.0077e+10
8727.34,2,10000,C,Ecto,6.25452e+08
527.459,2,10,H,Ecto,63393.3
527.459,2,100,H,Ecto,7924.6
527.459,2,100,H,Endo,4942.39
527.459,2,10,O,Ecto,16439.9
527.459,2,100,O,Ecto,5277.73
527.459,2,1000,O,Ecto,623.66
527.459,2,100,O,Endo,1856.81
527.459,2,1000,O,Endo,18245
527.459,2,100,C,Ecto,104178
527.459,2,1000,C,Ecto,24533.1
527.459,2,10000,C,Ecto,721.419
2510.48,2,10,H,Ecto,1.01344e+07
2510.48,2,100,H,Ecto,1.11606e+07
2510.48,2,100,H,Endo,574.3
2510.48,2,10,O,Ecto,271278
2510.48,2,100,O,Ecto,11335.7
2510.48,2,1000,O,Ecto,8562.08
2510.48,2,100,O,Endo,69506.2
2510.48,2,1000,O,Endo,137715
2510.48,2,100,C,Ecto,956631
2510.48,2,1000,C,Ecto,115040
925.5,2,10,H,Ecto,2.3217e+06
925.5,2,100,H,Ecto,1.9949e+06
925.5,2,100,H,Endo,66.1936
925.5,2,10,O,Ecto,208919
925.5,2,100,O,Ecto,1498.25
925.5,2,1000,O,Ecto,518.023
925.5,2,100,O,Endo,1554.29
925.5,2,1000,O,Endo,26293.3
925.5,2,100,C,Ecto,460369
925.5,2,1000,C,Ecto,11467
26904,2,100,H,Ecto,5.98108e+06
26904,2,1000,H,Ecto,9.53301e+07
26904,2,10000,H,Ecto,1.2077e+06
26904,2,100,H,Endo,3.69982e+07
26904,2,1000,H,Endo,8.19408e+09
26904,2,10000,H,Endo,4.10817e+08
26904,2,100,O,Ecto,1.64175e+07
26904,2,1000,O,Ecto,6.98815e+07
26904,2,10000,O,Ecto,329004
26904,2,100,O,Endo,464570
26904,2,1000,O,Endo,2.15383e+07
26904,2,100,C,Ecto,133066
26904,2,1000,C,Ecto,1.70299e+09
26904,2,10000,C,Ecto,2.95898e+07
8727.34,2,10,H,Ecto,408710
8727.34,2,100,H,Ecto,4.21939e+06
8727.34,2,1000,H,Ecto,2.174e+06
8727.34,2,100,H,Endo,3.18773e+06
8727.34,2,10000,H,Endo,115732
8727.34,2,10,O,Ecto,507994
8727.34,2,100,O,Ecto,1.20121e+06
8727.34,2,1000,O,Ecto,194410
8727.34,2,100,O,Endo,2.10749e+06
8727.34,2,1000,O,Endo,2.99773e+06
8727.34,2,100,C,Ecto,7.25827e+06
8727.34,2,1000,C,Ecto,1.24846e+07
8727.34,2,10000,C,Ecto,2.55933e+06
685.488,2,10,H,Ecto,463598
685.488,2,100,H,Ecto,7434.27
685.488,2,1,O,Ecto,4.86442e+06
685.488,2,10,O,Ecto,7514.83
685.488,2,10,C,Ecto,3.57342
8727.34,2,10,H,Ecto,1.64773e+06
8727.34,2,100,H,Ecto,3.57291e+07
8727.34,2,100,H,Endo,815.526
8727.34,2,10,O,Ecto,256804
8727.34,2,100,O,Ecto,224.732
8727.34,2,1000,O,Ecto,361.229
8727.34,2,100,O,Endo,1192.72
8727.34,2,1000,O,Endo,23818.1
8727.34,2,10,C,Ecto,0.527038
8727.34,2,100,C,Ecto,347103
8727.34,2,1000,C,Ecto,19180.1
4805.45,2,10,H,Ecto,7.42371e+06
4805.45,2,100,H,Ecto,1.17454e+07
4805.45,2,100,H,Endo,32.2015
4805.45,2,1,O,Ecto,37693.8
4805.45,2,10,O,Ecto,521269
4805.45,2,100,O,Ecto,5.53173
4805.45,2,1000,O,Ecto,49.5759
4805.45,2,100,O,Endo,187.214
4805.45,2,1000,O,Endo,478.876
4805.45,2,10,C,Ecto,2.58221
4805.45,2,100,C,Ecto,117641
4805.45,2,1000,C,Ecto,209.551
2622.66,2,10,H,Ecto,2.07459e+06
2622.66,2,100,H,Ecto,352832
2622.66,2,1,O,Ecto,2.20157e+07
2622.66,2,10,O,Ecto,18140
2622.66,2,10,C,Ecto,8.27866
2622.66,2,100,C,Ecto,89.9986
562.354,4,10,H,Ecto,3.64383e+07
562.354,4,100,H,Ecto,1.7301e+06
562.354,4,1,O,Ecto,7.07879e+07
562.354,4,10,O,Ecto,1.14468e+06
562.354,4,10,C,Ecto,176.749
246.472,4,10,H,Ecto,6.11561e+07
246.472,4,100,H,Ecto,2.8131e+07
246.472,4,1,O,Ecto,9.95711e+07
246.472,4,10,O,Ecto,922928
246.472,4,1000,O,Endo,90.387
246.472,4,10,C,Ecto,130.322
246.472,4,100,C,Ecto,15228
246.472,4,1000,C,Ecto,98.0603
1182.67,4,10,H,Ecto,2.14354e+07
1182.67,4,100,H,Ecto,704460
1182.67,4,1,O,Ecto,1.90358e+08
1182.67,4,10,O,Ecto,167620
1182.67,4,10,C,Ecto,74.2772
1182.67,4,100,C,Ecto,378.539
40.4241,4,1,O,Ecto,27247.1
1309.47,4,10,H,Ecto,1.82924e+08
1309.47,4,100,H,Ecto,8.1485e+07
1309.47,4,1,O,Ecto,1.55262e+06
1309.47,4,10,O,Ecto,1.70884e+07
1309.47,4,1000,O,Ecto,109.507
1309.47,4,100,O,Endo,337.442
1309.47,4,1000,O,Endo,12897.7
1309.47,4,10,C,Ecto,78.689
1309.47,4,100,C,Ecto,452026
1309.47,4,1000,C,Ecto,3265.4
672.877,5,10,H,Ecto,318374
672.877,5,100,H,Ecto,24365.7
672.877,5,100,H,Endo,14361.7
672.877,5,10,O,Ecto,72729.8
672.877,5,100,O,Ecto,16375
672.877,5,1000,O,Ecto,2028.45
672.877,5,100,O,Endo,6184.38
672.877,5,1000,O,Endo,65477
672.877,5,100,C,Ecto,519329
672.877,5,1000,C,Ecto,76075.6
672.877,5,10000,C,Ecto,1834.5
85.234,5,10,H,Ecto,1.34969e+06
85.234,5,100,H,Ecto,717902
85.234,5,1,O,Ecto,1.71753e+06
85.234,5,10,O,Ecto,22512.2
85.234,5,1000,O,Endo,2.791
85.234,5,10,C,Ecto,2.76402
85.234,5,100,C,Ecto,431.815
85.234,5,1000,C,Ecto,2.99427
11.3342,5,10,H,Ecto,5002.7
11.3342,5,1,O,Ecto,1.32037e+07
11.3342,5,10,C,Ecto,0.0903485
3.02561,5,1,O,Ecto,301879
15238.4,7,100,H,Ecto,63889.7
15238.4,7,1000,H,Ecto,2.45771e+06
15238.4,7,10000,H,Ecto,2911.74
15238.4,7,100,H,Endo,54828.2
15238.4,7,1000,H,Endo,4.73694e+08
15238.4,7,10000,H,Endo,2.11907e+06
15238.4,7,100,O,Ecto,92386.3
15238.4,7,1000,O,Ecto,538062
15238.4,7,10000,O,Ecto,8023.43
15238.4,7,100,O,Endo,2666.7
15238.4,7,1000,O,Endo,528850
15238.4,7,100,C,Ecto,53983.2
15238.4,7,1000,C,Ecto,1.7203e+07
15238.4,7,10000,C,Ecto,3.04103e+06
7498.23,7,100,H,Ecto,244688
7498.23,7,1000,H,Ecto,2.64692e+06
7498.23,7,10000,H,Ecto,957.286
7498.23,7,100,H,Endo,1.38767e+06
7498.23,7,1000,H,Endo,1.62048e+08
7498.23,7,10000,H,Endo,8.32211e+06
7498.23,7,100,O,Ecto,523092
7498.23,7,1000,O,Ecto,1.69661e+06
7498.23,7,10000,O,Ecto,7483.59
7498.23,7,100,O,Endo,31529.8
7498.23,7,1000,O,Endo,564637
7498.23,7,100,C,Ecto,153780
7498.23,7,1000,C,Ecto,2.92409e+07
7498.23,7,10000,C,Ecto,1.5922e+06
10582.5,7,100,H,Ecto,376785
10582.5,7,1000,H,Ecto,5.63071e+06
10582.5,7,10000,H,Ecto,100361
10582.5,7,100,H,Endo,1.43808e+06
10582.5,7,1000,H,Endo,1.08086e+09
10582.5,7,10000,H,Endo,2.29064e+06
10582.5,7,100,O,Ecto,675676
10582.5,7,1000,O,Ecto,3.12388e+06
10582.5,7,10000,O,Ecto,28893.6
10582.5,7,100,O,Endo,36380.5
10582.5,7,1000,O,Endo,1.86523e+06
10582.5,7,100,C,Ecto,257440
10582.5,7,1000,C,Ecto,6.66299e+07
10582.5,7,10000,C,Ecto,6.18472e+06
42193.6,7,100,H,Ecto,49042.4
42193.6,7,1000,H,Ecto,2.44245e+07
42193.6,7,10000,H,Ecto,3.86804e+06
42193.6,7,1000,H,Endo,5.14833e+08
42193.6,7,10000,H,Endo,1.29239e+07
42193.6,7,1000,O,Ecto,5.6986e+06
42193.6,7,10000,O,Ecto,24076.6
42193.6,7,1000,O,Endo,3.69579e+08
42193.6,7,10000,O,Endo,819423
42193.6,7,100,C,Ecto,56214.9
42193.6,7,1000,C,Ecto,3.77011e+07
42193.6,7,10000,C,Ecto,2.84885e+09
807.878,7,10,H,Ecto,1.59036e+06
807.878,7,100,H,Ecto,7.44995e+06
807.878,7,1000,H,Ecto,3.5341e+06
807.878,7,100,H,Endo,8.0651e+06
807.878,7,1000,H,Endo,429084
807.878,7,10000,H,Endo,382152
807.878,7,10,O,Ecto,1.04967e+06
807.878,7,100,O,Ecto,2.04044e+06
807.878,7,1000,O,Ecto,285188
807.878,7,100,O,Endo,4.30704e+06
807.878,7,1000,O,Endo,5.83953e+06
807.878,7,100,C,Ecto,4.12956e+06
807.878,7,1000,C,Ecto,3.04134e+07
807.878,7,10000,C,Ecto,1.37678e+07
266.184,7,10,H,Ecto,2.37603e+06
266.184,7,100,H,Ecto,3.62039e+06
266.184,7,100,H,Endo,941.369
266.184,7,10,O,Ecto,82667.1
266.184,7,100,O,Ecto,310.74
266.184,7,1000,O,Ecto,416.736
266.184,7,100,O,Endo,4284.24
266.184,7,1000,O,Endo,7137.56
266.184,7,10,C,Ecto,0.0670325
266.184,7,100,C,Ecto,124028
266.184,7,1000,C,Ecto,5148.13
266.184,7,10000,C,Ecto,74.9813
420.204,7,10,H,Ecto,4.50575e+06
420.204,7,100,H,Ecto,5.68136e+06
420.204,7,100,H,Endo,92626.9
420.204,7,10,O,Ecto,133560
420.204,7,100,O,Ecto,39931
420.204,7,1000,O,Ecto,16894.4
420.204,7,100,O,Endo,24833.2
420.204,7,1000,O,Endo,208417
420.204,7,100,C,Ecto,747787
420.204,7,1000,C,Ecto,517307
420.204,7,10000,C,Ecto,19242.7
10582.5,7,100,H,Ecto,3.1157e+08
10582.5,7,1000,H,Ecto,2.79471e+09
10582.5,7,10000,H,Ecto,103252
10582.5,7,100,H,Endo,3.93706e+09
10582.5,7,1000,H,Endo,4.75788e+10
10582.5,7,10000,H,Endo,2.46822e+09
10582.5,7,10,O,Ecto,9756.12
10582.5,7,100,O,Ecto,5.61032e+08
10582.5,7,1000,O,Ecto,1.17894e+09
10582.5,7,10000,O,Ecto,1.69004e+06
10582.5,7,100,O,Endo,1.38171e+08
10582.5,7,1000,O,Endo,3.86618e+08
10582.5,7,100,C,Ecto,7.80156e+07
10582.5,7,1000,C,Ecto,1.3736e+10
10582.5,7,10000,C,Ecto,1.19708e+09
10569.4,7,10,H,Ecto,1.61831e+08
10569.4,7,100,H,Ecto,1.62396e+09
10569.4,7,1000,H,Ecto,3.31251e+06
10569.4,7,100,H,Endo,1.3441e+07
10569.4,7,10,O,Ecto,1.6598e+07
10569.4,7,100,O,Ecto,4.24554e+06
10569.4,7,1000,O,Ecto,1.29304e+06
10569.4,7,100,O,Endo,3.44346e+06
10569.4,7,1000,O,Endo,3.0788e+07
10569.4,7,100,C,Ecto,1.03906e+08
10569.4,7,1000,C,Ecto,6.84133e+07
10569.4,7,10000,C,Ecto,2.88345e+06
1718.72,7,10,H,Ecto,1.4924e+07
1718.72,7,100,H,Ecto,5.79015e+08
1718.72,7,1000,H,Ecto,8.36792e+08
1718.72,7,100,H,Endo,1.38656e+09
1718.72,7,1000,H,Endo,1.22146e+08
1718.72,7,10000,H,Endo,1.05723e+08
1718.72,7,10,O,Ecto,3.87426e+07
1718.72,7,100,O,Ecto,2.90629e+08
1718.72,7,1000,O,Ecto,7.92904e+07
1718.72,7,100,O,Endo,2.04374e+08
1718.72,7,1000,O,Endo,5.8455e+08
1718.72,7,100,C,Ecto,1.79922e+08
1718.72,7,1000,C,Ecto,8.94902e+09
1718.72,7,10000,C,Ecto,4.10941e+08
42193.6,7,10,H,Ecto,66.303
42193.6,7,100,H,Ecto,2.48705e+08
42193.6,7,1000,H,Ecto,1.51597e+09
42193.6,7,10000,H,Ecto,46093.6
42193.6,7,100,H,Endo,1.46599e+09
42193.6,7,1000,H,Endo,4.39091e+10
42193.6,7,10000,H,Endo,2.34589e+08
42193.6,7,10,O,Ecto,35252.1
42193.6,7,100,O,Ecto,1.54923e+08
42193.6,7,1000,O,Ecto,4.84571e+08
42193.6,7,10000,O,Ecto,589405
42193.6,7,100,O,Endo,1.41758e+08
42193.6,7,1000,O,Endo,5.5534e+08
42193.6,7,100,C,Ecto,4.2642e+07
42193.6,7,1000,C,Ecto,9.38593e+09
42193.6,7,10000,C,Ecto,5.42933e+08
42889.1,7,10,H,Ecto,1.4714e+07
42889.1,7,100,H,Ecto,1.33546e+08
42889.1,7,1000,H,Ecto,1.67036e+08
42889.1,7,100,H,Endo,9.58156e+07
42889.1,7,1000,H,Endo,1.44186e+06
42889.1,7,10000,H,Endo,2.14064e+07
42889.1,7,10,O,Ecto,1.73178e+07
42889.1,7,100,O,Ecto,8.38623e+07
42889.1,7,1000,O,Ecto,4.81417e+06
42889.1,7,100,O,Endo,1.38712e+08
42889.1,7,1000,O,Endo,7.31638e+09
42889.1,7,100,C,Ecto,2.67775e+07
42889.1,7,1000,C,Ecto,1.25131e+09
42889.1,7,10000,C,Ecto,3.04079e+07
7640.79,7,10,H,Ecto,3.98247e+08
7640.79,7,100,H,Ecto,9.29598e+08
7640.79,7,1000,H,Ecto,2.87143e+08
7640.79,7,100,H,Endo,5.71031e+08
7640.79,7,10,O,Ecto,3.08932e+08
7640.79,7,100,O,Ecto,7.71309e+08
7640.79,7,1000,O,Ecto,1.94371e+07
7640.79,7,100,O,Endo,1.49396e+09
7640.79,7,1000,O,Endo,1.13271e+10
7640.79,7,100,C,Ecto,1.2464e+09
7640.79,7,1000,C,Ecto,3.86436e+09
7640.79,7,10000,C,Ecto,1.17503e+08
1705.36,7,10,H,Ecto,6.42602e+08
1705.36,7,100,H,Ecto,7.47231e+08
1705.36,7,100,H,Endo,5255.74
1705.36,7,10,O,Ecto,3.10984e+07
1705.36,7,100,O,Ecto,178126
1705.36,7,1000,O,Ecto,218454
1705.36,7,100,O,Endo,607899
1705.36,7,1000,O,Endo,2.57342e+06
1705.36,7,10,C,Ecto,24.0614
1705.36,7,100,C,Ecto,5.05533e+07
1705.36,7,1000,C,Ecto,1.33773e+06
281.944,7,10,H,Ecto,1.65449e+07
281.944,7,100,H,Ecto,3.13173e+07
281.944,7,1,O,Ecto,7.2794e+06
281.944,7,10,O,Ecto,32675.7
281.944,7,10,C,Ecto,32.3705
420.204,7,10,H,Ecto,3.66934e+07
420.204,7,100,H,Ecto,7.81974e+06
420.204,7,1,O,Ecto,2.43424e+08
420.204,7,10,O,Ecto,472703
420.204,7,10,C,Ecto,130.972
420.204,7,100,C,Ecto,2379.21
10057.7,7,10,H,Ecto,3.19136e+08
10057.7,7,100,H,Ecto,3.6932e+08
10057.7,7,1,O,Ecto,468873
10057.7,7,10,O,Ecto,1.37332e+07
10057.7,7,100,O,Ecto,793.088
10057.7,7,1000,O,Ecto,3523.32
10057.7,7,100,O,Endo,44406.8
10057.7,7,1000,O,Endo,49686.6
10057.7,7,10,C,Ecto,44.2781
10057.7,7,100,C,Ecto,4.92624e+06
10057.7,7,1000,C,Ecto,19244
805.782,7,10,H,Ecto,7.43995e+06
805.782,7,100,H,Ecto,59095.2
805.782,7,1,O,Ecto,4.21375e+08
805.782,7,10,O,Ecto,69904.2
805.782,7,10,C,Ecto,81.7787
41270.4,8,100,H,Ecto,58645.1
41270.4,8,1000,H,Ecto,1.67464e+07
41270.4,8,10000,H,Ecto,149610
41270.4,8,1000,H,Endo,7.50711e+08
41270.4,8,10000,H,Endo,9.17544e+07
41270.4,8,100,O,Ecto,53712.3
41270.4,8,1000,O,Ecto,934323
41270.4,8,10000,O,Ecto,15119.5
41270.4,8,100,O,Endo,1336.12
41270.4,8,1000,O,Endo,7.58287e+06
41270.4,8,10000,O,Endo,651.395
41270.4,8,100,C,Ecto,43077.2
41270.4,8,1000,C,Ecto,2.2569e+07
41270.4,8,10000,C,Ecto,9.14179e+07
3645,8,10,H,Ecto,0.0201495
3645,8,100,H,Ecto,59895.6
3645,8,1000,H,Ecto,326621
3645,8,10000,H,Ecto,9.585
3645,8,100,H,Endo,312739
3645,8,1000,H,Endo,8.44138e+06
3645,8,10000,H,Endo,111455
3645,8,10,O,Ecto,10.5983
3645,8,100,O,Ecto,36923.6
3645,8,1000,O,Ecto,107377
3645,8,10000,O,Ecto,125.835
3645,8,100,O,Endo,25991.7
3645,8,1000,O,Endo,112144
3645,8,100,C,Ecto,9488.02
3645,8,1000,C,Ecto,1.86541e+06
3645,8,10000,C,Ecto,104993
21648.8,8,100,H,Ecto,49072.9
21648.8,8,1000,H,Ecto,1.01306e+07
21648.8,8,10000,H,Ecto,261355
21648.8,8,100,H,Endo,37728.7
21648.8,8,1000,H,Endo,4.18996e+08
21648.8,8,10000,H,Endo,2.88714e+07
21648.8,8,100,O,Ecto,62669.9
21648.8,8,1000,O,Ecto,686142
21648.8,8,10000,O,Ecto,23644.9
21648.8,8,100,O,Endo,1243.44
21648.8,8,1000,O,Endo,2.14859e+06
21648.8,8,10000,O,Endo,129.216
21648.8,8,100,C,Ecto,173.802
21648.8,8,1000,C,Ecto,1.89605e+07
21648.8,8,10000,C,Ecto,2.04469e+07
6847.92,8,100,H,Ecto,263233
6847.92,8,1000,H,Ecto,3.25173e+06
6847.92,8,10000,H,Ecto,13807.2
6847.92,8,100,H,Endo,1.90546e+06
6847.92,8,1000,H,Endo,1.10374e+08
6847.92,8,10000,H,Endo,5.73447e+06
6847.92,8,100,O,Ecto,648958
6847.92,8,1000,O,Ecto,2.09472e+06
6847.92,8,10000,O,Ecto,5226.07
6847.92,8,100,O,Endo,28196.2
6847.92,8,1000,O,Endo,488506
6847.92,8,100,C,Ecto,220349
6847.92,8,1000,C,Ecto,3.78584e+07
6847.92,8,10000,C,Ecto,925274
738.201,8,10,H,Ecto,108438
738.201,8,100,H,Ecto,154122
738.201,8,1000,H,Ecto,15582.2
738.201,8,100,H,Endo,112727
738.201,8,10000,H,Endo,2161.68
738.201,8,10,O,Ecto,29304.5
738.201,8,100,O,Ecto,45004.8
738.201,8,1000,O,Ecto,14505.4
738.201,8,100,O,Endo,30791.7
738.201,8,1000,O,Endo,137739
738.201,8,100,C,Ecto,211939
738.201,8,1000,C,Ecto,1.21661e+06
738.201,8,10000,C,Ecto,46366.3
6095.51,8,10,H,Ecto,601.213
6095.51,8,100,H,Ecto,7.2468e+06
6095.51,8,1000,H,Ecto,3.03626e+07
6095.51,8,10000,H,Ecto,2315.4
6095.51,8,100,H,Endo,2.08498e+07
6095.51,8,1000,H,Endo,1.34763e+08
6095.51,8,10000,H,Endo,4.34924e+06
6095.51,8,10,O,Ecto,2208.65
6095.51,8,100,O,Ecto,2.86052e+06
6095.51,8,1000,O,Ecto,5.63255e+06
6095.51,8,10000,O,Ecto,1870.47
6095.51,8,100,O,Endo,1.88405e+06
6095.51,8,1000,O,Endo,2.93384e+06
6095.51,8,100,C,Ecto,353110
6095.51,8,1000,C,Ecto,6.43287e+07
6095.51,8,10000,C,Ecto,6.05048e+06
3645,8,10,H,Ecto,42756.9
3645,8,100,H,Ecto,33480.4
3645,8,1000,H,Ecto,7606.08
3645,8,100,H,Endo,23212.2
3645,8,10,O,Ecto,24131.9
3645,8,100,O,Ecto,19304.4
3645,8,1000,O,Ecto,2061.23
3645,8,100,O,Endo,5886.34
3645,8,1000,O,Endo,43678.4
3645,8,100,C,Ecto,183624
3645,8,1000,C,Ecto,128115
3645,8,10000,C,Ecto,5636.84
6888.88,8,10,H,Ecto,442888
6888.88,8,100,H,Ecto,3.18022e+06
6888.88,8,1000,H,Ecto,1.42019
6888.88,8,100,H,Endo,183207
6888.88,8,10,O,Ecto,132311
6888.88,8,100,O,Ecto,87945.5
6888.88,8,1000,O,Ecto,32805.5
6888.88,8,100,O,Endo,115400
6888.88,8,1000,O,Endo,431754
6888.88,8,100,C,Ecto,975986
6888.88,8,1000,C,Ecto,1.4686e+06
6888.88,8,10000,C,Ecto,56178.7
3807.27,8,10,H,Ecto,398856
3807.27,8,100,H,Ecto,143212
3807.27,8,1,O,Ecto,5144.49
3807.27,8,10,O,Ecto,32852.2
3807.27,8,1000,O,Ecto,0.0886322
3807.27,8,100,O,Endo,0.273171
3807.27,8,1000,O,Endo,11.7471
3807.27,8,10,C,Ecto,0.20846
3807.27,8,100,C,Ecto,320.792
3807.27,8,1000,C,Ecto,5.08832
738.201,8,10,H,Ecto,3.48897e+06
738.201,8,100,H,Ecto,3.40391e+06
738.201,8,1,O,Ecto,4925.06
738.201,8,10,O,Ecto,52545.5
738.201,8,1000,O,Ecto,0.0796935
738.201,8,100,O,Endo,0.356814
738.201,8,1000,O,Endo,28.6952
738.201,8,10,C,Ecto,2.56601
738.201,8,100,C,Ecto,2582.85
738.201,8,1000,C,Ecto,28.6578
7042.28,8,10,H,Ecto,546799
7042.28,8,100,H,Ecto,199572
7042.28,8,100,H,Endo,354.978
7042.28,8,10,O,Ecto,54314
7042.28,8,100,O,Ecto,625.516
7042.28,8,1000,O,Ecto,119.1
7042.28,8,100,O,Endo,420.284
7042.28,8,1000,O,Endo,7548.12
7042.28,8,10,C,Ecto,0.0860026
7042.28,8,100,C,Ecto,120008
7042.28,8,1000,C,Ecto,6052.53
7042.28,8,10000,C,Ecto,18.6874
23494.1,8,10,H,Ecto,4914.35
23494.1,8,100,H,Ecto,304214
23494.1,8,1000,H,Ecto,464446
23494.1,8,100,H,Endo,682238
23494.1,8,1000,H,Endo,1614.38
23494.1,8,10000,H,Endo,27494.9
23494.1,8,10,O,Ecto,12760
23494.1,8,100,O,Ecto,131559
23494.1,8,1000,O,Ecto,31552.6
23494.1,8,100,O,Endo,91385
23494.1,8,1000,O,Endo,145669
23494.1,8,100,C,Ecto,92949.4
23494.1,8,1000,C,Ecto,1.05773e+06
23494.1,8,10000,C,Ecto,310979
3808.05,8,10,H,Ecto,167155
3808.05,8,100,H,Ecto,10364.7
3808.05,8,1,O,Ecto,348602
3808.05,8,10,O,Ecto,5362.84
3808.05,8,10,C,Ecto,0.697291
3808.05,8,100,C,Ecto,41.1011
