GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2459.61,1.8174e+07,0,0,0
0,6,8192.45,2.17484e+08,0,0,0
0,6,2459.61,3.78072e+06,0,0,0
0,6,2707.95,1.01466e+10,0,0,0
0,6,11870.3,1.56491e+09,0,0,0
0,6,1472.69,1.17614e+08,0,0,0
0,6,459.094,2.44337e+08,0,0,0
0,6,7878.46,2.13747e+07,0,0,0
0,6,12202.7,2.54723e+08,0,0,0
0,6,458.515,2.41795e+07,0,0,0
0,6,2906.67,2.3005e+09,0,0,0
0,6,902.542,1.49354e+08,0,0,0
0,6,59.8739,1.65113e+08,0,0,0
0,7,15238.4,0,1.50779e+08,9.20695e+06,1.40971e+07
0,7,7498.23,0,4.97713e+07,8.58936e+06,1.71695e+07
0,7,10582.5,0,3.46638e+08,2.64465e+07,9.29903e+07
0,7,42193.6,0,1.25185e+09,1.00057e+08,4.37287e+08
0,7,807.878,0,267966,14241.8,69921.2
0,7,420.204,0,5857.75,56.8563,66.4071
0,7,10582.5,0,5.33578e+10,4.30177e+09,1.38862e+10
0,7,10569.4,0,1.99352e+08,2.25811e+06,6.68524e+06
0,7,1718.72,0,7.41937e+08,1.0721e+08,3.93949e+08
0,7,42193.6,0,5.44462e+10,5.77846e+09,1.27078e+10
0,7,42889.1,0,1.35845e+09,2.67655e+08,6.55333e+08
0,7,7640.79,0,3.13182e+08,1.44772e+07,7.16692e+07
0,7,1705.36,0,8.76244e+07,1.44601e+06,466812
0,7,281.944,0,1.36774e+06,4.62933e+06,5.39601
0,7,420.204,0,5.27092e+06,5.25617e+06,20.9675
0,7,10057.7,0,4.01744e+07,736651,141838
0,7,805.782,0,5.09478e+06,1.59065e+07,18.9136
0,8,41270.4,2.54281e+08,2.54973e+08,6.6152e+06,1.64977e+07
0,8,3645,6.37418e+06,100200,27286.1,44620.1
0,8,21648.8,1.21504e+08,1.06056e+08,2.92041e+06,5.36319e+06
0,8,6847.92,4.55823e+07,2.54629e+06,572927,1.1392e+06
0,8,738.201,1.33997e+08,59538.5,1709.57,7743.59
0,8,6095.51,1.3985e+09,2.40865e+07,6.55286e+06,1.14374e+07
0,8,3645,4.66902e+08,159885,10186.1,36477.6
0,8,6888.88,1.63529e+09,552987,29580.3,145350
0,8,3807.27,6.8278e+07,194135,3871.89,395.939
0,8,738.201,8.13501e+07,236309,15799.9,64.5146
0,8,7042.28,3.14118e+08,309460,3100.92,6705.04
0,8,23494.1,4.86472e+08,1.48123e+06,309761,750584
0,8,3808.05,2.80946e+07,90121.5,9312.26,3.23841
