PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO10,R1_F1_m1f1_P1_Y8_UO25,R1_F1_m1f1_P1_Y6_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,2,0,2,0,1,1,2,0,0,2,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO11,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y6_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO12,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y6_UO24,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,2,0,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,0,2,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO13,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y6_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,2,0,0,2,1,1,2,0,2,0,2,0,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO14,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y6_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2
1,10200.0,7100.0,RD1_F1_m1f1_P1_Y10_UO15,R1_F1_m1f1_P1_Y8_UO10,R1_F1_m1f1_P1_Y8_UO7,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.71875,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,1,1,2,0,2,0,1,1,0,2,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO16,R1_F1_m1f1_P1_Y8_UO10,R1_F1_m1f1_P1_Y8_UO7,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.71875,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO17,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y7_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO18,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y7_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO19,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y7_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO20,R1_F1_m1f1_P1_Y8_UO10,R1_F1_m1f1_P1_Y7_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.671875,1,P0_CV0,1,2,0,0,2,2,0,2,0,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1,2,0
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO21,R1_F1_m1f1_P1_Y8_UO10,R1_F1_m1f1_P1_Y5_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,0,2,2,0,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,2,0,1,1,2,0,0,2,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y10_UO22,R1_F1_m1f1_P1_Y8_UO10,R1_F1_m1f1_P1_Y5_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1,2,0,2,0,2,0,1,1,1,1,1,1,0,2,2,0,1,1,0,2,2,0,2,0,0,2,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO24,R1_F1_m1f1_P1_Y4_UO6,R1_F1_m1f1_P1_Y5_UO6,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO16,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y6_UO24,FXX,2,31.0,1,0,2.434,0,0,0,-9999.0,0.578125,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,2,0,0,2,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO20,R1_F1_m1f1_P1_Y4_UO6,R1_F1_m1f1_P1_Y5_UO6,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO4,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y6_UO8,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,0,2,0,2,1,1,0,2,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,2,0,2,0
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO23,R1_F1_m1f1_P1_Y4_UO6,R1_F1_m1f1_P1_Y5_UO6,FXX,2,31.0,1,0,1.779,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO17,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y6_UO24,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,2,0,1,1,0,2,0,2,1,1,1,1,2,0,2,0,2,0,0,2,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO19,R1_F1_m1f1_P1_Y4_UO6,R1_F1_m1f1_P1_Y5_UO6,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO9,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y6_UO24,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,0,2,0,2,1,1,0,2,2,0,0,2,2,0,0,2,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y9_UO0,RD1_F1_m1f1_P1_Y7_UO6,R1_F1_m1f1_P1_Y4_UO4,FXX,2,31.0,1,0,1.192,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0,1,1,2,0,2,0,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y8_UO7,R1_F1_m1f1_P1_Y6_UO21,R1_F1_m1f1_P1_Y5_UO13,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y8_UO23,R1_F1_m1f1_P1_Y6_UO11,R1_F1_m1f1_P1_Y5_UO13,FXX,3,31.0,1,0,1.103,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,2,0,1,1,2,0,1,1,0,2,1,1,2,0,2,0,0,2,0,2,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y8_UO6,R1_F1_m1f1_P1_Y6_UO11,R1_F1_m1f1_P1_Y4_UO4,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,2,0,0,2,0,2,2,0,0,2
1,10200.0,7100.0,RD1_F1_m1f1_P1_Y8_UO25,R1_F1_m1f1_P1_Y6_UO21,R1_F1_m1f1_P1_Y5_UO6,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,2,0,1,1,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y8_UO1,R1_F1_m1f1_P1_Y6_UO11,R1_F1_m1f1_P1_Y5_UO13,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2,2,0,0,2,1,1,1,1,2,0,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y8_UO15,R1_F1_m1f1_P1_Y6_UO21,RD1_F1_m1f1_P1_Y6_UO17,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y8_UO21,R1_F1_m1f1_P1_Y6_UO19,R1_F1_m1f1_P1_Y6_UO8,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,2,0,0,2
1,10200.0,7100.0,R1_F1_m1f1_P1_Y7_UO8,R1_F1_m1f1_P1_Y2_UO5,R1_F1_m1f1_P1_Y5_UO22,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,2,0,2,0,2,0,2,0,2,0
1,10200.0,7100.0,R1_F1_m1f1_P1_Y7_UO22,R1_F1_m1f1_P1_Y5_UO1,R1_F1_m1f1_P1_Y5_UO22,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,0,2,1,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,10200.0,7100.0,R1_F1_m1f1_P1_Y6_UO16,R1_F1_m1f1_P1_Y2_UO19,R1_F1_m1f1_P1_Y4_UO16,FXX,5,31.0,1,0,1.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,0,2,1,1,1,1,2,0,1,1,1,1
