PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO93,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y1_UO219,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO94,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y1_UO219,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO107,R1_F1_m1f1_P1_Y0_UO566,R1_F1_m1f1_P1_Y0_UO521,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO116,R1_F1_m-1f-1_P1_Y-1_U15,R1_F1_m-1f-1_P1_Y-1_U90,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO117,R1_F1_m-1f-1_P1_Y-1_U15,R1_F1_m-1f-1_P1_Y-1_U90,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO118,R1_F1_m-1f-1_P1_Y-1_U15,R1_F1_m-1f-1_P1_Y-1_U90,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO119,R1_F1_m-1f-1_P1_Y-1_U15,R1_F1_m-1f-1_P1_Y-1_U90,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO120,R1_F1_m-1f-1_P1_Y-1_U15,R1_F1_m-1f-1_P1_Y-1_U90,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO121,R1_F1_m-1f-1_P1_Y-1_U15,R1_F1_m-1f-1_P1_Y-1_U90,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO122,R1_F1_m-1f-1_P1_Y-1_U15,R1_F1_m-1f-1_P1_Y-1_U90,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO153,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO521,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO154,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO521,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO155,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO521,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO156,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO521,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO157,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO521,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO158,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO435,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO159,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO435,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO162,R1_F1_m1f1_P1_Y1_UO52,R1_F1_m1f1_P1_Y1_UO232,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO163,R1_F1_m1f1_P1_Y1_UO52,R1_F1_m1f1_P1_Y1_UO232,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO164,R1_F1_m1f1_P1_Y1_UO52,R1_F1_m1f1_P1_Y1_UO232,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO167,R1_F1_m1f1_P1_Y0_UO565,R1_F1_m1f1_P1_Y0_UO374,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO168,R1_F1_m1f1_P1_Y0_UO565,R1_F1_m1f1_P1_Y0_UO374,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO169,R1_F1_m1f1_P1_Y0_UO565,R1_F1_m1f1_P1_Y0_UO374,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO180,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO451,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO181,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO451,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO182,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO451,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO183,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m1f1_P1_Y1_UO325,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO184,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m1f1_P1_Y1_UO325,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO185,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m1f1_P1_Y1_UO325,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO186,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m1f1_P1_Y1_UO325,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO195,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y1_UO16,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO218,R1_F1_m1f1_P1_Y1_UO155,R1_F1_m3f3_P3_Y0_UO656,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO220,R1_F1_m1f1_P1_Y1_UO155,R1_F1_m3f3_P3_Y0_UO656,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO222,R1_F1_m1f1_P1_Y1_UO155,R1_F1_m3f3_P3_Y0_UO656,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO224,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y0_UO510,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO229,R1_F1_m1f1_P1_Y1_UO149,R1_F1_m-1f-1_P3_Y-1_U52,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO268,R1_F1_m1f1_P1_Y0_UO4,R1_F1_m1f1_P1_Y1_UO220,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO269,R1_F1_m1f1_P1_Y0_UO4,R1_F1_m1f1_P1_Y1_UO220,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO270,R1_F1_m1f1_P1_Y0_UO4,R1_F1_m1f1_P1_Y1_UO220,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO289,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO363,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO290,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO363,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO291,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO363,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO292,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO363,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO293,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO363,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO301,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y0_UO510,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO304,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO305,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO306,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO307,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO308,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO61,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO349,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y0_UO146,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO350,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y0_UO146,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO351,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y0_UO146,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO352,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y0_UO146,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO353,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y0_UO146,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO355,R1_F1_m1f1_P1_Y1_UO411,RD1_F1_m-1f-1_P1_Y-1_U54,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO395,R1_F1_m1f1_P1_Y1_UO14,R1_F1_m1f1_P1_Y0_UO146,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO396,R1_F1_m1f1_P1_Y1_UO14,R1_F1_m1f1_P1_Y0_UO146,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO419,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO43,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO420,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO43,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO421,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO43,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO422,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO43,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO423,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO43,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO424,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO43,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO425,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO43,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO444,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO437,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO445,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO437,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO446,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO437,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO447,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO437,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO456,R1_F1_m1f1_P1_Y1_UO218,R1_F1_m1f1_P1_Y1_UO410,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO472,R1_F1_m1f1_P1_Y0_UO44,R1_F1_m1f1_P1_Y1_UO211,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO473,R1_F1_m1f1_P1_Y0_UO44,R1_F1_m1f1_P1_Y1_UO211,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO474,R1_F1_m1f1_P1_Y0_UO44,R1_F1_m1f1_P1_Y1_UO211,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO483,R1_F1_m1f1_P1_Y0_UO653,R1_F1_m1f1_P1_Y0_UO435,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO484,R1_F1_m1f1_P1_Y0_UO653,R1_F1_m1f1_P1_Y0_UO435,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO485,R1_F1_m1f1_P1_Y0_UO653,R1_F1_m1f1_P1_Y0_UO435,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO486,R1_F1_m1f1_P1_Y0_UO653,R1_F1_m1f1_P1_Y0_UO435,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO496,R1_F1_m1f1_P1_Y0_UO702,R1_F1_m1f1_P1_Y1_UO72,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
