Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8727.34,2,100,O,Endo,5.78487e+08
8727.34,2,1000,O,Endo,1.85671e+09
8727.34,2,10000,O,Endo,153790
8727.34,2,100,C,Ecto,2.26022e+09
8727.34,2,1000,C,Ecto,4.44566e+08
8727.34,2,10000,C,Ecto,4.29617e+08
8827.48,2,10,H,Ecto,73021.6
8827.48,2,100,H,Ecto,1.33624e+07
8827.48,2,1000,H,Ecto,8387.08
8827.48,2,100,H,Endo,6.65407e+07
8827.48,2,1000,H,Endo,4.93601e+07
8827.48,2,10000,H,Endo,174727
8827.48,2,100,O,Ecto,6.87752e+06
8827.48,2,1000,O,Ecto,23861.6
8827.48,2,100,O,Endo,2.4432e+06
8827.48,2,1000,O,Endo,3.46834e+07
8827.48,2,100,C,Ecto,6.21418e+06
8827.48,2,1000,C,Ecto,9.66936e+06
8827.48,2,10000,C,Ecto,272446
4895.17,2,1,H,Ecto,71859.1
4895.17,2,10,H,Ecto,1.73957e+07
4895.17,2,100,H,Ecto,1.10611e+07
4895.17,2,1000,H,Ecto,1094.9
4895.17,2,100,H,Endo,2.21303e+07
4895.17,2,1000,H,Endo,1.15695e+06
4895.17,2,10,O,Ecto,57122
4895.17,2,100,O,Ecto,3.97974e+06
4895.17,2,1000,O,Ecto,334.785
4895.17,2,100,O,Endo,1.42072e+07
4895.17,2,1000,O,Endo,138848
4895.17,2,100,C,Ecto,7.5214e+06
4895.17,2,1000,C,Ecto,618435
886.386,2,1,H,Ecto,1054.46
886.386,2,10,H,Ecto,2601.07
886.386,2,100,H,Ecto,162.928
886.386,2,1000,H,Ecto,0.110181
886.386,2,100,H,Endo,1440.22
886.386,2,1000,H,Endo,23.0433
886.386,2,10,O,Ecto,282.18
886.386,2,100,O,Ecto,235.992
886.386,2,100,O,Endo,1324.19
886.386,2,10,C,Ecto,2.76649e-07
886.386,2,100,C,Ecto,1763.99
886.386,2,1000,C,Ecto,2.4177
563.247,2,1,H,Ecto,12654.1
563.247,2,10,H,Ecto,132.054
563.247,2,100,H,Ecto,8.72615
563.247,2,10,O,Ecto,603.16
563.247,2,100,O,Endo,2881.35
563.247,2,10,C,Ecto,2.12564e-05
563.247,2,100,C,Ecto,41.2799
563.247,2,1000,C,Ecto,0.330386
2554.4,2,1,H,Ecto,6.98345e+06
2554.4,2,10,H,Ecto,5.90492e+06
2554.4,2,100,H,Ecto,498536
2554.4,2,1000,H,Ecto,13.2358
2554.4,2,100,H,Endo,3.11706e+07
2554.4,2,1000,H,Endo,5.39389e+07
2554.4,2,10,O,Ecto,107064
2554.4,2,100,O,Ecto,739087
2554.4,2,100,O,Endo,1.78916e+08
2554.4,2,10,C,Ecto,0.00148084
2554.4,2,100,C,Ecto,5.18074e+06
2554.4,2,1000,C,Ecto,11100.1
25945.3,2,10,H,Ecto,26838.5
25945.3,2,100,H,Ecto,3.82791e+07
25945.3,2,1000,H,Ecto,1568.65
25945.3,2,10000,H,Ecto,18.3143
25945.3,2,100,H,Endo,978551
25945.3,2,1000,H,Endo,8.0771e+06
25945.3,2,10000,H,Endo,6.63203e+06
25945.3,2,100,O,Ecto,1.5604e+07
25945.3,2,1000,O,Ecto,408616
25945.3,2,100,O,Endo,1.87946e+07
25945.3,2,1000,O,Endo,1.60267e+08
25945.3,2,100,C,Ecto,2.86785e+07
25945.3,2,1000,C,Ecto,1.46129e+07
25945.3,2,10000,C,Ecto,2.22978e+06
538.944,2,1,H,Ecto,4388.4
538.944,2,10,H,Ecto,0.000884342
538.944,2,1,O,Ecto,1.88997e+06
538.944,2,10,O,Ecto,16.3376
538.944,2,10,C,Ecto,0.000129714
538.944,2,100,C,Ecto,1.18371e-05
1223.28,4,1,H,Ecto,36537.7
1223.28,4,10,H,Ecto,0.088536
1223.28,4,1,O,Ecto,631322
1223.28,4,10,O,Ecto,157.997
1223.28,4,10,C,Ecto,0.000340978
1223.28,4,100,C,Ecto,1.71923e-05
549.373,4,1,H,Ecto,1.48056e+07
549.373,4,10,H,Ecto,6.33046e+06
549.373,4,100,H,Ecto,481961
549.373,4,100,H,Endo,1.15021e+07
549.373,4,1000,H,Endo,2.16896e+07
549.373,4,10,O,Ecto,274551
549.373,4,100,O,Ecto,619631
549.373,4,100,O,Endo,1.86244e+08
549.373,4,10,C,Ecto,0.0043514
549.373,4,100,C,Ecto,5.20009e+06
549.373,4,1000,C,Ecto,13555.5
103.386,4,1,O,Ecto,60.9982
238.535,4,1,H,Ecto,7.84312e+06
238.535,4,10,H,Ecto,218078
238.535,4,100,H,Ecto,1029.28
238.535,4,100,H,Endo,7796.55
238.535,4,10,O,Ecto,403174
238.535,4,100,O,Endo,12480.9
238.535,4,10,C,Ecto,0.01342
238.535,4,100,C,Ecto,58005.1
238.535,4,1000,C,Ecto,375.112
34.8146,4,1,O,Ecto,6995.07
34.8146,4,100,C,Ecto,1.31396e-11
1404.28,4,1,H,Ecto,9.5402e+07
1404.28,4,10,H,Ecto,1.59912e+08
1404.28,4,100,H,Ecto,1.0129e+07
1404.28,4,1000,H,Ecto,464.707
1404.28,4,100,H,Endo,6.96713e+07
1404.28,4,1000,H,Endo,415769
1404.28,4,10,O,Ecto,1.58987e+07
1404.28,4,100,O,Ecto,1.8624e+07
1404.28,4,100,O,Endo,6.60926e+08
1404.28,4,10,C,Ecto,0.019057
1404.28,4,100,C,Ecto,1.32777e+08
1404.28,4,1000,C,Ecto,77442.1
764.195,5,1,H,Ecto,210704
764.195,5,10,H,Ecto,3.99599e+06
764.195,5,100,H,Ecto,981592
764.195,5,1000,H,Ecto,0.0517136
764.195,5,100,H,Endo,5.53666e+07
764.195,5,1000,H,Endo,7.44401e+07
764.195,5,10,O,Ecto,1869.67
764.195,5,100,O,Ecto,846438
764.195,5,1000,O,Ecto,32.1703
764.195,5,100,O,Endo,6.75212e+07
764.195,5,1000,O,Endo,125972
764.195,5,10,C,Ecto,0.000261495
764.195,5,100,C,Ecto,2.77734e+06
764.195,5,1000,C,Ecto,45066.9
107.59,5,1,H,Ecto,2882.55
107.59,5,10,H,Ecto,87.9992
107.59,5,100,H,Ecto,0.530057
107.59,5,100,H,Endo,3.79863
107.59,5,10,O,Ecto,133.33
107.59,5,100,O,Endo,6.23169
107.59,5,10,C,Ecto,5.3939e-06
107.59,5,100,C,Ecto,41.0143
107.59,5,1000,C,Ecto,0.101699
13.8052,5,1,O,Ecto,216652
13.8052,5,10,C,Ecto,5.58437e-09
13.8052,5,100,C,Ecto,4.87548e-09
15238.4,7,100,H,Ecto,753685
15238.4,7,1000,H,Ecto,4.44718e+06
15238.4,7,10000,H,Ecto,60337.7
15238.4,7,100,H,Endo,219279
15238.4,7,1000,H,Endo,1.3705e+08
15238.4,7,10000,H,Endo,170297
15238.4,7,100,O,Ecto,4996.52
15238.4,7,1000,O,Ecto,2.9167e+06
15238.4,7,100,O,Endo,191805
15238.4,7,1000,O,Endo,354089
15238.4,7,10000,O,Endo,26429
15238.4,7,100,C,Ecto,10468.1
15238.4,7,1000,C,Ecto,1.35431e+08
15238.4,7,10000,C,Ecto,1.05789e+08
7498.23,7,100,H,Ecto,1.08849e+06
7498.23,7,1000,H,Ecto,84103.8
7498.23,7,10000,H,Ecto,11992.4
7498.23,7,100,H,Endo,1.53122e+06
7498.23,7,1000,H,Endo,1.74573e+08
7498.23,7,10000,H,Endo,1.16326e+07
7498.23,7,100,O,Ecto,228428
7498.23,7,1000,O,Ecto,758819
7498.23,7,100,O,Endo,507317
7498.23,7,1000,O,Endo,2.55544e+06
7498.23,7,10000,O,Endo,710.697
7498.23,7,100,C,Ecto,5.06047e+06
7498.23,7,1000,C,Ecto,1.11828e+06
7498.23,7,10000,C,Ecto,2.36315e+06
10582.5,7,100,H,Ecto,2.0659e+06
10582.5,7,1000,H,Ecto,2.30689e+06
10582.5,7,10000,H,Ecto,32496.2
10582.5,7,100,H,Endo,1.34322e+06
10582.5,7,1000,H,Endo,4.45698e+08
10582.5,7,10000,H,Endo,1.65325e+06
10582.5,7,100,O,Ecto,222742
10582.5,7,1000,O,Ecto,4.68427e+06
10582.5,7,100,O,Endo,1.0681e+06
10582.5,7,1000,O,Endo,3.53521e+06
10582.5,7,10000,O,Endo,22665.4
10582.5,7,100,C,Ecto,1.48909e+06
10582.5,7,1000,C,Ecto,8.42558e+07
10582.5,7,10000,C,Ecto,7.47934e+07
42193.6,7,100,H,Ecto,41126
42193.6,7,1000,H,Ecto,1.63503e+08
42193.6,7,10000,H,Ecto,6.75607e+06
42193.6,7,1000,H,Endo,8.80722e+08
42193.6,7,10000,H,Endo,8.98758e+06
42193.6,7,1000,O,Ecto,1.27389e+07
42193.6,7,10000,O,Ecto,3199.12
42193.6,7,1000,O,Endo,5.24238e+08
42193.6,7,10000,O,Endo,1.46635e+06
42193.6,7,100,C,Ecto,734.761
42193.6,7,1000,C,Ecto,1.63041e+09
42193.6,7,10000,C,Ecto,1.11532e+09
42193.6,7,10000,C,Endo,2551.65
251.346,7,1,H,Ecto,2.70286e+06
251.346,7,10,H,Ecto,4.3853e+08
251.346,7,100,H,Ecto,1.05736e+08
251.346,7,1000,H,Ecto,50.9146
251.346,7,100,H,Endo,5.11595e+08
251.346,7,1000,H,Endo,2.77371e+07
251.346,7,10,O,Ecto,1.9895e+06
251.346,7,100,O,Ecto,1.0029e+08
251.346,7,1000,O,Ecto,7433.7
251.346,7,100,O,Endo,3.36863e+08
251.346,7,1000,O,Endo,3.07976e+06
251.346,7,100,C,Ecto,1.94135e+08
251.346,7,1000,C,Ecto,1.43473e+07
854.989,7,1,H,Ecto,2.11168e+06
854.989,7,10,H,Ecto,3.98684e+08
854.989,7,100,H,Ecto,1.95338e+08
854.989,7,1000,H,Ecto,19541.7
854.989,7,100,H,Endo,5.22891e+09
854.989,7,1000,H,Endo,5.18308e+09
854.989,7,10,O,Ecto,1.1639e+06
854.989,7,100,O,Ecto,2.56385e+08
854.989,7,1000,O,Ecto,31160.7
854.989,7,100,O,Endo,2.07441e+09
854.989,7,1000,O,Endo,1.07514e+07
854.989,7,100,C,Ecto,2.29738e+08
854.989,7,1000,C,Ecto,3.57965e+07
1865.77,7,10,H,Ecto,79330
1865.77,7,100,H,Ecto,8.40165e+08
1865.77,7,1000,H,Ecto,689046
1865.77,7,10000,H,Ecto,4450.94
1865.77,7,100,H,Endo,2.93336e+08
1865.77,7,1000,H,Endo,2.91549e+09
1865.77,7,10000,H,Endo,3.19049e+08
1865.77,7,100,O,Ecto,4.1686e+08
1865.77,7,1000,O,Ecto,1.96377e+07
1865.77,7,100,O,Endo,8.57574e+08
1865.77,7,1000,O,Endo,5.40403e+09
1865.77,7,100,C,Ecto,1.37299e+09
1865.77,7,1000,C,Ecto,1.54584e+08
1865.77,7,10000,C,Ecto,8.3706e+07
10056.4,7,10,H,Ecto,1202.48
10056.4,7,100,H,Ecto,5.39527e+09
10056.4,7,1000,H,Ecto,8.80888e+06
10056.4,7,10000,H,Ecto,5706.55
10056.4,7,100,H,Endo,1.19462e+09
10056.4,7,1000,H,Endo,7.78723e+09
10056.4,7,10000,H,Endo,2.08331e+09
10056.4,7,100,O,Ecto,2.5946e+09
10056.4,7,1000,O,Ecto,2.9077e+08
10056.4,7,100,O,Endo,3.55973e+08
10056.4,7,1000,O,Endo,6.70204e+09
10056.4,7,100,C,Ecto,7.09156e+09
10056.4,7,1000,C,Ecto,1.11872e+09
10056.4,7,10000,C,Ecto,3.08884e+08
381.839,7,1,H,Ecto,2.55623e+07
381.839,7,10,H,Ecto,4.25568e+06
381.839,7,100,H,Ecto,1669
381.839,7,1000,H,Endo,201841
381.839,7,10,O,Ecto,890173
381.839,7,100,O,Ecto,6399.42
381.839,7,100,O,Endo,1.17237e+07
381.839,7,10,C,Ecto,0.587124
381.839,7,100,C,Ecto,139510
381.839,7,1000,C,Ecto,911.366
10582.5,7,1,H,Ecto,709815
10582.5,7,10,H,Ecto,6.58609e+07
10582.5,7,100,H,Ecto,2.41562e+07
10582.5,7,1000,H,Ecto,13.7269
10582.5,7,100,H,Endo,8.00779e+07
10582.5,7,1000,H,Endo,7.3533e+06
10582.5,7,10,O,Ecto,514571
10582.5,7,100,O,Ecto,2.40799e+07
10582.5,7,1000,O,Ecto,2008.79
10582.5,7,100,O,Endo,5.28621e+07
10582.5,7,1000,O,Endo,831695
10582.5,7,100,C,Ecto,3.48736e+07
10582.5,7,1000,C,Ecto,3.85544e+06
1839.9,7,1,H,Ecto,2.3011e+06
1839.9,7,10,H,Ecto,2.30291e+07
1839.9,7,100,H,Ecto,1.06378e+06
1839.9,7,1000,H,Ecto,116.008
1839.9,7,100,H,Endo,2.02064e+07
1839.9,7,1000,H,Endo,702216
1839.9,7,10,O,Ecto,982883
1839.9,7,100,O,Ecto,4.30433e+06
1839.9,7,100,O,Endo,1.61553e+07
1839.9,7,10,C,Ecto,0.000406696
1839.9,7,100,C,Ecto,1.54489e+07
1839.9,7,1000,C,Ecto,267458
43139,7,10,H,Ecto,2.43457e+06
43139,7,100,H,Ecto,2.83456e+09
43139,7,1000,H,Ecto,3.78099e+06
43139,7,10000,H,Ecto,8767.87
43139,7,100,H,Endo,3.44883e+08
43139,7,1000,H,Endo,1.83501e+09
43139,7,10000,H,Endo,3.15929e+08
43139,7,100,O,Ecto,2.03535e+09
43139,7,1000,O,Ecto,7.78779e+07
43139,7,100,O,Endo,9.14712e+08
43139,7,1000,O,Endo,7.62409e+09
43139,7,100,C,Ecto,4.61621e+09
43139,7,1000,C,Ecto,1.44219e+09
43139,7,10000,C,Ecto,3.21871e+08
7801.36,7,10,H,Ecto,8.57437e+06
7801.36,7,100,H,Ecto,1.31692e+08
7801.36,7,1000,H,Ecto,62201.3
7801.36,7,100,H,Endo,3.70186e+08
7801.36,7,1000,H,Endo,2.68533e+08
7801.36,7,10000,H,Endo,2.67148e+06
7801.36,7,100,O,Ecto,4.09559e+07
7801.36,7,1000,O,Ecto,195129
7801.36,7,100,O,Endo,2.2579e+07
7801.36,7,1000,O,Endo,3.78594e+08
7801.36,7,100,C,Ecto,8.43225e+07
7801.36,7,1000,C,Ecto,9.84423e+07
7801.36,7,10000,C,Ecto,3.82176e+06
240.155,7,1,H,Ecto,289056
240.155,7,10,H,Ecto,311.023
240.155,7,1,O,Ecto,383978
240.155,7,10,O,Ecto,3152.15
240.155,7,10,C,Ecto,0.00271078
240.155,7,100,C,Ecto,6.5879e-05
240.155,7,1000,C,Ecto,0.349551
756.748,8,10,H,Ecto,11345.5
756.748,8,100,H,Ecto,2.96916e+06
756.748,8,1000,H,Ecto,957.599
756.748,8,100,H,Endo,1.83324e+07
756.748,8,1000,H,Endo,1.30003e+07
756.748,8,10000,H,Endo,49691.5
756.748,8,100,O,Ecto,1.26393e+06
756.748,8,1000,O,Ecto,3674.95
756.748,8,100,O,Endo,359308
756.748,8,1000,O,Endo,6.97019e+06
756.748,8,100,C,Ecto,1.59678e+06
756.748,8,1000,C,Ecto,1.91165e+06
756.748,8,10000,C,Ecto,71846.1
3645,8,100,H,Ecto,175389
3645,8,1000,H,Ecto,1176.61
3645,8,10000,H,Ecto,17.7215
3645,8,100,H,Endo,60243.1
3645,8,1000,H,Endo,9.28827e+06
3645,8,10000,H,Endo,355818
3645,8,100,O,Ecto,212984
3645,8,1000,O,Ecto,26002.6
3645,8,100,O,Endo,124459
3645,8,1000,O,Endo,2.48012e+06
3645,8,10000,O,Endo,2.87589
3645,8,100,C,Ecto,986552
3645,8,1000,C,Ecto,25727.8
3645,8,10000,C,Ecto,71703.3
21648.8,8,100,H,Ecto,32120.5
21648.8,8,1000,H,Ecto,3.03399e+06
21648.8,8,10000,H,Ecto,63267
21648.8,8,100,H,Endo,55586.8
21648.8,8,1000,H,Endo,1.47787e+07
21648.8,8,10000,H,Endo,24073.8
21648.8,8,100,O,Ecto,237.217
21648.8,8,1000,O,Ecto,390653
21648.8,8,100,O,Endo,4037.21
21648.8,8,1000,O,Endo,1.35314e+06
21648.8,8,10000,O,Endo,6969.86
21648.8,8,100,C,Ecto,668.827
21648.8,8,1000,C,Ecto,7.08353e+07
21648.8,8,10000,C,Ecto,4.2662e+07
33305.8,8,100,H,Ecto,20186.4
33305.8,8,1000,H,Ecto,4.00276e+06
33305.8,8,10000,H,Ecto,551767
33305.8,8,1000,H,Endo,3.70419e+07
33305.8,8,10000,H,Endo,38935.1
33305.8,8,100,O,Ecto,116.899
33305.8,8,1000,O,Ecto,305800
33305.8,8,10000,O,Ecto,0.992034
33305.8,8,100,O,Endo,1592.27
33305.8,8,1000,O,Endo,2.68821e+06
33305.8,8,10000,O,Endo,6249.38
33305.8,8,100,C,Ecto,360.827
33305.8,8,1000,C,Ecto,5.27008e+07
33305.8,8,10000,C,Ecto,3.70724e+07
6847.92,8,100,H,Ecto,417716
6847.92,8,1000,H,Ecto,18869.5
6847.92,8,10000,H,Ecto,2380.57
6847.92,8,100,H,Endo,4.84046e+06
6847.92,8,1000,H,Endo,7.91996e+07
6847.92,8,10000,H,Endo,1.05659e+06
6847.92,8,100,O,Ecto,317420
6847.92,8,1000,O,Ecto,170015
6847.92,8,100,O,Endo,1.554e+06
6847.92,8,1000,O,Endo,5.05883e+06
6847.92,8,10000,O,Endo,234.291
6847.92,8,100,C,Ecto,3.5287e+06
6847.92,8,1000,C,Ecto,747460
6847.92,8,10000,C,Ecto,896529
6847.92,8,10,H,Ecto,621206
6847.92,8,100,H,Ecto,2.8673e+07
6847.92,8,1000,H,Ecto,8636.87
6847.92,8,100,H,Endo,4.51597e+06
6847.92,8,1000,H,Endo,5.61593e+06
6847.92,8,10000,H,Endo,2.22489e+06
6847.92,8,100,O,Ecto,1.50144e+07
6847.92,8,1000,O,Ecto,138721
6847.92,8,100,O,Endo,9.04712e+06
6847.92,8,1000,O,Endo,1.20463e+08
6847.92,8,100,C,Ecto,1.07409e+07
6847.92,8,1000,C,Ecto,3.10317e+07
6847.92,8,10000,C,Ecto,1.70647e+06
3463.17,8,1,H,Ecto,1109.59
3463.17,8,10,H,Ecto,987968
3463.17,8,100,H,Ecto,1.18426e+06
3463.17,8,1000,H,Ecto,389.361
3463.17,8,100,H,Endo,1.36312e+06
3463.17,8,1000,H,Endo,173630
3463.17,8,10,O,Ecto,1179.22
3463.17,8,100,O,Ecto,664214
3463.17,8,1000,O,Ecto,56.7713
3463.17,8,100,O,Endo,312793
3463.17,8,1000,O,Endo,145806
3463.17,8,100,C,Ecto,398119
3463.17,8,1000,C,Ecto,213094
6959.58,8,10,H,Ecto,480.811
6959.58,8,100,H,Ecto,1.3561e+07
6959.58,8,1000,H,Ecto,33265.8
6959.58,8,10000,H,Ecto,88.8039
6959.58,8,100,H,Endo,1.79889e+06
6959.58,8,1000,H,Endo,1.63452e+08
6959.58,8,10000,H,Endo,1.434e+07
6959.58,8,100,O,Ecto,1.57051e+07
6959.58,8,1000,O,Ecto,949613
6959.58,8,100,O,Endo,4.10704e+06
6959.58,8,1000,O,Endo,1.66547e+08
6959.58,8,10000,O,Endo,6.60681
6959.58,8,100,C,Ecto,1.20976e+08
6959.58,8,1000,C,Ecto,4.44891e+06
6959.58,8,10000,C,Ecto,8.92002e+06
803.192,8,1,H,Ecto,334214
803.192,8,10,H,Ecto,28653.8
803.192,8,100,H,Ecto,343.229
803.192,8,100,H,Endo,2778.87
803.192,8,10,O,Ecto,23086.3
803.192,8,100,O,Ecto,119.301
803.192,8,100,O,Endo,66973
803.192,8,10,C,Ecto,0.000375914
803.192,8,100,C,Ecto,16158.3
803.192,8,1000,C,Ecto,31.1977
6847.92,8,1,H,Ecto,7876.21
6847.92,8,10,H,Ecto,674402
6847.92,8,100,H,Ecto,227855
6847.92,8,1000,H,Ecto,43.8409
6847.92,8,100,H,Endo,1.19767e+07
6847.92,8,1000,H,Endo,1.42985e+07
6847.92,8,10,O,Ecto,61.0073
6847.92,8,100,O,Ecto,206251
6847.92,8,1000,O,Ecto,21.941
6847.92,8,100,O,Endo,6.18022e+06
6847.92,8,1000,O,Endo,6294.76
6847.92,8,100,C,Ecto,425310
6847.92,8,1000,C,Ecto,25968.1
717.406,8,1,H,Ecto,93388.4
717.406,8,10,H,Ecto,387.866
717.406,8,100,H,Ecto,25.1755
717.406,8,1,O,Ecto,3439.95
717.406,8,10,O,Ecto,1239.95
717.406,8,100,O,Endo,7185.86
717.406,8,10,C,Ecto,0.000247945
717.406,8,100,C,Ecto,84.3488
717.406,8,1000,C,Ecto,0.911731
