GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2431.21,3.56078e+07,0,0,0
0,6,15492.6,1.23638e+09,0,0,0
0,6,7999.57,8.98923e+07,0,0,0
0,6,2427.75,2.36338e+06,0,0,0
0,6,2843.29,6.14751e+08,0,0,0
0,6,57.203,1.58513e+07,0,0,0
0,6,1340.67,3.25132e+07,0,0,0
0,6,728.97,3.01692e+09,0,0,0
0,6,422.331,7.87338e+08,0,0,0
0,6,8826.25,1.48561e+07,0,0,0
0,6,449.246,2.5687e+07,0,0,0
0,6,63.596,2.32966e+08,0,0,0
0,6,16165.1,2.2556e+08,0,0,0
0,6,57.203,0,0,0,0
0,6,804.359,0,0,0,0
0,7,15238.4,0,1.42701e+08,3.49402e+06,2.41231e+08
0,7,7498.23,0,1.88922e+08,4.05071e+06,8.54191e+06
0,7,10582.5,0,4.531e+08,9.53299e+06,1.60538e+08
0,7,42193.6,0,1.06001e+09,5.38446e+08,2.74573e+09
0,7,251.346,0,1.0863e+09,4.42229e+08,2.08482e+08
0,7,854.989,0,1.10081e+10,2.34274e+09,2.65535e+08
0,7,1865.77,0,4.36881e+09,6.6981e+09,1.61128e+09
0,7,10056.4,0,1.64693e+10,9.94338e+09,8.51917e+09
0,7,381.839,0,3.00215e+07,1.26203e+07,140422
0,7,10582.5,0,1.78158e+08,7.82902e+07,3.8729e+07
0,7,1839.9,0,4.73028e+07,2.14425e+07,1.57163e+07
0,7,43139,0,5.3366e+09,1.0652e+10,6.38027e+09
0,7,7801.36,0,7.81719e+08,4.42324e+08,1.86587e+08
0,7,240.155,0,289367,387130,0.352328
0,7,10530.3,0,0,0,0
0,7,15390.3,0,0,0,0
0,7,999.861,0,0,0,0
0,7,7949.47,0,0,0,0
0,8,756.748,2.11997e+08,3.43638e+07,8.5971e+06,3.58028e+06
0,8,3645,1.89075e+07,9.88092e+06,2.84357e+06,1.08398e+06
0,8,21648.8,2.96008e+08,1.79878e+07,1.75503e+06,1.13498e+08
0,8,33305.8,2.92944e+08,4.16555e+07,3.00197e+06,8.97736e+07
0,8,6847.92,1.10337e+08,8.55356e+07,7.10049e+06,5.17269e+06
0,8,6847.92,2.50246e+09,4.16596e+07,1.44664e+08,4.3479e+07
0,8,3463.17,7.678e+08,3.71047e+06,1.12405e+06,611213
0,8,6959.58,8.93746e+08,1.93186e+08,1.87308e+08,1.34345e+08
0,8,803.192,1.16684e+09,365990,90178.6,16189.5
0,8,6847.92,4.47224e+08,2.71855e+07,6.39285e+06,451278
0,8,717.406,4.68088e+08,93801.4,11865.8,85.2608
0,8,3626.56,0,0,0,0
