GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2431.21,2.25094e+07,0,0,0
0,6,1299.37,6.13448e+07,0,0,0
0,6,15492.6,8.85442e+08,0,0,0
0,6,7999.57,4.93978e+07,0,0,0
0,6,432.827,1.95686e+08,0,0,0
0,6,2427.75,1.17287e+06,0,0,0
0,6,2843.29,3.60972e+08,0,0,0
0,6,57.203,7.82335e+07,0,0,0
0,6,1340.67,1.44166e+07,0,0,0
0,6,450.923,8.18441e+07,0,0,0
0,6,728.97,4.65091e+09,0,0,0
0,6,422.331,0,0,0,0
0,6,1428.62,0,0,0,0
0,6,57.203,0,0,0,0
0,7,15238.4,0,1.64572e+08,1.82803e+08,2.60735e+08
0,7,7498.23,0,3.85074e+07,2.54624e+08,4.14541e+07
0,7,10582.5,0,1.70815e+08,4.69827e+08,2.82124e+08
0,7,42193.6,0,3.29791e+09,1.78263e+09,2.26063e+08
0,7,875.294,0,1.3614e+09,1.1924e+08,4.97272e+08
0,7,251.346,0,2.78509e+09,1.39982e+09,4.87879e+08
0,7,854.989,0,8.09576e+09,1.71564e+10,3.69399e+09
0,7,1865.77,0,5.29014e+09,6.44981e+08,4.00017e+08
0,7,10056.4,0,1.01931e+10,3.06659e+09,3.84245e+09
0,7,401.905,0,1.19808e+09,3.50643e+10,2.87158e+09
0,7,381.839,0,9.57105e+06,2.06219e+09,2.18105e+07
0,7,10582.5,0,8.16376e+07,6.64725e+07,3.89974e+07
0,7,249.544,0,3.96901e+06,3.85128e+06,77965.5
0,7,7662.57,0,2.04413e+10,3.69375e+09,1.76006e+09
0,7,1839.9,0,2.54679e+08,1.3083e+08,6.31977e+07
0,7,947.409,0,0,0,0
0,7,43139,0,0,0,0
0,8,756.748,1.02764e+08,2.39146e+09,1.84281e+08,2.46884e+08
0,8,3645,1.9882e+07,8.25729e+06,4.57917e+07,3.9758e+06
0,8,21648.8,4.44184e+08,2.11277e+07,2.8943e+07,3.35436e+07
0,8,33305.8,2.86714e+08,1.44162e+07,1.12109e+07,1.10149e+07
0,8,6847.92,1.06639e+08,1.78955e+07,1.31788e+08,1.58646e+07
0,8,6847.92,7.4284e+08,2.88724e+09,3.05444e+08,7.69806e+07
0,8,3463.17,3.13794e+08,5.95876e+07,4.10628e+08,8.6543e+06
0,8,6959.58,1.81682e+08,1.29042e+09,1.10874e+08,2.81264e+08
0,8,756.748,4.50812e+09,134454,1.27418e+08,1.65619e+06
0,8,3592.82,0,0,0,0
0,8,803.192,0,0,0,0
