GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,141.7,1.14676e+08,0,0,0
0,3,421.588,4.2176e+09,0,0,0
0,3,18.0396,4.20531e+06,0,0,0
0,3,58.3297,0,0,0,0
0,3,9.18418,0,0,0,0
0,4,1223.28,0,50.9601,3.03705e-19,85.6718
0,4,549.373,0,8.46023e+06,3.73539e+08,2.53152e+06
0,4,103.386,0,0,0,0
0,4,1383.82,0,1.12974e+09,2.14822e+09,1.03875e+09
0,4,238.535,0,111490,151747,1.00283e+06
0,4,34.8146,0,0,2.6536,0.0030253
0,5,764.195,3.58672e+09,1.80266e+06,1.1194e+06,3.63266e+06
0,5,107.59,5.95304e+06,0.202886,0,0.167538
0,5,2.56862,0,0,0,0
0,5,13.8052,0,0,0,0
0,6,16165.1,2.05296e+08,0,0,0
0,6,8001.09,6.48164e+06,0,0,0
0,6,1391.96,527117,0,0,0
0,6,59102.4,9.97052e+08,0,0,0
0,6,422.331,1.87986e+07,0,0,0
0,6,796.269,2.36295e+09,0,0,0
0,6,2885.47,8.06531e+09,0,0,0
0,6,2431.21,2.57464e+07,0,0,0
0,6,15492.6,9.81637e+08,0,0,0
0,6,7999.57,6.00359e+07,0,0,0
0,6,2427.75,1.4758e+06,0,0,0
0,6,2843.29,4.28734e+08,0,0,0
0,6,57.203,4.66434e+07,0,0,0
0,6,1340.67,1.89682e+07,0,0,0
0,6,450.923,5.57546e+07,0,0,0
0,6,728.97,1.98383e+09,0,0,0
0,6,422.331,2.84416e+07,0,0,0
0,6,1428.62,1.72124e+06,0,0,0
0,6,781.251,0,0,0,0
0,6,56.2678,0,0,0,0
0,6,8826.25,0,0,0,0
0,7,15238.4,0,7.91399e+07,1.84317e+07,4.14553e+08
0,7,7498.23,0,8.70149e+07,8.5658e+07,1.01764e+08
0,7,10582.5,0,2.04787e+08,3.70479e+07,5.43885e+08
0,7,42193.6,0,1.42345e+09,3.25888e+09,3.97546e+08
0,7,875.294,0,1.41843e+08,9.69027e+08,2.88484e+08
0,7,251.346,0,1.00205e+09,9.73944e+08,6.44059e+08
0,7,854.989,0,3.18625e+09,1.17552e+09,6.52378e+08
0,7,1865.77,0,1.29481e+09,5.15735e+09,2.60952e+09
0,7,10056.4,0,6.83623e+09,1.40968e+10,3.16933e+09
0,7,381.839,0,35962.3,1214.29,8911.13
0,7,10582.5,0,1.11292e+07,3.11693e+06,2.23295e+06
0,7,7662.57,0,3.25349e+09,2.28429e+10,9.0341e+09
0,7,1839.9,0,3.47529e+07,2.02985e+07,1.00154e+07
0,7,43139,0,2.06223e+09,8.34627e+09,2.68912e+09
0,7,7801.36,0,0,0,0
0,7,240.155,0,0,0,0
0,7,875.294,0,0,0,0
0,8,756.748,3.86724e+08,1.47556e+08,3.23584e+08,1.31243e+08
0,8,3645,1.76871e+07,1.62157e+07,2.27708e+07,6.64886e+06
0,8,21648.8,3.69434e+08,2.00714e+07,8.07029e+06,1.06558e+08
0,8,33305.8,2.8934e+08,1.36794e+07,1.1841e+07,1.46077e+07
0,8,6847.92,1.5081e+08,2.96316e+07,4.51092e+07,3.24248e+07
0,8,6847.92,1.6165e+09,3.40256e+08,7.07201e+08,2.52921e+08
0,8,3463.17,5.54616e+08,5.68236e+06,3.01907e+06,2.99808e+06
0,8,6959.58,3.35781e+08,3.68857e+08,7.36615e+08,4.4736e+08
0,8,3592.82,6.71967e+07,124.04,8.67393,22.9439
0,8,803.192,8.78805e+07,8.15076,0,3.14615
0,8,6847.92,0,0,0,0
