GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,107.59,7.95997e+06,1261.1,138.264,0.250109
0,5,2.56862,2.29969e+08,0,0,0
0,5,13.8052,3.71817e+07,291.792,33728.9,0
0,6,16165.1,1.71286e+08,0,0,0
0,6,8001.09,5.48734e+06,0,0,0
0,6,1391.96,370233,0,0,0
0,6,59102.4,1.03941e+09,0,0,0
0,6,422.331,1.5557e+07,0,0,0
0,6,796.269,2.09155e+09,0,0,0
0,6,2885.47,7.70026e+09,0,0,0
0,6,2431.21,2.99725e+07,0,0,0
0,6,15492.6,1.07008e+09,0,0,0
0,6,7999.57,7.33255e+07,0,0,0
0,6,2427.75,1.85667e+06,0,0,0
0,6,2843.29,5.06019e+08,0,0,0
0,6,57.203,2.61568e+07,0,0,0
0,6,1340.67,2.47442e+07,0,0,0
0,6,728.97,2.68769e+09,0,0,0
0,6,422.331,3.55148e+07,0,0,0
0,6,1428.62,1.35681e+06,0,0,0
0,6,781.251,2.83337e+09,0,0,0
0,6,8826.25,1.29103e+07,0,0,0
0,6,449.246,0,0,0,0
0,6,63.596,0,0,0,0
0,6,16165.1,0,0,0,0
0,7,15238.4,0,7.84009e+07,8.75736e+06,3.60943e+08
0,7,7498.23,0,1.318e+08,4.89714e+07,5.32395e+07
0,7,10582.5,0,2.31811e+08,5.53566e+07,4.08744e+08
0,7,42193.6,0,6.28766e+08,2.06847e+09,2.04234e+09
0,7,875.294,0,2.15774e+08,5.63209e+08,2.12413e+08
0,7,251.346,0,1.42174e+10,2.11516e+09,6.18702e+08
0,7,854.989,0,2.61819e+09,2.19801e+09,1.34692e+09
0,7,1865.77,0,2.13618e+09,8.55895e+09,1.49347e+09
0,7,10056.4,0,3.56114e+09,1.91261e+10,6.73746e+09
0,7,381.839,0,6.33901e+06,1.04466e+06,12763.6
0,7,10582.5,0,1.84536e+09,6.1303e+07,1.24824e+08
0,7,7662.57,0,8.03226e+09,2.85808e+10,7.7602e+09
0,7,1839.9,0,6.32511e+07,2.89349e+07,6.41999e+06
0,7,43139,0,4.70872e+09,1.0051e+10,3.53163e+09
0,7,7801.36,0,3.54474e+08,3.17191e+08,5.91923e+07
0,7,240.155,0,31000.6,101230,4.02574
0,7,897.955,0,0,0,0
0,8,756.748,3.29889e+08,3.68037e+07,3.2887e+07,6.99703e+06
0,8,3645,2.04239e+07,1.15072e+07,6.58068e+06,1.38903e+06
0,8,21648.8,3.36736e+08,1.40165e+07,2.08485e+06,6.90899e+07
0,8,33305.8,2.90176e+08,9.36199e+06,2.35774e+06,5.01929e+07
0,8,6847.92,1.36716e+08,3.47984e+07,2.05076e+07,1.03067e+07
0,8,6847.92,2.12792e+09,1.69777e+08,1.99779e+08,6.46416e+07
0,8,3463.17,6.42968e+08,1.44864e+06,194453,98357.5
0,8,6959.58,5.63145e+08,2.20733e+08,7.08006e+08,2.66247e+08
0,8,3592.82,8.55484e+07,416215,4218.87,27405.2
0,8,803.192,9.64276e+08,132468,21174.7,218.94
0,8,6847.92,3.70974e+08,1.8845e+07,1.01145e+06,1.21894e+06
0,8,717.406,0,0,0,0
