GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1223.28,0,1.86291e+07,70452.4,5287.87
0,4,549.373,0,3.08001e+08,1.35503e+06,132246
0,4,238.535,0,3.53701e+07,3.73848e+06,14063.1
0,4,1404.28,0,6.05525e+07,5.89345e+06,70210.1
0,4,34.4768,0,97.2017,34059.4,0
0,5,764.195,1.06666e+08,1.0202e+06,500513,165386
0,5,2.53345,4.60148e+10,0,0,0
0,5,13.5875,2.98119e+07,1.43715e+06,8.67845e+08,0
0,5,112.888,1.0623e+06,6239.9,1.53495e+08,0
0,6,59102.4,5.45742e+08,0,0,0
0,6,7999.57,1.07241e+08,0,0,0
0,6,2427.75,1.64362e+07,0,0,0
0,6,2843.29,3.56124e+09,0,0,0
0,6,1340.67,4.88479e+07,0,0,0
0,6,8826.25,7.81642e+06,0,0,0
0,6,16165.1,2.98952e+09,0,0,0
0,6,804.359,4.81673e+07,0,0,0
0,6,425.092,2.271e+08,0,0,0
0,6,62.5783,1.31454e+08,0,0,0
0,6,2431.21,4.00726e+07,0,0,0
0,6,2843.29,7.28209e+09,0,0,0
0,6,728.97,3.44606e+08,0,0,0
0,6,16860.1,5.89095e+07,0,0,0
0,6,409.046,2.67884e+08,0,0,0
0,6,8174.96,4.88922e+06,0,0,0
0,6,60.7725,0,0,0,0
0,6,1374.79,0,0,0,0
0,7,15238.4,0,6.91179e+07,2.10782e+06,1.5848e+06
0,7,7498.23,0,2.62054e+07,1.09909e+07,380199
0,7,10582.5,0,5.00863e+10,1.97899e+09,7.2301e+08
0,7,42193.6,0,6.37763e+08,3.87935e+07,3.87234e+08
0,7,1865.77,0,9.59333e+08,1.99952e+08,5.37478e+06
0,7,10582.5,0,7.96892e+07,2.2913e+06,714072
0,7,1839.9,0,1.26076e+08,3.98593e+06,1.56867e+06
0,7,43139,0,4.97001e+10,2.35789e+09,3.0996e+08
0,7,240.155,0,1.35054e+08,2.63408e+07,0.0935423
0,7,999.861,0,8.17922e+07,6.18729e+06,116818
0,7,10582.5,0,3.22867e+08,292230,0.00239478
0,7,40916.9,0,2.18014e+09,6.21344e+08,5.63254e+07
0,7,15238.4,0,1.63141e+08,9.5294e+06,2.67307e+06
0,7,251.055,0,78.9842,6221.91,1.32086e-09
0,7,7498.23,0,2.0522e+08,7.0236e+06,3.47188e+06
0,7,1865.77,0,0,0,0
0,8,756.748,946730,6409.92,1844.21,630.031
0,8,3645,3.82043e+06,2.09763e+06,779612,7305.11
0,8,21648.8,1.04183e+08,4.40792e+06,265309,313710
0,8,33305.8,1.8757e+08,1.25219e+07,716162,7.92677e+06
0,8,6847.92,2.25375e+09,5.96933e+08,4.06021e+08,5.06407e+06
0,8,3463.17,1.10408e+08,2.59639e+06,3.35974e+06,239562
0,8,6959.58,1.14159e+09,1.07046e+09,6.13636e+07,3.45736e+06
0,8,6847.92,6.0553e+07,671255,530132,101475
0,8,717.406,5.44303e+07,125785,5391.09,410.893
0,8,3626.56,1.1667e+07,77383.8,1319.05,82.0129
0,8,3645,1.63922e+07,14856.8,17491.5,6.06631e-07
0,8,6847.92,1.03605e+08,225144,65147.5,0.000153542
0,8,20558,2.38626e+08,8.43966e+06,1.18311e+07,976186
0,8,711.27,8.55433e+06,27476.5,2357.96,2.31822e-06
