GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,76.0942,2.24147e+08,0,0,0
0,6,2759.06,5.34289e+09,0,0,0
0,6,433.943,0,0,0,0
0,6,77.5743,0,0,0,0
0,7,15238.4,0,2.59113e+07,4.33542e+08,8.17e+07
0,7,7498.23,0,1.80348e+08,4.31785e+07,5.98487e+06
0,7,10582.5,0,9.09385e+07,8.13009e+08,6.40753e+07
0,7,1779.77,0,3.51854e+07,1.50124e+06,204323
0,7,42193.6,0,1.47939e+08,2.05398e+09,2.89889e+09
0,7,871.279,0,2.12021e+10,9.41655e+09,1.85712e+09
0,7,213.029,0,1.34168e+07,3.27948e+06,1.51719e+07
0,7,378.286,0,7.33961e+08,3.33188e+08,6.75346e+08
0,7,11430.6,0,4.52514e+10,4.69468e+08,1.95789e+08
0,7,216.735,0,6.6025e+06,3.65314e+07,0.071591
0,7,42193.6,0,3.48866e+10,3.70453e+09,2.18161e+08
0,7,11119.6,0,5.36824e+09,1.88274e+09,1.46901e+09
0,7,1814.31,0,2.35533e+09,1.62514e+07,6.17028e+07
0,7,378.286,0,1.84003e+07,1.43863e+07,100031
0,7,7498.23,0,4.7072e+07,2.3173e+07,3.04513e+07
0,7,10376.5,0,5.87398e+08,1.66194e+07,2.3046e+08
0,7,15286.5,0,9.29518e+09,8.52808e+08,4.68005e+08
0,7,912.166,0,0,0,0
0,7,1812.69,0,0,0,0
0,8,41270.4,5.10728e+08,5.98896e+06,5.00372e+08,1.11531e+08
0,8,3645,1.21375e+07,3.35524e+07,1.87501e+06,310167
0,8,21648.8,2.82798e+08,3.32882e+06,2.39169e+08,1.0455e+08
0,8,6847.92,1.3052e+08,5.86676e+08,5.35818e+07,1.68969e+07
0,8,756.748,4.61072e+08,1.13282e+07,5.15492e+06,3.44467e+06
0,8,6663.3,5.20609e+09,4.84924e+09,4.09625e+08,7.87929e+07
0,8,3961.41,8.91066e+08,3.05222e+07,1.44824e+07,6.08782e+06
0,8,756.748,7.79813e+08,1.5385e+06,15584.4,169113
0,8,6984.9,5.89436e+08,435893,30287.9,530827
0,8,3274.59,4.92171e+07,22250.8,12005.6,276.404
0,8,23152.1,0,0,0,0
0,8,743.096,0,0,0,0
