Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
75436.2,2,100,O,Endo,37629.7
75436.2,2,1000,O,Endo,6.31952e+07
75436.2,2,100,C,Ecto,5485.87
75436.2,2,1000,C,Ecto,2.49961e+06
75436.2,2,10000,C,Ecto,63007.9
620.13,2,1,H,Ecto,4.34425e+07
620.13,2,10,H,Ecto,1.042e+07
620.13,2,100,H,Ecto,3906.58
620.13,2,1,O,Ecto,2.2052e+08
620.13,2,10,O,Ecto,1.30003e+06
27013,2,10,H,Ecto,25637.2
27013,2,100,H,Ecto,7.03061e+06
27013,2,1000,H,Ecto,2.97132e+08
27013,2,10000,H,Ecto,6.34347
27013,2,100,H,Endo,6.85467e+06
27013,2,1000,H,Endo,4.21774e+06
27013,2,10000,H,Endo,137330
27013,2,10,O,Ecto,87642.4
27013,2,100,O,Ecto,3.36768e+06
27013,2,1000,O,Ecto,2.3097e+06
27013,2,10000,O,Ecto,1159.79
27013,2,100,O,Endo,34363
27013,2,1000,O,Endo,4.27514e+08
27013,2,10000,O,Endo,12201.7
27013,2,100,C,Ecto,6433.91
27013,2,1000,C,Ecto,1.49043e+07
27013,2,10000,C,Ecto,2.00043e+06
9555.9,2,10,H,Ecto,24224.8
9555.9,2,100,H,Ecto,1.69233e+06
9555.9,2,100,H,Endo,1454.77
9555.9,2,1000,H,Endo,81740.9
9555.9,2,10,O,Ecto,4988.14
9555.9,2,100,O,Ecto,665.031
9555.9,2,1000,O,Ecto,35.1194
9555.9,2,100,O,Endo,545840
9555.9,2,100,C,Ecto,2342.91
9555.9,2,1000,C,Ecto,0.11647
1219.53,4,10,H,Ecto,926476
1219.53,4,100,H,Ecto,3.45416e+08
1219.53,4,1000,H,Ecto,360794
1219.53,4,100,H,Endo,1.22644e+06
1219.53,4,1000,H,Endo,1.96e+07
1219.53,4,10,O,Ecto,422865
1219.53,4,100,O,Ecto,121950
1219.53,4,1000,O,Ecto,47252.9
1219.53,4,100,O,Endo,4.83999e+07
1219.53,4,1000,O,Endo,873530
1219.53,4,100,C,Ecto,356060
1219.53,4,1000,C,Ecto,54362.5
560.663,4,10,H,Ecto,252254
560.663,4,100,H,Ecto,1.55824e+06
560.663,4,10,O,Ecto,2.04193e+06
560.663,4,100,O,Endo,11814.9
560.663,4,100,C,Ecto,7.13307
250.093,4,1,H,Ecto,2.44501e+06
250.093,4,10,H,Ecto,973506
250.093,4,100,H,Ecto,2.6743e+06
250.093,4,1,O,Ecto,723661
250.093,4,10,O,Ecto,4.22249e+06
250.093,4,100,O,Endo,3584.75
1499.82,4,10,H,Ecto,578507
1499.82,4,100,H,Ecto,4.12236e+08
1499.82,4,1000,H,Ecto,256389
1499.82,4,100,H,Endo,1.55603e+06
1499.82,4,1000,H,Endo,1.32105e+08
1499.82,4,10,O,Ecto,347687
1499.82,4,100,O,Ecto,98247.3
1499.82,4,1000,O,Ecto,10128.6
1499.82,4,100,O,Endo,7.9686e+07
1499.82,4,1000,O,Endo,8.71534e+06
1499.82,4,100,C,Ecto,267170
1499.82,4,1000,C,Ecto,213639
91.2994,5,10,H,Ecto,4134.2
91.2994,5,100,H,Ecto,87708.4
91.2994,5,1,O,Ecto,653353
91.2994,5,10,O,Ecto,845121
91.2994,5,100,C,Ecto,1.63748
21.1162,5,1,H,Ecto,345196
21.1162,5,10,H,Ecto,32015.2
21.1162,5,1,O,Ecto,797852
10.3007,5,1,H,Ecto,1.15219e+06
10.3007,5,10,H,Ecto,121984
10.3007,5,1,O,Ecto,2.33946e+06
10.3007,5,10,O,Ecto,48.1121
15238.4,7,100,H,Ecto,4902.22
15238.4,7,1000,H,Ecto,2.77583e+06
15238.4,7,10000,H,Ecto,1407.18
15238.4,7,100,H,Endo,256.224
15238.4,7,1000,H,Endo,4.07868e+07
15238.4,7,10000,H,Endo,1.67273
15238.4,7,100000,H,Endo,8317.68
15238.4,7,100,O,Ecto,147075
15238.4,7,1000,O,Ecto,998929
15238.4,7,10000,O,Ecto,122689
15238.4,7,100,O,Endo,5939.96
15238.4,7,1000,O,Endo,6.93601e+07
15238.4,7,10000,O,Endo,7.24951e+06
15238.4,7,100,C,Ecto,455.732
15238.4,7,1000,C,Ecto,3.47973e+06
15238.4,7,10000,C,Ecto,3.5187e+06
7498.23,7,100,H,Ecto,115382
7498.23,7,1000,H,Ecto,3.54387e+06
7498.23,7,10000,H,Ecto,31497.6
7498.23,7,100,H,Endo,5948.89
7498.23,7,1000,H,Endo,3.29323e+06
7498.23,7,10000,H,Endo,158.111
7498.23,7,100000,H,Endo,87.7442
7498.23,7,100,O,Ecto,885518
7498.23,7,1000,O,Ecto,1.54326e+06
7498.23,7,10000,O,Ecto,125795
7498.23,7,100,O,Endo,59219.6
7498.23,7,1000,O,Endo,1.14179e+07
7498.23,7,10000,O,Endo,531415
7498.23,7,100,C,Ecto,2375.32
7498.23,7,1000,C,Ecto,1.40684e+07
7498.23,7,10000,C,Ecto,8.88242e+06
42193.6,7,100,H,Ecto,435.276
42193.6,7,1000,H,Ecto,9.18144e+06
42193.6,7,10000,H,Ecto,379124
42193.6,7,1000,H,Endo,7.8024e+08
42193.6,7,10000,H,Endo,31961.2
42193.6,7,100000,H,Endo,2.19108e+06
42193.6,7,1000,O,Ecto,8.14596e+07
42193.6,7,10000,O,Ecto,38712.4
42193.6,7,1000,O,Endo,7.25883e+08
42193.6,7,10000,O,Endo,2.66221e+07
42193.6,7,100,C,Ecto,2.83286
42193.6,7,1000,C,Ecto,492.164
42193.6,7,10000,C,Ecto,1.16217e+08
871.279,7,10,H,Ecto,2636.16
871.279,7,100,H,Ecto,619299
871.279,7,1000,H,Ecto,3.88392e+06
871.279,7,100,H,Endo,533161
871.279,7,1000,H,Endo,339519
871.279,7,10000,H,Endo,600.465
871.279,7,10,O,Ecto,10657.4
871.279,7,100,O,Ecto,47311.2
871.279,7,1000,O,Ecto,21421.7
871.279,7,100,O,Endo,11657.4
871.279,7,1000,O,Endo,1.21038e+07
871.279,7,100,C,Ecto,773.747
871.279,7,1000,C,Ecto,356915
871.279,7,10000,C,Ecto,9785.85
378.286,7,10,H,Ecto,41762.3
378.286,7,100,H,Ecto,4.39431e+07
378.286,7,1000,H,Ecto,444781
378.286,7,100,H,Endo,1.14843e+06
378.286,7,1000,H,Endo,1.85401e+07
378.286,7,10,O,Ecto,150732
378.286,7,100,O,Ecto,27962.7
378.286,7,1000,O,Ecto,4582.79
378.286,7,100,O,Endo,8.3311e+06
378.286,7,1000,O,Endo,8.60343e+06
378.286,7,100,C,Ecto,57812.7
378.286,7,1000,C,Ecto,233771
11430.6,7,100,H,Ecto,1.19326e+07
11430.6,7,1000,H,Ecto,2.62181e+09
11430.6,7,10000,H,Ecto,2.84708e+06
11430.6,7,100,H,Endo,933389
11430.6,7,1000,H,Endo,2.01047e+10
11430.6,7,10000,H,Endo,9381.68
11430.6,7,100000,H,Endo,2.11694e+06
11430.6,7,100,O,Ecto,539509
11430.6,7,1000,O,Ecto,9.57251e+08
11430.6,7,10000,O,Ecto,1.3522e+08
11430.6,7,100,O,Endo,1.48769e+07
11430.6,7,1000,O,Endo,3.34856e+10
11430.6,7,10000,O,Endo,8.28608e+08
11430.6,7,100,C,Ecto,782272
11430.6,7,1000,C,Ecto,5.21685e+09
11430.6,7,10000,C,Ecto,3.80171e+09
216.735,7,1,H,Ecto,19473.2
216.735,7,10,H,Ecto,102362
216.735,7,100,H,Ecto,1174.58
216.735,7,1,O,Ecto,948526
216.735,7,10,O,Ecto,109537
42193.6,7,100,H,Ecto,8.56847e+06
42193.6,7,1000,H,Ecto,2.81922e+09
42193.6,7,10000,H,Ecto,1.74095e+06
42193.6,7,100,H,Endo,408402
42193.6,7,1000,H,Endo,1.99101e+10
42193.6,7,10000,H,Endo,2.7622e+06
42193.6,7,100000,H,Endo,9.79119e+06
42193.6,7,100,O,Ecto,185209
42193.6,7,1000,O,Ecto,1.21667e+09
42193.6,7,10000,O,Ecto,1.59536e+08
42193.6,7,100,O,Endo,9.06175e+06
42193.6,7,1000,O,Endo,5.59743e+10
42193.6,7,10000,O,Endo,6.30284e+09
42193.6,7,100,C,Ecto,415980
42193.6,7,1000,C,Ecto,3.05049e+09
42193.6,7,10000,C,Ecto,4.23561e+09
11119.6,7,10,H,Ecto,868175
11119.6,7,100,H,Ecto,3.49658e+08
11119.6,7,1000,H,Ecto,3.91334e+09
11119.6,7,10000,H,Ecto,1048.34
11119.6,7,100,H,Endo,2.0212e+08
11119.6,7,1000,H,Endo,2.40387e+07
11119.6,7,10000,H,Endo,105325
11119.6,7,10,O,Ecto,3.30167e+06
11119.6,7,100,O,Ecto,8.45802e+07
11119.6,7,1000,O,Ecto,4.28612e+07
11119.6,7,100,O,Endo,4.6528e+07
11119.6,7,1000,O,Endo,4.98511e+09
11119.6,7,100,C,Ecto,243008
11119.6,7,1000,C,Ecto,3.94804e+08
11119.6,7,10000,C,Ecto,8.00836e+07
1814.31,7,10,H,Ecto,2.38163e+06
1814.31,7,100,H,Ecto,9.01266e+07
1814.31,7,1000,H,Ecto,1.9199e+08
1814.31,7,100,H,Endo,2.34081e+07
1814.31,7,1000,H,Endo,7.78759e+06
1814.31,7,10000,H,Endo,1126.93
1814.31,7,10,O,Ecto,850103
1814.31,7,100,O,Ecto,1.68441e+06
1814.31,7,1000,O,Ecto,1.5224e+06
1814.31,7,100,O,Endo,2.48327e+07
1814.31,7,1000,O,Endo,3.24866e+08
1814.31,7,100,C,Ecto,78968.1
1814.31,7,1000,C,Ecto,1.50655e+07
1814.31,7,10000,C,Ecto,270627
7498.23,7,10,H,Ecto,2.98246e+06
7498.23,7,100,H,Ecto,1.65121e+09
7498.23,7,1000,H,Ecto,1.51279e+09
7498.23,7,100,H,Endo,5.80314e+08
7498.23,7,1000,H,Endo,1.05736e+09
7498.23,7,10000,H,Endo,127524
7498.23,7,10,O,Ecto,2.7194e+07
7498.23,7,100,O,Ecto,2.2873e+07
7498.23,7,1000,O,Ecto,8.87144e+06
7498.23,7,100,O,Endo,1.27581e+08
7498.23,7,1000,O,Endo,3.30187e+09
7498.23,7,100,C,Ecto,3.30942e+06
7498.23,7,1000,C,Ecto,2.54888e+08
912.166,7,1,H,Ecto,374722
912.166,7,10,H,Ecto,123880
912.166,7,100,H,Ecto,103844
912.166,7,1,O,Ecto,2.89922e+07
912.166,7,10,O,Ecto,3.10735e+06
14510.8,7,10,H,Ecto,823145
14510.8,7,100,H,Ecto,1.24952e+09
14510.8,7,1000,H,Ecto,5.02683e+07
14510.8,7,100,H,Endo,6.75889e+07
14510.8,7,1000,H,Endo,8.48283e+08
14510.8,7,10000,H,Endo,2083.08
14510.8,7,10,O,Ecto,5.71335e+06
14510.8,7,100,O,Ecto,1.31276e+06
14510.8,7,1000,O,Ecto,378674
14510.8,7,100,O,Endo,1.51175e+08
14510.8,7,1000,O,Endo,6.6943e+08
14510.8,7,100,C,Ecto,1.31199e+06
14510.8,7,1000,C,Ecto,1.72134e+07
9628.55,7,10,H,Ecto,1.90845e+07
9628.55,7,100,H,Ecto,6.76377e+08
9628.55,7,100,H,Endo,11996.6
9628.55,7,1000,H,Endo,3.28857e+06
9628.55,7,10,O,Ecto,9.20093e+06
9628.55,7,100,O,Ecto,34793.1
9628.55,7,1000,O,Ecto,789.247
9628.55,7,100,O,Endo,8.00467e+07
9628.55,7,100,C,Ecto,171408
1762.1,7,10,H,Ecto,394267
1762.1,7,100,H,Ecto,6.02109e+06
1762.1,7,100,H,Endo,940.462
1762.1,7,1000,H,Endo,157272
1762.1,7,10,O,Ecto,144938
1762.1,7,100,O,Ecto,479.034
1762.1,7,1000,O,Ecto,165.174
1762.1,7,100,O,Endo,2.36789e+06
1762.1,7,100,C,Ecto,7336.06
42193.6,7,10,H,Ecto,2.82087e+07
42193.6,7,100,H,Ecto,1.312e+09
42193.6,7,1000,H,Ecto,1.54365e+07
42193.6,7,100,H,Endo,1.05072e+08
42193.6,7,1000,H,Endo,1.57273e+08
42193.6,7,10,O,Ecto,1.21903e+07
42193.6,7,100,O,Ecto,4.48314e+06
42193.6,7,1000,O,Ecto,1.75959e+06
42193.6,7,100,O,Endo,4.87763e+08
42193.6,7,1000,O,Endo,1.12408e+08
42193.6,7,100,C,Ecto,3.6031e+06
42193.6,7,1000,C,Ecto,2.63988e+07
41270.4,8,100,H,Ecto,873.867
41270.4,8,1000,H,Ecto,2.59011e+06
41270.4,8,10000,H,Ecto,14710
41270.4,8,100,H,Endo,142.273
41270.4,8,1000,H,Endo,1.3731e+08
41270.4,8,10000,H,Endo,164.52
41270.4,8,100000,H,Endo,149719
41270.4,8,1000,O,Ecto,7.20136e+06
41270.4,8,10000,O,Ecto,81658.6
41270.4,8,100,O,Endo,494.731
41270.4,8,1000,O,Endo,1.70072e+08
41270.4,8,10000,O,Endo,1.37907e+07
41270.4,8,100,C,Ecto,39.393
41270.4,8,1000,C,Ecto,775040
41270.4,8,10000,C,Ecto,5.74583e+06
3645,8,10,H,Ecto,2.507
3645,8,100,H,Ecto,7053.86
3645,8,1000,H,Ecto,46528.3
3645,8,10000,H,Ecto,1.32448
3645,8,100,H,Endo,313.312
3645,8,1000,H,Endo,7245.95
3645,8,10000,H,Endo,224.543
3645,8,10,O,Ecto,5.16564
3645,8,100,O,Ecto,1729.25
3645,8,1000,O,Ecto,6089.82
3645,8,10000,O,Ecto,87.1104
3645,8,100,O,Endo,532.242
3645,8,1000,O,Endo,15705.9
3645,8,10000,O,Endo,741.036
3645,8,100,C,Ecto,4.92338
3645,8,1000,C,Ecto,17763.7
3645,8,10000,C,Ecto,34770.4
21648.8,8,100,H,Ecto,564.315
21648.8,8,1000,H,Ecto,1.44153e+06
21648.8,8,10000,H,Ecto,6738.98
21648.8,8,100,H,Endo,10.8217
21648.8,8,1000,H,Endo,5.57021e+07
21648.8,8,10000,H,Endo,3.65947
21648.8,8,100000,H,Endo,35357.9
21648.8,8,100,O,Ecto,13873.6
21648.8,8,1000,O,Ecto,2.34616e+06
21648.8,8,10000,O,Ecto,24033.8
21648.8,8,100,O,Endo,336.286
21648.8,8,1000,O,Endo,4.38909e+07
21648.8,8,10000,O,Endo,4.66314e+06
21648.8,8,100,C,Ecto,61.8367
21648.8,8,1000,C,Ecto,591657
21648.8,8,10000,C,Ecto,1.42631e+06
6663.3,8,10,H,Ecto,10742.3
6663.3,8,100,H,Ecto,1.72596e+06
6663.3,8,1000,H,Ecto,1.68986e+08
6663.3,8,10000,H,Ecto,775.015
6663.3,8,100,H,Endo,1.5909e+06
6663.3,8,1000,H,Endo,1.00685e+07
6663.3,8,10000,H,Endo,9807.82
6663.3,8,10,O,Ecto,958.889
6663.3,8,100,O,Ecto,7.51304e+06
6663.3,8,1000,O,Ecto,7.11105e+06
6663.3,8,10000,O,Ecto,206176
6663.3,8,100,O,Endo,862685
6663.3,8,1000,O,Endo,1.81178e+08
6663.3,8,10000,O,Endo,823568
6663.3,8,100,C,Ecto,5225.22
6663.3,8,1000,C,Ecto,3.30906e+07
6663.3,8,10000,C,Ecto,4.07746e+07
3961.41,8,10,H,Ecto,3586.92
3961.41,8,100,H,Ecto,3.07765e+06
3961.41,8,1000,H,Ecto,4.88383e+07
3961.41,8,10000,H,Ecto,134.03
3961.41,8,100,H,Endo,1.22624e+06
3961.41,8,1000,H,Endo,670892
3961.41,8,10000,H,Endo,574.447
3961.41,8,10,O,Ecto,8113.31
3961.41,8,100,O,Ecto,517056
3961.41,8,1000,O,Ecto,311135
3961.41,8,10000,O,Ecto,283.574
3961.41,8,100,O,Endo,7083.61
3961.41,8,1000,O,Endo,5.38106e+07
3961.41,8,10000,O,Endo,1997.29
3961.41,8,100,C,Ecto,775.758
3961.41,8,1000,C,Ecto,2.07687e+06
3961.41,8,10000,C,Ecto,561382
6984.9,8,10,H,Ecto,154526
6984.9,8,100,H,Ecto,5.90853e+06
6984.9,8,1000,H,Ecto,224189
6984.9,8,100,H,Endo,2.1309e+06
6984.9,8,1000,H,Endo,3.26502e+06
6984.9,8,10,O,Ecto,101120
6984.9,8,100,O,Ecto,34270.6
6984.9,8,1000,O,Ecto,11138.2
6984.9,8,100,O,Endo,1.85634e+06
6984.9,8,1000,O,Endo,1.31264e+06
6984.9,8,100,C,Ecto,14999.8
6984.9,8,1000,C,Ecto,299880
3274.59,8,10,H,Ecto,3248.59
3274.59,8,100,H,Ecto,642177
3274.59,8,1000,H,Ecto,1709.33
3274.59,8,100,H,Endo,4576.72
3274.59,8,1000,H,Endo,46894.1
3274.59,8,10,O,Ecto,1236.93
3274.59,8,100,O,Ecto,347.728
3274.59,8,1000,O,Ecto,143.667
3274.59,8,100,O,Endo,80851.2
3274.59,8,1000,O,Endo,4220.96
3274.59,8,100,C,Ecto,768.045
3274.59,8,1000,C,Ecto,281.153
743.096,8,10,H,Ecto,43983.1
743.096,8,100,H,Ecto,2.43288e+06
743.096,8,100,H,Endo,1078.08
743.096,8,1000,H,Endo,84854.5
743.096,8,10,O,Ecto,9875.88
743.096,8,100,O,Ecto,714.498
743.096,8,1000,O,Ecto,31.84
743.096,8,100,O,Endo,704414
743.096,8,100,C,Ecto,2680.36
743.096,8,1000,C,Ecto,0.0776045
6873.34,8,10,H,Ecto,92010.1
6873.34,8,100,H,Ecto,1.50789e+06
6873.34,8,100,H,Endo,497.939
6873.34,8,1000,H,Endo,42805.3
6873.34,8,10,O,Ecto,12261.9
6873.34,8,100,O,Ecto,163.667
6873.34,8,1000,O,Ecto,58.0414
6873.34,8,100,O,Endo,166461
6873.34,8,100,C,Ecto,1555.01
3898.75,8,10,H,Ecto,23119.1
3898.75,8,100,H,Ecto,18166.7
3898.75,8,1,O,Ecto,65829
3898.75,8,10,O,Ecto,63210
3898.75,8,100,O,Endo,7.7382
3898.75,8,100,C,Ecto,0.524116
21459.7,8,10,H,Ecto,48406.2
21459.7,8,100,H,Ecto,1.28442e+06
21459.7,8,1000,H,Ecto,1.8319e+07
21459.7,8,10000,H,Ecto,1.44177
21459.7,8,100,H,Endo,683553
21459.7,8,1000,H,Endo,84437.6
21459.7,8,10000,H,Endo,211.936
21459.7,8,10,O,Ecto,11390.9
21459.7,8,100,O,Ecto,203031
21459.7,8,1000,O,Ecto,149284
21459.7,8,100,O,Endo,184836
21459.7,8,1000,O,Endo,2.70237e+07
21459.7,8,100,C,Ecto,829.601
21459.7,8,1000,C,Ecto,1.12002e+06
21459.7,8,10000,C,Ecto,137921
731.694,8,1,H,Ecto,6461.98
731.694,8,10,H,Ecto,5296.07
731.694,8,100,H,Ecto,24395.7
731.694,8,10,O,Ecto,43716.9
731.694,8,100,O,Endo,65.9964
731.694,8,100,C,Ecto,0.00959895
