GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15238.4,0,2.67784e+08,8.6246e+08,1.01473e+07
0,7,7498.23,0,1.63314e+08,3.29716e+08,2.1642e+06
0,7,10582.5,0,3.3961e+08,1.41722e+09,6.39572e+06
0,7,1779.77,0,5.56447e+07,8.36462e+06,1.65046e+07
0,7,42193.6,0,6.3975e+09,1.63389e+09,2.30435e+08
0,7,871.279,0,1.7033e+09,6.16788e+07,1.11608e+09
0,7,213.029,0,1.95328e+09,1.70654e+09,2.33853e+09
0,7,843.312,0,1.00924e+10,1.07122e+10,1.57301e+09
0,7,246.78,0,6.90951e+09,3.42501e+10,9.94477e+07
0,7,7431.78,0,4.44943e+09,1.2318e+09,7.99071e+09
0,7,378.286,0,6.70784e+08,6.92319e+09,6.19954e+07
0,7,11430.6,0,3.09378e+09,2.38599e+09,4.05928e+09
0,7,389.559,0,5376.56,1.64905e+07,226710
0,7,880.212,0,0,0,0
0,7,10776.4,0,0,0,0
0,7,7498.23,0,0,0,0
0,7,216.735,0,0,0,0
0,7,1779.77,0,0,0,0
0,8,41270.4,2.91535e+08,1.38717e+08,5.25509e+08,4.62931e+06
0,8,3645,2.53556e+07,3.63994e+07,2.89516e+07,2.66296e+06
0,8,21648.8,5.11917e+08,4.71318e+07,1.70439e+08,6.06484e+06
0,8,6847.92,2.83524e+08,2.76562e+08,8.87774e+08,6.43136e+06
0,8,756.748,6.36357e+08,1.3404e+09,4.06109e+08,2.51625e+09
0,8,6663.3,3.09982e+08,4.47579e+09,8.20909e+08,2.8292e+09
0,8,3961.41,2.54973e+08,9.59844e+07,1.6266e+08,1.07086e+07
0,8,730.019,0,0,0,0
