GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,3.19837,0,0,0,0
0,6,8001.09,7.29498e+06,0,0,0
0,6,59102.4,1.50791e+09,0,0,0
0,6,11991.1,1.22016e+08,0,0,0
0,6,433.943,4.68001e+06,0,0,0
0,6,2759.06,7.65068e+09,0,0,0
0,6,8001.09,1.48089e+08,0,0,0
0,6,12432.4,1.41819e+09,0,0,0
0,6,827.196,5.61955e+08,0,0,0
0,6,2867.9,7.66041e+08,0,0,0
0,6,2422.69,2.09955e+06,0,0,0
0,6,75.7515,1.44618e+08,0,0,0
0,6,433.943,1.06222e+09,0,0,0
0,6,8001.09,2.74821e+07,0,0,0
0,6,433.943,1.09082e+07,0,0,0
0,6,13306,2.08316e+08,0,0,0
0,6,76.0942,1.9986e+08,0,0,0
0,6,2759.06,0,0,0,0
0,7,15238.4,0,2.67105e+08,2.72188e+08,3.48437e+07
0,7,7498.23,0,2.06864e+08,3.11036e+07,8.94059e+06
0,7,10582.5,0,5.33196e+08,4.14232e+08,5.45775e+07
0,7,1779.77,0,3.13257e+07,3.81994e+06,2.8365e+06
0,7,42193.6,0,4.84638e+08,3.23418e+09,1.39632e+09
0,7,871.279,0,1.7458e+10,6.47589e+09,5.80355e+09
0,7,213.029,0,1.92338e+08,8.40413e+07,1.2359e+09
0,7,378.286,0,2.21191e+08,4.19362e+08,9.81252e+08
0,7,11430.6,0,3.17705e+10,7.29338e+08,7.34563e+08
0,7,216.735,0,37584.8,1.1028e+07,352.071
0,7,871.279,0,55885.5,838245,57.4186
0,7,42193.6,0,1.48114e+10,3.32704e+09,2.31483e+09
0,7,11119.6,0,1.60275e+09,1.93393e+08,1.2448e+09
0,7,7498.23,0,1.13287e+10,6.55882e+09,4.28211e+09
0,7,1814.31,0,6.17058e+07,1.18755e+08,1.05561e+09
0,7,378.286,0,1.40453e+08,1.53281e+08,1.13775e+08
0,7,7498.23,0,0,0,0
0,7,10376.5,0,0,0,0
0,7,15286.5,0,0,0,0
0,8,41270.4,3.5228e+08,8.77535e+07,6.6625e+08,7.12805e+07
0,8,3645,1.49013e+07,2.68977e+07,2.27057e+06,1.06494e+06
0,8,21648.8,2.94612e+08,2.36885e+07,2.5274e+08,3.5527e+07
0,8,6847.92,1.27004e+08,6.17887e+08,6.82068e+07,4.32777e+07
0,8,756.748,6.00568e+08,4.95173e+06,3.92897e+06,4.921e+06
0,8,6663.3,5.29105e+09,1.68826e+08,2.17543e+07,1.4451e+07
0,8,3961.41,6.37195e+08,1.59006e+08,1.66592e+07,5.57668e+07
0,8,6722.41,9.33546e+08,3.91092e+06,4.04321e+06,2.45819e+07
0,8,3749.06,4.91758e+07,333272,73407.9,799347
0,8,756.748,1.00037e+09,28193.1,87820,261110
0,8,6984.9,0,0,0,0
0,8,3274.59,0,0,0,0
